time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,0.8875663441117636,-255.0466449835184,-31.154281444183443,-5.735210785681988,65.77597266202311,-2.8496896400072322,256.9439083162847,66.10760286939951
1,0.5932236237515807,-254.95357995493745,-31.06132093999863,-5.196765289273755,65.59987941413867,-2.514206217685955,256.84608801238693,65.9024253727146
2,0.3050069302696893,-254.8617165803808,-30.96476256339202,-4.656498864592008,65.4260953037479,-2.1858763940310237,256.7489470537275,65.70004383101325
3,0.02649342464669617,-254.77283804326999,-30.865672768387032,-4.118264928932326,65.25671621852877,-1.8689255169471,256.6542766055019,65.50283539748571
4,-0.23893946041259015,-254.68861482274295,-30.7650572026837,-3.5861812240058883,65.09397879925504,-1.5674304419837193,256.56375546058246,65.31331076936765
5,-0.48820596890847534,-254.61055447474484,-30.66383029668199,-3.0645969163756135,64.94023766121364,-1.2852297952789058,256.4788996853162,65.13408662424996
6,-0.7185911951082731,-254.53996005140593,-30.56279224541443,-2.5580496077925696,64.79793619921277,-1.025842868202625,256.4010212699537,64.96785199640371
7,-0.9278137811602885,-254.47789916707143,-30.462614658636546,-2.071211722827008,64.66957089028345,-0.7923995424705552,256.3311977831677,64.8173286095494
8,-1.1140695076421079,-254.42518488796338,-30.363835432089378,-1.6088260609281568,64.55764937265913,-0.5875829053617053,256.2702541507841,64.6852255230077
9,-1.2760549001322674,-254.38236857860934,-30.266862464224445,-1.1756307395525063,64.46464293782407,-0.4135854966567003,256.21875659993566,64.57418878729513
10,-1.4129720022844843,-254.34974383671766,-30.17198490467705,-0.7762742967813503,64.39293435231362,-0.2720794883286051,256.1770177888045,64.4867470705017
11,-1.5245169632467388,-254.3273599612377,-30.079389964644808,-0.41522229957797735,64.34476210019693,-0.16420055910913398,256.14511144606405,64.42525437769422
12,-1.6108556597756223,-254.31504308577843,-29.989183112392233,-0.09665733765224002,64.32216224816403,-0.09054481206957686,256.12289453382493,64.3918310811473
13,-1.6725894713951868,-254.31242304263003,-29.901409677508624,0.17562525729325618,64.32690925820803,-0.051177791710467116,256.11003490185834,64.38830458404762
14,-1.7107139468056467,-254.31896405775993,-29.81607633263686,0.39832318781135073,64.3604572398092,-0.045654438907341936,256.10604247550003,64.41615108854779
15,-1.7265726112805806,-254.3339974384391,-29.733171402800306,0.5687311875051929,64.4238833045888,-0.07304865169582335,256.11030212366006,64.47644009354744
16,-1.7218075979428022,-254.35675449593666,-29.652683264714817,0.684839425515535,64.51783479466725,-0.13199103170092868,256.1221064574403,64.5697833414351
17,-1.698308235071375,-254.38639808950325,-29.57461619505233,0.745422057917542,64.6424821721138,-0.22071340820352658,256.1406869517092,64.69628993521953
18,-1.6581583679409786,-254.42205144159811,-29.49900310825718,0.7501114552784879,64.7974793187758,-0.3370988023812714,256.16524204230643,64.8555292953691
19,-1.6035831337205706,-254.46282327102494,-29.425914902242894,0.6994537242799732,64.98193297328099,-0.47873556529648376,256.1949612687546,65.046503590835
20,-1.5368960345322262,-254.50782873207592,-29.355466536964453,0.594941507532699,65.19438305353334,-0.6429744491380719,256.22904501040574,65.2676312923324
21,-1.4604472854781263,-254.5562059827044,-29.287820253854797,0.43902066006576923,65.4327956259864,-0.8269873321370875,256.2667197217669,65.51674350801902
22,-1.376574489797944,-254.60712837054388,-29.223186372970016,0.23506825620978045,65.69457018783349,-1.0278262443657404,256.30724873270657,65.79109467416097
23,-1.2875567412725246,-254.65981232778665,-29.161821957919596,-0.012659535165909388,65.97656265523908,-1.2424812837474948,256.34993875630084,66.08738891585696
24,-1.195573245239041,-254.71352125305478,-29.104027471273664,-0.29910988301927477,66.27512501600857,-1.4679359885678456,256.3941424072594,66.40182297996373
25,-1.1026674083285684,-254.76756594681933,-29.050141474759034,-0.6185447575750699,66.5861620918123,-1.7012187710292594,256.4392573065491,66.73014615609816
26,-1.0107170716824216,-254.82130244234247,-29.000533481577595,-0.9646786132030988,66.90520532529378,-1.9394491758578993,256.4847226210927,67.06773710077304
27,-0.9214112299901277,-254.87412822987358,-28.955595141268564,-1.3308380409411595,67.2275029418956,-2.1798780181600494,256.53001404356615,67.40969693598663
28,-0.836233249262708,-254.9254778883863,-28.915729904220736,-1.7101380237625727,67.54812517007704,-2.4199207847159983,256.57463822315583,67.7509573313158
29,-0.7564502908253921,-254.97481906051252,-28.881341165850436,-2.0956687813176345,67.86208239541652,-2.6571839584487065,256.6181275573861,68.08640145450507
30,-0.6831084143944174,-255.0216495738248,-28.85281872070412,-2.4806870347643803,68.16445319452535,-2.8894841494167043,256.6600360998605,68.41099472023407
31,-0.6170327434393902,-255.0654963123239,-28.83052323762353,-2.8588057798007824,68.45051823973313,-3.1148601556444238,256.69993712478197,68.71992128974503
32,-0.5588321313229345,-255.1059161514194,-28.814768470308938,-3.2241771970652104,68.71589523444992,-3.3315783791214217,256.7374226000083,69.00872143186596
33,-0.5089078501959383,-255.14249894600658,-28.80580116029682,-3.5716639775922006,68.95666947722425,-3.5381323667375364,256.7721045268104,69.27342429040611
34,-0.4674658132708304,-255.1748723201748,-28.803779100242263,-3.8969948806893617,69.16951446123328,-3.7332375580232875,256.8036179243665,69.51067040291014
35,-0.43453172488057284,-255.20270789979298,-28.80874842845334,-4.196900573188854,69.35179713807598,-3.915822519960585,256.831625200521,69.71781851039205
36,-0.40996842149643004,-255.22572861282654,-28.820621688811993,-4.469225647579391,69.50166307817223,-4.085018004613995,256.8558216876272,69.89303174961921
37,-0.3934946220814203,-255.24371668017108,-28.83915841975241,-4.71301230915192,69.61809765965037,-4.240145103732408,256.87594214681604,70.03533915108035
38,-0.38470439471413037,-255.25652186884423,-28.863950071963636,-4.928550853985388,69.70096053822986,-4.380703619153445,256.89176799861474,70.14466941785362
39,-0.3830868298594732,-255.2640694841968,-28.894410975307082,-5.1173920559776445,69.75099193284811,-4.506361513146676,256.90313493628616,70.2218551934475
40,-0.3880455828572508,-255.2663675137701,-28.92977690356934,-5.282317167031369,69.76979060421046,-4.616945955202036,256.9099404974123,70.26860736173143
41,-0.3989180148881303,-255.2635123353211,-28.96911243034514,-5.427262498233981,69.75976466083799,-4.712436099428084,256.9121511315966,70.28746023883741
42,-0.41499361264481155,-255.2556924216547,-29.01132764290374,-5.557197453026818,69.72405738970625,-4.792957404881532,256.9098082552895,70.28168972110794
43,-0.435531268691839,-255.24318950836366,-29.055203981352772,-5.677957244199891,69.66645115735024,-4.858777124537782,256.9030327325854,70.25520751473425
44,-0.4597749458445147,-255.22637678053903,-29.09942822707674,-5.796034043089973,69.59125310031828,-4.910300535494775,256.89202723045327,70.21243548849183
45,-0.48696729974788844,-255.20571376669363,-29.14263310390843,-5.918332679651767,69.50316684198006,-4.948067486586149,256.87707596740427,70.15816493212864
46,-0.5163610290390875,-255.1817377366665,-29.183442522292427,-6.051899047161391,69.40715481298963,-4.972748812722589,256.85854143527604,70.09740601334649
47,-0.5472280485798354,-255.1550514912958,-29.220519119580008,-6.203630991875226,69.30829588201495,-4.98514206784166,256.8368577240598,70.03523296160253
48,-0.5788669397110131,-255.12630761861507,-29.25261149762023,-6.379982661842495,69.21164290901814,-4.9861658730217675,256.81252024004175,69.97663045569512
49,-0.61060934309517,-255.0961896463135,-29.278598560424363,-6.586674025065181,69.1220845113333,-4.97685201681164,256.7860719626901,69.92634635571159
50,-0.6418259029451286,-255.06539091638246,-29.297528632846333,-6.828417511687435,69.0442147771522,-4.958334359620137,256.75808681128063,69.88875530010317
51,-0.6719321193163499,-255.03459222104001,-29.308651513417328,-7.1086734605935735,68.98221390378498,-4.931833648034268,256.72915095642753,69.86773682586494
52,-0.7003942042934044,-255.00443921403001,-29.311442180968527,-7.429445245753132,68.93974189177567,-4.8986375615624285,256.6998429490557,69.86657068447192
53,-0.7267348771923782,-254.97552051064196,-29.30561544056494,-7.791123612288202,68.91984665143926,-4.860075675314101,256.670713500738,69.88785108512172
