time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-10.272606485425138,-261.6960698668171,-13.99145764504498,-23.32583696977095,15.959905123154064,2.641488631382686,262.2654811767988,30.481989722704412
1,-9.901253578789182,-261.45523533461227,-13.917109250415116,-24.791894019919138,15.365872612460217,2.09554138158824,262.0112302290389,31.441040032579092
2,-9.523607973477628,-261.229977300912,-13.835205492775314,-26.28010844323719,14.788359043442696,1.5665406036065845,261.7720597713449,32.36160158877294
3,-9.143213057418158,-261.02229322990075,-13.74705322782751,-27.782564354068434,14.231511116006713,1.0603620920199868,261.55013106536626,33.23621105912456
4,-8.763489272125117,-260.8340038604526,-13.654106907606367,-29.290255422370276,13.699926807592599,0.5824947194038362,261.34743238145575,34.05799661187972
5,-8.387659107919086,-260.66671593452037,-13.557948534463382,-30.793040548373583,13.19865797843576,0.1379082135092965,261.165738585794,34.82084080394167
6,-8.018684384457694,-260.52178924174984,-13.460266185576257,-32.27960326482502,12.733179663290572,-0.26906832643426065,261.0065752803106,35.5195235043513
7,-7.659217468281842,-260.40030856130306,-13.362830413834981,-33.7374167674633,12.309323596248682,-0.6348540550054264,260.87118809423794,36.149839423271146
8,-7.311567268920249,-260.3030605360153,-13.267467607760835,-35.15271815830727,11.933175832051868,-0.9567075589013727,260.7605171496359,36.70868679806937
9,-6.97768018543822,-260.2305152720668,-13.176029635309183,-36.51049741928463,11.61094064102209,-1.2327994322378142,260.67517647569775,37.1941260969017
10,-6.659135550966723,-260.18281248008725,-13.090359573449073,-37.79450854261449,11.348775050231092,-1.4622644586883333,260.6154381757616,37.60540998054528
11,-6.357154496093577,-260.1597520786285,-13.012253826709987,-38.9873115649652,11.152600283993037,-1.645231955670922,260.58122126302254,37.94298766210283
12,-6.072620530496674,-260.1607892606022,-12.9434213802228,-40.07035428883493,11.027897715768106,-1.782833198911346,260.5720851645585,38.20848753665876
13,-5.806109628247759,-260.1850341096247,-12.885441314683087,-41.024100813305054,10.979497778482031,-1.877185277334758,260.58722798300073,38.404681168497035
14,-5.5579273638487345,-260.2312559840963,-12.839720043221998,-41.82821090545274,11.011370814357214,-1.9313512882410553,260.62548974377296,38.5354297797434
15,-5.328150728681288,-260.2978930177915,-12.80744997524063,-42.46177061175084,11.126429262924109,-1.9492774617580257,260.68536099852304,38.60561218162507
16,-5.11667246923847,-260.3830671180154,-12.789571392808885,-42.903571357725845,11.326350805791241,-1.9357084917834253,260.76499719556847,38.621031550816824
17,-4.92324590031947,-260.48460469671824,-12.786739225449791,-43.132432932798075,11.611431827406408,-1.8960829388558889,260.8622390805746,38.588298273700794
18,-4.747528152957589,-260.6000631206279,-12.799296192192807,-43.127565792062526,11.980479555918796,-1.836411035178546,260.974639131967,38.5146877857643
19,-4.589119877673245,-260.72676277523465,-12.827253465732719,-42.86897004063666,12.430749426121546,-1.7631375796593334,261.0994939309663,38.40797593771296
20,-4.447599654022755,-260.8618248637975,-12.870279569092315,-42.33787100985053,12.957931625943008,-1.6829928582179012,261.23388257521884,38.276258661682164
21,-4.322551791797303,-261.0022153722253,-12.927697727532916,-41.517192043789,13.55618765891794,-1.6028346816487575,261.3747115391578,38.12776518102585
22,-4.213586827717188,-261.14479559907636,-12.998491587110172,-40.392062097600544,14.218234493898585,-1.5294848001439147,261.5187663507424,37.97067287616655
23,-4.120354698328716,-261.28637912567046,-13.081319142680524,-38.95034939654859,14.935471101982095,-1.469563255878996,261.6627699436111,37.81292765624984
24,-4.042551101448003,-261.42379431534897,-13.174534664523353,-37.18320528002323,15.698140465464325,-1.4293247004183176,261.8034467711636,37.662068853443046
25,-3.9799178371319996,-261.553950708042,-13.276218159751126,-35.085597421385124,16.495519637908085,-1.4145012011183125,261.93759104482,37.52505504490002
26,-3.9322380167278963,-261.67390719379927,-13.38421154750485,-32.65681041987797,17.316130829046067,-1.430156358101402,262.0621369639537,37.408088083230595
27,-3.8993270627515573,-261.78093963072814,-13.496160484879823,-29.900893837164805,18.14796733307148,-1.4805554603537765,262.17422857586496,37.31643629833528
28,-3.881020446218651,-261.8726055497517,-13.60956069246998,-26.82704139290022,18.978729101296018,-1.5690558982428688,262.2712868749523,37.25426253689612
29,-3.8771591511929033,-261.94680366628353,-13.721807595583742,-23.449888581594998,19.796063645124523,-1.6980212330930615,262.35107182328943,37.22446671145836
