time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-1.0151842077284496,-247.02860794931638,5.1664819147649474,28.93049505564953,10.106733508297694,-5.063649311575967,247.08478630528194,31.328564722642692
1,-0.8708836049949608,-247.14877848915305,5.185984378110888,27.974390596805826,10.021582365610644,-5.517744050902278,247.2066199048632,30.630556682085736
2,-0.7270277731054632,-247.26653302290475,5.193678747107104,27.031932738719433,9.930949407005963,-5.964188818235667,247.32575030664478,29.93711356459172
3,-0.5852496747015106,-247.38164092004595,5.190084896610662,26.107009702337507,9.833382047767532,-6.399822540649455,247.44194267840734,29.24963926942006
4,-0.44712221913008565,-247.4938648082635,5.175858106780416,25.203893983405468,9.727642033192211,-6.821607160851207,247.55495973609013,28.569995779103646
5,-0.31412272297015514,-247.6029573746517,5.151779677468287,24.32726505718686,9.612768887566494,-7.226665926699587,247.66455874989063,27.900571685297944
6,-0.18760127060180104,-247.70865630111527,5.118744093123511,23.482190425380498,9.488133505941141,-7.612323448766472,247.77048652573146,27.244313384074786
7,-0.06875391455320029,-247.81067754885535,5.077742936048445,22.674060427645284,9.35347977479093,-7.976147053717544,247.87247257304597,26.60471392783227
8,0.041398522389585135,-247.90870755325622,5.029845983541067,21.908475360513748,9.208952743544328,-8.315988197275946,247.97022102962688,25.98575722001274
9,0.14202552574456528,-248.00239518709606,4.976180056087108,21.191086817251733,9.055112477730757,-8.630022057198556,248.0634022178665,25.39181814014113
10,0.23249565919332374,-248.09134462749552,4.917906358378915,20.527398524122567,8.892933286111003,-8.916783040777712,248.1516449893377,24.827522080055015
11,0.31237924085008756,-248.17511043642412,4.8561972048607585,19.922535021134973,8.723788511648385,-9.175193872519024,248.23453119349338,24.29757002612776
12,0.38144553378231,-248.2531961402797,4.79221300359181,19.38098906273376,8.549421502807624,-9.404586147956223,248.31159358353378,23.806537519755427
13,0.43965528120626524,-248.32505735797184,4.727080190111507,18.90636043221394,8.371903742261717,-9.60471066885201,248.38231823426594,23.358657433545535
14,0.487149417034677,-248.39011011620894,4.661870570282267,18.501099921904363,8.193581417941704,-9.77573645572405,248.44615213180938,22.95759749781365
15,0.5242346864598921,-248.44774447351259,4.59758233149602,18.166272547191053,8.017012003988754,-9.918238055651301,248.50251607364706,22.60624396827975
16,0.5513668613769006,-248.49734307077446,4.535122852830583,17.901353681889212,7.844892701958646,-10.033171587391278,248.55082251121718,22.30650280472423
17,0.569132248955862,-248.5383038560374,4.475293418092245,17.70407079327052,7.679982850176466,-10.121840764489344,248.5904975969851,22.05912923571735
18,0.5782282033607524,-248.57006602958046,4.418776017125994,17.57030189756422,7.525022575434255,-10.18585475772035,248.62100649845658,21.86359558959516
19,0.5794433025263933,-248.59213814563464,4.366122543766731,17.49403981628593,7.38265001789151,-10.227080118748427,248.64188093418485,21.718005786086476
20,0.5736377242016415,-248.60412716558884,4.317746749359037,17.467428827907863,7.255319468669185,-10.247589079917372,248.65274774517007,21.619062963382056
21,0.5617241766515508,-248.60576704786493,4.273919248202545,17.48087739899807,7.14522279552271,-10.249606387733719,248.65335710191337,21.562094425742984
22,0.5446495686496539,-248.59694527497052,4.234765784170093,17.523247373780805,7.054216619393772,-10.235456457036557,248.64360875811963,21.541135493616896
23,0.5233774745351801,-248.57772566816723,4.200268943005288,17.582116377266072,6.983757799158867,-10.207512132637953,248.62357470839922,21.54907099329335
24,0.4988713628407529,-248.54836598145965,4.170273474945039,17.644106395865613,6.9348497896324455,-10.168145827617762,248.59351674566045,21.577830139248714
25,0.4720785239055796,-248.50932912661148,4.144495247617358,17.695267774980575,6.9080022700495265,-10.119683370653123,248.55389776976614,21.61862759358413
