time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-7.718749441922795,-253.1940058239131,-62.048433784764846,27.658754805241735,188.60552367566535,31.408415945441977,260.808348755855,192.16020856252936
1,-8.38989926621354,-252.9478466156773,-61.65699713849178,31.49115836001049,185.56703050916377,30.336807991829506,260.50671904608475,189.5053764476671
2,-9.038216322345061,-252.69755074834123,-61.27051211607895,35.12944096114574,182.53748492814663,29.31488718674909,260.2011018337237,186.83514664612306
3,-9.654685664342132,-252.44053744473075,-60.89500251799611,38.50071135931597,179.54001081776835,28.355934527374405,259.8900204252,184.16945685545565
4,-10.2305638751017,-252.17456363007025,-60.53599436583226,41.532631880239265,176.59878421874419,27.471652258755565,259.572231311503,181.53022720777705
5,-10.757557958498094,-251.89784199112194,-60.198350530912386,44.15486699915731,173.73881808210436,26.671788322137182,259.2468084318,178.9412474287012
6,-11.228000068546518,-251.60915184149746,-59.886125187529125,46.30056751778922,170.9856979072153,25.963806331954967,258.9132247140427,176.42799070483753
7,-11.635014037221916,-251.30793881539802,-59.60244277912436,47.90785876655874,168.36526729567515,25.352612873777264,258.5714279241931,174.01734900895738
8,-11.972669736757481,-250.9943992383694,-59.349405571088305,48.92129783009867,165.90326526624438,24.84035215783034,258.22190753937974,171.73728728208022
9,-12.236121420381359,-250.66954516076999,-59.12803320856682,49.29326304671962,163.6249200159486,24.42627583394018,257.8657493407447,169.61641690023208
10,-12.421726320538118,-250.3352464079003,-58.938236818869406,48.98523915068023,161.55450643200672,24.106693294707565,257.504674581507,167.68349214837252
11,-12.52713996775689,-249.99424655158853,-58.77882902944388,47.96896328782893,159.7148769759559,23.875005214524606,257.14106086330173,165.9668369465886
12,-12.551384940424272,-249.6501504487482,-58.64756993378234,46.227400478558785,158.1269776055538,23.721820412372267,256.77794228232995,164.49371281002925
13,-12.494890077116773,-249.30738198731692,-58.54124767207675,43.755521622198856,156.80936217207937,23.635153375331782,256.41898708105873,163.28964287011715
14,-12.35949763418574,-248.97111196318556,-58.45579095863934,40.56086249022724,155.77772014387767,23.60069702062853,256.0684520109191,162.37771050773046
15,-12.148436559682713,-248.64715748388707,-58.3864096230298,36.66384792763471,155.0444334633925,23.602162691093174,255.73111379492155,161.7778544606416
16,-11.866261053208467,-248.34185572864862,-58.327758148407796,32.09787120524852,154.61817880647635,23.621677159924886,255.41217928410566,161.5061849031122
17,-11.518754825559435,-248.06191600654304,-58.274116488788465,26.909123725429083,154.50359146406475,23.64022468709365,255.11717689388706,161.57434672878514
18,-11.112802783806425,-247.81425464498537,-58.2195822853469,21.15617482869871,154.7010064582357,23.63812100571978,254.85183251673976,161.9889569149328
19,-10.65623308481704,-247.60581738435323,-58.158268902723556,14.909305222893266,155.2062912806756,23.595505615349918,254.62193338111302,162.7511423090092
20,-10.157633555362148,-247.44339393975133,-58.084504185864404,8.249600644717173,156.01078278313042,23.49283899626037,254.4331834744651,163.8562024634471
21,-9.626147373427356,-247.33342937457715,-57.99302524130353,1.2678149255110385,157.10133826581708,23.311392328015177,254.29105426445537,165.29341931223394
22,-9.071253673685124,-247.28183681798308,-57.87916474182318,-5.936986115818222,158.46050771169448,23.033718868921447,254.20063441526725,167.04603159505615
23,-8.502539391701571,-247.29381575977936,-57.73902420872768,-13.258986285164656,160.06683042598567,22.644098080964373,254.16648191141772,169.09138705524978
24,-7.929469145749617,-247.3736797620235,-57.56962954175339,-20.587369846693075,161.8952551475645,22.128945539285468,254.1924815786073,171.40127967648274
25,-7.361160185726858,-247.52469709649674,-57.36906389507744,-27.808241963985143,163.91767817230328,21.477183341377554,254.28171061910922,173.94247276405932
26,-6.806169383199514,-247.74894761217791,-57.13657287950813,-34.806694914967615,166.10358935257392,20.68056693049261,254.43631452737904,176.6774017210017
27,-6.272298935591135,-248.04719898007565,-56.872637010884894,-41.46899117662036,168.4208111187166,19.73396487773481,254.65739555070184,179.565043058123
28,-5.766426945158403,-248.41880525559188,-56.57900650140477,-47.684828817915054,170.83631096471305,18.635588230146855,254.94491565829725,182.561928636398
29,-5.294368316892061,-248.86163045581148,-56.258694199414215,-53.34964881801509,173.31706328685596,17.38716565916048,255.29761586463735,185.62327661972176
30,-4.8607705279647115,-249.371999670221,-55.91592387261226,-58.36693841634996,175.83093236787883,15.994060094550667,255.71295385186352,188.7042035831482
31,-4.469047767810868,-249.9446801516498,-55.556032985869955,-62.65047983327904,178.34754513462735,14.465322106047159,256.18706216987147,191.7609763277426
32,-4.121355679529659,-250.57289482201276,-55.185331384931416,-66.12649001884054,180.83912063074462,12.813675245232941,256.7147297531175,194.75225790308517
33,-3.8186074303809456,-251.24837060576695,-54.810919605788044,-68.73559473246839,183.28122338603168,11.055429035146705,257.28940995243124,197.6403006972175
34,-3.560530209834602,-251.9614238979676,-54.44047268407987,-70.43457937742211,185.65341021817366,9.210316359017234,257.90325861797373,200.39204048012851
35,-3.3457596518865507,-252.70108517661723,-54.08199713950189,-71.19785972580922,187.93974431972788,7.30125365100881,258.54720583747314,202.98004887907175
36,-3.1719681984368124,-253.4552641763852,-53.74357006048461,-71.01861810604466,190.12915629201038,5.354024469744484,259.211064588012,205.38330749936367
37,-3.0360221062880224,-254.2109560986519,-53.433069834607885,-69.90955492100495,192.2156383807784,3.3968896093195187,259.88367873180823,207.58777412525615
38,-2.9341606500608988,-254.95448800838946,-53.15790818084483,-67.90321163755196,194.19826479979295,1.460129646483711,260.553111473651,209.58671943156256
39,-2.862190019560967,-255.67180280786116,-52.924772951177644,-65.0518297568826,196.0810371745668,-0.42447157884784814,261.20687359552,211.3808209039152
40,-2.815683450975074,-256.34877597978925,-52.73939076515656,-61.4267208732625,197.87255961812826,-2.2241919099577334,261.8321885127542,212.97800902042786
41,-2.790178508808391,-256.9715578465858,-52.60631784353079,-57.117135788503006,199.5855528077182,-3.9059720715372674,262.4162886278634,214.3930691725019
42,-2.7813624932075505,-257.52693176573683,-52.528766358965925,-52.22863553511035,201.23622079600966,-5.437039923579878,262.94673494596844,215.64701123834675
43,-2.785237749144543,-258.00267683174206,-52.508472304740266,-46.880983515259544,202.8434883693537,-6.785543843407626,263.4117498279506,216.76622703379164
44,-2.7982599165089868,-258.38792243559834,-52.54560944789407,-41.20559500336063,204.42813082853328,-7.921180763349357,263.80055127118993,217.7814638834961
45,-2.8174436149831386,-258.6734813931931,-52.63875251104051,-35.34259711872238,206.0118223047552,-8.81580414367269,264.1036761958118,218.72665004438034
46,-2.840431707082407,-258.8521482558924,-52.78489140842699,-29.437568237151282,207.6161330957813,-9.443997326261778,264.31327985804023,219.6376143110863
47,-2.8655262412084124,-258.9189499763955,-52.97949717149671,-23.638040075130284,209.26151071929414,-9.783598200531184,264.42339883407874,220.5507473953653
48,-2.8916813917575053,-258.87133741587934,-53.2166390086499,-18.08985801000114,210.96628293762265,-9.816161723332176,264.4301660874615,221.50165613286435
49,-2.918460878022402,-258.709308131264,-53.489150483881204,-12.933505278835417,212.7457232890788,-9.527347594171111,264.3319682827147,222.52386275596814
50,-2.9459640366550492,-258.4354532839165,-53.788840874915685,-8.30050383604005,214.61122002023737,-8.907221667392468,264.1295375056393,223.64759992045964
51,-2.9747257161205956,-258.05492427647965,-54.10674545395328,-4.3100076330002555,216.56958720301594,-7.950461957932457,263.8259718153742,224.8987475966201
52,-3.005595645113405,-257.57531782868296,-54.43340598283399,-1.0657015154298746,218.62255192329275,-6.656463573709238,263.4266816100589,226.2979504443764
53,-3.039603354704739,-257.00648160569216,-54.759170421085734,1.346890120588956,220.76644377033114,-5.029341323914022,262.93926165864633,227.85994451459578
54,-3.0778154205971124,-256.36024613426736,-55.07449905026918,2.8625962481696177,222.99210284929893,-3.077833429342711,262.37329183082153,229.59311103432594
55,-3.121192654256084,-255.65009239681277,-55.37026333998207,3.438225765620202,225.28501093997463,-0.8151138815366452,261.7400729480683,231.49926365395166
56,-3.17045551307887,-254.89076786161868,-55.63802425955263,3.053583797026221,227.62563826679397,1.7414760222563441,261.05230753959336,233.5736646938142
57,-3.2259660230079255,-254.0978664394052,-55.87027844578265,1.7118590143158274,229.98998680637294,4.570764751410844,260.3237382987652,235.80525625006712
58,-3.2876337780915525,-253.2873896843849,-56.060663420241035,-0.560612520053168,232.35030121069354,7.648143410975165,259.56875939847924,238.17708391102755
59,-3.3548522339878715,-252.47530732061693,-56.204116383853595,-3.7151798577829727,234.67591100032593,10.94600179235109,258.8020172740488,240.66688450363154
60,-3.4264697782464877,-251.67713480427912,-56.2969843350222,-7.682260854114923,236.9341630516991,14.434195724536828,258.03801780631744,243.2478048633043
61,-3.500798135900139,-250.90754418186546,-56.33708579768627,-12.37321783023461,239.09140167572784,18.080534973302754,257.2907559562875,245.88921624612422
62,-3.575658659773549,-250.18002216090687,-56.32372609917958,-17.682655905323248,241.11395463072566,21.85128240148133,256.5733819494344,248.5575887501982
63,-3.6484649782117162,-249.50658631871337,-56.25766909674845,-23.49106834625238,242.96908678506665,25.71165687907572,255.89791536609223,251.21739178567847
64,-3.716338347790675,-248.89756693844967,-56.14106888206093,-29.667750248827215,244.6258880931115,29.62633442704208,255.27501524508037,253.83198969452198
65,-3.7762499857184335,-248.3614582660177,-55.97736556744284,-36.07390140890016,246.05606821759318,33.5599440783517,254.7138107935559,256.3645053649349
66,-3.8251827846711373,-247.90483928418658,-55.77114988383871,-42.56584048479096,247.23463588747464,37.47755665347451,254.22179379325118,258.7786285522413
67,-3.860303305998841,-247.53236071360675,-55.52800198704207,-48.998254861517154,248.14044667997598,41.34516583511561,253.80477060345055,261.0393494128947
68,-3.879133991474556,-247.2467921151157,-55.25431048963036,-55.227413860741045,248.75660838715305,45.130161471293654,253.46686900153915,263.11360158163455
69,-3.8797152512661213,-247.04912077508314,-54.95707822261943,-61.11427729310362,249.0707385567321,48.80179488963483,253.21059304344791,264.9708031587566
70,-3.86074746298799,-246.93869248210018,-54.643721542836836,-66.52743695341645,249.0750742816597,52.331635117345876,253.03691764035713,266.58328839319034
