time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,0.12337240556188474,-245.87768784166778,-82.90300526035651,-16.744375750117015,61.01440785783149,3.2588365106346893,259.4787144236625,64.11026264414438
1,0.17045025638546363,-245.81285668611523,-82.99080931604868,-11.310005947240157,59.79973187739888,4.093685359303089,259.4471378053769,63.654307846970966
2,0.20875692639994642,-245.73380533485192,-83.07501638647707,-6.257967244872762,58.629682339135314,4.8942631016169145,259.400832300271,63.27552756455574
3,0.23947398468689524,-245.63756027673224,-83.15182973379149,-1.6598840043922407,57.5145976202361,5.654554506884472,259.335754424286,62.994170888067295
4,0.2638114992522571,-245.52181741529273,-83.21785371864563,2.416288427413585,56.46457677654211,6.368422845149899,259.2486254929583,62.830274130094615
5,0.28297006653102813,-245.38507488606547,-83.27022219942167,5.9076067785578745,55.48928660296248,7.029641687381378,259.13709884143685,62.803124520730826
6,0.2981056544556527,-245.22673648321893,-83.3067075147501,8.757519773914431,54.59775921639944,7.6319592029389876,258.99989291894644,62.93070883691933
7,0.31029802372086857,-245.04718008027004,-83.32580529654227,10.91725575526723,53.798183095552346,8.169197168290498,258.8368834031831,63.229161480583066
8,0.32052324135487054,-244.84778704088802,-83.32679128312962,12.34717785603964,53.09768983196578,8.635383895600208,258.6491493046057,63.71222615149961
9,0.32963062790291514,-244.63093046575446,-83.30974748817644,13.01805732793521,52.50213856317317,9.024917277582611,258.4389701672462,64.39074407016193
10,0.33832435655118914,-244.39992199999733,-83.27555651296821,12.912209302175071,52.01590056295944,9.332751415933918,258.2097737164209,65.27218020352066
11,0.3471498740634839,-244.15891872127395,-83.22586437953711,12.024432667226677,51.641647834710476,9.554598052852167,257.966035519743,66.36019776700581
12,0.3564853667531866,-243.9127933350011,-83.16301384860019,10.362697192268381,51.3801515574455,9.687132397123943,257.71313435776375,67.6542909084671
13,0.3665385605586741,-243.6669725252813,-83.0899516037403,7.948526478996907,51.230098517947674,9.728192027314174,257.45716899495375,69.14948617590798
14,0.37734905357982723,-243.42724977917575,-83.01011381566721,4.817034483011034,51.18793588118825,9.676957418793853,257.2047437977083,70.836125135035
15,0.38879604828236947,-243.1995801862156,-82.927295392989,1.0165857607220212,51.247756455874125,9.534103287166591,256.96273202131187,72.69974304990194
16,0.400610889247577,-242.98986552488884,-82.8455086525291,-3.391935350087935,51.40123763691747,9.30191132920441,256.73802649027493,74.72106125829093
17,0.41239348409677784,-242.80373838304672,-82.76883719031433,-8.336244574683866,51.63764710609707,8.984336936903306,256.5372878231728,76.87611284241117
18,0.4236317061941383,-242.6463541173747,-82.70129045639862,-13.734146971460925,51.94392689442714,8.587024768181237,256.36670031933517,79.13652130984153
19,0.4337232021144836,-242.52219909401637,-82.64666407207534,-19.49535888487318,52.304864505471166,8.117270309692554,256.23174513282373,81.46994922225994
20,0.4419993837393881,-242.43492287175144,-82.60841042206665,-25.523610206183797,52.70335568238712,7.583926529852105,256.1369994577872,83.84072740117566
21,0.44775154171104636,-242.38720085717725,-82.58952356099545,-31.718961376843293,53.12075848552164,6.997256405857994,256.08596921764376,86.21066555542825
22,0.45025892255241085,-242.38063253524527,-82.59244194090985,-37.98025951578785,53.53733309649133,6.368733673287337,256.08096122617565,88.54003279036804
23,0.4488183150826278,-242.41567873142247,-82.61897181650941,-44.20765160094673,53.93275657260432,5.710795741069623,256.12299901646367,90.78868301304536
24,0.44277427447134204,-242.4916396346921,-82.67023340954312,-50.305070006897814,54.28669691709039,5.0365544029666385,256.21178464553094,92.91728750341812
25,0.4315487122244443,-242.60667365098917,-82.74663108747575,-56.18260680884822,54.57942649496068,4.359471711043849,256.3457069425944,94.8886263530134
26,0.41466835481283537,-242.75785563770404,-82.84784803783266,-61.75869775879449,54.79245121946767,3.693010025230193,256.5218949802918,96.66888302064667
27,0.3917885917210762,-242.94127168370014,-82.97286527241708,-66.96204428085805,54.90912936978651,3.050266664858986,256.7363140274572,98.2288824105937
28,0.36271243970670003,-243.1521463073337,-83.12000422752666,-71.73321179066008,54.915252724735716,2.4436046395509763,256.983899836274,99.5452128160955
29,0.3274036355456939,-243.38499676529605,-83.286991579516,-76.02585466364518,54.79956315495509,1.8842915627796486,257.25872579112956,100.60117567340009
30,0.28599317475907693,-243.63380820369323,-83.4710440898146,-79.80753173781147,54.5541799892886,1.3821590672190465,257.5541962758093,101.38751396943069
31,0.2387789601098724,-243.89222274261732,-83.66897040057852,-83.06009078454784,54.17491727635338,0.9452949173358807,257.86325872084353,101.90287980375452
32,0.18621863832626784,-244.15373528884155,-83.87728579877995,-85.77961537015527,53.66147522498864,0.5797795973400592,258.1786262203821,102.15401336343943
33,0.12891613290025083,-244.41188889539353,-84.09233511461429,-87.97594242582332,53.017496198165404,0.28947839333682746,258.4930023560593,102.15561868079395
