time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-2.946034080678294,-212.04149774631387,95.40211326075304,-153.0496680956361,340.7698993826781,-31.964727818823192,232.52839805410088,372.59785130713686
1,-4.312265114510444,-212.60062857134113,95.79561176649459,-149.11236443911798,329.50374581774724,-29.905463887718554,233.25924041839042,359.52056768318295
2,-5.6673139734663875,-213.15207820304218,96.18040758960457,-145.0271644186926,318.0486499658801,-27.84698145067581,233.97923938758228,346.1710408164452
3,-7.000393915853666,-213.68862558894673,96.55211179536064,-140.78582301016218,306.42141963969107,-25.81261113734641,234.67960404310872,332.5903745185144
4,-8.301213909921813,-214.20336060851696,96.90633827304153,-136.37888656632649,294.6372395772239,-23.826211749023237,235.3518437036732,318.82224298496914
5,-9.560180330450988,-214.6898351445585,97.23877500102965,-131.79603338475297,282.70994754527084,-21.911779884544483,235.98794170226117,304.91310933862445
6,-10.76857356483546,-215.1422034652501,97.54526371395355,-127.02647064211028,270.65235208793473,-20.093054759170602,236.58052201272397,290.9123907609036
7,-11.918693984174421,-215.5553477580771,97.82188673275796,-122.05937500045998,258.47657781775393,-18.393126880449717,237.12300423187534,276.872547230388
8,-13.003973641736625,-215.9249844996345,98.06505855512617,-116.88436358902472,246.19442968040062,-16.834058781577397,237.60974187912058,262.8490782000302
9,-14.01905217691313,-216.24774751904235,98.2716189227472,-111.4919827243776,233.8177715578306,-15.436524803083316,238.0361388649362,248.90041826060647
10,-14.959817378119945,-216.5212442214231,98.43892364186597,-105.87420322706166,221.35891590428906,-14.21947503241134,238.3987394383532,235.08772785453755
11,-15.823412364287297,-216.74408242682134,98.56492951321287,-100.0249126114504,208.8310196910059,-13.199826308187495,238.69528791416926,221.474577883474
12,-16.608212212740156,-216.9158665444572,98.64827023030394,-93.94039472020356,196.24847843141976,-12.392181209360249,238.9247558593396,208.12652770592666
13,-17.313773168937605,-217.03716328011143,98.68832069894529,-87.61978590215642,183.62730569406423,-11.808574779604712,239.0873359979589,195.11059532088754
14,-17.940757601393265,-217.10943864410729,98.68524760778816,-81.06549378162447,170.9854816460781,-11.45824883968034,239.18440365563254,182.49461771196692
15,-18.490837897870517,-217.13496944844726,98.64004426410386,-74.2835610809609,158.34325181836954,-11.347455175248868,239.2184479154257,170.3464996228002
16,-18.96658265125214,-217.11673355521918,98.55454794893762,-67.28395431821441,145.72335683025838,-11.479291241958292,239.19297572750463,158.73335125050775
17,-19.37132869792702,-217.05828382569428,98.43143845755995,-60.08075683789952,133.1511750911939,-11.85357461653797,239.11239301224575,147.7205196813686
18,-19.709042730157993,-216.96361106967652,98.27421693605682,-52.69224828542209,120.6547630914595,-12.466764585832095,238.98186730164224,137.37052507467283
19,-19.984176230832997,-216.83700137502254,98.08716440217785,-45.14085830795588,108.26478143683116,-13.3119405436645,238.80717664940792,127.74192009168519
20,-20.20151737401259,-216.68289307709998,97.87527943068108,-37.45299029961174,96.01429911736633,-14.378846978109822,238.59454946211588,118.88809921641595
21,-20.36604335225216,-216.5057383384689,97.6441946323821,-29.658720270371248,83.93847364863772,-15.654013637531392,238.35049969468628,110.85609268441131
22,-20.482776412804302,-216.30987384907252,97.40007208947941,-21.791385041136646,72.07411071414867,-17.120956984269643,238.08166165434292,103.68538688004408
23,-20.5566467844648,-216.09940452397052,97.14947896209816,-13.887081655669537,60.45911360869,-18.760465495695705,237.7946285268183,97.40681834631843
24,-20.592365666416356,-215.87810325005256,96.89924592019152,-5.984105170946368,49.131839677389046,-20.550967103867976,237.49579860532035,92.04159102492243
25,-20.594311445326316,-215.64932873721168,96.65631263777958,1.8776457240455928,38.13038738249957,-22.468972439988715,237.19123297730317,87.60046520191099
26,-20.566432172134483,-215.4159625395306,96.42756604692669,9.657266641692301,27.4918428995383,-24.48958289441583,236.88652814297853,84.0831614489852
27,-20.512166953602172,-215.1803655972354,96.21967806980172,17.31342404986691,17.25151867959383,-26.587048178372264,236.5867068050948,81.47801381009133
28,-20.434388258766592,-214.94435434426316,96.03894985615695,24.804891459642054,7.442217839321791,-28.73535452544257,236.29612988789177,79.76189448429153
29,-20.33536627577249,-214.7091963939021,95.89116909193875,32.091033595906076,-1.9064426416847846,-30.90882233618315,236.0184325747037,78.90041875846684
30,-20.216755525503796,-214.47562574893036,95.78148582940756,39.1322345839126,-10.768620107803516,-33.08269122580907,235.75648658195865,78.84842560941146
31,-20.079603071443486,-214.24387713676464,95.71431065956166,45.89027312894161,-19.122721193955538,-35.233671135048496,235.51238985797335,79.5507176435682
32,-19.924376913489926,-214.01373841672833,95.6932370895484,52.32865296122176,-26.951745766991053,-37.34044025318145,235.2874834623949,80.9430347362768
33,-19.751012526758288,-213.78461918536632,95.72098803334829,58.41289995376718,-34.24348990142915,-39.38407368316329,235.08239380646418,82.95322914765705
34,-19.55897498728098,-213.55563286943286,95.79938478462779,64.11083828850408,-40.99060627091551,-41.34839071381577,234.89709701744027,85.50260591230928
35,-19.347333657431165,-213.32568884874522,95.92933602732045,69.39285726115062,-47.19052845058109,-43.220212938900474,234.73100114873282,88.50739061257464
36,-19.114845955039556,-213.09359056712677,96.11084442936674,74.2321784023102,-52.84527290311007,-44.989529942929586,234.58304138938655,91.88028682757306
37,-18.860046405711387,-212.85813519243447,96.34302897079527,78.60513013705955,-57.961138362777604,-46.6495734635707,234.45178328830454,95.5320870869695
38,-18.58133715422792,-212.618210140882,96.62416200991066,82.49143455714389,-62.548326547261134,-48.19680447476944,234.3355291326832,99.37330345346334
39,-18.27707643390776,-212.37288169575902,96.95172079782158,85.87450806044177,-66.62051027948135,-49.630820302585086,234.23242285707133,103.31578625454242
40,-17.94566202462977,-212.12147115213557,97.32245346318668,88.74177436189663,-70.19437495040336,-50.95419064808646,234.1405492087041,107.27430131915465
41,-17.58560731596006,-211.86361454093003,97.7324593856269,91.0849843328958,-73.28915679562186,-52.17223231789578,234.0580234554521,111.16803681641498
42,-17.195608187518694,-211.59930302353834,98.17728346618495,92.90053208434207,-75.92619701814931,-53.29273268568814,233.983068731725,114.92201024112725
43,-16.77459954870061,-211.32890235977322,98.65202315759957,94.1897509296944,-78.12852497511464,-54.32563162178005,233.9140790773075,118.46834455841143
44,-16.32180105431889,-211.05315125091573,99.15144627590898,94.95916718840715,-79.92047724881124,-55.28267107812553,233.84966718202077,121.74738088163271
45,-15.836752192347156,-210.77313969251574,99.67011667822061,95.22068547147632,-81.32735333334625,-56.177020916500744,233.78869670226806,124.70859456252771
46,-15.319337518145911,-210.4902696462928,100.20252396270975,94.99167738445655,-82.37510375949401,-57.02288900733259,233.73029971384724,127.31128345243162
47,-14.769803144867437,-210.20620131213184,100.7432124428535,94.29494729802495,-83.09004343070475,-57.835123081914524,233.67388036529303,129.5250021517726
48,-14.188765624523276,-209.9227890045318,101.28690380202961,93.1585540495056,-83.49858208787118,-58.62881127701804,233.61910606903527,131.3297244220967
49,-13.577214126119216,-209.64201101140415,101.82860729137967,91.61547547312924,-83.62696510408199,-59.41888788999703,233.56588763750736,132.71572701355848
50,-12.936506429328423,-209.36589769798678,102.36371153256528,89.70311231583449,-83.50102081052954,-60.21975082086913,233.51434971894122,133.68320086018431
51,-12.268358775223852,-209.09646150196798,102.88805320715053,87.46263806238562,-83.14591452941552,-61.04489770916451,233.46479283502242,134.24160854303247
52,-11.574829174691983,-208.8356315917442,103.39795992055812,84.93821038269195,-82.58591349340034,-61.90658877862866,233.41764839189275,134.4088187207243
53,-10.858293556815017,-208.58519518619153,103.89026674597157,82.17606762042537,-81.8441699392699,-62.8155454804157,233.37342829930435,134.2100576859035
54,-10.121414260565587,-208.34674705542167,104.36230800771361,79.22353963650349,-80.94253123324161,-63.78069467398662,233.33267130248709,133.67672454609058
55,-9.367100823211942,-208.12164849402316,104.81188770246155,76.12800638495996,-79.9013857251989,-64.80896790138023,233.29588874760373,132.8451194975137
56,-8.59846369104917,-207.91099694117966,105.23723348974443,72.93584003552733,-78.73955142428656,-65.90516407264825,233.26351309468183,131.75513452315928
57,-7.818762169063786,-207.71560726624745,105.63694018439311,69.6913676077708,-77.474212180247,-67.0718815679566,233.23585281427088,130.44895326349678
58,-7.0313484168087035,-207.53600535986644,106.00990905593954,66.43589127660569,-76.1209035741315,-68.30952255048003,233.2130571345869,128.96980259403054
59,-6.239609526900638,-207.37243393059654,106.35528904320864,63.20680282631893,-74.69354865151897,-69.61636849371624,233.19509334403037,127.3607931960667
60,-5.4469097882228485,-207.22486940016287,106.67242524581077,60.036826862549276,-73.20454201131724,-70.98872195634499,233.1817380994329,125.6638802958843
61,-4.656535207019938,-207.0930478348335,106.96081877335729,56.95342380058152,-71.66487929468899,-72.42110592809037,233.17258274046,123.91896868668569
62,-3.8716422017038794,-206.97649722741102,107.22010039429168,53.97837786543298,-70.08432746594147,-73.90650907216427,233.16705129602963,122.16317817042992
63,-3.095212076495684,-206.8745732317531,107.45001872364395,51.12758721357648,-68.4716293172134,-75.43666329498227,233.16442888977707,120.43027704102657
64,-2.330012463968315,-206.7864955936607,107.65044217622243,48.411063152159315,-66.8347334956259,-77.00233949637347,233.16389767317554,118.75028282600248
65,-1.578566475483809,-206.71138292421978,107.82137271580952,45.833134177188526,-65.18103931941883,-78.59364802725176,233.1645772121278,117.14922187593355
66,-0.8431298580029687,-206.64828402877538,107.96296855980951,43.392839479602614,-63.51764400950113,-80.20033199868172,233.16556634594298,115.64903304114803
67,-0.12567604328621174,-206.59620467821472,108.07557245468867,41.08448705759115,-61.85157898332053,-81.81204378995173,233.1659838777472,114.26759596644702
68,0.5721114189288607,-206.55412946187428,108.15974201247118,38.898344717188884,-60.190021763224465,-83.41859760675507,233.16500606262298,113.0188617289988
69,1.2488399042390543,-206.52103913973946,108.21627894624274,36.82142859427861,-58.540470948073136,-85.01019340024152,233.1618997122363,111.91306264784274
70,1.9034033196542102,-206.49592460813054,108.24625468565182,34.83835333664628,-56.91087353105617,-86.57760933348821,233.15605065468296,110.95697870350229
71,2.5349734178607233,-206.47779904318656,108.25103044790606,32.93221020482708,-55.309696498720676,-88.11236079647956,233.14698796931404,110.15423954871608
72,3.14298788546356,-206.46570979652827,108.2322701490832,31.085443254343772,-53.74593805103396,-89.6068238641412,233.1344045751011,109.50564331589719
73,3.727136061911536,-206.45875110316217,108.19194462654063,29.280698465836377,-52.22907785865767,-91.05432091315438,233.1181743408356,109.0094764901175
74,4.287342844942383,-206.45607778775852,108.13232577329447,27.501625165208853,-50.768970228249586,-92.44916673354626,233.09836517722036,108.66182306881527
75,4.823751066163738,-206.4569192386492,108.05596952043386,25.733612480582256,-49.37568833581271,-93.78667511434907,233.07524692055176,108.45685563442709
76,5.336702425335638,-206.46059219540172,107.96568704966214,23.964445582063345,-48.05933117352775,-95.0631281737265,233.04929238909745,108.38710512189725
77,5.826716861383853,-206.4665104755367,107.86450405487321,22.184867335533102,-46.82980697031646,-96.27571309059013,233.02116982623735,108.44370939192002
78,6.294469984293653,-206.47418973406988,107.75560839181281,20.38903145429866,-45.69660720704485,-97.42243290473074,232.99172515846726,108.61664290262068
79,6.740768055306868,-206.4832457444578,107.6422872176286,18.574833973116164,-44.668583853534436,-98.50199940537753,232.96195320375102,108.89493076174472
80,7.1665201568940455,-206.49338538793998,107.52785565758099,16.744111426994095,-43.75373938217385,-99.51371679208127,232.9329580288363,109.26685048191963
81,7.572707622360338,-206.50439028320994,107.41557988936715,14.902696699573726,-42.959035146157355,-100.45736485247527,232.9059037268473,109.72012423266989
82,7.960351302888069,-206.51609357746264,107.30859819152057,13.06032695558264,-42.29021981698894,-101.33308982300561,232.88195773151583,110.24210352914807
83,8.330477621640442,-206.52835083788787,107.20984403791246,11.230402017521046,-41.751676690953964,-102.14130971045955,232.86222941812426,110.81994716347818
84,8.684084510820073,-206.5410063336743,107.12197568883735,9.429595700205535,-41.34628735310276,-102.88263860732185,232.84770723176158,111.44079182202832
85,9.02210832188502,-206.55385634256066,107.04731666039234,7.677326952674404,-41.07530947193821,-103.55783170985244,232.83919786154584,112.09191347642044
86,9.345392775040951,-206.56661141585153,106.98781076489894,5.995102330272057,-40.93826804862498,-104.16774986140398,232.83727093239332,112.76087663957814
87,9.654661032721714,-206.5788597531301,106.94499421483303,4.405746474706804,-40.93286174750315,-104.71334001921124,232.8422123325452,113.43566822004583
88,9.950492018379993,-206.590034006375,106.91998581589253,2.9325429045278915,-41.05488842380074,-105.19562646055861,232.85398877792494,114.10481308433152
89,10.233302116812576,-206.59938397485283,106.91349475591801,1.598313234682708,-41.29819607748588,-105.61570699065254,232.87222565027884,114.75746944409669
90,10.503333358658422,-206.60595766407033,106.9258441538588,0.42446835362637186,-41.654666700475524,-105.97474883477268,232.89619954567874,115.38350351802548
91,10.76064908405747,-206.60859290550889,106.95700760063133,-0.5699307459983985,-42.11424049435405,-106.27397999615873,232.92484629584504,115.97354414612063
92,11.005137874429892,-206.60592111778982,107.00665543325422,-1.3690627222964151,-42.66498662591046,-106.51467330329652,232.9567844437385,116.51901886702579
93,11.236526230125119,-206.5963839219319,107.07420722658975,-1.9611471276773509,-43.293224309060285,-106.6981220305495,232.9903532497876,117.01217351978241
94,11.454400089616392,-206.5782623709114,107.15888682393111,-2.339121635866732,-43.983695047929004,-106.825607877418,233.02366336380356,117.44607807391847
95,11.65823488640779,-206.5497177273857,107.25977626932624,-2.5011659890153806,-44.719783852010565,-106.89836410648779,233.05465756119253,117.81462231990842
96,11.847433424826008,-206.50884219747564,107.3758653765204,-2.4510515926878447,-45.48378450408455,-106.91753841801608,233.0811786231903,118.11250608972391
97,12.02137037444494,-206.4537178320543,107.50609428704892,-2.1983048140349144,-46.257201733339805,-106.8841613263411,233.10104152398716,118.33522946303175
98,12.179441621035913,-206.38248181970874,107.64938705912334,-1.7581809741510719,-47.021081505886514,-106.79912619432645,233.11210738500984,118.47908861186953
99,12.321116148560549,-206.29339644915993,107.80467501722302,-1.1514538052019232,-47.75635959489326,-106.66318659007024,233.1123569895891,118.54118231616553
100,12.445987710124454,-206.1849220106534,107.97090929462843,-0.4040311921351457,-48.44421808299686,-106.47697527240899,233.0999619434539,118.51943268878594
101,12.553823436277979,-206.0557908557306,108.14706271660744,0.4535877985984344,-49.06643937840591,-106.24104707155868,233.073351844725,118.41262145554491
102,12.644606789939399,-205.90508082395095,108.33212186034173,1.3869970676800139,-49.60574755558781,-105.95594554894362,233.03127614870039,118.22044059436656
103,12.71857276452571,-205.73228628609465,108.5250707520526,2.358689915016398,-50.046127275133884,-105.62229095362444,232.97285976360104,117.94355363669105
104,12.776233694597455,-205.5373850635531,108.72486821360336,3.328968054206069,-50.37311123653145,-105.24088488297384,232.89765170283152,117.58366178363586
105,12.818394445088433,-205.32089936174566,108.9304213522684,4.256932667515933,-50.57402819660457,-104.81282530940747,232.80566625612119,117.14356738389097
106,12.846156193025527,-205.08394854322395,109.14055807734833,5.101535742756291,-50.63820513790551,-104.33962427891805,232.69741607322618,116.627226343798
107,12.860908557578549,-204.82829111741103,109.35400175226309,5.8226682814767114,-50.557119176115755,-103.82331963321728,232.57393629453568,116.03978069893925
108,12.864310354184369,-204.55635292783438,109.56935105391109,6.382259953825564,-50.324497082181864,-103.26657162486163,232.43679852574851,115.38756284869804
109,12.85825964317432,-204.271238357318,109.78506777644799,6.745362479978752,-49.936362551084784,-102.67273543224574,232.28811317616206,114.67806381951006
110,12.844854012230392,-203.97672151913196,109.99947471049151,6.881186623907962,-49.3910332296065,-102.04590149396027,232.13051853883127,113.91985935321422
111,12.826342247612262,-203.67721489968324,110.21076487344816,6.764060659142118,-48.68907077384541,-101.3908973048755,231.9671550393689,113.12248954426238
112,12.805068789216314,-203.37771377626626,110.41702231303344,6.3742772271803,-47.8331877599539,-100.71324669219933,231.80162335603393,112.29629003338924
113,12.78341261791832,-203.08371581950843,110.61625360563383,5.698796330349761,-46.82811524113072,-100.0190853409377,231.6379255687921,111.45217526985215
114,12.763722392940632,-202.80111640021076,110.80642822612525,4.731775117587195,-45.68043448306481,-99.31503420746616,231.48038903645835,110.60137705794531
115,12.748249673411179,-202.53608112202429,110.98552532893802,3.4749000856393626,-44.3983763847235,-98.60803523982197,231.33357328072563,109.7551445466061
116,12.739081952310881,-202.2948979548859,111.15158422117234,1.937504027956473,-42.99159264439239,-97.9051562734062,231.20216077533908,108.92441491384588
117,12.738077116129173,-202.0838121384026,111.30275588150978,0.136458064740224,-41.470903933921356,-97.21337380565737,231.09083326162823,108.11946693731258
118,12.746800925035595,-201.9088479463704,111.4373530970711,-1.9041622177776782,-39.84803203543201,-96.53934336016502,231.00413611923062,107.34957202861744
119,12.766469168510751,-201.77562248642013,111.55389696262833,-4.15362882354145,-38.13532478733817,-95.8891672909575,230.94633435005983,106.62265879895217
120,12.797896178953005,-201.68915772706515,111.6511575954839,-6.575315969915361,-36.34548442515626,-95.26816925284017,230.92126467270344,105.94500758140165
121,12.841451318946904,-201.6536976543671,111.72818704696849,-9.127634955746945,-34.49131109414141,-94.68068332416554,230.93218889556127,105.32099043872222
122,12.897024910772801,-201.67253776468505,111.78434253521667,-11.76512174249718,-32.585473602022546,-94.12986410209227,230.98165405538725,104.75287008224466
123,12.964004861571782,-201.74787394475456,111.81929826240136,-14.43964605178084,-30.640318661879956,-93.61752226083706,231.07136472003577,104.2406680907793
124,13.041264961866306,-201.88067711417426,111.833044337855,-17.1017085860922,-28.667727951513044,-93.14398838236077,231.20207237028805,103.78210929214761
125,13.127165575437731,-202.07059888800842,111.82587188619914,-19.701792019495638,-26.679029499169562,-92.70800660824264,231.37348605683573,103.37264562946402
126,13.219567348027445,-202.3159122476924,111.79834427860179,-22.19173133408322,-24.684966504322016,-92.30665898597091,231.58420783396696,103.00555964858934
127,13.315858732525218,-202.61349009415267,111.75125539181022,-24.526069579386785,-22.695722960877994,-91.9353213330269,231.8316959769801,102.67214510742669
128,13.412998442219775,-202.95882372257705,111.68557670786052,-26.663366029338516,-20.721001516222604,-91.5876519583067,232.1122587148509,102.36196016573423
129,13.507574137719468,-203.34608263990484,111.60239591040977,-28.56742489223432,-18.770145039530007,-91.25561552102684,232.4210810790736,102.06314709298316
130,13.595878514552728,-203.76821656453316,111.5028504308299,-30.208413989625402,-16.852289659898393,-90.92954540230804,232.7522873264209,101.76281119671286
131,13.674003396137396,-204.21709967330182,111.38806008225541,-31.563843869908855,-14.976533892704152,-90.59824877660967,233.0990410021502,101.44745029616921
132,13.737951419673415,-204.68371600233587,111.25906342605803,-32.61937846601067,-13.152106182812792,-90.24915861981329,233.45368387217565,101.10342408650058
133,13.783763450774213,-205.15838328568822,111.1167627919023,-33.36944872946049,-11.38851203844225,-89.86853591516089,233.8079135761755,100.71744999321108
134,13.807658122988704,-205.6310104853713,110.96188275357962,-33.81764112645254,-9.695642323974525,-89.44172340407793,234.15299791571013,100.27710894126747
135,13.806178155775298,-206.09138202313758,110.79494610377733,-33.976834214411305,-8.083826705440778,-88.95344966270648,234.48002125861916,99.77134154682683
136,13.776336635123597,-206.52945956062288,110.6162699124547,-33.869059549309796,-6.56382089863436,-88.38817930054721,234.78015585443399,99.19091323894432
137,13.71575538117009,-206.9356903846389,110.42598236705611,-33.52506853431217,-5.146722873164606,-87.73050180051818,235.04494831279592,98.52882611164935
138,13.62278699387696,-207.30131024537027,110.22405920858176,-32.98359481085981,-3.843820603373092,-86.96554812068548,235.26660949696142,97.78065603630374
139,13.49661242221501,-207.61862795985851,110.01037699013527,-32.29031235767303,-2.666381192817235,-86.079420977483,235.43829487086364,96.94479576008771
140,13.337307172611032,-207.8812792529072,109.78477913379426,-31.49650219526554,-1.625397153233613,-85.05962213564749,235.55436196674557,96.0225883163492
141,13.145871441943731,-208.08443818001155,109.54714977539439,-30.65745481118545,-0.7313094490376268,-83.89545842185895,235.61059208599838,95.01833991817388
142,12.924222099431592,-208.22497607847703,109.29748972101825,-29.83065031006847,0.006271814454485747,-82.5784078342228,235.6043646181978,93.93920737881223
143,12.675147103303507,-208.30156026029422,109.03598873357805,-29.073772992331463,0.578829394423109,-81.10242815698953,235.53477448297951,92.7949617052355
144,12.402225319336205,-208.31468742374045,108.76308901575375,-28.442630592332083,0.9791671049037944,-79.46419284416369,235.40268608099285,91.59763637711242
145,12.10971662224421,-208.26664982991167,108.47953603607326,-27.989059511497487,1.2015921011657622,-77.66324238525416,235.21072054759378,90.36107528281215
146,11.802428500828633,-208.16143551175676,108.18641433718979,-27.758904589193765,1.2420441406650196,-75.70204360743288,234.9631767031061,89.10040063582458
147,11.48556615199575,-208.00456699612062,107.88516726460686,-27.790163929824864,1.0981697568097484,-73.58595410053395,234.66588956195415,87.83142502807885
148,11.164573346065197,-207.8028860321534,107.57760058051039,-28.111385325857746,0.7693438839452226,-71.3230938991212,234.32603340229934,86.57003414702945
149,10.84497128935277,-207.56429443089934,107.26587086444744,-28.740390948019932,0.2566450792770286,-68.92413139534017,233.95187912233817,85.33156794244304
150,10.532202287591971,-207.29746311199602,106.95246056273521,-29.68339190728305,-0.4372073576253681,-66.40199476839362,233.55251777897632,84.13022847943448
151,10.231484152331605,-207.0115226061983,106.64014242128286,-30.934535158051,-1.307945547449786,-63.77152358168321,233.13756357405668,82.97854240149046
152,9.94768007155035,-206.71574847267837,106.3319365946009,-32.475903494048026,-2.349866607955766,-61.04907734306642,232.71684993029461,81.88690461376365
153,9.685187367468878,-206.41925447293133,106.03106374046325,-34.277966810056334,-3.5559617368246106,-58.25211866525947,232.30013169362033,80.86322703194195
154,9.447847464609415,-206.13070516815247,105.74089677805377,-36.30046111198573,-4.918057198724066,-55.39878827436513,231.89680511141455,79.91271153762139
155,9.238878535185764,-205.85805805938975,105.46491285709843,-38.4936525210885,-6.42696557600377,-52.50748769845014,231.51565530064636,79.03775942073567
156,9.060831498492812,-205.60834343657885,105.20664582574776,-40.799927946283226,-8.072646732392151,-49.596483349242014,231.16463856844805,78.23802092653095
157,8.915569149013074,-205.38748769266175,104.96963847717215,-43.15564292300816,-9.844377931462983,-46.6835432723767,230.85070430396226,77.5105790465207
158,8.804267216738536,-205.2001832001171,104.75739334216622,-45.49315058942456,-11.730931529380403,-43.78561541544009,230.57965852371402,76.85025274820538
159,8.727435369856625,-205.0498053576461,104.57332083251275,-47.742933741434555,-13.720756925711132,-40.918554021625596,230.35606892910008,76.24999764559878
160,8.684955753553284,-204.9383754380109,104.42068398828012,-49.835763858140886,-15.802161408971676,-38.09689870925599,230.18320977040315,75.70137734859482
161,8.67613654679974,-204.8665665114454,104.30253970695665,-51.70481607325228,-17.963482581090165,-35.33370888437272,230.06304388990938,75.1950764452554
162,8.699777962091234,-204.8337488836625,104.22167696215763,-53.28767628779395,-20.193243535484527,-32.6404543042021,229.99623886110248,74.72142590306724
163,8.754248001297842,-204.8380709714499,104.18055310280403,-54.5281850486014,-22.48028118047494,-30.02696081415136,229.9822139456683,74.27091311388043
164,8.837565242640494,-204.8765711616879,104.18122988813937,-55.378071714475716,-24.813838295760114,-27.50140847996026,230.0192145137219,73.83465138568496
165,8.947486076048836,-204.94531586446675,104.22531151600711,-55.79834126352073,-27.183611291488,-25.07037756128464,230.1044105586358,73.40478707458308
166,9.081594017577858,-205.03955864004035,104.31388753341814,-55.76038455739489,-29.57974824884721,-22.738936144764914,230.23401594320498,72.97482657846336
167,9.237388846236923,-205.1539149655438,104.44748401758515,-55.246790924843,-31.992795422944273,-20.510761926609018,230.40342496924217,72.53987001734953
168,9.412373275365299,-205.28254698799307,104.62602651648713,-54.251849722263046,-34.41359451934042,-18.388289728902656,230.60736271628136,72.09674358553772
169,9.604134750376192,-205.41935258584738,104.84881774050716,-52.78173529598361,-36.83313719927899,-16.372875918231816,230.84004535153548,71.64402821868636
170,9.81041983893348,-205.55815328627028,105.11453191216926,-50.854377620457456,-39.24238699430484,-14.46497098427341,231.0953463315999,71.18198819345315
171,10.029198669775338,-205.69287602821635,105.42122626357337,-48.49902874924313,-41.63208179720076,-12.664292083975138,231.36696418753004,70.71240923493643
172,10.258717082642686,-205.81772431281158,105.76636879708018,-45.755542878337074,-43.992532119186706,-10.96998825520305,231.64858748007055,70.23836120893156
173,10.497534560368306,-205.9273348140302,106.14688037059611,-42.67339498484799,-46.31343124441072,-9.380792128389212,231.93405253618636,69.76390505399603
174,10.74454655776031,-206.01691598797737,106.55918849651897,-39.31046933579652,-48.583693242016025,-7.895153243148327,232.21748971515123,69.29376682980468
175,10.998990511246399,-206.08236569761135,106.9992899186719,-35.73165436300316,-50.791333510720925,-6.511349482111584,232.49345426083786,68.8330032618574
