time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-1.9579004447360606,-232.99757897232163,-157.87442955022254,-39.53885868993743,17.07841275423379,-7.840477160972541,281.45303278887815,43.71219379691972
1,-1.9332056905706896,-232.9019080675605,-157.8508512331778,-39.71119543115457,16.799375317972565,-7.5265158118320254,281.3623979371436,43.736572011848786
2,-1.9130708115882082,-232.80915033605228,-157.8269705919205,-39.90517017062188,16.50441713801117,-7.219573155269617,281.27403070287386,43.77923872186128
3,-1.8968521979773802,-232.7202587052159,-157.8025131840916,-40.1202928761657,16.194701678063208,-6.922498720501983,281.18853746123057,43.840718385559875
4,-1.8838685011097143,-232.6360943171497,-157.77734690895574,-40.35581224637032,15.871818896317036,-6.638086594338381,281.1065292067089,43.92138729094224
5,-1.8734185903049345,-232.55740601339687,-157.75150487351775,-40.61070678779686,15.537801736934574,-6.3690338812622525,281.02861800803714,44.02145789854503
6,-1.8647994314422744,-232.48481255251863,-157.7252003885291,-40.88367462251562,15.195131594968872,-6.117898882705787,280.95541126463786,44.14095900122628
7,-1.8573237687661697,-232.41878786813996,-157.6988331095279,-41.173122879597074,14.84673120391942,-5.887059574668736,280.8875034587602,44.27971230012017
8,-1.8503374030414903,-232.3596496527146,-157.67298572538962,-41.47715839405793,14.495943571213616,-5.678673162613117,280.8254652976436,44.43730687510329
9,-1.8432356059534507,-232.3075516107761,-157.64841101446103,-41.79358213746409,14.14649580694301,-5.494637780992126,280.7698304213725,44.61307377328226
10,-1.835477922622621,-232.2624798008322,-157.62600954956093,-42.11989012612944,13.802446981840308,-5.336557660354286,280.72108017005576,44.80606334776814
11,-1.826600424814189,-232.22425357490874,-157.60679876726172,-42.45328337177174,13.468119556445052,-5.205713167668327,280.67962721840513,45.01502793115332
12,-1.8162244764448245,-232.1925317044424,-157.5918744795028,-42.790688789952824,13.148014498417202,-5.103036999011842,280.6457991532747,45.23841196921642
13,-1.8040613619097443,-232.16682418478914,-157.58236623593444,-43.12879207103638,12.846710961637964,-5.02909753258582,280.61982317783014,45.474351076010095
14,-1.7899127273920155,-232.14650975443186,-157.57938832059986,-43.46408263897663,12.568752273663696,-4.98409002017148,280.6018129679434,45.72068085858464
15,-1.7736674532054764,-232.13085845249097,-157.58398861336568,-43.79291019027608,12.318520879646359,-4.967835967153203,280.59175838013886,45.97495597163624
16,-1.7552959321474924,-232.1190579526051,-157.59709793375703,-44.11155193074384,12.100105774403255,-4.979790741108101,280.5895184537111,46.23447969567693
17,-1.7348426414966196,-232.11024220801562,-157.61948258236328,-44.41628931235359,11.917166786346561,-5.019059135716924,280.594818041184,46.49634419010724
18,-1.7124175935405728,-232.10352103439644,-157.6517025649959,-44.70349254682653,11.77280079133118,-5.084418289620821,280.60724834848475,46.757481182332725
19,-1.6881870294415728,-232.09800944319497,-157.6940776555732,-44.96971030801311,11.669415457520133,-5.174347050820881,280.6262716336818,47.014722077583016
20,-1.6623636479035557,-232.09285573659824,-157.74666316490558,-45.211760945944775,11.60861641430718,-5.287060636141628,280.65123031267507,47.26486541595932
21,-1.635196603261104,-232.0872675728269,-157.8092368614751,-45.426820487301406,11.591113774245304,-5.420549284367729,280.6813606451849,47.504748516881605
22,-1.6069614135255474,-232.08053534908947,-157.88129772432058,-45.61250195705475,11.616653673092681,-5.572619531195846,280.7158108579827,47.73131928711146
23,-1.5779498898221673,-232.0720522654439,-157.9620761980278,-45.7669203321844,11.683979890812628,-5.740936742321031,280.7536630084236,47.94170372693514
24,-1.5484602881081024,-232.06133036118,-158.05055474011624,-45.888737866176534,11.790829683488312,-5.923067642848538,280.7939573383321,48.13326479454153
25,-1.5187879983692452,-232.04801177109647,-158.14549697927427,-45.97718559779425,11.933966739972309,-6.1165217601970525,280.8357175657661,48.303648992009315
26,-1.4892171421551246,-232.03187452973302,-158.24548367069116,-46.03205840477885,12.109252731018415,-6.318790892330047,280.8779755523622,48.4508181542398
27,-1.4600134642761036,-232.01283250495274,-158.3489536019961,-46.05368276025175,12.31175728908637,-6.52738587622099,280.91979397221905,48.57306524098974
28,-1.4314188995446282,-231.99092946168403,-158.45424756860902,-46.042858240914555,12.535904483897873,-6.739870062157903,280.9602859324503,48.669014305572865
29,-1.4036481426988896,-231.96632775327146,-158.55965356450062,-46.00077569275581,12.775651974444152,-6.953889011226392,280.99863091778826,48.737606121014004
30,-1.3768874269933074,-231.93929255821195,-158.66345150402879,-45.92891663830143,13.024697072500066,-7.16719603158065,281.0340868707937,48.778072051924774
31,-1.351295525717944,-231.9101727941169,-158.7639561293547,-45.828939915869164,13.276702063823794,-7.3776732632915065,281.0659985839023,48.78989959653961
32,-1.3270067485613668,-231.87937983044287,-158.85955719609944,-45.70256265109104,13.525529497723065,-7.583348130759691,281.0938028153579,48.77279360532519
33,-1.3041354580587956,-231.84736498499404,-158.94875639954532,-45.551443432833814,13.765476990020437,-7.782405125889281,281.1170306335274,48.726637527669226
34,-1.2827814344588055,-231.81459665241633,-159.03020067294221,-45.3770759091695,13.991500532347738,-7.973193074954286,281.1353074724719,48.65145911171053
35,-1.2630353124505511,-231.7815378458139,-159.10271148458037,-45.18070085354343,14.199415375671904,-8.154228278372734,281.14835131951605,48.54740473733215
36,-1.2449833601830278,-231.74862494467538,-159.16530973023228,-44.963244020487195,14.386064197216639,-8.32419419423465,281.1559694466488,48.41472596828831
37,-1.2287111032029772,-231.71624851334002,-159.21723590306428,-44.725285749918946,14.549443447047954,-8.481938645238849,281.15805420573093,48.25378094583008
38,-1.2143056023792553,-231.68473712715124,-159.25796543438685,-44.467066256901035,14.688780523182578,-8.6264697985533,281.15457858993466,48.065051918228676
39,-1.201856374788759,-231.65434510943646,-159.28721929470066,-44.188527944630685,14.804556695610918,-8.756952299605212,281.145592348572,47.84917857303832
40,-1.1914549359834328,-231.62524485463337,-159.30496994801373,-43.889393122442314,14.898473354913518,-8.872704877692065,281.13121925667645,47.607005055403796
41,-1.1831928669504417,-231.5975240337641,-159.31144251724294,-43.56927250875691,14.973362055427353,-8.973200526397115,281.11165569458836,47.33963683950311
42,-1.1771583129586374,-231.57118759198565,-159.3071107048171,-43.2277971974986,15.033041822008315,-9.058070089796768,281.08717019673844,47.04850222584816
43,-1.1734309698510434,-231.54616415969704,-159.2926868527419,-42.86476466909515,15.082130110419667,-9.127109793979521,281.0581033014998,46.735412345175156
44,-1.1720759068956819,-231.52231629790876,-159.26910561144877,-42.48028812851543,15.125816411851426,-9.180292894657226,281.0248669182024,46.402613212344484
45,-1.1731369160968008,-231.49945379646948,-159.2375009620111,-42.07493806233181,15.169609534514134,-9.217785094790543,280.9879424193104,46.052823591810636
46,-1.17663028548975,-231.477348992711,-159.1991767439389,-41.6498655031613,15.219070911405502,-9.239962737299487,280.9478766930804,45.689253249185036
47,-1.1825398453653215,-231.45575287625633,-159.15557131676496,-41.20689807221105,15.2795468122358,-9.247432106016571,280.90527549834803,45.315597602212534
48,-1.190813849841902,-231.43441076198266,-159.1082173974511,-40.74860225853986,15.355912131078995,-9.241047602603935,280.86079371246456,44.93600675155461
49,-1.2013638500485648,-231.4130765956567,-159.05869838044518,-40.27830823850311,15.452337600225947,-9.221926202343116,280.81512244599367,44.55502911743107
50,-1.2140653504018297,-231.39152540519527,-159.0086026184784,-39.80009644014271,15.572090965063271,-9.191455486188453,280.7689734629567,44.17753211483048
51,-1.2287598535129343,-231.36956390397145,-158.959477308705,-39.318747652044706,15.717380917148814,-9.151292726308059,280.7230618449967,43.80860415687265
52,-1.2452579059925428,-231.3470396894203,-158.91278379194375,-38.8396604784742,15.889250462903783,-9.103352934373111,280.67808828948097,43.453443519426735
53,-1.2633428338154207,-231.32384973969994,-158.86985615539058,-38.3687411918039,16.08752398752479,-9.049784376594795,280.6347226918107,43.11724008007184
54,-1.2827748863638335,-231.29994890361223,-158.8318649181293,-37.912271539461806,16.310809726064235,-8.992930728396592,280.5935905925357,42.80505568860146
