time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,9.985128403036443,-125.34475648432202,197.8117835192796,-42.617179472996696,74.60383745250384,-2.4960347470861257,234.3879957002011,85.70280725674002
1,10.204115790968332,-125.09989681406147,197.61183875922825,-38.90406495419455,74.92211732815724,-4.318850323785936,234.1017592291854,85.29762225031801
2,10.420995033807724,-124.84176013172252,197.42577247583446,-35.15267410301233,75.17944328766713,-6.0803478172826075,233.8202860945595,84.84750698287813
3,10.636631792847565,-124.57104001274705,197.25608852108752,-31.38273127678115,75.36121494432258,-7.755720396912512,233.54611818319506,84.3441305663068
4,10.851799870496915,-124.28859860688154,197.10502263045734,-27.614783640358596,75.45371618404494,-9.321022953315575,233.28165234282585,83.77957829146992
5,11.06712584134498,-123.99548173586211,196.97448021793954,-23.870059695587486,75.44449997533937,-10.75368199058903,233.0290923856618,83.14660609252155
6,11.28304047194772,-123.69293008505876,196.86598447281722,-20.17030808385495,75.32274850115509,-12.032976497373037,232.79040810239044,82.43888604683013
7,11.499739005797288,-123.3823854466071,196.78063657213823,-16.537614732037934,75.07959747159974,-13.140476845495414,232.56730239480896,81.65123534666967
8,11.7171519629671,-123.06549115971086,196.71908893226555,-12.994196861958873,74.70841460205038,-14.06043035678768,232.36118696401186,80.77982157278119
9,11.93492755003751,-122.74408614041637,196.68153163676902,-9.562172962984768,74.20502359508572,-14.780084036347246,232.17316643132557,79.82233766238417
10,12.152426121458243,-122.420192273844,196.66769165309034,-6.2633085062673945,73.56786651785552,-15.2899369933015,232.0040304951922,78.77814069037072
11,12.368726476912776,-122.09599537712039,196.67684421801508,-3.1187380203417536,72.79809924183566,-15.583917226089106,231.85425372720988,77.64834954113476
12,12.582643232215439,-121.77382028327924,196.70783569223303,-0.1486652708507427,71.89961663905459,-15.659479771162191,231.72400269260908,76.4358978298023
13,12.792754097617355,-121.45610074525769,196.75911708933094,2.627955223208476,70.87900650072538,-15.517625681888912,231.61315005177383,75.14554005543974
14,12.997435604950349,-121.145344790666,196.8287873170995,5.193750249478732,69.74543356739746,-15.162843757626002,231.52129509844067,73.78381081183274
15,13.194905614910184,-120.84409593265856,196.9146449485111,7.533266355202806,68.51045743739168,-14.60297915236375,231.44778986481174,72.35893868742622
16,13.383270806014652,-120.55489040342785,197.01424706835965,9.63330542337765,67.18779023201738,-13.849034813798005,231.3917695517454,70.88071799246006
17,13.560577326842868,-120.28021049655474,197.12497340300175,11.483246314038846,65.79300162209327,-12.914913133877214,231.3521857022003,69.36034254041718
18,13.724862902836756,-120.02243430956828,197.24409357959902,13.07534024253994,64.3431801802,-11.817106293592923,231.32784033461323,67.81020644175895
19,13.87420883825478,-119.78378269445415,197.3688351174441,14.404966943412212,62.85656110138429,-10.574344598798382,231.3174193172349,66.24367738075608
20,14.006790393188489,-119.56626494542591,197.49644974735145,15.470838772340393,61.35213118761374,-9.207212631545989,231.31952363208703,64.67484826037986
21,14.120923949054896,-119.37162545970918,197.62427585801137,16.27514080105144,59.8492226020683,-7.73774327762922,231.33269770941178,63.118273474366205
22,14.215109389593628,-119.20129404332668,197.74979518329147,16.823596704956408,58.367107170908795,-6.188999655323846,231.35545450613083,61.58869638204607
23,14.288066370909787,-119.05634253823989,197.87068223722054,17.12545279933566,56.92460279563072,-4.584654704895307,231.3862973520662,60.10077473744825
24,14.338763619169635,-118.93745006040491,197.9848454373603,17.19337582254578,55.539702750875044,-2.948577737817922,231.42373878532396,58.668810792810866
25,14.366440951117957,-118.84487857262002,198.09045923665917,17.04326378523968,54.22923735219661,-1.3044365961007458,231.46631666291435,57.30649258080159
26,14.370624217946212,-118.7784599758746,198.18598690359914,16.693973121214984,53.0085758738777,0.3246767759383922,231.51260785624552,56.02665254852734
27,14.351133730601452,-118.73759543476908,198.27019397578783,16.166969179531005,51.89137484631408,1.916590601228063,231.56123994921,54.84104928858169
28,14.308086910292609,-118.72126718203816,198.3421528920404,15.485910488796458,50.88937704460864,3.450361885288285,231.6109015347031,53.76017752327999
29,14.241895958255935,-118.72806252624697,198.40123973100975,14.676179914638361,50.01226361438023,4.9065452826097085,231.66035180130777,52.79311063759267
30,14.153261306684003,-118.75620923361456,198.44712422766034,13.764377616208435,49.26755987250135,6.267419593090442,231.70843002253307,51.947378841576
31,14.043161533405822,-118.80362087489749,198.47975433151652,12.777791570885237,48.66059339601143,7.517170716025292,231.7540653363921,51.22888449737972
32,13.912840325801104,-118.86795013431787,198.49933658485898,11.743861507614076,48.19450117194379,8.642031227679729,231.796286904007,50.64185443209162
33,13.763790993758757,-118.94664759647881,198.50631353079916,10.68965150199024,47.870281012033765,9.630377932082395,231.8342342257896,50.18882743168438
34,13.597738946465938,-119.03702332041752,198.5013391431832,9.641345321121165,47.686881319783524,10.472789738188238,231.8671670967291,49.87067380118068
35,13.416622399306068,-119.13630856729162,198.48525290893016,8.623776937248767,47.641322685099055,11.16206900456786,231.89447439425433,49.68664297284933
36,13.22257130644302,-119.24171521472391,198.45905287603662,7.660006580027217,47.72884460226955,11.693230027626527,231.91568069004242,49.634434617370815
37,13.017884152293718,-119.35049060524862,198.42386793253462,6.77095044841283,47.94307077830213,12.063458612484329,231.93044972467177,49.71028851947556
38,12.80500194191728,-119.45996594021513,198.38092979435638,5.97506993070677,48.2761869814641,12.272046661168332,231.93858413615834,49.909088608804396
39,12.586478716571854,-119.56759693623597,198.3315454043034,5.288124001058613,48.719126123049485,12.320305482830856,231.94002133763723,50.22447695640164
40,12.364948261770916,-119.67099625350785,198.27707045575886,4.722986445946449,49.261756163408236,12.21146117234869,231.93482587991605,50.64897417201789
41,12.143087221988257,-119.76795800174524,198.21888452291185,4.289527812367591,49.89306736683003,11.950535020881695,231.9231788819369,51.174103366308344
42,11.923575335653132,-119.8564752236743,198.15836793355743,3.9945605576010146,50.60135630753443,11.544211549901936,231.9053651544528,51.790515584827986
43,11.709053783186075,-119.93475153386889,198.09688024297702,3.841844832929418,51.37440478183872,11.000696367282586,231.88175856485012,52.48811528943738
44,11.502082681534612,-120.00120807724907,198.0357400688158,3.832151521962887,52.19965237673747,10.329565600468282,231.8528061008936,53.256184997954875
45,11.30509867149149,-120.0544867707151,197.97620611099566,3.963378378110684,53.06436192013103,9.541608193305624,231.8190110354451,54.08350861323602
46,11.120373492996283,-120.09345052401305,197.91945934218373,4.2307142200601975,53.95577745817318,8.648661950804895,231.78091558922586,54.95849334138027
47,10.949974528344473,-120.1171809264914,197.86658657381608,4.626845130214287,54.86127476700686,7.663443991457978,231.7390835703313,55.86929042079583
48,10.795728469745093,-120.12497382023622,197.81856582705979,5.142195587136287,55.76850462662786,6.599376279157543,231.69408363366375,56.80391508265203
49,10.659189399807756,-120.1163332546905,197.77625407996712,5.765196694392027,56.665529091496225,5.47040714247148,231.6464739679581,57.75036616658906
50,10.54161254048132,-120.09096446940121,197.7403779747878,6.482573402035741,57.54095078893871,4.290830095997011,231.5967893042717,58.69674562921112
51,10.44393468413235,-120.04876670617699,197.71152796184603,7.279642995552814,58.38403492612267,3.0751017793908417,231.54553111551556,59.63137787575635
52,10.366761928620306,-119.9898267405381,197.69015612824268,8.140618109116806,59.18482326957957,1.8376613097134893,231.4931617087472,60.542928491364435
53,10.310364932610366,-119.91441397889386,197.67657762647553,9.04890889488113,59.93423894337558,0.5927536790742519,231.440102585895,61.42052158756403
54,10.274681604575845,-119.82297773238649,197.67097527464725,9.987420458040235,60.6241805162863,-0.6457400515029335,231.3867370194613,62.25385462200972
55,10.259326952212621,-119.7161468349856,197.6734066452174,10.938843002582102,61.2476035560604,-1.8644631238911653,231.33341633447773,63.03330921448153
56,10.263609678897323,-119.59473121528626,197.68381279342955,11.885933187901944,61.79858768423525,-3.0507317097346225,231.28046895163035,63.75005622925278
57,10.286554956734001,-119.45972453543088,197.70202766580866,12.811785920265278,62.27238722966974,-4.192669972402432,231.2282108886223,64.39615328944384
58,10.326932626910125,-119.31230670772273,197.72778721320557,13.700096182720236,62.66546384409094,-5.279330297007682,231.17695623883728,64.96463293021995
59,10.38328992590808,-119.15384499997346,197.7607373764874,14.535410555238059,62.97549981982016,-6.300797927699263,231.12702621073856,65.44957970387483
60,10.45398778130951,-118.98589248067823,197.8004404087524,15.303367834854411,63.20139125344186,-7.248279655130988,231.07875558187266,65.84619464703889
61,10.537239788931608,-118.81018268238434,197.84637939441293,15.990927675023505,63.34322061692428,-8.11417650129293,231.03249582779478,66.15084560491464
62,10.63115309229576,-118.62861955570092,197.89796129480524,16.586585429277257,63.40220877132808,-8.892140578611585,230.98861469085958,66.36110202198634
63,10.733770410775728,-118.44326199544558,197.95451934531604,17.08057040997159,63.380647031831536,-9.577116461870173,230.94749248478752,66.47575299528323
64,10.843112370891033,-118.25630237288351,198.01531600949687,17.465023653936054,63.281810585843566,-10.1653674721512,230.90951582999824,66.49480767743584
65,10.957219160892318,-118.07003865825925,198.07954778673036,17.734150239868242,63.10985535967453,-10.654487197169633,230.87506966408415,66.41947753384373
66,11.07419043782123,-117.88684004757064,198.14635290780393,17.88434047767605,62.869701249899556,-11.043396384391754,230.84452831374023,66.25214048688483
67,11.192222408031014,-117.70910658734601,198.21482243105706,17.914254066563316,62.56690536891769,-11.332325103259404,230.81824626678608,65.99628756243023
68,11.309641069769127,-117.53922394352612,198.28401466037593,17.824861688491772,62.207529492186424,-11.522779832799294,230.79654911605118,65.65645322782171
69,11.424930717122413,-117.37951491578038,198.35297233969354,17.61943950937234,61.798006157010406,-11.617494954241284,230.7797249870338,65.238131138574
70,11.53675695435036,-117.23218943631265,198.4207418197653,17.30351368408821,61.345007801451246,-11.620368106725962,230.76801661726995,64.74767747167246
71,11.643983697674958,-117.09929471194312,198.48639326025835,16.884754076948976,60.85532296442696,-11.536379055550869,230.7616141102684,64.19220440784335
72,11.74568395401704,-116.98266705398247,198.5490408159045,16.372818772023752,60.335742989158994,-11.371492098568341,230.7606482431494,63.57946663378173
73,11.841144495996359,-116.88388689874607,198.60786170827907,15.779153244684865,59.79296198156005,-11.1325425210819,230.76518415847318,62.917743934228966
74,11.929864827383492,-116.80423853757686,198.66211325819754,15.116750016579953,59.233491999575406,-10.827108145836574,230.7752154386907,62.215722945059774
75,12.011551032682497,-116.74467605823232,198.71114735885152,14.399876079573945,58.66359456591847,-10.463367590362834,230.79065890899219,61.48238086610295
76,12.086105236524592,-116.70579686245323,198.7544222854916,13.643776352023096,58.0892286281522,-10.049947419126493,230.81135080692295,60.72687340808623
77,12.153611474167771,-116.6878238505545,198.7915119428628,12.864361970941417,57.51601415586116,-9.59576092405201,230.83704499664225,59.95842860040224
78,12.214318822581648,-116.69059700769239,198.8221126586998,12.07789234573144,56.949209812414935,-9.109841748504088,230.86741373170727,59.186247465464625
79,12.268622687006365,-116.71357476306055,198.84604759539423,11.300659608615822,56.39370261821327,-8.60117597468085,230.9020512558028,58.41941203087611
80,12.317045140443584,-116.75584514443207,198.86326885406615,10.54868343327608,55.85400716301245,-8.07853661029407,230.94048035555156,57.666800658448295
81,12.360215094906694,-116.81614635105818,198.87385735855068,9.83742326374936,55.33427166484331,-7.550324593828063,230.98216178328101,56.93701019136786
82,12.398848838573823,-116.89289586465405,198.8780205836031,9.18151396343331,54.83828805549527,-7.024420434318809,231.0265061816838,56.23828403488903
83,12.43373118998537,-116.98422670071639,198.8760881329262,8.594529880832923,54.36950338322582,-6.508050402466454,231.07288781634264,55.57844510605727
84,12.465697271933768,-117.08802905640493,198.86850515450175,8.08878130895168,53.93103018146133,-6.007670838660378,231.1206592185046,54.96483264789226
85,12.49561470448446,-117.20199554922905,198.85582369099023,7.675146160612604,53.52565399152265,-5.528873674831733,231.1691658926687,54.404242137246236
86,12.524365877989675,-117.32366842580923,198.83869227900135,7.3629383264031105,53.15583684923128,-5.076315670025129,231.21776051520337,53.90286782528768
87,12.552829953280236,-117.45048742740704,198.81784427464734,7.159812708790476,52.82371617621696,-4.653673120590198,231.2658163460493,53.46624777511643
88,12.581864386800898,-117.57983732107871,198.79408531796798,7.0717055171281675,52.5310991249511,-4.263622961917034,231.31273969199896,53.09921159386094
89,12.612286066092247,-117.70909438838856,198.76828002359022,7.102807259256754,52.27945298932006,-3.907850301375048,231.35798114065634,52.80583139833047
90,12.644852486676115,-117.83567136501446,198.7413375923436,7.2555651152245275,52.069892773103916,-3.5870815491416375,231.40104506856773,52.589376882962924
91,12.680243688909327,-117.95706040557268,198.71419588308055,7.530711044256413,51.90316737235198,-3.3011414325540214,231.4414968507774,52.452275641545896
92,12.719045778894671,-118.07087362088015,198.68780371537966,7.927311954452581,51.77964605370432,-3.04903130801153,231.4789673904132,52.39608009579347
93,12.761736743780789,-118.17488066444321,198.6631016412936,8.442838439413103,51.69930698977955,-2.8290254171860476,231.5131549469721,52.421442482266585
94,12.80867503510923,-118.26704280725893,198.6410018324078,9.073248914808804,51.6617295497205,-2.638781170375511,231.5438245604992,52.5280993455032
95,12.86009116424548,-118.34554298846547,198.6223678991783,9.813086466572537,51.66609184688503,-2.47545920471253,231.57080552718207,52.71486688612834
96,12.916082387519968,-118.40881145941584,198.60799542933094,10.655586310119842,51.71117471949173,-2.335848827007659,231.59398741258215,52.97964831000888
97,12.976610446724678,-118.4555467804063,198.59859396378712,11.592792372839252,51.79537288739761,-2.2164944733766916,231.61331509575814,53.31945402197731
98,13.041502252373945,-118.48473199863191,198.59477113450205,12.615682060163254,51.91671354967431,-2.1138189865019896,231.6287833733377,53.73043514394066
99,13.110453343647436,-118.49564579828352,198.597019711549,13.714298686022167,52.072882230030395,-2.024239835539196,231.6404316495625,54.20793046228472
100,13.183033928515961,-118.48786831736439,198.60570820830043,14.87789132229364,52.261255292908494,-1.944274886235858,231.64833910209848,54.74652656704073
101,13.25869730590694,-118.46128129466693,198.62107543501034,16.09506195491825,52.478938280653594,-1.8706349401136244,231.652620474735,55.34013066781435
102,13.336790523794791,-118.4160623760209,198.64322906021684,17.353919816800097,52.72280906088146,-1.800300954086873,231.65342245167884,55.982055348881026
103,13.416567237207126,-118.35267379289522,198.6721479472543,18.64224257121458,52.989564668855046,-1.7305845897676388,231.6509205211972,56.66511429347262
104,13.497202823402475,-118.27184606637103,198.70768785100745,19.947643642041605,53.27577062169499,-1.6591715006399999,231.6453163126348,57.3817277028881
105,13.577811782273617,-118.17455764657466,198.74958999568733,21.257744482321996,53.57791136748113,-1.5841475104125,231.63683546800397,58.12403576901868
106,13.65746726362868,-118.06201138457872,198.7974920302906,22.56035002637379,53.89244047359609,-1.5040085142909236,231.6257260731212,58.884018208873
107,13.73522227914172,-117.93560857357566,198.85094078369968,23.843625054387896,54.215829209736015,-1.417655496240582,231.61225751145142,59.6536176100189
108,13.810131891423694,-117.79692114393374,198.90940614896593,25.096268743879364,54.544612331626176,-1.3243764794116681,231.59671943072195,60.42486417101495
109,13.881275530372063,-117.64766248959374,198.97229543894315,26.30768428040179,54.87543007589648,-1.2238175326539635,231.57942045870965,61.18999931123053
110,13.94777859015826,-117.48965727764784,199.03896770620383,27.468140006126987,55.205065610985706,-1.1159451746624296,231.56068636819597,61.94159553859503
111,14.008832555162241,-117.32481038778451,199.10874773341777,28.568918157760603,55.530477451463454,-1.001002643610749,231.54085747333392,62.672669891220416
112,14.063713023218757,-117.15507488937294,199.18093961094561,29.602446825522946,55.84882662876991,-0.8794624865776852,231.52028510443603,63.37678822811802
113,14.111795094002709,-116.98241884095503,199.25483997313665,30.562410509083698,56.157498708952524,-0.7519777487243258,231.4993270830432,64.04815769737874
114,14.152565654784073,-116.80879078875046,199.3297509828198,31.44383473807278,56.454121047602534,-0.6193337656223581,231.47834218346514,64.6817049353649
115,14.185632146282886,-116.63608409114552,199.40499300709104,32.24314074355852,56.73657596213258,-0.4824022771990719,231.45768356932953,65.27313798231074
