time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,7.952207064589258,-245.7642129346503,-46.27752309005671,48.59432747285978,12.17446794569515,-4.922312208508595,250.20653633123993,50.32458780147774
1,7.813649537361558,-245.69853290966012,-45.82695218974563,49.347971447684124,12.29354362791415,-5.255425286687643,250.0613184840176,51.12212256460139
2,7.675142251649367,-245.64721449362506,-45.363029471584525,50.1056244062318,12.405440333176221,-5.589861325266651,249.9279512965298,51.92237662883012
3,7.5383669953666965,-245.60978116345777,-44.891687821495665,50.860387017419534,12.50831510357354,-5.923518631915763,249.80702328564885,52.718032755321794
4,7.40494434344533,-245.58561453317648,-44.418804388736405,51.605553902696094,12.600451025436305,-6.254306194430266,249.69897191807308,53.50198687499783
5,7.276389172603576,-245.57397104603865,-43.95006629402736,52.334738518621975,12.680300090059212,-6.5801688642967155,249.6040759419543,54.26748059485906
6,7.154072625873424,-245.57399842228472,-43.49085250283564,53.04198392583934,12.746523981813722,-6.899111527051159,249.52245041752647,55.008219511305114
7,7.0391917905886014,-245.58475114793328,-43.04613531500451,53.72185645424959,12.798031902830584,-7.209222116898498,249.45404436343966,55.71847424834665
8,6.932747550037878,-245.60520436496816,-42.62040337461026,54.369520021974466,12.834014561703007,-7.508693221423591,249.3986407246602,56.393161853902896
9,6.835530344326988,-245.63426586338872,-42.21760653840815,54.98078961615063,12.853973392294412,-7.795841823874278,249.35585841852858,57.02790587711521
10,6.748112995588784,-245.67078631909862,-41.841121493893105,55.552163182790856,12.857743985764966,-8.069126601086309,249.32515639211678,57.619074129713844
11,6.670849382984382,-245.7135682760785,-41.49373588815465,56.08083199482673,12.8455126904481,-8.327162227723734,249.3058397715801,58.16379392377079
12,6.6038776585539765,-245.76137454183316,-41.177648127235614,56.564670563403794,12.81782540274253,-8.568730322841233,249.29706824668796,58.65994557513464
13,6.547126872509289,-245.81293668235966,-40.89447999335983,57.00220832332703,12.77558774512194,-8.792786957080057,249.29786685162165,59.106136158342224
14,6.500326231142541,-245.86696428769142,-40.6452995736983,57.39258656657912,12.720056085649942,-8.998466946714474,249.30713935393337,59.50165679151051
15,6.463016605945027,-245.92215570710445,-40.43065233088422,57.735505246963314,12.652819167592286,-9.185085404281928,249.3236845557313,59.846427934423055
16,6.434564240478423,-245.9772109355966,-40.250598297308535,58.031165084394445,12.57577047881256,-9.352137109540527,249.34621582510033,60.14093804551693
17,6.414176815562999,-246.03084712168115,-40.10475346113018,58.28021062617128,12.491071887782416,-9.499294184623842,249.37338398533768,60.38618123375148
18,6.400922107682163,-246.08181677171592,-39.99233361212505,58.48367949954349,12.401109431636792,-9.626402361877872,249.40380333705713,60.58359917815356
19,6.393749388978849,-246.12892833588364,-39.91219922891995,58.64296210632499,12.308442360079582,-9.733475920340265,249.4360802580456,60.73503165002927
20,6.391513532792794,-246.17106863013836,-39.8629002807786,58.75977460895063,12.215746610390067,-9.82069122247325,249.4688436465711,60.84267860954796
21,6.393001641729258,-246.20722645096657,-39.842720037389235,58.836146382223106,12.125753920597491,-9.88837874640191,249.50077641249865,60.90907522932114
22,6.396961951687885,-246.23651664860455,-39.84971722109108,58.87442135265927,12.041187882087623,-9.937013561535563,249.5306471681128,60.93707953179042
23,6.402134672467595,-246.25820375546735,-39.88176616215864,58.87727106395777,11.964698399287878,-9.967204290090804,249.55734115403672,60.929870845614076
24,6.407284166251388,-246.2717240026735,-39.936594941083825,58.84771608959817,11.898796221424243,-9.979680710205297,249.57988922222322,60.8909561650606
25,6.411231466040633,-246.2767042244529,-40.0118217024487,58.78915163888264,11.845789419504072,-9.975280287976226,249.59749339492024,60.82418080560871
26,6.412885818277468,-246.27297587848983,-40.10498940751481,58.70537283503016,11.80772388980535,-9.95493405945515,249.60954726019034,60.73373944992241
27,6.411273911895285,-246.26058244848042,-40.213599294784615,58.600595080169086,11.786330115794803,-9.919652383601722,249.615649506612,60.62418365530747
28,6.405565734273943,-246.23977902006564,-40.33514319712131,58.479465060979116,11.782978416911773,-9.870511130638626,249.61560940914387,60.5004220274306
29,6.395096404202164,-246.21102374324818,-40.46713462907835,58.34705825693444,11.79864468257464,-9.808638856124148,249.6094439631886,60.367709511363934
30,6.379383704517893,-246.17496188838768,-40.607138333142835,58.20885933084771,11.833888127579371,-9.735205451232696,249.59736731926125,60.23162265206249
31,6.358141309022989,-246.1324039055822,-40.75279780581022,58.07072255325945,11.888841973796382,-9.651412678944823,249.57977384378532,60.09801829137378
32,6.331287878392522,-246.08429913809385,-40.90186013677805,57.93881041325213,11.963217257640716,-9.55848692254607,249.55721634286317,59.9729739922996
33,6.298952261881352,-246.03170673867038,-41.05219731255518,57.81950970986138,12.056319249775154,-9.457674371193109,249.53038085775722,59.86270943578671
34,6.261474915451695,-245.9757651210412,-41.201823130064426,57.71932561119867,12.167075269237996,-9.350238716344931,249.50005922412737,59.77348903212199
35,6.219405341871333,-245.91766105589645,-41.348905107795176,57.64475536250883,12.294071993475944,-9.237461220279366,249.46712039944214,59.71150698070493
36,6.17349501769951,-245.858599321307,-41.49177116884958,57.6021445010461,12.435599783866108,-9.120642741267003,249.43248141989503,59.682756995023404
37,6.124685077442383,-245.79977371559488,-41.62891130855992,57.59752956799019,12.589701191727878,-9.001106966636065,249.3970788119294,59.69288988402801
38,6.074088085829026,-245.7423402594379,-41.75897492000861,57.636472317792155,12.754220787893612,-8.880203770409427,249.36184137600915,59.74706310093284
39,6.02296354973118,-245.68739341888718,-41.88076484339826,57.723891191882686,12.926853798943494,-8.759311374106556,249.32766533470803,59.84978714228085
40,5.972687320676215,-245.63594601633378,-41.99322938708105,57.863896255187434,13.105191690091482,-8.639835927202295,249.2953927142533,60.004774224183336
41,5.924715579855184,-245.5889131460163,-42.09545352065539,58.059633905672904,13.286763684550522,-8.523207265129352,249.26579348497626,60.21479497506985
42,5.880544536380585,-245.54709995633763,-42.18665032986193,58.31314757107811,13.469074061208225,-8.410869912781815,249.2395515257564,60.48154902439592
43,5.841667231391239,-245.5111927140146,-42.26615381403016,58.62526039844209,13.649635748437209,-8.304268781592683,249.217254035636,60.80555536794096
44,5.809528947163562,-245.4817522767104,-42.333414150015436,58.99548559273061,13.82600113993715,-8.20482936220486,249.19938373512207,61.186068187950994
45,5.785482734077191,-245.45920910950258,-42.38799641906504,59.42196944717871,13.99579119597747,-8.113932541454739,249.18631318164634,61.62102328148253
46,5.770746542127564,-245.44385930206255,-42.4295833429495,59.90147114087671,14.156723815931073,-8.032884551177677,249.17830076000902,62.10701934404529
47,5.766363424274,-245.43586156519115,-42.457981827961184,60.42938207089936,14.306642249799046,-7.962883030700339,249.17548829408264,62.63933710477236
