time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-9.092242216396151,-235.24211992105643,-113.07846839533542,93.49140546559737,16.735038695446164,-21.68540043015495,261.1659022112283,96.87850177381019
1,-8.704969206019838,-235.0488847040748,-112.87567999850035,94.0453890150849,16.503710271660214,-21.982152868156987,260.896690041872,97.32521759762848
2,-8.31548926516943,-234.85598075704672,-112.67744744198944,94.66542678828189,16.338851904908488,-22.26687498710716,260.62969577269394,97.84720174118138
3,-7.925047202272144,-234.66595941488515,-112.48277136522911,95.33421255905668,16.254815223278055,-22.53521269918998,260.3668240403019,98.43344838260921
4,-7.534937055316815,-234.48119012516398,-112.29059795738772,96.03311018085063,16.26553652763572,-22.78249148790097,260.10979301609535,99.07195627476271
5,-7.146507984215828,-234.3037950119538,-112.09986041532859,96.7425064313848,16.384213578496144,-23.003753219552205,259.8600932015042,99.7499707506733
6,-6.761167740034151,-234.13559789286444,-111.90951980583515,97.44213789728447,16.622976792714084,-23.193808530225457,259.6189589682228,100.45418990919259
7,-6.380382809747165,-233.9780908838303,-111.71860429760285,98.11138293224386,16.992562531228664,-23.347305103135646,259.38735520898615,101.17092800100323
8,-6.005674433246016,-233.8324206266114,-111.5262456920441,98.72951603511007,17.501997494804034,-23.458811326177482,259.16598045846905,101.88623554150878
9,-5.638609812502355,-233.69939463572732,-111.33171218684963,99.27592808411077,18.158304432568656,-23.52291393047503,258.9552864618393,102.58598195635342
10,-5.28078805942974,-233.57950654912779,-111.13443636851173,99.73032099090445,18.96624015883775,-23.53432733608971,258.7555126578613,103.25591186693119
11,-4.933820835309903,-233.4729775620664,-110.93403749241254,100.07288895389945,19.928077036044016,-23.48801164040196,258.56673272454896,103.88168988178788
12,-4.599308102103801,-233.37981033703105,-110.73033718388504,100.2845003059662,21.043438470926777,-23.37929548946343,258.38890948891014,104.44895066718472
13,-4.278809752078469,-233.2998512492884,-110.52336786846439,100.3468939279281,22.309197547664166,-23.203999497991667,258.22195419233185,104.94337108052957
14,-3.9738141122958672,-233.23285672787634,-110.31337355506577,100.24290244855945,23.719445755753277,-22.958555517115055,258.06578614938235,105.35077939337303
15,-3.6857045409352636,-233.17855945998988,-110.10080300605655,99.9567111412327,25.26553607155917,-22.64011696360113,257.920389020205,105.65731330280875
16,-3.4157255075693573,-233.13673029794052,-109.88629572390546,99.47415677806532,26.936201774398572,-22.246655619894455,257.7858601485844,105.84963378537365
17,-3.1649495740448805,-233.10723191823212,-109.670661410428,98.78306507343605,28.717749708202504,-21.777040774496264,257.662449700492,105.9151962777168
18,-2.9342466196043073,-233.09006066960035,-109.45485353612699,97.87361928944146,30.5943244806393,-21.231097321727614,257.55058667480307,105.84257473740533
19,-2.7242566242043367,-233.08537360925058,-109.23993752565002,96.73874675038705,32.54823833468628,-20.609640495625605,257.4508893062315,105.62182847379844
20,-2.535367329399911,-233.09349853581227,-109.02705405270187,95.37450502339284,34.560359960396546,-19.914486198058817,257.36415810393316,105.24489674309838
21,-2.367698013231093,-233.11492597615222,-108.81737818700626,93.7804457809191,36.61055408556256,-19.148437236049894,257.2913509097366,104.70600224700176
22,-2.2210904191339664,-233.15028347519618,-108.61207564565592,91.95993212929372,38.67816207549266,-18.31524706246949,257.2335408294062,104.00204199919703
23,-2.095107643710709,-233.20029386826738,-108.41225800326701,89.92038468432857,40.74251188935135,-17.419563735405056,257.1918593432116,103.13294267829927
24,-1.9890415299377142,-233.26572022758663,-108.2189391028334,87.67343308458001,42.78344366641242,-16.466857724001105,257.1674279777161,102.10195774833826
25,-1.901928776071493,-233.34730086048006,-108.03299485123776,85.23495296778616,44.78183523035885,-15.463337849593897,257.16128251432434,100.9158853839939
26,-1.8325755453540424,-233.4456782354756,-107.85512813432575,82.62497343589308,46.72011031930806,-14.415860006005506,257.1742939701457,99.58518947283241
27,-1.779589904714804,-233.56132608305973,-107.68584002096893,79.86744624847584,48.58271177198688,-13.331833254464923,257.2070906820456,98.12401040470274
28,-1.7414209805370513,-233.69447908985458,-107.52540799734206,76.98987493346586,50.35652245859078,-12.219127332885979,257.25998579730697,96.55005767201634
29,-1.716403303865531,-233.84506950754894,-107.37387174229788,74.02280922277083,52.03121844495525,-11.085984550035201,257.3329142849644,94.88438213946627
30,-1.7028044445832882,-234.01267463363595,-107.23102679415811,70.99921723307042,53.59954152922069,-9.940937601291191,257.4253831799699,93.15103178600147
31,-1.6988737921711476,-234.1964785114282,-107.09642623136403,67.95375416968389,55.0574815802558,-8.792733299217053,257.5364381215257,91.37660034343051
32,-1.7028903566125437,-234.39525034869598,-106.9693902410362,64.9219516570778,56.40436269674819,-7.650260799318005,257.66464837418323,89.58968316363321
33,-1.7132077554390066,-234.60734110974522,-106.84902335542127,61.93935578318999,57.64283079421636,-6.522481751837594,257.80811153672494,87.82025851120044
34,-1.7282949482655001,-234.83069859158047,-106.73423924036727,59.04064436557499,58.778743601425695,-5.418358981650187,257.96447815312865,86.09901508544422
35,-1.7467715716663683,-235.062900139237,-106.6237930353621,56.258754741222226,59.820967118624104,-4.346779867908337,258.1309954414268,84.45664791110302
36,-1.7674368780165208,-235.3012010682988,-106.51632113891138,53.624052661363045,60.781085377656616,-3.316470675721097,258.30456832547947,82.92314499249665
37,-1.7892913866960902,-235.5425960216919,-106.41038793008298,51.16357088291633,61.673032904213635,-2.3358987650783383,258.48183502385353,81.52708659849029
38,-1.8115504836273206,-235.78389013474865,-106.30453829287252,48.90034310436034,62.51266164537884,-1.413160857140638,258.65925387320783,80.29497803117242
39,-1.8336493776862663,-236.02177706263993,-106.19735408375014,46.852855294178035,63.317256274042045,-0.5558572522930596,258.8331979323638,79.25063544098414
40,-1.855239087781673,-236.25292134540462,-106.08751197982085,45.03463238294364,64.10501362646852,0.22904613436608742,259.00005401264366,78.41464273185238
41,-1.8761735565542148,-236.47404286124282,-105.97383962680452,43.45397376858738,64.89450341871525,0.9353640419954359,259.156322823371,77.8038957414686
42,-1.8964885537119722,-236.6820011160874,-105.85536686234275,42.11384611052546,65.70412819511813,1.5578407010218154,259.2987168658474,77.43124756080539
43,-1.916373618852908,-236.87387697491172,-105.7313691244678,41.01193652255911,66.55160065055911,2.092293979493126,259.42425272250773,77.30526605528244
44,-1.936138745800998,-237.04704930894556,-105.60140084473197,40.14086363246545,67.45345604974958,2.535746557693217,259.53033455602656,77.43011141931444
45,-1.956177732506589,-237.19926396084,-105.4653173907313,39.488538170671966,68.4246164260247,2.8865354479787357,259.6148258829356,77.80553796345694
46,-1.9769300817001343,-237.32869247029265,-105.32328478571357,39.03865892521869,69.47802150262302,3.1443914602993677,259.67610699332573,78.42702028312733
47,-1.9988430731840132,-237.43397825145365,-105.17577700739166,38.77132433252059,70.62433874046023,3.3104812037676568,259.71311584660225,79.28599950820532
48,-2.0223352537203096,-237.51426837454298,-105.02356118997893,38.66373509465542,71.8717615492716,3.387405900594381,259.72537090289944,80.37024063662294
49,-2.047762247575427,-237.56922965426557,-104.86767148232968,38.69095948040111,73.22590062697537,3.3791536108957065,259.7129750224465,81.66428731634949
50,-2.0753855753157113,-237.5990483186823,-104.70937265155838,38.82673069561515,74.68976888531816,3.291004271390396,259.67660021918294,83.14999622638649
51,-2.105345115310183,-237.60441320079843,-104.55011489416457,39.04424502831844,76.26385582248528,3.1293899789782387,259.6174538127898,84.80712975103398
52,-2.137635953959066,-237.58648320287432,-104.39148182726677,39.316930384499585,77.94628285506134,2.901715882926142,259.5372274656492,86.61398319459248
53,-2.172090613854516,-237.54684060575318,-104.23513412044124,39.61915725245922,79.73302731590753,2.6161495637766743,259.4380315411971,88.54802151097061
54,-2.2083679112473433,-237.4874324723589,-104.08275133998485,39.92686791832759,81.6181998107391,2.28138860990726,259.32231788874697,90.58650052056953
55,-2.245949793472514,-237.41050288641077,-103.93597418001795,40.21810467215401,83.5943576110646,1.9064171325661126,259.19279445469436,92.70704888493165
56,-2.2841473042016927,-237.3185191285775,-103.79634865460025,40.47342345509851,85.65283585332874,1.5002622250475002,259.0523352100005,94.8881896139718
57,-2.322116315848322,-237.21409513962956,-103.66527344204044,40.67618548580414,87.78407846908394,1.0717609887322035,258.9038889521165,97.10978333661109
58,-2.3588829639194695,-237.09991567413877,-103.54395154665964,40.81272546774336,89.97795184779487,0.6293478350538666,258.7503905710764,99.35337965575403
59,-2.3933779643486957,-236.97866433742837,-103.43334764134605,40.87240070656428,92.22402611620741,0.18087041089874342,258.5946782478015,101.60246739426404
60,-2.424478315318768,-236.85295827992883,-103.3341526587778,40.84753060476764,94.51181153419307,-0.26655926735102337,258.43941974406613,103.84261926257285
61,-2.4510543373293596,-236.72529181336373,-103.24675720245236,40.73324031595955,96.83094073374707,-0.7066739785750089,258.28705047151016,106.06153125514895
62,-2.472019582411462,-236.59799064833945,-103.17123503666667,40.527225625190795,99.17129114024198,-1.1341185309232846,258.1397253785319,108.24896165485251
63,-2.48638085220014,-236.47317781060272,-103.10733733786661,40.229458209083795,101.52304565061837,-1.5444750573198187,257.9992858690158,110.39657862732685
64,-2.4932854828695334,-236.35275158549018,-103.05449771193226,39.84185119729682,103.87669329041628,-1.93424838198778,257.8672420434529,112.49772883091904
65,-2.492063268294537,-236.2383751059949,-103.01184738264666,39.36790436746571,106.22297499929842,-2.3008151988197167,257.7447696400766,114.54714216902047
66,-2.4822609091991867,-236.13147649381045,-102.97823957275584,38.81234647964672,108.55278281687605,-2.642342197690041,257.63272025644216,116.54058977979128
67,-2.4636676066620233,-236.03325791335692,-102.9522819632015,38.180789515793734,110.85702343800914,-2.957679269506302,257.53164288128505,118.4745136186197
68,-2.4363311686831564,-235.9447116767869,-102.93237611532341,37.47940640828569,113.12645918422389,-3.2462344693632477,257.4418145720886,120.34564652119853
69,-2.400564537528856,-235.86664167645048,-102.91676269766599,36.71464070144037,115.35154069213324,-3.5078375589592685,257.36327823188884,122.15064140084635
70,-2.3569429086935796,-235.79968872029517,-102.90357119804702,35.89295383081936,117.52224595687593,-3.74259879961426,257.29588565381823,123.8857272509518
71,-2.306291764679859,-235.74435852823217,-102.89087260090189,35.02061345398238,119.62793984686911,-3.9507693458421262,257.2393440916855,125.54640799266456
72,-2.249666369687086,-235.70105109522964,-102.87673336894501,34.103524490516634,121.65726696982625,-4.132609184423158,257.1932645124409,127.1272180644772
73,-2.1883235898781743,-235.67008993452816,-102.85926898531496,33.14710314948489,123.59808894924994,-4.288268128025552,257.15720947875866,128.6215461004765
74,-2.1236872327119936,-235.6517495647055,-102.83669523959978,32.15619316180522,125.43747484800228,-4.417684898038849,257.1307384454036,130.02153514637243
75,-2.0573083403646817,-235.64627962252902,-102.80737542686298,31.13502258760178,127.16175073177752,-4.520508737162446,257.1134482653185,131.31806466350346
76,-1.9908219815901087,-235.6539241621847,-102.76986182955224,30.087198802629448,128.7566113280302,-4.596047185368396,257.1050069463765,132.50081615536394
77,-1.9259021005295276,-235.674934946141,-102.72293033836694,29.01573848517062,130.2072935903918,-4.643242613632984,257.1051791196356,133.5584207708804
78,-1.8642159674010323,-235.70957779910648,-102.66560767091833,27.92312858114932,131.49880894731652,-4.6606788998156645,257.1138421663246,134.47868390030246
79,-1.8073797426654934,-235.75813145596624,-102.59719111711864,26.811413310158454,132.6162282962561,-4.646618332523922,257.13099246873315,135.24887877763186
80,-1.7569165513839866,-235.82087887501746,-102.5172609982592,25.68230132687725,133.54501151329174,-4.599067511028505,257.1567418476907,135.8560985570244
81,-1.7142182203642256,-235.8980916630134,-102.42568611588187,24.537286284574577,134.2713714137045,-4.515869746386616,257.1913049020526,136.28765429351998
82,-1.6805114914657606,-235.99000888376295,-102.32262240239858,23.377773413898264,134.7826607210419,-4.394820345815763,257.234978512023,136.53150476017987
83,-1.6568291942783822,-236.09681192574837,-102.20850485005887,22.205204460431588,135.06776965797147,-4.233800241042579,257.2881150845255,136.576703073197
84,-1.6439866557033318,-236.2185972280906,-102.0840327912362,21.02117350467193,135.11752120728553,-4.030922713034862,257.35109123228216,136.41384462984587
85,-1.6425635737416067,-236.3553485263206,-101.95014881633685,19.8275268653924,134.9250508639276,-3.784687433614491,257.4242735382002,136.03550084965138
86,-1.652891571377128,-236.50690993168908,-101.80801190002275,18.626441437797236,134.48615782601448,-3.4941356266344967,257.5079828510077,135.4366236486812
87,-1.6750475229505175,-236.67296069468134,-101.65896551434257,17.420477313870993,133.79961509193487,-3.158999808198051,257.60245821382614,134.61490647328955
88,-1.7088525205740637,-236.85299206216376,-101.50450165142867,16.21260219114802,132.86742683973958,-2.779841334505096,257.7078211759495,133.57108902975466
89,-1.7538761825808176,-237.0462863553633,-101.34622182981097,15.006186758521688,131.69502274850038,-2.3581689761962283,257.82404103515313,132.30919452517747
90,-1.809445998429798,-237.25189834663146,-101.18579633193852,13.804971894516038,130.29138058841755,-1.896532066051212,257.95090157811495,130.8366902800271
