time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,14.994830956936255,-252.9723623931642,-54.98568646941616,-44.35330068062077,62.33690721827792,-0.007895084633069187,259.3128496029377,76.4896375701322
1,14.719133905621504,-252.80438471888758,-54.93946566566257,-44.40220182830934,61.77735900888585,-0.17284094442802006,259.1259612549912,76.10434761816215
2,14.443375585668205,-252.64001170738774,-54.89505953971656,-44.448001407551935,61.219972757702315,-0.33839651879828114,258.94297891739245,75.71853568565717
3,14.170621336044348,-252.4810022197097,-54.852574116380694,-44.486040510129286,60.67125533891627,-0.5011603391166182,258.76577869264133,75.3341204517088
4,13.903861782478128,-252.32900477297125,-54.812093417253294,-44.51245907242906,60.137264782385856,-0.6578596188860296,258.5961214242642,74.95316811135335
5,13.64594796185697,-252.18551566213407,-54.77368125657329,-44.524374895654496,59.623453034245635,-0.8054391332801604,258.435609440317,74.57788651725375
6,13.399533769097681,-252.05184436749883,-54.73738254846907,-44.520021101942184,59.134533206239375,-0.9411410027933211,258.2856505970506,74.21061258732679
7,13.167027074776037,-251.92908745597484,-54.70322420472028,-44.49883456317321,58.67437625245457,-1.0625729450446308,258.14743086876945,73.85379203716175
8,12.950550155838778,-251.81811146827138,-54.67121569268708,-44.46148958847201,58.245940519299914,-1.1677633107571994,258.0218960034125,73.50995041445339
9,12.751909614717281,-251.71954470867476,-54.641349205896546,-44.409873277091414,57.85123602214272,-1.2552019084996913,257.90974216256114,73.18165449905118
10,12.572575678363142,-251.63377742421906,-54.61359937428885,-44.34700146039854,57.49132369956014,-1.323866202229654,257.81141503064475,72.87146347611387
11,12.413670551133881,-251.56096950115636,-54.587922605131396,-44.276877018486694,57.16634831584085,-1.3732329544830453,257.72711655325213,72.58186988443443
12,12.27596527780265,-251.5010644848916,-54.56425638644188,-44.20429541316233,56.87560218914083,-1.4032758068793019,257.6568181911009,72.31523113408697
13,12.159884333934874,-251.45380849190033,-54.54251903529736,-44.13460529915358,56.617615599863605,-1.414449669985267,257.60027936560385,72.07369328126856
14,12.065516940422714,-251.41877249745002,-54.522610354845135,-44.07343478210381,56.39026861867575,-1.4076631787175775,257.55706967654066,71.85910958435258
15,11.992634008751134,-251.39537658760645,-54.504413481287266,-44.02639600803374,56.19091818648399,-1.384240843841288,257.52659353314135,71.67295696363936
16,11.940709719019754,-251.38291502233253,-54.48779793136962,-43.99878206117085,56.016533620064564,-1.3458767988124403,257.50811603992594,71.5162537376157
17,11.908946917526865,-251.38058124454986,-54.472623627831716,-43.9952704610883,55.86383341691376,-1.2945821095944055,257.5007892186399,71.38948191653753
18,11.896305636641715,-251.3874921449322,-54.45874555777598,-44.019646872460605,55.72941640356998,-1.2326274824047063,257.5036777962149,71.29251700342046
19,11.901533997810606,-251.40271088188825,-54.44601867544472,-44.07456114873786,55.60988093953601,-1.1624829591761476,257.5157837652831,71.22456783407182
20,11.923200593750762,-251.4252674022154,-54.43430265170166,-44.161325835501195,55.5019269740432,-1.086755944330317,257.5360687615214,71.18412861645629
21,11.959727293450035,-251.45417568016077,-54.423466116195165,-44.27976505759007,55.40243711465357,-1.0081287391037637,257.5634731771049,71.16894506915206
22,12.00942140915778,-251.48844679518373,-54.41339017545678,-44.4281194728271,55.30853435395997,-0.9292966956855954,257.5969310560245,71.17599637904137
