time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,14.038770997643631,-251.6217961464834,-0.006484177962692729,-27.665809133200415,62.09011779166498,4.245858094453361,251.98157697032786,66.78418664152933
1,14.534238298019677,-251.95792606374766,-0.009143162595093334,-30.056108497996288,61.04664075593648,4.661942661367456,252.35116562003313,67.16954977926179
2,15.053613200233103,-252.30355690979363,-0.048766594318752784,-32.484730850848585,60.05945283625501,4.984577227171769,252.73229283932818,67.63837199144139
3,15.598778442068427,-252.6555381500746,-0.12609834180336954,-34.95995527353405,59.172337992530935,5.182976059271538,253.12209904850616,68.23752806170035
4,16.17153122397111,-253.01063862331003,-0.24135948138103894,-37.49170205955023,58.43224093133629,5.22546665129863,253.51764889891157,69.01763796827632
5,16.773495828337488,-253.36559090153594,-0.39418793387015894,-40.09123444175521,57.888570402538015,5.080114419513827,253.9159671793171,70.03219552454362
6,17.406031888848084,-253.7171294286504,-0.5835806697093294,-42.77080128128948,57.592390472678254,4.71540733992917,254.31406788378513,71.33655987118709
7,18.07014117745997,-254.06202142316712,-0.8078404541536193,-45.54322713728594,57.59550742222676,4.100989764347752,254.70897566151083,72.9868220998124
8,18.76637609700723,-254.39709019370187,-1.0645290875888294,-48.42145641016947,57.94946274559178,3.208432362278171,255.0977395587518,75.0385620063173
9,19.49475316625903,-254.71923113137368,-1.3504288602148988,-51.41805832508965,58.70444577530228,2.0120229610240985,255.47743959072594,77.54551272167079
10,20.254674644479604,-255.0254211968952,-1.661513669152828,-54.544699663172196,59.908142535007784,0.48956114220776015,255.84518723152857,80.55815375719874
11,21.04486111853053,-255.31272328625602,-1.992931293079311,-57.81159265737636,61.60454037834209,-1.3768621247404156,256.1981214608289,84.1222558750118
12,21.86329747467087,-255.5782874250601,-2.3389987979728017,-61.22692658821571,63.83271068266373,-3.600119732516767,256.5334025514547,88.27740422888633
13,22.70719427587692,-255.81935119337302,-2.693213702427653,-64.79629345125448,66.62559429256461,-6.187359222721622,256.8482062112796,93.05552947253733
14,23.572966177111606,-256.03324205717695,-3.0482839998270577,-68.52212058351377,70.00881653322483,-9.139389889119341,257.1397209417949,98.4794799819496
15,24.456228627338486,-256.21738440248674,-3.39618022612478,-72.40312615251683,73.99956043101342,-12.450166424656697,257.4051515665001,104.56167186423745
16,25.351813741392085,-256.3693140346559,-3.728212467912341,-76.43381660536151,78.60552827411007,-16.106388195563337,257.6417318181291,111.30285677891585
17,26.25380588545124,-256.4867026554632,-4.035134545145109,-80.60404807253573,83.8240227638621,-20.087231692606213,257.8467485941601,118.69105038476908
18,27.15559717090501,-256.5673943052493,-4.3072765969260605,-84.89867575241213,89.64117959947292,-24.364231967113273,258.0175799338038,126.70066591884193
19,28.04996263945373,-256.60945496488483,-4.534706048664191,-89.29731592043849,96.03138313345409,-28.901326947469766,258.1517479404107,135.29189741826522
20,28.929154415020456,-256.6112355089428,-4.707415567197584,-93.77424404528227,102.956895388864,-33.65507630835324,258.2469868236124,144.4103948868262
21,29.785013508023418,-256.5714470177244,-4.8155351900072425,-98.29844947096784,110.367725965039,-38.57506375452973,258.301324996846,153.98726899965513
22,30.609097367508728,-256.48924609077824,-4.8495644587352835,-102.83386240787108,118.20176609788973,-43.60448791145001,258.31317874652785,163.93945575681744
23,31.392820788173722,-256.36432631096903,-4.800619259920924,-107.3397628602788,126.38520451544565,-48.68094236441742,258.2814534537539,174.1704621180109
24,32.12760742626072,-256.1970105438084,-4.6606872463159075,-111.77137394893431,134.83323601305952,-53.73737982343073,258.2056468600132,184.57150251591983
25,32.805048978396236,-255.98833754763257,-4.422885117692968,-116.08063427448953,143.45106621412262,-58.70324909600876,258.0859476534026,195.02302381203037
26,33.41706911778412,-255.7401356337228,-4.081710590649861,-120.21713599676306,152.13520812663361,-63.50578675705585,257.9233219387897,205.39660333954467
27,33.95608960295681,-255.4550759881729,-3.6332815398794818,-124.1292076514312,160.7750581204204,-68.07143838267626,257.7195800840013,215.55719173648248
28,34.415196415825925,-255.1366987781648,-3.075554551673534,-127.76511373149872,169.25473100466985,-72.32737730822215,257.4774170112849,225.3656597400883
29,34.78830408545973,-254.78940626337436,-2.4085149788961604,-131.07433688149695,177.4551260582865,-76.20308253419199,257.2004201431376,234.68159627785852
30,35.070316349385145,-254.41841872268216,-1.6343304826948748,-134.00890324455878,185.25618812383524,-79.63193214469273,256.89304079645615,243.366294220501
31,35.257280966590784,-254.02969097419512,-0.7574600810497145,-136.52470719800428,192.5393201232635,-82.55276483630207,256.56052673333477,251.28585020949262
32,35.346535860010434,-253.62978951757827,0.21528879232319303,-138.58278878772958,199.18989561646077,-84.91136013008891,256.2088157339608,258.3142963827216
33,35.336842942608115,-253.2257327797174,1.2747614867197998,-140.15051630550596,205.09981264453864,-86.6617877348732,255.84439239243508,264.336675333544
34,35.22850520286536,-252.82479947249732,2.4095198678760053,-141.20262846746587,210.17002370824892,-87.76757856632423,255.47411275330765,269.2519662893588
35,35.023462136825785,-252.43431249893476,3.6059703602979316,-141.72209613812313,214.31297197960293,-88.20267434307397,255.1050037543569,272.97577119803486
36,34.725358470299305,-252.06140799699367,4.848555405522986,-141.7007725045548,217.45486116317375,-87.95211958044034,254.74404654444828,275.44267450997415
37,34.33958116761664,-251.71280082134092,6.120004936125977,-141.1398122798724,219.53768603102912,-87.01246896720097,254.39795441183523,276.60819956379265
38,33.87325985299197,-251.39455883658826,7.401642367200074,-140.04985338765997,220.52095278437508,-85.3918939176215,254.072957078968,276.45029669249095
39,33.33522608207613,-251.1118986345364,8.673738016267876,-138.45096661125103,220.3830235298579,-83.10998361069454,253.7746033200083,274.9703123797391
40,32.735927617480684,-250.86901456541955,9.915901662279238,-136.37238788633636,219.1220280177352,-80.19724706277206,253.50759314691214,272.19340422253896
41,32.087295055048806,-250.66895127876302,11.107504911922625,-133.85205303126097,216.75629893162147,-76.69433292256667,253.27564919042655,268.16838277754437
42,31.40255967053202,-250.51352742013793,12.22812301069549,-130.93595571855937,213.32430428141737,-72.6509923276537,253.08143446879376,262.9669784948784
43,30.696023004434316,-250.40331494535656,13.257984740020996,-127.67734754621664,208.8840706430863,-68.12481736701125,252.9265206807748,256.682549605225
44,29.982780339677934,-250.33767497331374,14.178418218110856,-124.13579603651803,203.51211209521895,-63.17979375640843,252.81140774636705,249.42826434532992
45,29.278401829320355,-250.31484750498774,14.972279953609275,-120.37611413909744,197.30189943215348,-57.88471151573019,252.73559185619663,241.33480726089863
46,28.5985767219361,-250.33208897445016,15.62435454333847,-116.46717450786942,190.36192063655028,-52.311481778410055,252.6976760914761,232.5476733926273
47,27.958728077355207,-250.3858487031992,16.1217130057344,-112.48062362683875,182.81339555716215,-46.53341114369233,252.69551500475063,223.22412504689055
48,27.373607554328174,-250.47197307080543,16.454018838912937,-108.48951418872296,174.78771520006876,-40.623486806533165,252.72638257562184,213.52989322904926
49,26.856882024877038,-250.5859246947256,16.61377244098517,-104.56687813628773,166.4236797851075,-34.65272566695842,252.78715174456374,203.63570991395048
50,26.420725582855447,-250.72300318310792,16.59648654749214,-100.78426674322147,157.864610820441,-28.688638512562047,252.87447329519142,193.71375872615982
51,26.075431717739207,-250.87855412151825,16.4007877750639,-97.21028759551321,149.25541174201123,-22.793856227994656,252.98494220322917,183.93413087024032
52,25.82906092509473,-251.04815392164275,16.028442028425545,-93.90917111953739,140.73964950321613,-17.024959036377012,253.11524071963416,174.46137061552545
53,25.687138826751898,-251.22776004120456,15.484304234516156,-90.93940128319522,132.4567258679999,-11.431542276356815,253.26224944005062,165.45119039240706
54,25.65241894972899,-251.4138188546511,14.77619545604682,-88.3524461786451,124.53920197896208,-6.055543392446421,253.42312040176537,157.04742963822855
55,25.724722563783093,-251.60332693437394,13.9147127260794,-86.19162428179462,117.1103331207878,-0.9308448857994087,253.59530964778375,149.3793241003302
56,25.900865346154486,-251.7938453409878,12.912978775367106,-84.49114122126117,110.28186273458529,3.916842818644715,253.7765703420055,142.55914367902147
57,26.174677190403855,-251.9834702862566,11.786340149965676,-83.27532987493069,104.15211601402166,8.469825981471386,253.9649109851443,136.6802474644744
58,26.53711736508095,-252.17076684417538,10.552023063421728,-82.55812347795118,98.80442420453211,12.71801851656192,254.15852620959373,131.8155946900187
59,26.97648276694192,-252.3546749677506,9.228756730441598,-82.34278692356983,94.30590136472541,16.6583092611834,254.35570977320435,128.0167399542786
60,27.478702689996766,-252.53439872188775,7.836373967320543,-82.6219252094881,90.70658609303253,20.293745408338978,254.55476056434975,125.31333009142946
61,28.027709816412578,-252.70929025626185,6.395398647354626,-83.37777979122416,88.03895177271947,23.63257991991391,254.75389260259252,123.71310827743284
62,28.60587424751028,-252.87873963599404,4.926629274682753,-84.5828135299065,86.31778039755588,26.6872359737876,254.9511592162328,123.20241827672639
63,29.194485334105615,-253.04208037221676,3.4507275588855575,-86.20057339215212,85.54038709693353,29.47324346159863,255.14439996305197,123.74718830663309
64,29.774264802016255,-253.198518581792,1.9878205125004211,-88.1868077395559,85.68717511730782,32.008201039770036,255.3312166783688,125.29436018345083
65,30.32589416008781,-253.34709137960613,0.5571243138159797,-90.49080269497163,86.72249429239992,34.31081240201897,255.50898251756112,127.77371575273183
66,30.830539505080104,-253.4866574981281,-0.8234020675238262,-93.05689048005017,88.59577009063392,36.40003775634793,255.6748851351176,131.10003978550873
67,31.27035745075951,-253.6159203146921,-2.1373658711306476,-95.82607262138664,91.2428653792354,38.29439166176931,255.82600227843795,135.17554734077228
68,31.628966931425783,-253.73348060593406,-3.3702053094501863,-98.73769343560875,94.58763332798505,40.011407281068585,255.95940523066992,139.89249492344584
69,31.891873061514428,-253.83791371041033,-4.509404463494199,-101.73109514660813,98.54361762338067,41.56727567247229,256.0722829902251,145.13588948704722
70,32.046831072530644,-253.9278636418727,-5.544654357967442,-104.7471861126426,103.01585556569292,42.9766578490482,256.1620781079516,150.7862081946103
71,32.08414053784589,-254.0021452654793,-6.467958231536644,-107.72985837911993,107.9027407727221,44.252657661687856,256.2266239176233,156.72204533401447
72,31.99686252636348,-254.05984506868467,-7.27368107124794,-110.62720015475269,113.09790507379904,45.40693553457664,256.26427261234346,162.82261096484208
73,31.780954912263685,-254.10041140324583,-7.958545403823925,-113.39246235413897,118.4920835495221,46.44993692285274,256.2740042928844,168.97001832667553
74,31.435323799655258,-254.1237263177156,-8.521576963003168,-115.98475495689534,123.97493220736696,47.39120520005246,256.25550870711027,175.05131274914953
75,30.96179191038038,-254.13015306867533,-8.964005095940497,-118.36946694859117,129.4367739847272,48.23974658049548,256.2092337374764,180.96021223710662
76,30.36498774383949,-254.12055578786004,-9.289123621929903,-120.51842113840199,134.77025502069574,49.00441456165391,256.1363974568475,186.5985472600152
77,29.652162121647947,-254.09629025165674,-9.502118350661927,-122.40979048425666,139.87189878442786,49.69428299048892,256.03896339015245,191.8774028726822
78,28.83294112915178,-254.05916699353517,-9.609867663213139,-124.02781450562918,144.64355016156412,50.31897988334744,255.9195812008154,196.71797892931679
79,27.919026341138057,-254.01138995718574,-9.62072252520743,-125.3623623095906,148.9937046994988,50.88895821654151,255.78149718990454,201.0521932233363
80,26.923854573262822,-253.9554753715769,-9.544272081580367,-126.40839247613484,152.83871987500078,51.415684720683736,255.62844061936195,204.82305776092343
81,25.862230230986665,-253.89415643818305,-9.391100573576312,-127.16535957415603,156.10390562543068,51.91173295892188,255.46449285258348,207.98486022607767
82,24.749943543942894,-253.83027976292223,-9.172540802801619,-127.63661276089445,158.72449070390857,52.39077242144263,255.29394665214727,210.50318144189026
83,23.60338745467747,-253.7666993419215,-8.90042897467926,-127.82882454451395,160.64645993670143,52.86745086667677,255.12116278580572,212.35477596666098
84,22.43918470081002,-253.70617346096526,-8.58686560386416,-127.75147849317578,161.827255488446,53.35717254930044,254.95043051482887,213.5273377723898
85,21.273834950512942,-253.6512692528671,-8.24398707817531,-127.41643464087139,162.23633315278988,53.87578014711401,254.7858377514996,214.019167156583
86,20.12339002425324,-253.60427899227773,-7.883752182507842,-126.83758156431288,161.8555628745568,54.439152943488125,254.6311558148002,213.83874942110376
87,19.003163347407103,-253.56715149793519,-7.517747248479284,-126.03057529684165,160.6794615380645,55.06273791176975,254.48974280033775,213.00425100211942
88,17.927477774984684,-253.5414411966562,-7.157012655448966,-125.01265783202531,158.71524582012313,55.76103356287855,254.36446855191096,211.54293504084941
