time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,32.090895628433806,-239.8665996853629,-89.7829319575026,40.405224501352606,76.89453647904148,-2.494502432374765,258.1189383074931,86.76257874204329
1,32.239257410053845,-239.62190890574468,-89.49319125215257,38.6861064523738,76.31740217840554,-1.9180363549928279,257.81620118544254,85.68528790999056
2,32.38161677070642,-239.3878056810597,-89.21417014560521,36.918980009517085,75.75587081843217,-1.363596722641665,257.52614359749515,84.62105992317639
3,32.51729480993397,-239.1662939348521,-88.94547885302394,35.102885111914105,75.21576014821248,-0.8386065016062765,257.25035011705285,83.57677237555669
4,32.64570043326598,-238.95920681335724,-88.68672414277567,33.23774066523752,74.70224211034186,-0.3501342708711837,256.99026513099676,82.55885670999994
5,32.76633816887711,-238.7681714340287,-88.43755619846073,31.32451454239229,74.21968155562564,0.09526366734343664,256.74717931576924,81.57317187527177
6,32.87881498969148,-238.59457910755265,-88.19770697606594,29.365358568260294,73.77149893754222,0.49169098342633005,256.52221754693795,80.62489406394123
7,32.98284659606673,-238.43956142061072,-87.96701700185965,27.363700400127307,73.36006216298424,0.8340445702966159,256.31632748498765,79.71842591498418
8,33.07826333259027,-238.30397222716996,-87.74544884268558,25.324285212378435,72.9866114796459,1.1181295625656749,256.1302682460306,78.85732752202419
9,33.16501531331078,-238.18837548260944,-87.53308740934708,23.253161366579704,72.65121984101314,1.3407529274918712,255.96459913998692,78.04427042856425
10,33.243175919329765,-238.0930389051221,-87.33012886552974,21.157605929282134,72.35278964031068,1.4997931101183157,255.81966907796732,77.28101459740499
11,33.31294288799849,-238.01793360857044,-87.13686068023266,19.04598812012312,72.08908514340341,1.5942439837563995,255.69560769934088,76.56840725123391
12,33.37463654880698,-237.9627400144902,-86.95363547177118,16.927571654721945,71.85679855058919,1.6242321965258408,255.59231950222483,75.90640169457085
13,33.42869505828882,-237.92686039894508,-86.78084113703459,14.812260554953154,71.65164653823304,1.5910078347124241,255.50948227938588,75.29409390384731
14,33.475666627395405,-237.90943828720847,-86.61886954625874,12.710297220070023,71.46849342895553,1.496909035329748,255.44655095860102,74.72977480610977
15,33.51619877444931,-237.90938456532606,-86.46808588249897,10.631926033896024,71.301496761174,1.3453017355663526,255.40276754607524,74.21099657203536
16,33.551024639784295,-237.92540971193594,-86.32880056398021,8.587039974804378,71.14427086511385,1.1404962196786068,255.37717737327398,73.7346516487682
17,33.58094640562613,-237.95606110188652,-86.20124557760525,6.584830938711827,70.9900639811893,0.8876426260778056,255.36865137459046,73.29706339018566
18,33.606815907260625,-237.99976399871736,-86.08555679978431,4.63346616643537,70.8319443845034,0.592608149073236,255.37591371806556,72.89408686383406
19,33.629512594110174,-238.05486467363932,-85.98176330853073,2.739812886693293,70.66299086051083,0.26183924397501224,255.39757374806675,72.52121776258399
20,33.649919089402154,-238.11967406269167,-85.88978385302065,0.9092309499920471,70.47648269924639,-0.09778738287558807,255.43216089208622,72.17370650368505
21,33.668894743289,-238.19251051345697,-85.80942983205948,-0.8545509774249602,70.26608415406959,-0.4791208915491612,255.47816104650133,71.84667378990554
22,33.687247826659146,-238.2717405188215,-85.74041361488723,-2.54946578039206,70.02601809859519,-0.8748952280256976,255.53405312406812,71.53522335023672
23,33.70570733438616,-238.35581682462336,-85.68236088711424,-4.175041609945905,69.7512234811434,-1.2778864588877472,255.59834487897646,71.2345474003115
24,33.7248956361063,-238.44331362965198,-85.63482580650476,-5.732242790079314,69.43749116586235,-1.6810641864852942,255.66960748968987,70.94002056458248
25,33.74530335086818,-238.53295839344915,-85.59730791065786,-7.223228573838773,69.08157289599374,-2.077732908028953,255.74650824974444,70.64727849101807
26,33.76726784709059,-238.62365895662248,-85.56926976817051,-8.65104638961107,68.68125847999812,-2.461659553219334,255.8278399737255,70.35227808272347
27,33.79095666941891,-238.71452369666687,-85.55015429955772,-10.019280898412875,68.23541698945418,-2.827184048473773,255.91254477464514,70.0513371611264
28,33.81635687927799,-238.80487202419312,-85.53940066023891,-11.331683224513794,67.74399886553691,-3.1693106363945187,255.99972943118954,69.74115249513876
29,33.84327078049543,-238.89423316513424,-85.53645772017842,-12.591805933043508,67.20799738280267,-3.483778712836974,256.0886701454371,69.41879648407435
30,33.87131796583245,-238.9823326850654,-85.54079452505107,-13.802668681443283,66.62936985622707,-3.7671129469696987,256.1788059449926,69.08169432607232
31,33.8999432038558,-239.0690678046361,-85.5519075948344,-14.96647708478132,66.01092119012503,-4.016653300702341,256.2697215606939,68.7275851668034
32,33.92842938626597,-239.1544734753161,-85.5693253556923,-16.084413424928833,65.35615468853194,-4.230566221291742,256.36112156001576,68.35447237622081
33,33.9559145760056,-239.2386813589006,-85.59261030687314,-17.1565127117144,64.66909722145529,-4.407838726983064,256.4527977378562,67.96056950965026
34,33.98141224476428,-239.3218738363517,-85.62135967273895,-18.181631692592195,63.95410756499379,-4.548257329550475,256.5445917862466,67.54424936960206
35,34.00383411328768,-239.40423542861632,-85.65520524749644,-19.157512192237366,63.21567774516955,-4.6523737446358275,256.6363555163274,67.10400363036325
36,34.02201536937881,-239.48590450183946,-85.693812904328,-20.080934098200444,62.45823737584036,-4.721459146905073,256.72791131936543,66.63841958272732
37,34.034742122088815,-239.566928546166,-85.73688195785607,-20.947947753963597,61.68597030082769,-4.75744837519543,256.8190158505804,66.14617874093324
38,34.040780879286544,-239.64722640389724,-85.78414436373,-21.754170758020912,60.90265147971191,-4.762875086396118,256.9093299186774,65.62607954643099
39,34.038910106782716,-239.72656041903232,-85.83536347277945,-22.495130438112174,60.11151023260783,-4.740798535783044,256.99839714013353,65.07708354807714
40,34.02795464216948,-239.8045205540958,-85.89033160860615,-23.166630781907624,59.315123925864995,-4.694722519817479,257.08563302333124,64.49838161556733
41,34.00682417783161,-239.88052127651017,-85.94886545235457,-23.765121523454557,58.515344141009734,-4.628507065794942,257.17032500445765,63.889474304626155
42,33.9745563778677,-239.95381083127813,-86.0107985867314,-24.288047506557422,57.71325549404589,-4.54627366277153,257.2516429664396,63.25025874675371
43,33.93036358983238,-240.0234916488718,-86.07597148037378,-24.734158336111232,56.90916571183763,-4.452305170356648,257.3286591377376,62.58111360524545
44,33.87368051733129,-240.08855009198197,-86.14422006967295,-25.103761444292644,56.10262443345795,-4.350941975109228,257.40037588614393,61.88297378195842
45,33.80420936446545,-240.147893425815,-86.21536445609446,-25.398905631897644,55.29246752693345,-4.246476429665289,257.4657596389877,61.157387558237545
46,33.72195894037395,-240.2003917682173,-86.2891990286273,-25.6234864706485,54.476883468942454,-4.143048051514113,257.5237789549083,60.406550491934695
47,33.62727482148121,-240.24492284534637,-86.36548472895221,-25.783269336259256,53.6534984453401,-4.044542330884928,257.5734447059693,59.633312432740645
48,33.520858588367325,-240.28041759467595,-86.44394351507367,-25.88583003297406,52.81947718321752,-3.954496251794099,257.6138504206517,58.84115622909899
49,33.40377500693238,-240.30590490423893,-86.52425463933368,-25.940416767405825,51.971637016179834,-3.876013724004079,257.64421102173014,58.034148879900094
50,33.27744663925457,-240.3205539841555,-86.60605220415223,-25.957740489433345,51.10657322906404,-3.811694042916675,257.663898397689,57.216867881113295
51,33.143635855832294,-240.32371305725644,-86.68892351459974,-25.949703233410098,50.22079422649218,-3.7635762316522277,257.6724724849088,56.39430718902348
52,33.00441471450612,-240.3149432598511,-86.77240801314147,-25.929075949525902,49.31086535928114,-3.7331016319858032,257.66970686152274,55.57176836777098
53,32.862123654087,-240.29404682391643,-86.85599706528221,-25.909138325873595,48.37356012597831,-3.7210963633427863,257.65560822951926,54.75474289038736
54,32.71932031553709,-240.26108872069437,-86.93913537202083,-25.90329329345343,47.40601682065779,-3.7277743286935174,257.6304294656475,53.948791122118934
55,32.57871999428908,-240.21641099007837,-87.02122504184402,-25.92466843541972,46.4058975745337,-3.7527604822013783,257.59467606014226,53.1594223517487
56,32.443129288571676,-240.1606390029162,-87.1016332979393,-25.985715616620016,45.37154537950411,-3.7951332413590815,257.549105758965,52.39197866803715
57,32.31537455778811,-240.09467898840833,-87.17970454900825,-26.09781905833987,44.302133429254525,-3.853484269406419,257.4947212157643,51.651523914821546
58,32.19822695995647,-240.01970642539015,-87.25477715002062,-26.270921049688685,43.19780025151747,-3.9259933181384485,257.432755583836,50.94273775185174
59,32.094326110347986,-239.93714535464926,-87.32620456547308,-26.513173724967075,42.059763750029475,-4.010515339743843,257.36465122888956,50.26981418977273
60,32.006104657445015,-239.848639141106,-87.39337994353963,-26.830624975339106,40.89040742745977,-4.104676626498082,257.29203197633245,49.63636390788969
