time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,5.959762632302832,-227.10730741707224,-104.9462399902006,61.11527543796164,13.61097882508366,-10.95248795422107,250.25485167275298,63.464720588115036
1,6.033603192581816,-227.0187528772486,-104.65783315123348,61.202152522492064,13.17752410221728,-11.14000191625713,250.05914301765287,63.51434700177849
2,6.103839754619051,-226.9247936229707,-104.37554378524221,61.26588842430454,12.737439150537424,-11.325510780910925,249.8609193738584,63.541395378797596
3,6.169843635057889,-226.82710056898964,-104.10181571911897,61.30422228259458,12.290491635433519,-11.509117067200567,249.66266315300163,63.543988861939006
4,6.231120934546871,-226.72733869780942,-103.83896882284465,61.31540327937549,11.836324960466303,-11.69093224264865,249.46680532288516,63.52072402566882
5,6.287331715770316,-226.627125258691,-103.58915230490543,61.29825194143583,11.374498976713658,-11.871052114338799,249.2756693124833,63.47072332162465
6,6.338305171737429,-226.52799239867184,-103.35430425237693,61.252209447022054,10.904535806889966,-12.0495343036186,249.09142136988126,63.39367677501124
7,6.38404973318091,-226.43135551614057,-103.13611868350046,61.17737288030785,10.425969617663359,-12.22637865527079,248.91602902299334,63.289871129916015
8,6.424757258372304,-226.33848835068213,-102.93602084761966,61.074514534866495,9.938399277900396,-12.401511225261798,248.75122882559242,63.16020478315033
9,6.460800864860757,-226.25050548024097,-102.75515082199122,60.94508352040989,9.441542961571457,-12.574772297529138,248.59850398811437,63.00618697996206
10,6.492726374349484,-226.16835243920008,-102.59435476917028,60.79118802382144,8.935293894813585,-12.745908660583984,248.45907180757223,62.82991981554793
11,6.521237596494375,-226.09280309785757,-102.45418285151219,60.61555663688968,8.419776557399887,-12.914570100189515,248.33388015121156,62.634061601477065
12,6.547175835547703,-226.02446338168818,-102.33489286039153,60.42147732897737,7.895402649056202,-13.080309729818373,248.22361177411156,62.421770239440335
13,6.571494215830136,-225.9637800355003,-102.23645885260899,60.212713165765535,7.3629259652542425,-13.242587416171268,248.12869501889946,62.19662564205579
14,6.595227730701883,-225.9110530201834,-102.15858415798053,59.993394979075056,6.8234949810853545,-13.400775253374945,248.04931937823076,61.96253118923745
15,6.619460258547711,-225.86645020099664,-102.1007179328349,59.767892898820286,6.278701438099091,-13.5541639300093,247.98545439732987,61.723595762280716
16,6.645290081208839,-225.83002315530837,-102.06207415736377,59.54067074207942,5.730622642906804,-13.701969001401695,247.936870444406,61.48399986545591
17,6.673795575476166,-225.80172314148624,-102.04165185588172,59.31612931670427,5.181854654748833,-13.843336484324333,247.90316003191808,61.247851345305314
18,6.706002573830261,-225.7814164806769,-102.03825546374387,59.098446264837726,4.63553321910649,-13.977347699968133,247.88375862530953,61.019037781075774
19,6.7428543828303695,-225.7688987564447,-102.05051461102582,58.89142074857561,4.095339309508967,-14.103023767323837,247.8779641517558,60.80108334479782
20,6.785184833964773,-225.7639073409221,-102.07690304267646,58.69833092958889,3.56548651072558,-14.219330502279584,247.88495468989572,60.59701767005551
21,6.833694333428351,-225.76613188523564,-102.11575687173746,58.52181101164548,3.050688184166143,-14.32518467496893,247.9038041258008,60.40926320291666
22,6.888928820014481,-225.77522261799126,-102.1652927761366,58.363752994603324,2.55610330815535,-14.419462630799783,247.9334959138204,60.23954601038542
23,6.951261776456564,-225.7907965608919,-102.22362701076925,58.225236619758476,2.0872609468246033,-14.501012204099903,247.97293543072902,60.088833454305174
