time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-0.7775307070112261,-236.9355571779541,-65.96784195369013,31.58773778293245,0.05975153702437328,-14.927907313391964,245.9490572968002,34.88953315449189
1,-0.5386690629575699,-237.09683731841534,-66.17075516911507,32.27262412221264,0.0980594940514063,-14.619739750337892,246.16088291477476,35.443653155877286
2,-0.3143799898829363,-237.25681713199614,-66.371507601778,32.95804819093743,0.13349663903596412,-14.314397807157114,246.37078633926632,36.00210346430452
3,-0.10572760216426251,-237.41337029727055,-66.56859331885832,33.64055684005286,0.16724815003525162,-14.016608869498294,246.57631839665967,36.56306290322607
4,0.08639604208061057,-237.5644859342075,-66.76062238944755,34.31678043609462,0.20059127941229074,-13.730927423309573,246.77517370400705,37.12464116889635
5,0.26128524447085566,-237.70832102014955,-66.94635948733557,34.98344819770348,0.2348701178919425,-13.461619854861304,246.9652513522123,37.68485029587386
6,0.4184312014806603,-237.84324422755972,-67.12475262376653,35.6374019546087,0.27147099231362043,-13.21255964455367,247.14470459109384,38.2415802614999
7,0.5575281442437763,-237.96786936012552,-67.29495044191015,36.27560850644341,0.31179968457534063,-12.987135947786198,247.31197733598293,38.79258022486484
8,0.6784747449860377,-238.08107722959198,-67.45630775570913,36.89516986582348,0.3572616701630556,-12.788177547526711,247.46582630532575,39.33544567094608
9,0.7813707856056935,-238.18202560451897,-67.60838019119853,37.4933299069205,0.4092462468369248,-12.617893216337832,247.60532868507897,39.86761064412588
10,0.8665094290523018,-238.2701476816149,-67.75090967320278,38.06747551073962,0.46911481843866065,-12.477828797901653,247.72987624913338,40.38634355184489
11,0.9343657269124753,-238.3451402678911,-67.88380303422244,38.615130350128865,0.5381928920840979,-12.368840797886438,247.83915772139986,40.88874483386934
12,0.9855821539740259,-238.4069434290811,-68.0071062085809,39.13394008206877,0.6177646859441067,-12.291085825000495,247.93313176092252,41.371745167213135
13,1.0209519347785123,-238.45571369632816,-68.12097637876076,39.621648847908624,0.709068688766263,-12.244024755238893,248.01199324645853,41.8321037231879
14,1.0414007455151244,-238.4917930264431,-68.22565418507672,40.076068356212964,0.8132921171670745,-12.22644002690055,248.0761355627187,42.26640706608136
15,1.0479671141558549,-238.51567565362961,-68.32143777452363,40.49504209002788,0.9315620953540446,-12.23646408191389,248.12611143930684,42.67107027588354
16,1.0417815984812304,-238.52797483536898,-68.4086600416009,40.876408107172644,1.0649316128072086,-12.271616737466381,248.16259464398777,43.04234259491187
17,1.0240447030787478,-238.52939130612504,-68.4876699022551,41.217964444369734,1.2143588323409862,-12.328849282304109,248.18634450852352,43.37632032084499
