time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-2.845903573772135,-255.1558425767896,-24.969354471310737,-12.478440932514022,-22.960929613190263,-23.288878308881575,256.3857052303865,36.614010772598014
1,-2.7493441432980967,-254.51948841039103,-24.668048831455863,-8.179915614003988,-20.933120853748914,-24.0273925703026,255.72383404542407,36.870649727777966
2,-2.6591490637127513,-253.8716880977818,-24.362887766383388,-3.955635661917069,-18.902492811522844,-24.764377406262582,255.05042797503816,37.07997650740327
3,-2.577836638271579,-253.21525837627445,-24.056202337899336,0.14754205613986596,-16.883806324940362,-25.502012605125223,254.36854102017205,37.248117200393125
4,-2.5078143405532014,-252.55331147958998,-23.750402477696813,4.082665651613154,-14.89246818324565,-26.243281863515758,253.68152643588593,37.382910577891224
5,-2.4513165232741962,-251.8892644612518,-23.44794489249901,7.80340437217244,-12.944429572983992,-26.99193646652496,252.99304211142234,37.49386537415252
6,-2.410347645200381,-251.22683715226617,-23.151300679419727,11.264775269570633,-11.05606669584257,-27.75244497557003,252.30704462477865,37.59210270970911
7,-2.38663283603984,-250.57003699585297,-22.862922561685618,14.423867373465614,-9.244043275610883,-28.52992931152864,251.62777023747972,37.690283884390006
8,-2.3815772373365682,-249.9231297730534,-22.585211519509944,17.240549284039435,-7.525156022334365,-29.330087246551894,250.95970184966885,37.802521821272556
9,-2.3962350724191936,-249.2905960836511,-22.32048270842224,19.678145380221046,-5.916165266744401,-30.15910106769337,250.3075217921169,37.9442725006646
10,-2.4312888856030908,-248.6770743277124,-22.07093076953885,21.704065674488216,-4.433613852480842,-31.02353202532014,249.67605122695429,38.13220106419457
11,-2.487038979127335,-248.0872917256868,-21.838594845810203,23.29037481006842,-3.093638014901521,-31.930200193235788,249.07017773664975,38.38401623687685
12,-2.5634027985711914,-247.52598552434478,-21.62532381385562,24.414286781245075,-1.911774430743753,-32.886049641325314,248.49477330518266,38.71826659973295
13,-2.6599237840233108,-246.997816975528,-21.432742420692826,25.058573647694534,-0.9027678821489118,-33.89799935461629,247.95460534857074,39.15409317072641
14,-2.775788930989971,-246.50728101556192,-21.26221917724266,25.211878787553633,-0.08038399409406355,-34.9727810261303,247.45424380312542,39.71093465819051
15,-2.9098540210682007,-246.05861481511553,-21.11483701277147,24.868927979723036,0.5427687420775325,-36.116765628466354,246.99796752995587,40.408184470279096
16,-3.0606752772920878,-245.65570843093585,-20.991367838155707,24.030634608794696,0.9554039270106349,-37.335781518080715,246.58967336379226,41.26480187211279
17,-3.2265461021210387,-245.30202064067822,-20.89225230067537,22.704098293216354,1.1477061206300179,-38.63492773299867,246.23279099219195,42.298883300053106
18,-3.4055375262589425,-245.00050274539706,-20.817586099851063,20.902499025358402,1.1114612996967146,-40.01838706654005,245.93020655903086,43.52720346598414
19,-3.595541002105416,-244.75353273321375,-20.767114162470232,18.644891318337937,0.8401673490999377,-41.4892443827259,245.6841974861075,44.964739236805485
20,-3.7943122207325373,-244.5628616966301,-20.74023366733697,15.95590476284752,0.32912374520306126,-43.049316399429514,245.4963804767989,46.62419209697645
21,-3.9995147190967564,-244.4295737842162,-20.73600643391643,12.865358721642812,-0.424499781162068,-44.698999678992145,245.367674011314,48.51552704231324
22,-4.208762158084572,-244.3540603167794,-20.753180690867875,9.407799616695465,-1.421615316276165,-46.43714374418103,245.29827594820193,50.64554684972623
23,-4.419658270191319,-244.3360081060524,-20.79022183512062,5.621969518423599,-2.661188945211947,-48.26095607847807,245.28765621811547,53.017520817460905
24,-4.629833597820022,-244.3744015286346,-20.84535156066543,1.5502147547060738,-4.140232243008142,-50.16594526716124,245.3345640885309,55.63088632701208
