time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,27.25193402976584,-251.17952677693464,-121.90493395810917,-42.67583160994603,1.2196299237427601,-0.008838211623197473,280.5279824506004,42.7521383576324
1,27.39938760352927,-251.11779916128071,-121.69473240026441,-42.18877375129983,2.1905392249529796,-0.1300743180423422,280.39742651568037,42.42451113956243
2,27.535489394252462,-251.04431094692754,-121.48605273499606,-41.71714280446581,3.1469534947741353,-0.24609384380746466,280.25582278977566,42.10903435611487
3,27.65950676311047,-250.96107434019666,-121.28100221522256,-41.267548050465784,4.081080398020157,-0.355372510956297,280.1058074471536,41.81106695905591
4,27.770818283469545,-250.87019845767827,-121.08166541356879,-40.846234662711794,4.985414368152203,-0.4565857601921607,279.95010499431703,41.535653495315316
5,27.868925504033502,-250.77384435462207,-120.89006553455569,-40.458929750527346,5.852864027250673,-0.5486524998462157,279.7914725061179,41.28738950385201
6,27.953464218540798,-250.674181184946,-120.70812550337773,-40.11070196282507,6.676874632491998,-0.6307709938120684,279.6326447273786,41.07030032487156
7,28.024214654212166,-250.57334462983235,-120.53762977892758,-39.80583915992257,7.451542496173436,-0.7024454693827834,279.4762814058167,40.8877374352103
8,28.081110048607908,-250.47339865627166,-120.38018809501526,-39.54774783534141,8.171718039495843,-0.7635024916665502,279.32491827213016,40.74229547314277
9,28.124243265617288,-250.3763014531197,-120.23720234503875,-39.338876997379984,8.833094170819011,-0.8140966149923105,279.1809229167807,40.635752057296415
10,28.153871327130812,-250.28387611362766,-120.10983762048689,-39.180668229149,9.432277029823837,-0.8547052370312077,279.04645649998207,40.569031483004
11,28.170417877264743,-250.1977863684772,-119.9989981531982,-39.073532710852454,9.966836731116654,-0.8861129358784443,278.9234418972349,40.54219247279708
12,28.17447357943872,-250.119517458595,-119.90530866695732,-39.01685513627758,10.435336444378983,-0.9093858811885751,278.8135385832012,40.554439376623016
13,28.16679432390357,-250.05036204786214,-119.8291014118982,-39.00902368474506,10.837338846658525,-0.9258371755701693,278.71812427321515,40.60415553879756
14,28.148296978986615,-249.9914108413976,-119.77040897219564,-39.04748451912259,11.1733896459008,-0.9369841804493371,278.6382830356398,40.68895696688742
