time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-2.1326170119885584,-246.17533642576154,29.630993139832352,6.030771049055188,-40.394369887161574,-26.212413612735883,247.95012832385962,45.00069047999906
1,-1.7443115876696045,-246.37468896614257,29.884645621461388,9.837219886082268,-36.979739210731665,-26.5780005989095,248.18138610987003,46.04555429471439
2,-1.359007044523044,-246.57225178689347,30.147948198017893,13.69576163231302,-33.53591604438899,-26.900183442200493,248.41224620231108,47.16150948053371
3,-0.9792167120506242,-246.76485649985918,30.419886237135618,17.590012136718386,-30.074563007567743,-27.166013264405464,248.63945002621523,48.35245026928535
4,-0.607342288467785,-246.94938152572493,30.699469960481725,21.503399353388705,-26.607484340043086,-27.36310916522205,248.8597890961143,49.621456783943756
5,-0.24564214825238917,-247.1228285854284,30.98574556586216,25.419270886413514,-23.146636079590497,-27.479979378890203,249.07018187274346,50.97058332692775
6,0.10379403664389063,-247.28239107402757,31.27780248722993,29.320990897849438,-19.7041232809948,-27.506321897967734,249.26774200681024,52.400656323754724
7,0.4390638930832454,-247.42551232883966,31.57477672534842,33.192027682975365,-16.292179076957716,-27.43329518536722,249.4498360010943,53.91108958853598
8,0.7584640995020187,-247.5499332016253,31.875850210149295,37.016034034653714,-12.923122430129558,-27.253750738651558,249.61412971747603,55.4997248591707
9,1.0604956359501125,-247.65372952664114,32.18024614576366,40.77692306804025,-9.609293641785971,-26.962420717682672,249.75862433119113,57.16270547607607
10,1.3438632446557757,-247.73534067822047,32.487220369598646,44.45894243838494,-6.36296875053478,-26.556055538880244,249.88168294385576,58.89439055458809
11,1.607470064056275,-247.7935904848763,32.796048944943664,48.04674995952005,-3.196255616519326,-26.033508182387518,249.98204916256006,60.687316057524804
12,1.8504084629087267,-247.8277015939199,33.106012472896765,51.525493645381644,-0.12097558394498364,-25.39576386815626,250.05885881180637,62.53220793935958
13,2.0719479660826505,-247.83730411165615,33.41637798060272,54.88089915460715,2.8514648881068982,-24.64591564225086,250.1116457220678,64.41805109579465
14,2.271520881051468,-247.8224389728544,33.72637967522859,58.09936737330331,5.710208244374543,-23.789088132636245,250.14034222149934,66.3322161751541
15,2.448705977641994,-247.78355605748854,34.035200173858584,61.16808425715232,8.445081464733748,-22.83231314040852,250.14527456240873,68.26064431376766
16,2.6032106129855377,-247.72150670233117,34.34195390597916,64.07514401484934,11.046729811791316,-21.78436179540447,250.12715315778587,70.188087573923
17,2.7348521619536705,-247.63753003254766,34.6456742505561,66.80968533198728,13.506745840244582,-20.655538811496864,250.08705727194973,72.09840045090391
18,2.84354027307368,-247.53323247892104,34.94530564494251,69.36203876961497,15.81779146233151,-19.457445031007214,250.02641371828605,73.9748754782638
19,2.9292618672194863,-247.41055999691764,35.23970141054968,71.7238818839074,17.973711412816833,-18.20271500274745,249.94696920763937,75.80061384982416
20,2.9920706895476514,-247.2717628774734,35.52762751069513,73.88839711767942,19.96963681343873,-16.904736798581,249.85075628934072,77.55892017123467
21,3.0320827316942127,-247.1193535059119,35.80777210244137,75.85042621514184,21.802077613714175,-15.57736159840982,249.7400532348976,79.23370899944564
22,3.0494782111742236,-246.9560578421945,36.07876065055387,77.60661394860583,23.469002401272654,-14.234610681413354,249.61733860554764,80.8099097920184
23,3.0445101825763894,-246.78476172981914,36.3391764074739,79.15553346459936,24.969903426606294,-12.890387287877724,249.48524157034254,82.27385636210398
24,3.0175192720729784,-246.6084533451188,36.587586038069674,80.49778562491007,26.305843806181137,-11.558200394842766,249.34648922923373,83.6136469923656
25,2.968953437378564,-246.43016308872683,36.822569968575145,81.63606529769908,27.479482969849954,-10.25090689557682,249.20385214716885,84.81946201497706
26,2.899391093105767,-246.25290208598722,37.042756663126454,82.57518854230729,28.495075708010273,-8.980478065522822,249.0600891102697,85.88382686191716
27,2.80956550171602,-246.07960045628693,37.24685963867111,83.32207593088599,29.35843981890624,-7.7577955232983955,248.91789204906618,86.80181026192955
28,2.700388096271843,-245.91304673463833,37.43371585094235,83.88568883752835,30.07688753177506,-6.59248112820585,248.77983227124912,87.57114941778502
29,2.5729684252008695,-245.7558301256055,37.60232413158866,84.27691744484008,30.659116783159032,-5.492764402655587,248.64830945223514,88.1922967352469
30,2.428628687359079,-245.6102874540312,37.751882386221425,84.50842146805569,31.115060163599864,-4.4653901169154775,248.52550502393726,88.6683860253823
31,2.2689112579525994,-245.47845669602904,37.881822129501934,84.59442705673877,31.45569181175057,-3.5155675732944935,248.41334160512028,89.00511990008974
32,2.0955780656205207,-245.36203883666442,37.991838773868146,84.55048580278327,31.692795378193786,-2.646961859097588,248.31344996022295,89.21058400783573
33,1.9106011352492656,-245.26236949098504,38.08191609535965,84.39320403960608,31.83869903155036,-1.8617259739591034,248.22714467068306,89.29499745803999
34,1.716144094141526,-245.1804012250485,38.15234348032736,84.13995243661684,31.905986008137656,-1.1605713994479787,248.15540923801953,89.27041191965004
35,1.5145349316905687,-245.11669687862832,38.20372479279593,83.80856705729886,31.90719113282875,-0.5428734533009664,248.09889074780654,89.15037413548993
36,1.3082307479472077,-245.0714335731892,38.23697794240606,83.41705336277118,31.854494875008843,-0.006806662566901041,248.05790365004623,88.94956770887387
37,1.0997756257846618,-245.04441663735264,38.25332453905904,82.98330396396328,31.759426825019258,0.45049563006801263,248.0324418123821,88.68344984719259
38,0.8917531344678379,-245.0351023953195,38.25426947055568,82.52483923898869,31.632590074682543,0.8327641108767971,248.02219778864048,88.3678973059663
39,0.6867352822247408,-245.04262850237112,38.24157083042061,82.0585774145161,31.483416970815533,1.1444061278956512,248.02658807789928,88.01887327108548
40,0.48722994095116756,-245.06585019816734,38.2172012437004,81.60063771330374,31.319965187510796,1.390315721259137,248.04478293403477,87.6521237167916
41,0.29562887561112305,-245.10338058233964,38.18330214200667,81.16617712865087,31.14876114485542,1.575688471719933,248.07573909735837,87.2829083371167
42,0.11415853731297021,-245.15363296054727,38.142132864920235,80.76925870138393,30.97469561440043,1.7058479151293542,248.11823381018772,86.92576790044235
43,-0.05516430810050175,-245.21486351241984,38.096016662294986,80.42274712019643,30.800974027659997,1.7860891385273887,248.17089870472873,86.59432713492106
44,-0.210570313079651,-245.28521289268306,38.04728579538037,80.13822615520047,30.629121666907906,1.821543681832135,248.2322525226907,86.30113017371987
45,-0.35056732624055437,-245.36274574663855,37.99822797137517,79.92593186193028,30.45904167411074,1.817068215842068,248.30073199583003,86.0575042074149
46,-0.47396152284554954,-245.44548744037547,37.95103626047849,79.79469560091026,30.28912177020201,1.7771579145715246,248.37472051932806,85.87344628748752
47,-0.57986980120814,-245.53145762941853,37.90776442827452,79.75189164653533,30.11638385130617,1.7058842098175957,248.45257453719066,85.75752818440084
48,-0.667723833771791,-245.61870068420205,37.870289268905125,79.80338547819927,29.93666934155999,1.6068557723812653,248.53264789639968,85.71681484376101
49,-0.7372664964292417,-245.7053133908231,37.84028104463434,79.95348072671696,29.74485243236471,1.4832010005494407,248.61331474900885,85.75679331847597
50,-0.7885416250120861,-245.78947056208048,37.819182559765835,80.20486505709273,29.53507314629146,1.3375698727199161,248.69299170754218,85.88131097460257
51,-0.8218781629013099,-245.86944912995054,37.808196789204835,80.55855771131407,29.30098241273466,1.172152702307239,248.77015980345985,86.09252396626913
52,-0.8378697515246489,-245.94365106069174,37.80828240838668,81.0138636474523,29.03599180808404,0.9887131682091069,248.8433864838136,86.39085903888865
53,-0.8373507093970903,-246.0106251880536,37.820156107107096,81.56834089244654,28.733521106212297,0.7886330146757022,248.91134756745137,86.77499330723538
54,-0.8213692080345731,-246.06908780683176,37.84430029266818,82.21778868197629,28.387237252056487,0.5729659802880469,248.9728487889447,87.24185756860952
55,-0.7911583117944009,-246.11794155386036,37.88097467779094,82.95626407881927,27.99127885952794,0.3424987241393763,249.02684622897178,87.78666886168048
56,-0.7481054275769593,-246.15629175802283,37.930230187049986,83.77613399163747,27.540460903658236,0.09781666918356649,249.0724645778306,88.40299734129438
57,-0.6937206714345434,-246.18345918981848,37.99192358014349,84.668167887288,27.030454956000444,-0.16062725528118244,249.1090119250541,89.08287114379824
58,-0.6296047273657723,-246.198988120055,38.065731357622404,85.62167412240437,26.457941101998546,-0.43244301044192884,249.13598977470397,89.8169208766218
59,-0.5574168732782968,-246.20264886287524,38.15116203320063,86.62467992113746,25.820728547735605,-0.7172351212196842,249.15309733151452,90.59456285685575
60,-0.4788438702641637,-246.1944344461352,38.2475665922594,87.66415187166561,25.117842829706213,-1.0145379154005474,249.16022968221208,91.40421748269992
61,-0.39557031255864894,-246.17455153050105,38.354147621424154,88.72625074717112,24.349578483407452,-1.323756742422965,249.15747007361261,92.2335564630974
62,-0.3092508690612608,-246.1434060240322,38.46996805510409,89.79661187571173,23.517517045400133,-1.6441175590704218,249.14507688159628,93.06977043966921
63,-0.22148469412769414,-246.10158399082812,38.593960754986355,90.86064055074978,22.62451136384871,-1.9746269958391132,249.12346605525707,93.8998471563048
