time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,3.871491011178886,-233.8875262185129,-82.89171971840355,42.1153715535915,9.011977789506409,-11.883386132016035,248.17167263031774,44.712787789297444
1,3.913204799042817,-233.76542422115884,-82.96393397968512,42.778878763329566,9.147174653183008,-12.020099187438635,248.08323084012912,45.40255576073925
2,3.9603305702223515,-233.65160303962796,-83.04227821490588,43.430130398003975,9.280180869724688,-12.159724052705682,248.0047257238166,46.07983941743191
3,4.011317873312603,-233.54691090983732,-83.12528427040553,44.060764641964326,9.410867389379483,-12.301801697816837,247.9364157105434,46.73653250973079
4,4.064632055507955,-233.45207256366163,-83.2114709322162,44.6628147859469,9.539117474168457,-12.445856339766193,247.87843998688834,47.364930716848484
5,4.118795095238683,-233.3676681296649,-83.29938257452976,45.22889488675359,9.66481806941842,-12.591397233206175,247.83081283910948,47.9579103318324
6,4.172422208038422,-233.29411791292947,-83.38762111658066,45.752367398185775,9.787850143155689,-12.737916584494094,247.7934211151834,48.50908821141375
7,4.2242532759284925,-233.23167422862159,-83.4748708797474,46.22748722067975,9.908078486818411,-12.884883992071206,247.76602574609328,49.012957807221085
8,4.273178471811124,-233.18042061997568,-83.55991671149874,46.649517592147845,10.025341814634418,-13.031738354070686,247.7482677470593,49.46499722857276
9,4.3182576972186615,-233.1402779187209,-83.64165604788307,47.01481457491529,10.13944418372002,-13.177878486308048,247.73967841205888,49.86174666196998
10,4.358733608234845,-233.11101600085016,-83.71910564220903,47.32087844452975,10.250148712843695,-13.32265379534031,247.73969287149268,50.2008539592824
11,4.394038128511779,-233.092269781306,-83.791403789106,47.56637186886245,10.357174305933391,-13.465356274010157,247.74766593050762,50.48108863924245
12,4.423792524981339,-233.08355786896408,-83.85780908877828,47.75110621739904,10.460195667398862,-13.605214863257109,247.76288906710093,50.702325795114895
13,4.447801427549792,-233.08430234055862,-83.91769696968811,47.87599855677615,10.558846455035114,-13.74139294110833,247.78460756778856,50.86550241007257
14,4.466041610433495,-233.09384832901782,-83.97055518674877,47.94300283541033,10.652725056998163,-13.872989464168198,247.81203700814655,50.97254936346734
15,4.478646803969063,-233.11148254972954,-84.01597937213016,47.95501945841163,10.741402253546255,-13.999044122962506,247.84437864875008,51.02630300192748
16,4.485890102998,-233.1364503683799,-84.0536695245208,47.91578793665908,10.824429946689348,-14.118546707661906,247.88083370971694,51.0304005666478
17,4.488165546498895,-233.16797133660089,-84.08342806784628,47.829767571325846,10.90135021324677,-14.230450664904609,247.9206167052253,50.98916401246376
18,4.485970100371985,-233.2052532172013,-84.1051597475238,47.70201120812884,10.971704150583095,-14.333690607036695,247.96296798144814,50.907476838684815
19,4.479886642117327,-233.24750452308774,-84.11887322149943,47.53803698454726,11.035040309060502,-14.427203384846692,248.00716545464354,50.790658509051084
20,4.470567848289977,-233.29394562988645,-84.12468385047691,47.34370272754903,11.090922881326026,-14.509952269518116,248.05253544898753,50.644340888063205
21,4.458720408969752,-233.34381855984427,-84.1228169351787,47.125087244615855,11.138940168763899,-14.580953772188277,248.09846247314906,50.47435084191434
22,4.445088885417929,-233.39639549511568,-84.1136104911675,46.888382159932384,11.178714107495436,-14.639306597212666,248.14439768011206,50.2866026872489
23,4.430438722812574,-233.4509859778119,-84.0975166010961,46.6397971395608,11.209911790761614,-14.684222110996044,248.1898656432621,50.08700345799209
24,4.415538258446501,-233.50694267745678,-84.07510042551803,46.385480312064395,11.232259974175943,-14.715055491077456,248.23446902594856,49.88137298240075
25,4.4011399013940204,-233.56366561133274,-84.04703607471448,46.13145448499277,11.245563467228676,-14.731336455958004,248.2778907697079,49.67537958452571
26,4.38796097657505,-233.62060476943824,-84.01409876575869,45.883568507455045,11.249728039827408,-14.732798243254834,248.31989356594997,49.47449097003936
27,4.376665011503978,-233.677261151995,-83.97715301821633,45.64746197018116,11.244787978872534,-14.719403327767981,248.36031654266213,49.283938651436344
28,4.36784440812118,-233.7331862260035,-83.93713703665526,45.42854049284762,11.230937754046947,-14.691364243952268,248.39906923128098,49.10869323395136
29,4.362005381759612,-233.78797976560438,-83.89504380375885,45.23195824467137,11.208566469638995,-14.649157826579488,248.43612296497975,48.953447157417095
30,4.359555761114195,-233.8412860206802,-83.85189966160435,45.062604149712435,11.178292974664624,-14.593531258711662,248.47149992107964,48.82260116855305
31,4.360795820575238,-233.8927882152475,-83.8087412346604,44.92508840035117,11.140998772906926,-14.525498522988627,248.50526009206692,48.720250862366015
32,4.365911893971554,-233.94220150611062,-83.76659149156917,44.82372630069784,11.097855325536983,-14.446326163701006,248.53748656383152,48.650169961342016
33,4.3749722383299305,-233.98926466126596,-83.72643569293604,44.76251695576672,11.050342060212346,-14.357507698713446,248.56826957849358,48.61578749769819
34,4.387924567715047,-234.03373077655053,-83.68919806937424,44.74511486956807,11.000251446364263,-14.2607266402717,248.59768994661704,48.62015672253233
35,4.404594859220038,-234.0753573298656,-83.65572027526966,44.77479311720139,10.94967791641939,-14.157808930504917,248.62580242906725,48.665914416153214
36,4.424687382497434,-234.1138958228444,-83.62674271855505,44.85439738582294,10.900988253202591,-14.050666603012768,248.65261969191835,48.75523028674468
37,4.447786307549128,-234.14908122805906,-83.60288962288277,44.98629080729168,10.856772305658962,-13.941235473244385,248.67809733852647,48.88974723598339
38,4.473359542448011,-234.1806214658857,-83.58465829090927,45.17229015033466,10.81977441995289,-13.831410418126035,248.70212040674957,49.07051436016833
