time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,5.8456765311687375,-257.9492543462189,35.01004303004984,-38.70460294865155,15.847853622478377,-3.863803736113171,260.37995716384796,42.00228029600647
1,5.949192750383802,-257.5569458145977,35.1011098850582,-39.02836521490811,16.10790100888847,-3.9473336122243987,260.00891617945894,42.41066352649026
2,6.063490639104783,-257.1734258095179,35.18922638342384,-39.360847467184506,16.368491181176136,-4.037276120934907,259.6464114216355,42.827772592562724
3,6.185694125717746,-256.80223706618375,35.27340143837847,-39.70086226913355,16.627203615804596,-4.132300658739913,259.29571760321306,43.25141856068071
4,6.312894082706946,-256.4466896707282,35.35273121045494,-40.047113849895844,16.881729405046716,-4.231075519600025,258.9598912864927,43.67935941849446
5,6.442221013994707,-256.10978745138164,35.42642288233343,-40.39819362717898,17.12991811375986,-4.332300537165953,258.64170363039227,44.10931813928222
6,6.570910046398697,-255.7941650588361,35.493817082154195,-40.752576575830226,17.36981783612962,-4.434736672832888,258.3435832645688,44.53899850633349
7,6.696356313094981,-255.50203723447692,35.554407581247844,-41.10861856494929,17.599707386591106,-4.537231646867468,258.06757052515013,44.9660982918032
8,6.816159900788297,-255.23516115124843,35.60785681441767,-41.46455470815726,17.81811989896574,-4.638740932416003,257.8152837052754,45.38831946781838
9,6.928160603732634,-254.99481239765146,35.65400608064151,-41.8184988882522,18.023857359309222,-4.738343668605809,257.58789773983835,45.80337535436746
10,7.030463474957706,-254.78177490855344,35.69287966373235,-42.168444889673445,18.215995802359394,-4.835253261906554,257.3861355543513,46.208994955652194
11,7.121456443470119,-254.59634471384587,35.72468236843205,-42.51226989929625,18.39388116403796,-4.92882263436343,257.21027192103406,46.60292515495632
12,7.199821172049378,-254.4383467711214,35.749790209154234,-42.847741384231455,18.55711617954448,-5.018544278899488,257.06014909551646,46.982931841572295
13,7.264538081284843,-254.30716351325185,35.768734445494275,-43.17252842374568,18.705539220477313,-5.104045546323155,256.9352029350397,47.34680133607441
14,7.314886231571196,-254.2017732072256,35.782179846606546,-43.48421845092185,18.839196477116133,-5.185079918403601,256.8344977598813,47.692343613538924
15,7.35043861805897,-254.12079585315473,35.79089870266797,-43.78034011241338,18.958309328994332,-5.261515323397468,256.75676794065856,48.01739881014919
16,7.371053434014354,-254.06254419480754,35.79574237044047,-44.05839265397113,19.063239060621886,-5.333320686296186,256.7004640743878,48.319848366714545
17,7.376861937419034,-254.02507747748848,35.79761199511387,-44.31588192913608,19.154451225149298,-5.400551797875154,256.66380165685445,48.59763192719829
18,7.368253535254423,-254.00625582624303,35.79742971644047,-44.55036282532448,19.23248188792993,-5.463337277217485,256.64481034596236,48.848770773920485
19,7.345858477786391,-254.00379346809225,35.79611140152377,-44.75948760253087,19.297907679162297,-5.521865031807655,256.6413822140094,49.07139815107032
20,7.310528241325797,-254.01530946899086,35.79454185838259,-44.9410593312367,19.351321089234133,-5.576369332028797,256.6513178073044,49.26379632250837
21,7.263313451551336,-254.03837517993153,35.79355349668383,-45.09308928496031,19.393311819006716,-5.627118469107296,256.6723693457501,49.42443964903133
22,7.205439163030411,-254.07055811829,35.793909306587615,-45.21385678901993,19.4244543256723,-5.674402925029147,256.7022809096423,49.55204238067565
23,7.138277501554351,-254.10946245568414,35.79629067231476,-45.30196966736003,19.445301080461178,-5.718524004190714,256.73882586080316,49.64560928960099
24,7.0633180652621474,-254.15276656198967,35.80129001961358,-45.35642308579157,19.456380584925537,-5.759782940438999,256.7798419608024,49.704486778124874
25,6.982136924014701,-254.19825811084797,35.80940784960717,-45.37665427669337,19.458198942441758,-5.798470579031403,256.8232646531055,49.728411720689046
26,6.896365329918997,-254.2438670624378,35.821053432211265,-45.36259036907287,19.451243735911554,-5.834857792159711,256.86715875504257,49.71755504770038
27,6.807659201252501,-254.28769646518964,35.83654826229297,-45.31468640845369,19.435989045811738,-5.869186768713642,256.9097484092371,49.672556981634244
28,6.7176701393865805,-254.32805063148464,35.85613130384861,-45.23395073711799,19.412900587780516,-5.901663224988016,256.94944474288457,49.594550959093304
29,6.628018449444528,-254.3634600248352,35.87996510473091,-45.12195525451735,19.38244015491583,-5.93244947585974,256.9848704686226,49.48517365726124
30,6.540268551947611,-254.39270218280535,35.90814201581335,-44.980828608702254,19.34506885111893,-5.961658257104357,257.01488066526167,49.34655913698417
31,6.4559072191709115,-254.4148180635421,35.940689892436225,-44.81323098161656,19.301248979196284,-5.989347230685409,257.03857905781587,49.18131582251763
32,6.376325052555651,-254.42912320711628,35.97757679396634,-44.62230981855761,19.2514447994847,-6.015514233803969,257.05532913484984,48.99248581562022
33,6.302801471437199,-254.43521304327197,36.018714441080355,-44.41163667663131,19.196122586516328,-6.040093530761298,257.06475940999604,48.783486899641396
34,6.236493271150932,-254.43296166727208,36.06396058838258,-44.18512635413205,19.135750444082117,-6.062953546307623,257.06676217418885,48.558038531309364
35,6.178426568771492,-254.4225135494485,36.113120877794195,-43.94694055748,19.070798252817923,-6.08389671535035,257.061485279531,48.32007410647232
