time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,22.753075835951908,-245.76926065232576,23.036185437621306,15.512191256905105,-145.77957275795404,25.80708879310113,247.88821811351053,150.447435376663
1,23.19940133451653,-245.5587783497188,23.122015662708066,12.480003355438166,-142.73357125978404,24.483218739585045,247.73525709866294,147.035060270217
2,23.656722055870162,-245.36663510744228,23.199614422340808,9.508275078039782,-139.61375600312599,23.143996827685353,247.6010159447999,143.48926896319293
3,24.122651790672922,-245.1973211136407,23.267480267036536,6.619339621161749,-136.41370039402463,21.790310413179306,247.48954828556163,139.80716654242264
4,24.594709007696174,-245.05482141861992,23.3243794820547,3.835571118934135,-133.1259970010955,20.423031250515194,247.40441963638662,135.98663348990985
5,25.070344405875307,-244.94248270935805,23.369400008064975,1.1791125602239356,-129.74251693882124,19.043098222482893,247.34858333391057,132.02671173742434
6,25.54696320996009,-244.86290009305316,23.401993068590343,-1.3284348821970358,-126.25468980768892,17.65159208390804,247.32427462234105,127.92799088909054
7,26.02194179635819,-244.81782806814684,23.42200072339294,-3.6663600339946485,-122.65379572254214,16.249798572409325,247.3329268205242,123.69298107987306
8,26.49263907745307,-244.80811871954737,23.429668338185397,-5.815223720392405,-118.93126223120728,14.839257496143219,247.3751125345253,119.3264600941973
9,26.956403883306546,-244.83368896845082,23.425641644854284,-7.757268050965617,-115.07896011862354,13.421796519599546,247.4505118365472,114.83578352018458
10,27.410580202850017,-244.89351744185157,23.41094872618787,-9.47684349043258,-111.0894930406747,11.999549298449592,247.55790820717837,110.23114771215445
11,27.85251239170745,-244.98567040477693,23.386967899499844,-10.960841260237766,-106.95647652174141,10.574958374327796,247.69521201345853,105.52579608873722
12,28.279552285497214,-245.10735537870661,23.35538304751936,-12.199115845706487,-102.67480202183074,9.15076383785421,247.85951051800282,100.73615977254923
13,28.68906973593525,-245.25500045570482,23.31812843024571,-13.184880034201395,-98.24088160222543,7.729979218918842,248.0471428032884,95.88192387923206
14,29.078467588130824,-245.42435669970035,23.27732540172935,-13.915053265547453,-93.65286840613811,6.31585638954624,248.25379736147306,90.98601114603834
15,29.44520157223285,-245.6106203392484,23.235213701337784,-14.39054346164006,-88.91084797958895,4.9118414746715455,248.47462937874255,86.07447536993371
16,29.78680494513745,-245.80857078925143,23.19408003241991,-14.616443192926585,-84.01699555348412,3.521523841974074,248.7043940120594,81.17629853577763
17,30.10091703610856,-246.0127199860052,23.156186491821792,-14.602123148248037,-78.9756948149912,2.1485801468328822,248.9375913142563,76.32308763511155
