time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,21.05774721209328,-247.1200584879733,-55.81744017996862,57.359033467910706,2.0428279069840944,-28.793249704834523,254.2166824619718,58.11293175324677
1,21.019936946384828,-246.9084361621699,-55.73235658609648,56.930040452092705,-2.4164304406145014,-29.620089365194044,253.99075953285382,59.844177542681294
2,20.979809194744853,-246.69401170970983,-55.65820017270221,56.48448626652185,-7.029194224913912,-30.426449567620413,253.76441564219152,61.73081900750014
3,20.938034698186804,-246.47792264533174,-55.595459597489835,56.02285930555356,-11.795813179993457,-31.205797379874195,253.5389057014315,63.78981517539539
4,20.895337912404333,-246.26139114707354,-55.54457073233494,55.545079622438024,-16.715271212863367,-31.95167042437452,253.3155581862495,66.03595979251006
5,20.852485580090036,-246.04572051151,-55.505918376299924,55.050479623474764,-21.78475322019681,-32.65776662622718,253.09577125985805,68.48117818360967
6,20.81027815699141,-245.83229537805042,-55.47983512614486,54.53781588027476,-26.9992283009432,-33.3180448929916,252.8810121512347,71.13386501398938
7,20.769544696098105,-245.62258468260586,-55.46659760049924,54.00531514939423,-32.35106699672219,-33.9268358014001,252.67281887313294,73.99828668457545
8,20.731141058163182,-245.4181452659896,-55.466420583983286,53.45075718201193,-37.829709239143064,-34.478960427961745,252.47280238596306,77.07407106821464
9,20.69595056109018,-245.22062358362973,-55.479449874335415,52.871595865335806,-43.421398071826616,-34.96985453796216,252.28264683829246,80.35580521169676
10,20.664885617264765,-245.03175304997396,-55.50575464486297,52.265118616056824,-49.10899208555243,-35.395694421135566,252.10410556147963,83.83275850158493
11,20.638888622949445,-244.85334504295872,-55.54531998766025,51.628641853616834,-54.871867005654686,-35.75351978677628,251.93899091894295,87.48874482152164
12,20.618930405076284,-244.68727229773322,-55.598040085527444,50.95973804064624,-60.685914118336605,-36.04134842453902,251.78915674963343,91.30213273193448
13,20.606004916078742,-244.53544418611924,-55.66371226898825,50.25648743890078,-66.5236402904407,-36.25827691369909,251.656472879552,95.24600799348997
