time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,16.225525787809012,-246.87798020379873,-131.96336418909928,-75.66593513284792,93.06091834391124,38.128186878249046,280.39764351907644,125.20854573913304
1,15.913825927288169,-246.7997480430848,-132.019586122428,-73.55251265290704,92.10384451755499,38.52586366404275,280.3413679232852,123.45791855016266
2,15.583934965413311,-246.72171459959267,-132.07673498672753,-71.51189200575413,91.0577035957463,38.89065920513705,280.28507706032894,121.69626348099209
3,15.236581128645446,-246.64295271008996,-132.13310625772564,-69.56394621530829,89.91195604137694,39.21340927935708,280.22718355787356,119.92639849278518
4,14.872864054311455,-246.56265738041466,-132.18706350970643,-67.72715610082194,88.65646237615961,39.485037865642674,280.1662542320941,118.15039097884188
5,14.49428626928032,-246.48018527387848,-132.2370863852823,-66.01821682064384,87.2817891301535,39.69673002236021,280.1010688955683,116.36954360080338
6,14.102772294971285,-246.3950861970919,-132.28181187186726,-64.45166509751577,85.77952303548201,39.840106821240596,280.03066838134185,114.58440134840242
7,13.700673237715948,-246.30712527270595,-132.32006750903895,-63.03953715716246,84.14258433342276,39.90739866509835,279.9543898865984,112.79478002538684
8,13.290755345088332,-246.21629485138146,-132.35089568689483,-61.79106840151793,82.36552865892797,39.89161301152949,279.87188834551023,110.9998158893896
9,12.876171685491096,-246.12281560641475,-132.37356873810864,-60.71244623110753,80.44482596633938,39.78669216868993,279.7831431761639,109.198035569152
10,12.46041693895846,-246.02712674100377,-132.3875949981202,-59.80662706771049,78.37910450489875,39.587656570698826,279.68845043908067,107.38744471793696
11,12.047266281529227,-245.9298658064194,-132.39271638019204,-59.07322748076222,76.16934808254149,39.290728884109804,279.58840116955645,105.5656332752874
12,11.640700321001956,-245.83183924206813,-132.38889835241946,-58.50849744623943,73.81903588382298,38.89343449333383,279.4838473917333,103.72989484774105
13,11.244818739517203,-245.733985337343,-132.37631354754924,-58.10538125381982,71.33421591239095,38.39467437887388,279.3758580323921,101.87735762564998
14,10.863745591974492,-245.63733177650846,-132.3553205088111,-57.85366856175787,68.72350550636699,37.794767112408515,279.26566749503553,100.00512432286966
15,10.501529206646438,-245.54295021655713,-132.32643918790833,-57.74023478481235,65.9980150323134,37.09545758639406,279.15461995501744,98.1104186946433
16,10.16203960085725,-245.45191052165262,-132.29032476372564,-57.749366616339636,63.17119357542817,36.29989111751905,279.0441125571616,96.19073615566224
17,9.848866478467485,-245.36523737460624,-132.2477411954714,-57.86316519974971,60.25859813337451,35.41255267126098,278.9355407069436,94.24399587743473
18,9.565221211600532,-245.28387190968223,-132.19953569883933,-58.06201635488777,57.277590508725254,34.43917210264731,278.830248477763,92.26869151836459
19,9.313846510513404,-245.20864062856134,-132.14661504568582,-58.325114348121225,54.246968796271325,33.38659746533505,278.72948668802985,90.26403743847729
20,9.096937511738995,-245.1402331933553,-132.08992423641885,-58.63102297418289,51.186543025493876,32.262639612156924,278.63438044226893,88.23010684756407
21,8.916077674880906,-245.0791899092166,-132.03042771603694,-58.95825523677133,48.11666701506995,31.075892488239305,278.5459070463029,86.16795777939508
22,8.772192242727584,-245.025898944845,-131.9690930002569,-59.28585084947068,45.057740637196765,29.835534628705762,278.4648843638475,84.07974206236258
23,8.66552119640892,-244.98060257948754,-131.90687642866996,-59.59392951099059,42.02969829586481,28.551118300605264,278.3919689122959,81.96879171407844
24,8.59561269681233,-244.94341096466238,-131.8447107202077,-59.86419792778637,39.051500408871,27.232353377483953,278.3276622389705,79.8396767603055
25,8.561337014493981,-244.91432113781897,-131.78349397629304,-60.08039019751914,36.14064505041349,25.888893347441456,278.2723234105355,77.69822872628052
26,8.5609200272413,-244.8932385561096,-131.7240797860899,-60.228624423602305,33.312716646767576,24.530130797177353,278.22618500770966,75.5515251281357
27,8.59199463774515,-244.8799984021131,-131.66726825139352,-60.29766298720587,30.580987647242594,23.165009279904524,278.18937005314984,73.40783209934717
28,8.651668014125068,-244.87438428194275,-131.6137980762203,-60.279069278967,27.956087371634467,21.801857696180303,278.16190776019846,71.276504571831
29,8.736602358357299,-244.87614248207692,-131.56434022377712,-60.16725937937042,25.44574985239042,20.448252236938384,278.14374662783587,69.16784592324183
30,8.843106802258081,-244.88499053312904,-131.51949386718138,-59.95945269261168,23.054649639504447,19.110909585304412,278.1347640170791,67.09293143591256
31,8.967237801312077,-244.90061939069648,-131.47978530779966,-59.65553044448242,20.784331391036474,17.795613491982735,278.1347718044196,65.06340200909332
32,9.104904992957207,-244.9226890722351,-131.44567013155407,-59.257814902632994,18.633235709199152,16.50717514392657,278.1435179704908,63.09123607768878
33,9.25197912375392,-244.9508181833945,-131.41753825146117,-58.77078496458113,16.596820156299792,15.24942611835651,278.1606842018277,61.18850848264741
34,9.40439856106286,-244.98456857046673,-131.39572096318173,-58.20074530983563,14.667770839627641,14.025241321873695,278.1858800416847,59.36714509142954
35,9.558271063708732,-245.02342726111902,-131.38049892656767,-57.555466655436334,12.83629660875065,12.836588242207696,278.21863484133814,57.63868134420002
36,9.70996770354895,-245.06678855214153,-131.37210999264312,-56.84381394136269,11.090494954320269,11.684598082705465,278.25838938016585,56.01403174709727
37,9.85620604786453,-245.1139392768576,-131.37075584623432,-56.07537774119475,9.416776257049726,10.569653867834054,278.3044892024728,54.503275844466394
38,9.994120114427792,-245.16404991341648,-131.3766065492859,-55.26012206325046,7.8003312093269095,9.491490396787182,278.356181465489,53.11546455496835
39,10.121315396507725,-245.21617343990738,-131.389802400849,-54.40805917537646,6.225625129684633,8.449301009891162,278.4126166316018,51.85844911635871
40,10.235908301002379,-245.26925291780702,-131.41045303891323,-53.52895940992679,4.676902602593204,7.4418465053649685,278.47285582779386,50.73873345837623
41,10.336550230281652,-245.32213787724615,-131.43863411879778,-52.632101377776635,3.1386864231577065,6.467562105960818,278.5358841391053,49.76134982229512
42,10.422436963993068,-245.3736087717229,-131.47438204516496,-51.72606584897551,1.5962561163359514,5.524659009408869,278.6006294795652,48.92975696982762
43,10.493304003144797,-245.42240808461628,-131.51768723369753,-50.81857480684751,0.03609312331075244,4.611217711751328,278.6659860743588,48.24576032876071
44,10.549408366756683,-245.46727616224229,-131.56848638731182,-49.91637579612491,-1.5537181623481708,3.7252709865223412,278.7308411292466,47.70945375632249
45,10.591497235063098,-245.5069896095996,-131.62665425526043,-49.025170532648104,-3.18314218971784,2.8648751670540413,278.79410303369593,47.31918305708752
46,10.620763966679565,-245.54040011592116,-131.6919952384273,-48.149585690640706,-4.859903490116557,2.0281692110234175,278.8547294201839,47.071531784799944
47,10.638792340144692,-245.5664717418019,-131.76423511662924,-47.29318278296815,-6.589262015307736,1.2134218557423015,278.9117535134446,46.961330094980674
48,10.647490224820762,-245.58431486848315,-131.84301323789413,-46.45850313971679,-8.37385542136233,0.41906786857221906,278.9643073939311,46.981687501859035
49,10.649014246485425,-245.5932152068305,-131.92787564031167,-45.64714323632495,-10.213609576544819,-0.35626515347179094,279.0116410495714,47.12405037315186
50,10.645687505925284,-245.59265658812726,-132.01826958307558,-44.85985506008096,-12.105717318501046,-1.1137377848809078,279.0531364008064,47.378284905938735
51,10.639913003238497,-245.58233671077917,-132.11353985837667,-44.096665846833325,-14.044684538528259,-1.8542858880192865,279.0883158591703,47.73278619255412
52,10.63408583277348,-245.5621755140613,-132.21292721112115,-43.35701139131357,-16.02244192510063,-2.5786121726399185,279.11684541416076,48.17461383793435
53,10.630507250555258,-245.5323163527407,-132.31556922885832,-42.63987725698902,-18.02852002642395,-3.287180537368712,279.138532702681,48.68965445064826
54,10.631303504587573,-245.49312062294277,-132.4205040187976,-41.94394256279608,-20.050284589979633,-3.9802115720672657,279.15332090125867,49.26281117251351
55,10.638352094993932,-245.44515682583537,-132.52667677226626,-41.26772151611361,-22.073228328748343,-4.657677744933619,279.16127946100687,49.87822014620388
56,10.653217945673003,-245.3891851374612,-132.63294905005782,-40.609698373358604,-24.08131429414453,-5.3192970880620605,279.16259263887713,50.51949332892989
57,10.677101660775284,-245.3261383942283,-132.73811052885716,-39.96845195965954,-26.057364893309103,-5.9645245918307195,279.1575465797579,51.16998627340579
58,10.710801447339636,-245.25710013125254,-132.84089313886318,-39.342766260731885,-27.98348933284945,-6.592540957216977,279.1465155308325,51.81308844574148
59,10.754689456192196,-245.18328008271095,-132.93998787178995,-38.73172394714429,-29.84154102320389,-7.202238811007198,279.12994770323576,52.43253243785102
60,10.808702459397473,-245.10598750503686,-133.03406477430346,-38.13478003647187,-31.613595368674073,-7.79220696058014,279.10835133344756,53.012717178886035
