time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,11.80775369179412,-245.68307417179076,28.986770895037136,56.80542162955283,10.563429919780468,-10.872517187987503,247.6698941391724,58.73329297824903
1,11.64449819924794,-245.56966584648058,28.918738311263528,56.486216531032554,10.356697620782453,-10.713082939806784,247.54444358518876,58.37847158425084
2,11.495633570888572,-245.4743864449752,28.84812606535766,56.17078564648473,10.166340924929758,-10.558761244624062,247.43723592100935,58.03247299959313
3,11.361553563549544,-245.39777753747885,28.77587394345348,55.8579415970328,10.000251115604728,-10.41202233464316,247.34891158528788,57.696108531743434
4,11.242447165117015,-245.34014390860432,28.70296311647434,55.54666853078376,9.866022443625996,-10.275207195961453,247.27987412148607,57.370286525330854
5,11.138292309805202,-245.30154362771927,28.630398216470912,55.236181913795406,9.770758223242376,-10.150466061068085,247.23027856203157,57.05602196059754
6,11.048853301261005,-245.2817796098238,28.559187075039468,54.92599176970344,9.720886465670358,-10.039701351744641,247.2000210770657,56.754451047357165
7,10.973682172086155,-245.28039298262578,28.49031851441977,54.61596611870851,9.721990820853552,-9.944517116046864,247.18873023239158,56.46684910599825
8,10.91212407019419,-245.29665863152422,28.42473910726407,54.30638859480765,9.77866264579372,-9.866176769722708,247.19576032225794,56.19464734243663
9,10.863326791636819,-245.32958342374621,28.36333027775492,53.998002597297045,9.894379614722224,-9.805570528418551,247.22018743784542,55.93944242946303
10,10.826254630845193,-245.3779078692651,28.306887270196594,53.692034338260854,10.07141540398416,-9.763193391387224,247.2608092162649,55.70299259521857
11,10.79970660629592,-245.44011228776222,28.256101285481186,53.39018875675539,10.310783676079437,-9.73913397504525,247.31614949740322,55.48719520064455
12,10.782338802048631,-245.51442881261946,28.21154560188598,53.094615014301745,10.61221795890509,-9.733073955659279,247.38446930695198,55.294043134278255
13,10.772690197634855,-245.59886067878105,28.173665870705577,52.80784149919477,10.974187219753679,-9.744297447923326,247.4637856115025,55.125560141230075
14,10.769211164192637,-245.69121008048438,28.142774126649908,52.53268332532821,11.393945171606603,-9.771709375320853,247.55189905039828,54.98371784795485
15,10.770293879713321,-245.78911539214937,28.119045627352133,52.272127743478094,11.867609831266334,-9.813861767783212,247.6464313163848,54.870339303917696
