time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-19.499548497804895,-248.07600218221114,10.695059734654084,-35.60309992792593,23.148128131522203,-15.836168882540536,249.05523271020698,44.617619945532866
1,-19.36989461699897,-248.19149540566744,10.759571289738012,-38.972843872092504,21.293205790130322,-14.986692943574207,249.1648777402129,47.16658757343625
2,-19.26320296509033,-248.31051004149978,10.831558185189872,-42.45469833147161,19.447293317934502,-14.092735178283322,249.2805233321241,49.83201581694979
3,-19.183237703554003,-248.4327901746235,10.913653835061425,-46.04571300731806,17.63143934117621,-13.146492989135819,249.40236844862295,52.618959475329994
4,-19.133484942497844,-248.55791973809357,11.008351278653876,-49.74203419136065,15.86754092912154,-12.140633894921518,249.53042525973567,55.53177632429135
5,-19.117059387589936,-248.68531131626298,11.117913122538955,-53.53870045450392,14.178086293570427,-11.068529243223342,249.66449579635952,58.57383123184279
6,-19.1366211493033,-248.81420167715586,11.2442880556526,-57.429449702390556,12.585878032976245,-9.924455619871656,249.8041562552997,61.74721071727037
7,-19.194306152741326,-248.94365451056882,11.389036918072755,-61.40654762244266,11.113740839346809,-8.703754210674408,249.94874985156778,65.05245981047558
8,-19.291672849393873,-249.07257062411384,11.553271046640965,-65.4606472562668,9.784218435112072,-7.402939764397889,250.09738883033666,68.48835278009227
9,-19.4296670665156,-249.199705658356,11.737605113593343,-69.58068893108623,8.619264999507566,-6.01975259692922,250.24896598014408,72.05170866971842
10,-19.608605957463755,-249.32369516500307,11.942125824797767,-73.75384903483665,7.639936440142598,-4.553149242933849,250.4021756762189,75.73726161347135
11,-19.828181184950676,-249.4430866633361,12.166376754214697,-77.96554506035832,6.866086614362541,-3.0032298697498265,250.5555441498645,79.53759458691184
12,-20.087480727324436,-249.5563780558785,12.40935847001797,-82.19950295077682,6.316073109279398,-1.371103377818476,250.70746834457861,83.44314360830991
13,-20.3850281336464,-249.66206152184887,12.669542201216409,-86.43789105887747,6.006476591853808,0.3413058748267028,250.85626237635333,87.44227746544989
14,-20.71883769692051,-249.7586717159734,12.944894847366884,-90.6615229421912,5.951837218948834,2.131502740243115,251.000210278238,91.52145575521295
15,-21.08648378796794,-249.84483679722138,13.232913252696141,-94.85012863716753,6.164411310479629,3.996707493645342,251.13762339407953,95.66546526133737
16,-21.485182408252584,-249.91933047277325,13.530666170581833,-98.98269095149564,6.653951479560321,5.934171311313914,251.2669004541015,99.85773141195756
17,-21.911882824484607,-249.98112283309158,13.8348428974164,-103.03783989118341,7.42751357294244,7.941506976465528,251.3865879602089,104.08069795488412
18,-22.363366851023596,-250.02942733512626,14.14180794625904,-106.99429505919039,8.489293915107824,10.01701986677158,251.49543807392894,108.31626453076667
19,-22.836352885309662,-250.06374102970773,14.447661343984077,-110.8313432361997,9.840500292366805,12.160024237927088,251.59246089570598,112.54626903872757
20,-23.32760126820064,-250.08387519082223,14.748304193826566,-114.52933665738585,11.479259704353911,14.371130549048697,251.6769680240286,116.75299986510305
21,-23.834017101323553,-250.0899739508261,15.039509051896225,-118.0701966402269,13.4005649919453,16.652490933381085,251.7486046629184,120.91972209170616
22,-24.352746412851054,-250.08251931253216,15.316994477831074,-121.43790687093706,15.596260888870423,19.007991759471544,251.80736825607605,125.03120137356707
23,-24.88126159579619,-250.06232183974456,15.57650292068244,-124.61898050199359,18.055067812207625,21.44338441291267,251.85361252228253,129.074208933378
24,-25.417432409753584,-250.03049724051687,15.813880883071448,-127.60288508299784,20.762638972606524,23.966347805608148,251.88803667460135,133.03799086616596
25,-25.95957948951299,-249.98842980424837,16.02515998048133,-130.3824092133362,23.701643556873186,26.5864785272289,251.91166036949576,136.9146846385791
26,-26.50650809901427,-249.93772413814295,16.206637087825708,-132.9539546967647,26.851866403053958,29.315206851603794,251.92578544437805,140.6996653474234
27,-27.057520746935175,-249.8801468310617,16.35495145937386,-135.317737984957,30.190313343684597,32.16563892572646,251.9319457354149,144.39180412164484
28,-27.612408330481756,-249.81755958712938,16.467156776265785,-137.4778850836264,33.69131164426047,35.152327409833084,251.93184628311542,147.99362136407441
29,-28.1714207442981,-249.75184511263524,16.540786520587346,-139.4424053208842,37.3265968414794,38.29097466493851,251.92729313007533,151.51131887079967
30,-28.735219201743817,-249.68482670667115,16.573911643933407,-141.22303190707518,41.06538062697371,41.59807435932773,251.9201147524554,154.95467772056838
31,-29.304813559704073,-249.6181821688344,16.56518998017879,-142.83492130631117,44.874398820109995,45.09049909438126,251.91207596446367,158.33681339088395
32,-29.881488502016996,-249.55335239374253,16.513907216073132,-144.29620911165645,48.7179434114384,48.78504326775272,251.9047849645799,161.6737857296077
33,-30.466722449640738,-249.4914450498897,16.42000951127242,-145.6274272140655,52.55788765266815,52.69793177894712,251.89959422525047,164.9840688980331
34,-31.06210256122994,-249.43313420638947,16.284128076863272,-146.85079525623442,56.353717795934685,56.84430617507102,251.8974963356443,168.2878947429642
35,-31.669238323997064,-249.37855767828805,16.10759621740784,-147.9894081416984,60.06258892901508,61.23770023214713,251.89901671256928,171.60649158893764
36,-32.289675281156384,-249.32721503221606,15.892459521524284,-149.0663500393507,63.639424994231355,65.88951659534852,251.90410615253023,174.96124835895245
37,-32.92480966791967,-249.27787037212255,15.641479953957148,-150.10377310967868,67.03708414103473,70.80851492210435,251.91203727823722,178.37284040018372
38,-33.57580428070494,-249.22846497453014,15.358134405744778,-151.12198523418337,70.20660978794002,76.00032014810905,251.92130981118743,181.8603576201073
39,-34.24350576775314,-249.176045445236,15.046607748744483,-152.13859446863452,73.097585109751,81.46695734473657,251.9295701568023,185.44047684652605
40,-34.92836358837412,-249.11671332814254,14.711779770536,-153.16775804282454,75.65860434508303,87.20641750387611,251.9335510204832,189.1267183199897
41,-35.63035105763227,-249.04560200706652,14.359204774025422,-154.21958020522314,77.83786879528348,93.21225674124041,251.92903668306522,192.92882100234303
42,-36.34888919259693,-248.9568862414869,13.995082245539116,-155.29969629825348,79.58390920174818,99.4732300343823,251.91085910447515,196.8522635363971
43,-37.08277456394142,-248.8438287775684,13.626216843547502,-156.40907079243502,80.84642979701603,105.97295988902178,251.87292921521342,200.89794815244437
44,-37.830113013144036,-248.69886730010114,13.25996601942519,-157.54402546466073,81.57726297987348,112.68964049423323,251.8083067149321,205.06205463722645
45,-38.58826181596168,-248.5137436382154,12.904173809710207,-158.69650138455407,81.73141733465788,119.5957791940983,251.7093105063387,209.33606161353453
46,-39.353783551122426,-248.27967561631704,12.56708970497046,-159.8545456988071,81.26819562443671,126.65797949560974,251.56767054272788,213.70692352734386
47,-40.122415476951666,-247.98757026699994,12.257272018448273,-161.00300208119017,80.15235358281112,133.83677311774898,251.37472036120735,218.15738434208978
48,-40.889058523031416,-247.6282753850179,11.983475817529088,-162.12437278662642,78.35526513398997,141.08651234660806,251.12162798167788,222.66640327774314
49,-41.64779001958902,-247.19286471468024,11.754526110623683,-163.19981113614608,75.85605553373323,148.35533771341937,250.79966126968628,227.20966423381765
50,-42.39190407199723,-246.6729505047035,11.579177483709309,-164.2101965093524,72.64266132703528,155.5852392759639,250.40048236734165,231.76013895966935
51,-43.113983070120256,-246.061015769737,11.465961741254569,-165.13723985906796,68.71277537469655,162.71223208764744,249.91646442887384,236.28867456373914
52,-43.806003056126734,-245.35075737699344,11.423025394383359,-165.96456646454843,64.07463673603301,169.6666673357285,249.3410226463881,240.764578342256
53,-44.459474371738665,-244.53743005224354,11.457959198480093,-166.67872404886384,58.74762884781411,176.37369976113598,248.66895041446818,245.1561767756535
54,-45.065617204847065,-243.6181806313553,11.577622525100377,-167.27006839301765,52.762654848527994,182.7539291390371,247.89675052844586,249.43133045885654
55,-45.61556964712895,-242.59236140873023,11.787966141650294,-167.73348494249203,46.16226552904702,188.724228801477,247.0229506186669,253.55789223472604
56,-46.100623976394196,-241.46181119173252,12.093857760992549,-168.06891316016976,39.00052273125401,194.1987676101345,246.0483915690437,257.5041013902326
57,-46.512485244334265,-240.23109257206698,12.498915338618527,-168.28164988537793,31.34258865516151,199.090223792485,244.9764773793373,261.23891196767335
58,-46.84354486172872,-238.90767401600726,13.005353523370205,-168.3824179972302,23.264039128802462,203.3111801206176,243.8133748463712,264.7322576312118
59,-47.08716064706984,-237.50204583152237,13.61384893401848,-168.38719658398105,14.849906136988771,206.77568058264845,242.5681517205702,267.9552588296091
60,-47.23793372701743,-236.02776000373086,14.323429973333722,-168.31681802710088,6.193461566622014,209.4009195112288,241.2528427450148,270.88038007383915
61,-47.29197182987486,-234.5013852623228,15.13139659318618,-168.19634551158393,-2.6052398860356685,211.10902561057375,239.88243417415953,273.48154605132686
62,-47.24712801183473,-232.94237052172383,16.033274752535682,-168.05425129207413,-11.44103532021376,211.8288959620909,238.4747589823318,275.7342252946383
63,-47.10320383117751,-231.37281209524133,17.022809337464906,-167.92142163271288,-20.205517439651256,211.4980293083147,237.0502971127282,277.61548962614245
64,-46.86210658272883,-229.8171228883002,18.091998145479618,-167.83001890055732,-28.78905440884617,210.06430396652618,235.6318778784788,279.1040570061688
65,-46.52795146537614,-228.30160504897304,19.231168218215636,-167.81223511201418,-37.08292767596574,207.48764368819792,234.24428494527623,280.18032501092085
66,-46.107101334802,-226.8539311928438,20.42909429684783,-167.89897462680725,-44.98154456038164,203.74151464910602,232.9137680654241,280.82640215634297
67,-45.608138820822845,-225.50254330043677,21.673157427267157,-168.118506847822,-52.3846769915952,198.8141984927785,231.6674698344251,281.0261447258606
68,-45.04176802308195,-224.27598267657308,22.949539810513073,-168.49513257408302,-59.199672066368635,192.70978991901828,230.53278016657487,280.76520748288993
69,-44.420645684775664,-223.20216877864914,24.243450103922573,-169.04790956839622,-65.34357430114177,185.44887267738633,229.53663576010476,280.0311172851695
70,-43.759144433775624,-222.3076489005902,25.539371911660318,-169.789483313679,-70.74509423581407,177.06883497600026,228.704786166889,278.8133788006201
71,-43.07305305228178,-221.61684416029473,26.821327503400944,-170.72506734523543,-75.3463543669686,167.62379425080766,228.06105169238796,277.1036210882577
72,-42.37922061008325,-221.15131951741532,28.073148927252497,-171.85161370132954,-79.1043423282224,157.18411192011206,227.62660075474813,274.8957928117301
73,-41.695152677890704,-220.9291063468907,29.278749391288727,-173.15720787180342,-81.99200369757033,145.83549095542824,227.41927522958343,272.1864124109829
74,-41.03856883492396,-220.96410530230628,30.422388723460685,-174.62071419209326,-83.99891333894973,133.6776623606221,227.45299159243643,268.97487765558924
75,-40.42693141972866,-221.26559482718022,31.488927590198365,-176.21168710948498,-85.13147489715337,120.82268033460467,227.73724335110563,265.26383651783505
76,-39.876956022796364,-221.8378668312017,32.46406578261497,-177.89055167611508,-85.41261271413475,107.39285937561235,228.27672645162357,261.0596182134561
77,-39.404114624374195,-222.68000600392912,33.33456024638,-179.60904406838384,-84.88093849020674,93.51839936118606,229.07110431027567,256.3727198135408
78,-39.02214259096414,-223.78582329859165,34.08841879704025,-181.3108913330399,-83.5893957017311,79.33475634091617,230.1149232071954,251.2183404950001
79,-38.74256104727774,-225.1439475616703,34.715065849867386,-182.93270028606292,-81.6034070885832,64.97982713341969,231.39768229932622,245.61695270296659
80,-38.57422651415168,-226.73807244545694,35.205477101004476,-184.40501946699823,-78.99857314910763,50.59102451895336,232.9040558303939,239.59489739540103
81,-38.5229201260904,-228.54734905389594,35.55228086953387,-185.6535356154699,-75.85799096646485,36.302326423710184,234.61425864355945,233.18498887633868
82,-38.590989069411435,-230.54690865444235,35.74982469584232,-186.60036707489635,-72.26928113873167,22.24138647652542,236.50454021349054,226.42711297763742
83,-38.77705289480327,-232.70849457109202,35.79420683031001,-187.16542019925373,-68.32142452714106,8.526794209449733,238.54778740321962,219.36880002117496
84,-39.075786856734254,-235.0011782956805,35.6832734488736,-187.26778028904116,-64.10151884427874,-4.734429430590991,240.71421222307578,212.06575082986802
85,-39.47779333696602,-237.3921320410284,35.41658367230911,-186.82711465137706,-59.691567353010576,-17.44902203254566,242.97209811654565,204.5822901114926
86,-39.96957077692617,-239.84742846962587,34.995345592198575,-185.76507088858958,-55.165408535364605,-29.539286311683288,245.2885767683982,196.99171719451013
87,-40.533587457478404,-242.33283826273063,34.42232749311781,-184.00665756299367,-50.58588760687393,-40.94445859205505,247.63040723498122,189.37652004535767
88,-41.148464933804284,-244.81459765581616,33.70174936843651,-181.4815965142913,-46.00235962510495,-51.621601468035564,249.96473046054285,181.82841560491593
89,-41.789272936487755,-247.26012104270495,32.83916066281191,-178.12563628119966,-41.44860103379955,-61.546001935867,252.25977495661814,174.44817849136209
90,-42.42793416995684,-249.63863803140703,31.841310851388272,-173.8818145407361,-36.941192792024715,-70.71107607798164,254.4854933781141,167.34522143253656
91,-43.03373390061916,-251.921739516617,30.716019846242865,-168.70165474821644,-32.47842431301588,-79.1278006540218,256.61411454549193,160.63689453333498
92,-43.57392579114615,-254.08382287629644,29.472055136121224,-162.546279121178,-28.039753530194435,-86.82370941907165,258.620600619969,154.44747673253073
93,-44.01442230482272,-256.1024317755805,28.119021880635277,-155.38741792368555,-23.585844656098022,-93.84150658470503,260.4830041315486,148.9068417368362
94,-44.320555303055215,-257.95849092238626,26.66727092039953,-147.208294751428,-19.05919170931124,-100.23736083482812,262.18272406820364,144.14879245496147
95,-44.45789024878565,-259.63644030030054,25.127828013125896,-138.00436970672533,-14.385322703994282,-106.07895037975126,263.70466412759134,140.30907222556988
96,-44.39307568828252,-261.12427683078977,23.5123457422996,-127.78392668864853,-9.474566472680408,-111.44333276923965,265.0372994555844,137.5230771177886
97,-44.09470836303148,-262.41351406918835,21.83307756204526,-116.56849653394373,-4.224351276249932,-116.41471299643473,266.1726607322286,135.92330999357287
98,-43.53419340125274,-263.49907241392606,20.102871411429,-104.39311312535523,1.4780085166482704,-121.08218033392076,267.1062463161711,135.63663233974017
99,-42.686578594568886,-264.37911336880575,18.335178385148694,-91.306403596062,7.752094402200439,-125.53747884317977,267.8368742972402,136.78138266560222
100,-41.531341794626776,-265.0548316052365,16.544070262422508,-77.37051566169932,14.720804152878253,-129.87286903129643,268.3664867019837,139.46443954249608
