time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,12.753348923697624,-258.50008118441616,-58.96143700428602,-55.46539504852588,36.68542119425765,-6.73296040329061,265.4439383052333,66.08597889737196
1,12.545620507102386,-258.46543098431437,-58.92830029818625,-54.94933994883462,36.26175115979165,-5.734376834340103,265.39694596762973,65.44627785555107
2,12.348427069616742,-258.4548678573287,-58.88761810431529,-54.300915525477464,35.814990825931446,-4.756762400661193,265.3722179273441,64.71970810965081
3,12.164067491102323,-258.4705418857781,-58.840005937371984,-53.5082796904006,35.343138507187,-3.8136889081752936,265.37204682305423,63.89829178711862
4,11.994708229485,-258.51412483436417,-58.786269936174904,-52.56155178748773,34.84463505505207,-2.9188198887322674,265.39830113579495,62.975376601281376
5,11.84233614665285,-258.58672531116275,-58.72740536657869,-51.45326901019642,34.31848287165107,-2.0856550252202113,265.452341572958,61.94597461257502
6,11.708715406543638,-258.6888132396832,-58.66458700909389,-50.17881423698205,33.76435153094144,-1.3272682387460975,265.5349446728889,60.80707763487312
7,11.595349952315779,-258.8201568802004,-58.599150627908266,-48.73680014713391,33.182665719689574,-0.656044179628962,265.64623661891386,59.55793792702137
8,11.503452410133463,-258.9797754295844,-58.532565380370286,-47.12939468325127,32.57467182978853,-0.08341773887667644,265.7856401767902,58.20030337204887
9,11.433919283270301,-259.1659097671463,-58.466398007419386,-45.36257378498038,31.94248012600524,0.3803789047495777,265.9518374118234,56.73859735647144
10,11.38731138238648,-259.37601341246943,-58.402270601469446,-43.44628876516819,31.289080008329346,0.726557298846902,266.1427505468743,55.18003496796941
11,11.3638381568887,-259.6067654357256,-58.34181417495417,-41.39453756057115,30.61832654292146,0.9479975116958792,266.35554310981195,53.53466880561058
12,11.363345184601656,-259.8541067849464,-58.286620022468576,-39.22533123571161,29.934897201030022,1.039452523094551,266.58664324419846,51.81535954999979
13,11.385305203090091,-260.1133008580792,-58.23819035439813,-36.96054951772738,29.244218629953117,0.997728058278013,266.8317903856176,50.03766843505096
14,11.428814087399193,-260.3790180342141,-58.19788933710017,-34.625681827785456,28.552364235902605,0.8218336463768654,267.0861053965457,48.21967088767382
15,11.49259359701074,-260.6454426898026,-58.1668956705179,-32.24945331951064,27.865924291627948,0.5131005102910532,267.34418311232304,46.38169284918958
16,11.575002412004636,-260.9064003828458,-58.14615806358354,-29.863338890033184,27.19185106979198,0.07526161929425688,267.6002054639452,44.545973629254334
17,11.674056201086357,-261.15550241462955,-58.136355260613264,-27.500971996973444,26.537282054652227,-0.4855110753147467,267.84807290817463,42.73626151288483
18,11.787456613494287,-261.3863046339077,-58.137862500008275,-25.19745935687068,25.909344636637982,-1.1606174140500976,268.08155156670813,40.977350725980905
19,11.912628445295088,-261.5924769159719,-58.15072635233296,-22.98861714789343,25.314946012545818,-1.9390929749820216,268.2944330330712,39.29457079446075
20,12.046763838419013,-261.76797916029864,-58.17464972413051,-20.910149024326515,24.760552458429387,-2.807730972624786,268.48070316922576,37.71324176621314
21,12.186872146759711,-261.9072389570072,-58.20898843590025,-18.996790675718003,24.2519627805551,-3.751266051744007,268.6347154327129,36.258110960729944
