time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,28.026915170546264,-238.39981872074847,-22.662217549607018,310.80143842178444,1435.9302934180628,92.77126560875753,241.22345101933092,1470.060101392391
1,26.170446713103548,-237.95865403476265,-23.341531314239433,304.9183182425522,1415.3456028625383,93.51736549790569,240.72545362112902,1448.8381838880744
2,24.356248130790977,-237.54524154055702,-24.02175882771069,298.80234914632524,1394.3715179003564,94.55673361810705,240.2564438036322,1427.261023788226
3,22.599891796205167,-237.17123767089004,-24.70472479556121,292.41756490240476,1373.024570113098,95.9262126466542,239.82936464854112,1405.3479555486392
4,20.916215075301757,-236.84841531208482,-25.392330071676014,285.732203776381,1351.321076434421,97.65818336196035,239.45723079959336,1383.1182706671602
5,19.31903775577889,-236.58840721083433,-26.086449471944704,278.7203853124821,1329.2781651694697,99.77930696361118,239.15284125679167,1360.5922513459914
6,17.820888857346898,-236.4024492951187,-26.788832843465226,271.3635738807707,1306.9148034175084,102.3093153414655,238.9284947603384,1337.7921568389502
7,16.432748644799307,-236.30112955578093,-27.50101271443769,263.651763500861,1284.2527714816267,105.2598870437504,238.79571429373237,1314.7431037416377
8,15.163811475558614,-236.29414649675104,-28.22422118005194,255.58433339259858,1261.3175336225677,108.63364918532424,238.76498541037273,1291.4737891617808
9,14.02127486480362,-236.39007972752066,-28.95931784625456,247.1705410960358,1238.1389611762893,112.42334641687033,238.8455114334757,1268.0170165111315
10,13.01016003627413,-236.59617425938887,-29.70672975628545,238.42963860308748,1214.7518727609356,116.61121687033668,239.0449873439291,1244.4099964170007
11,12.133169244351754,-236.91813959286083,-30.466403359338045,229.39061544075918,1191.1963659188455,121.16861143409612,239.36939348574546,1220.6944085120647
12,11.390585126395148,-237.35996483441696,-31.23776784710682,220.09158977138347,1167.5179240527832,126.05588677565551,239.82281017447605,1196.916222316757
13,10.780217069259725,-237.92375188170234,-32.01970865750487,210.57888325313758,1143.7672912413475,131.2225944869803,240.40725491561815,1173.125286175507
