time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,20.97016321492193,-244.7715819238169,16.294451188631232,28.435661773523844,16.19176987670153,-10.88253535657645,246.2123304112355,34.82826734903225
1,20.747513617551625,-244.77600541843898,16.595824196156737,27.81278750495242,16.030467386100938,-10.66290886026662,246.22233851748973,34.23616756755327
2,20.531471328953067,-244.78843154839305,16.87692446644442,27.162605131018466,15.866033266600194,-10.448419415005981,246.23917514637333,33.61971368598359
3,20.32277347496099,-244.80818184268992,17.135812391975172,26.487174182429257,15.699163072969833,-10.24267430264573,246.26209319015575,32.98050792393749
4,20.12203189298287,-244.83456439220404,17.370839542421656,25.788873298171193,15.530513158566652,-10.049147044457241,246.290345311302,32.3202966388905
5,19.92972018913685,-244.86689503189658,17.580687029029203,25.07038611098402,15.360689706406015,-9.871092597510133,246.32320643262491,31.64096760997039
6,19.74616864686311,-244.9045127249856,17.764395354342405,24.33468680229337,15.190242263354497,-9.711470266241337,246.35999044566867,30.94455789990539
7,19.57156775070022,-244.94678880213036,17.921384809825845,23.585024606980525,15.019662112313,-9.572876570588413,246.40006079231784,30.23327219594448
8,19.405980056562075,-244.99313040611275,18.05146591294682,22.824905335814194,14.849385503005408,-9.45748972549384,246.4428352192533,29.50951000322009
9,19.249359120958417,-245.0429789365934,18.15483970498896,22.05806693297613,14.679801489437258,-9.367026739424142,246.4877853904522,28.77589865866694
10,19.101573437255478,-245.09580448564716,18.232088113728008,21.288445463315085,14.511263870893348,-9.302713480910043,246.53443220424384,28.035328071177
11,18.96243296408022,-245.15109730862056,18.284155041350463,20.520127879642924,14.344106460887643,-9.265267487265135,246.58233771710735,27.290982505825372
12,18.83171586597544,-245.2083573628701,18.3123192613465,19.757288455453843,14.178660589644696,-9.254892848883939,246.63109459574733,26.54636462601355
13,18.709193411563444,-245.26708288840922,18.31816043774383,19.0041068147105,14.01527339347723,-9.27128618517557,246.68031400143607,25.8053073433424
14,18.59465147165915,-245.32675896746025,18.303519543251745,18.26466695900911,13.854325134980872,-9.3136525069306,246.72961280873085,25.07196976356965
15,18.4879076624526,-245.38684711150026,18.270454734084257,17.542838438742972,13.696243670603662,-9.380729608623572,246.77860120153642,24.350814602706187
16,18.388823807347805,-245.4467771691435,18.2211935136446,16.84214263659084,13.5415143421898,-9.470819531036344,246.8268719648259,23.64656576416974
17,18.297313883243152,-245.50594296652224,18.158081987482323,16.165608841176905,13.390683976015477,-9.581825587408252,246.87399294522163,22.9641461558132
18,18.213347840424255,-245.5637028213638,18.08353230483793,15.515626266181611,13.24435817703316,-9.711293498454257,246.91950392682438,22.30859714310272
19,18.13695169131878,-245.61938543759808,17.99996984852738,14.893799342788173,13.103191587195672,-9.856455365106832,246.96291857726237,21.684982193747423
20,18.068204215551347,-245.67230097320675,17.909781992371414,14.300814401230031,12.967871187929447,-10.014275500962693,247.00373142810858,21.098278199510908
21,18.007230606586376,-245.72175655716006,17.815270075310274,13.73632615729514,12.83909304302654,-10.181497488416992,247.04142932742673,20.553258577228043
22,17.954193372647538,-245.76707528287295,17.718605809974587,13.198872151583162,12.717533100656803,-10.35469213732819,247.07550652155004,20.05437249625102
23,17.909280808985468,-245.80761761309654,17.621792960369888,12.6858224457792,12.603812863200371,-10.530306217178847,247.10548240017206,19.605624471892863
24,17.87269340352578,-245.84280406312476,17.526634913169627,12.19337053461704,12.4984609566677,-10.704711815969032,247.13092085469285,19.21045817178867
25,17.84462858814229,-245.87213795749344,17.434708610882787,11.716569725838138,12.401871889568383,-10.874255948022132,247.1514501163692,18.871647698523972
26,17.82526426346925,-245.89522703598752,17.347345044474274,11.249417359317995,12.31426356090605,-11.035309701100855,247.16678189947024,18.591198983054
27,17.814741556213143,-245.91180277104417,17.26561611505597,10.784987355855655,12.23563536884283,-11.184315952050607,247.17672873191262,18.370263431925267
28,17.81314740099821,-245.92173645989084,17.190327327457844,10.315609801598272,12.165729101525464,-11.317834628430116,247.1812185382945,18.209065743458034
29,17.820497776564668,-245.92505142310975,17.122015610062878,9.833094574307255,12.103995122507083,-11.43258469723477,247.1803058095591,18.10684783353076
30,17.836722672640555,-245.9219308480842,17.06095158864645,9.328994328720855,12.04956659910366,-11.525482463691638,247.17417891600974,18.061830952214216
31,17.861653974416235,-245.91272082941927,17.007145842695127,8.794900427862528,12.001244549213244,-11.593676244064554,247.16316315282813,18.071198145585893
32,17.89501728604123,-245.89792802995396,16.960358975174643,8.222763640283599,11.9574962149964,-11.634577921534698,247.14771898676022,18.131099078499386
33,17.936428266654502,-245.87821136216598,16.920115598917334,7.605229647033433,11.916468679440435,-11.645892228089732,247.12843493545552,18.236678803140634
34,17.985393532266972,-245.85436735696067,16.885722443714737,6.93597765417348,11.876018759847678,-11.625644781953065,247.10601474665634,18.3821313194779
35,18.041315819542636,-245.82730939280603,16.85629071371853,6.210048783426407,11.833759143025658,-11.572209943905154,247.0812590160693,18.560777789652736
36,18.103502907092242,-245.79804152393527,16.830762709201156,5.424149602832862,11.787119613053896,-11.484339427929784,247.05504192079934,18.765168159513806
37,18.171179543132798,-245.76762811325466,16.807942641316256,4.57691542948578,11.73342120434089,-11.361192265584368,247.02828418418343,18.987203853162434
38,18.24350125446002,-245.73716072301121,16.78653141542473,3.669118196464288,11.669960294641669,-11.20236613958954,247.0019235988367,19.218278320747704
39,18.319568640600096,-245.7077237041599,16.765164853583286,2.7038049586815025,11.594099079686407,-11.007929334238415,246.97688439148908,19.44943172614724
40,18.39844089698991,-245.68035975903518,16.742454473012575,1.686355529067475,11.503358535932849,-10.778451786315468,246.95404654843625,19.671516066244088
41,18.479147862982455,-245.65603660842615,16.717029675090476,0.6244510873918672,11.3955098701207,-10.515033164760984,246.93421611414325,19.87536749406149
42,18.560700549448864,-245.6356158765313,16.687579991349093,-0.4720503774240694,11.26866057890019,-10.21932565601141,246.9180975001908,20.051983451607008
43,18.642100578338034,-245.61982538719118,16.652895765748596,-1.5913315253802993,11.121331572532943,-9.893549156805673,246.90626893982477,20.192703189244817
44,18.722349148378303,-245.609236123761,16.611905369341315,-2.7199213031266827,10.952522267777194,-9.540496800492296,246.89916227433233,20.289391056906627
45,18.800456058860625,-245.60424502265874,16.56370693667089,-3.8430798813567035,10.76176104016403,-9.163529099602266,246.8970481594808,20.334622328161164
46,18.87544913724925,-245.60506450732376,16.507592840372226,-4.945250400583179,10.549138940176443,-8.766555423859094,246.90002751749378,20.321871158391343
47,18.94638431321067,-245.6117192689819,16.443065702504104,-6.0105621364010355,10.315325190716747,-8.354001999648943,246.90802969217796,20.24569965489333
48,19.01235658845931,-245.62405031874948,16.369845562720307,-7.0233676393695745,10.061563742327632,-7.9307660787072685,246.9208173413877,20.10194610158877
49,19.072512114841313,-245.64172581874647,16.287868660441003,-7.968795257423087,9.789651040654816,-7.502156368594106,246.93799764074905,19.88790930644036
50,19.126061369234034,-245.66425774011296,16.19727891990232,-8.833298181469038,9.501896092032881,-7.073820235111022,246.95903894003266,19.6025250028572
51,19.172293028192442,-245.69102309256246,16.098413587249453,-9.605181669496359,9.201064820242244,-6.651658550472117,246.98329170438345,19.246529379336195
52,19.21058776894229,-245.72128832422578,15.991784640373899,-10.275091268981393,8.890311493231316,-6.241729361404565,247.01001240639403,18.822604202238708
53,19.24043104539945,-245.75423546329188,15.878057654738761,-10.836446521383586,8.573100581259324,-5.850141822701323,247.03838899377328,18.335497657115475
54,19.261423985911673,-245.78898870082435,15.758029743082071,-11.285806666904056,8.253122763853316,-5.482942119207977,247.06756668323308,17.792114993389006
55,19.273291856613927,-245.82464041617868,15.632607909848689,-11.623157200487105,7.93420892961034,-5.145993384828523,247.09667313269767,17.201573352100976
56,19.275889886424615,-245.86027600068059,15.502788631187537,-11.852108713296662,7.620245881453964,-4.844851925085088,247.12484238605973,16.57521579281342
57,19.269206552481467,-245.89499706698422,15.369638773413165,-11.980002187499302,7.315097061046215,-4.584642376727767,247.15123719056822,15.926580456144602
58,19.253364624107363,-245.92794266654448,15.234277278871188,-12.017917613327818,7.0225310142454465,-4.369934767080305,247.17506928956345,15.271321871814655
59,19.228620333160006,-245.95830805947207,15.097856564149923,-11.98058525966101,6.74615965653117,-4.204626689707777,247.19561718603802,14.627082483296824
60,19.19536099996097,-245.9853605854564,14.961542441836087,-11.88620102733815,6.4893877334529755,-4.091833935589224,247.21224086293972,14.01331339481887
61,19.15410134893797,-246.00845240865274,14.826491684540924,-11.756149053904796,6.255374192812328,-4.033792902415773,247.22439318184794,13.451044139959187
62,19.10547862212858,-246.02703027754848,14.693827049501511,-11.614636213821484,6.047005459803754,-4.031777940851473,247.23162808496537,12.962601981135153
63,19.050246467167305,-246.0406427506737,14.56461044594284,-11.48824449503478,5.866879854193772,-4.086036474628271,247.23360607990952,12.571281974176856
64,18.989267520481736,-246.04894547848676,14.439815640550306,-11.405408570742564,5.717301692292625,-4.195744292086963,247.23009766555174,12.300969910702287
65,18.92350466739444,-246.05170513173783,14.320302200806838,-11.395827345488827,5.600283088195469,-4.358982927096106,247.22098537839074,12.175721422499834
66,18.854011007455128,-246.04880247585996,14.206792201539766,-11.489819880572746,5.517551200540344,-4.572740557970197,247.20626503881778,12.21930204934436
67,18.78191840407652,-246.04023489362226,14.099850749518414,-11.717637854912546,5.470558675867734,-4.832937328847921,247.1860465385026,12.4546948736901
68,18.70842419428576,-246.0261183460606,13.99987094095105,-12.108748518210977,5.46049524582252,-5.134475422912156,247.16055414894046,12.903584292842593
69,18.63477544089545,-246.0066884352416,13.907063686395874,-12.691103847989313,5.488298755686244,-5.471313603455222,247.1301259800403,13.585826496035493
70,18.56225022719638,-245.98230005129227,13.821452885283982,-13.490413213783576,5.55466428498055,-5.836565290557063,247.0952120490072,14.518919098498484
71,18.492135928748848,-245.95342510395133,13.74287644354658,-14.52943816416742,5.660050424336625,-6.222618552707472,247.0563704748441,15.717484020721601
72,18.425705024872325,-245.92064795909664,13.670993323475093,-15.827328855143463,5.804682131144386,-6.62127570624429,247.0142614733653,17.192778950946344
73,18.364189588247168,-245.88465831042416,13.60529618934429,-17.399021938443315,5.988549859008997,-7.023909631346901,246.9696389573495,18.95225343405212
74,18.308755816899648,-245.8462412895633,13.54512856164505,-19.25471920197938,6.211404872466694,-7.421633494676826,246.92333960799928,20.999165629281045
75,18.260479758055933,-245.80626469431934,13.489705010269425,-21.399464773385088,6.4727508615357925,-7.805480257931001,246.8762693236858,23.332274959278063
76,18.220324925555975,-245.76566334886434,13.438132872328337,-23.83283630218418,6.771832159050293,-8.166588040947397,246.82938704647566,25.945624224083403
77,18.189122105129385,-245.72542081596816,13.389434166682959,-26.548762381353168,7.107619040311621,-8.496387075568693,246.78368614877454,28.828422389197904
78,18.167551400648133,-245.68654889295235,13.342566632263996,-29.53547472209611,7.478790783374169,-8.786783701813834,246.7401737663709,31.965036341460905
79,18.156126489470843,-245.65006543307496,13.2964430625538,-32.77559942049208,7.883717386622132,-9.03033668362199,246.69984857767963,35.33509657457993
80,18.155181079014017,-245.61697099268787,13.24994842374897,-36.246387278774975,8.320441027286542,-9.22042108363984,246.66367750288268,38.9137181656238
81,18.16485764519693,-245.58822467931088,13.201954685451035,-39.92007887956614,8.786658477640017,-9.351375077749438,246.63257169905253,42.67183478548582
82,18.18509863132649,-245.5647195281282,13.151333682951314,-43.764396267644635,9.279705798373282,-9.41862546609597,246.6073622062426,46.57664015107453
