time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,25.248273321108723,-277.27399612169137,-22.961073714391937,-107.78435040558372,-294.5494895122105,196.1698184321296,279.4228127444652,358.0636634880845
1,28.45853887715016,-274.1866377289431,-22.298198330657154,-100.43442460286164,-270.3587680355302,191.97973404514724,276.84107522883255,343.56112544471716
2,31.588497901161922,-271.14142330873733,-21.627001270294063,-93.22481924651049,-245.81568962263984,187.68133029602478,274.2874844651668,329.4269195305037
3,34.59311154175543,-268.1723846187733,-20.946241232689395,-86.25095646282266,-220.96576359180776,183.2520124697197,271.7880553763011,315.75815094887355
4,37.42939864430011,-265.3123231379069,-20.255298989578925,-79.60175580501908,-195.86348293050696,178.6697411183427,269.3680029721268,302.64479588592127
5,40.05743969604747,-262.59211837774205,-19.554335265575705,-73.35718239090129,-170.57400667649742,173.9140203169665,267.0512413268732,290.168354381663
6,42.441292937465,-260.0400832748581,-18.844413014633698,-67.5860816210263,-145.1743839587631,168.96680972535503,264.8599112543765,278.40051714406786
7,44.54979354014951,-257.6813850240778,-18.127576202513897,-62.34437469531585,-119.75421984474205,163.81332627368215,262.81394913305235,267.40186833415714
8,46.35721116881654,-255.53754799326825,-17.406879659129594,-57.673671229412484,-94.41571866232113,158.44271151947504,260.93070840793024,257.22066685833636
9,47.84374698866606,-253.62605274119593,-16.686367535333844,-53.60033483439472,-69.27307842500429,152.84855125392775,259.22464382772955,247.8917669130818
10,48.995857823503215,-251.96004174164773,-15.971001011014398,-50.13501623828,-44.4512471410698,147.0292437280615,257.70706647975203,239.43575129069404
11,49.806402244985264,-250.54813830745374,-15.26653878954032,-47.27264807905332,-20.084085413977448,140.98822111462067,256.3859751579171,231.858355764776
12,50.2746104915406,-249.3943806044755,-14.57937638298841,-44.99287724778326,3.6879919758789863,134.73403498942162,255.26596663095123,225.15025831586848
13,50.40588698036953,-248.4982679331224,-13.91635222656766,-43.260895469326194,26.720800705711106,128.2803204647367,254.34822426430316,219.28729293723197
14,50.2114604842675,-247.85491215796966,-13.284530252606434,-42.02861711186481,48.869487064733434,121.64565515098312,253.63058161601026,214.2311254571393
15,49.70790237265108,-247.45528374984713,-12.690969524872287,-41.23614524104118,69.99182285433437,114.85332860355606,253.10765540531554,209.9304005190428
16,48.91653716278122,-247.2865396417517,-12.142491595046302,-40.81346283210043,89.9515694795376,107.93103581081807,252.7710407765359,206.32233776910513
17,47.8627716686235,-247.33241907717328,-11.645455332706252,-40.68228584801145,108.62178583999781,100.91050523409352,252.60956106921546,203.33472506125443
18,46.57536932702526,-247.57369371937682,-11.205547467648692,-40.7580183431731,125.88795961931564,93.82706849965197,252.60956428198224,200.8882304823113
19,45.08569514616327,-247.98865911689302,-10.827595527032921,-40.95175625608248,141.6508512900422,86.71917549771165,252.7552588278886,198.89893567474056
20,43.42695447986101,-248.55365570081076,-10.515408578737341,-41.17229505260033,155.82895421312526,79.62785579313307,253.0290816491706,197.28098152740125
21,41.633445762045056,-249.24360842281123,-10.271650174100538,-41.32810533311443,168.36049184487652,72.59612544311098,253.41209196012937,195.9492138933391
22,39.73984382857045,-250.03257467255025,-10.097746908268421,-41.32924816474496,179.2048932320245,65.66833811005603,253.88438362852247,194.82172078554558
23,37.78052699654199,-250.894290147778,-9.993834948384077,-41.089206900488854,188.34370955204284,58.88948108063528,254.42550847218868,193.82216224928186
24,35.78895801145486,-251.80270201846733,-9.958745759247606,-40.52661423764421,195.7809563888843,52.30442034606731,255.01490172021687,192.88180846537324
25,33.797126348831284,-252.73247836019362,-9.990031166435433,-39.56685292089355,201.542887786125,45.95710371583093,255.63229990640374,191.94121927927532
26,31.835057018958874,-253.65948283645108,-10.084026790282977,-38.14350711768833,205.6772279899852,39.88973622658694,256.25814090648436,190.95151792558886
27,29.930388917928745,-254.5612042867124,-10.23595164640173,-36.19964047958321,208.25190425340955,34.14194703857975,256.8739359888212,189.87523181869736
28,28.10802403029218,-255.41713228846422,-10.440040352334664,-33.688877280084576,209.35333823764466,28.749970868668267,257.462604699714,188.68669254290467
29,26.38984753099645,-256.2090716955639,-10.689703082643659,-30.57626523572732,209.08436379316242,23.74586929579573,258.0087649592693,187.37200449110017
30,24.794517994981288,-256.92139127249794,-10.977707409063635,-26.83890260516786,207.5618450618047,19.156817774766715,258.49897256493745,185.92860632232004
31,23.33732634884131,-257.54120359568145,-11.29637560351546,-22.466317534814184,204.91407128254076,15.004482963665719,258.92190612763375,184.36446141592697
32,22.03012173234665,-258.0584752951272,-11.637790848923684,-17.460593853773023,201.2780041872443,11.304512284329535,259.2684951996409,182.69692308448327
33,20.88130195641506,-258.4660684519295,-11.994005950949557,-11.836244069628696,196.7964514004512,8.066153911910629,259.53199096713075,180.95132794374862
34,19.895865747470552,-258.75971553976325,-12.357248467387114,-5.619836676067975,191.61523568244658,5.292021045499443,259.7079803600183,179.15937694732045
35,19.075523539184807,-258.9379317284227,-12.720116644897224,1.15060935639672,185.88042577120356,2.9780096027191747,259.79434581076777,177.35736837288147
36,18.41886321944546,-259.0018697080649,-13.075761131086848,8.426445111460275,179.73569023073088,1.1133734849103016,259.7911742233042,175.58435043224267
37,17.921566895791116,-258.9551234109383,-13.418048021196235,16.149405409919492,173.31983104633647,-0.319043677634967,259.70061994782037,173.88026289998922
38,17.57667436529961,-258.80348795793543,-13.741699333814893,24.252790391944714,166.7645484415763,-1.3424267057691341,259.5267275431701,172.28413679946794
39,17.374888501030938,-258.55468372385127,-14.042407500818618,32.66278686427502,160.19248210232496,-1.9854684879607514,259.2752207242294,170.83241824384788
40,17.30491704918143,-258.2180526296042,-14.316920982098033,41.29989881273549,153.7155662612347,-2.2817271410144633,258.9532641609458,169.55747656764427
41,17.353844273244924,-257.8042347919816,-14.563098762773704,50.08045452588054,147.43372671801376,-2.2688806799980643,258.5692048724776,168.48634777489775
42,17.50752456992179,-257.32483366004254,-14.779932292618124,58.91815653526686,141.43393699020174,-1.9879021079264898,258.1323000136178,167.63975241040632
43,17.750988814784698,-256.7920778105214,-14.967534335178899,67.72564024460345,135.78963886173636,-1.4821797478789098,257.6524379548671,167.03141300069169
44,18.068852989680174,-256.21848764058797,-15.127095106685275,76.41600784088999,130.56052029330561,-0.7966084802187319,257.13985969416547,166.66768129218278
45,18.445717820588868,-255.61655523877332,-15.260806930051446,84.90430594976455,125.79263179960007,0.023322634077911793,256.6048877679484,166.54747087260085
46,18.866547879615126,-254.99844565227744,-15.371759428106746,93.10891847437692,121.5188118734723,0.9324219779500762,256.0576698812295,166.66247758443814
47,19.31701891784932,-254.3757274431236,-15.463808119735951,100.95284990906804,117.7593836235382,1.886643859064264,255.50794430302835,166.99765931668458
48,19.783823086681426,-253.75913965782135,-15.541420212835947,108.36487877872538,114.52307893027148,2.8438742202821428,254.96483350371207,167.531938703435
