time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,34.005734201931006,-243.41463383452603,18.827193726492972,104.22852608368768,-18.19037579165001,-86.50356742646551,246.54802428362822,134.91190238066898
1,34.9617729328299,-243.62833531531103,18.90717555290487,104.16677244868261,-21.07978008802039,-87.6449802032362,246.92105398689918,136.3459629626465
2,35.85748450834893,-243.81779829494835,18.989418016138533,104.07411307035943,-24.04257571526073,-88.71885584312697,247.2587136490664,137.76224581356325
3,36.69023827336877,-243.97589805621223,19.07471317035898,103.94590281243592,-27.061976055682344,-89.70941653382954,247.5538420209008,139.14673585732027
4,37.45813962734955,-244.0962882476643,19.164030818018325,103.77683134906783,-30.12193363700665,-90.60207697711226,247.80020087783572,140.48575902383146
5,38.160044257334384,-244.17362622487485,19.258509727578573,103.5610534451054,-33.20742682349308,-91.38380601155502,247.99269376101213,141.76627924338678
6,38.795567572951065,-244.203770907909,19.35944770464681,103.2923817844303,-36.304662006106625,-92.04347368415083,248.12755674952223,142.97620252821156
7,39.36508867002821,-244.18394585127993,19.46829080196407,102.96454265125963,-39.40118198764063,-92.57217350316783,248.20251406750114,144.10468156729056
8,39.86974823413197,-244.11286136366115,19.586621227567573,102.5714922658072,-42.48587662391677,-92.96350819031167,248.21689239875954,145.1424132232497
9,40.311439942442966,-243.99079091956375,19.716142818887576,102.10778926618845,-45.54889750599141,-93.21382667881355,248.17168912344576,146.08192109635922
10,40.69279492409779,-243.81959870289228,19.858662645778658,101.56901647973389,-48.58148425288804,-93.32240060032751,248.06959122671364,146.9178158219843
11,41.01715850363272,-243.60271677651644,20.016067493411303,100.95224240641359,-51.57571556899984,-93.29153002754667,247.91494320207468,147.64702666568922
12,41.28855781394948,-243.34507206320177,20.1902943600377,100.25650958522426,-54.524203324885704,-93.1265705343522,247.71366384737172,148.26899890204737
13,41.51165817439342,-243.0529650597429,20.383294400983207,99.48333334275108,-57.41975220659021,-92.83587643226578,247.47311345532088,148.78585217404202
