time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,18.068875598972223,-237.04469221053802,-69.85672931615403,78.77450070285875,-5.070625595213894,-22.25263229646505,247.78421624665472,81.99073806209474
1,17.873508531978292,-237.2473637722577,-69.38192155235697,78.4281686448873,-4.250352323696518,-21.87050040290383,247.83851379640257,81.55346952097034
2,17.677583397922234,-237.44481699205718,-68.92206017559883,78.04393266410167,-3.440114591702399,-21.485447659303286,247.89179616469693,81.07860756113078
3,17.481635016202958,-237.63546600744314,-68.48276598586706,77.62170849846082,-2.644201462318014,-21.09972874184006,247.94406821062358,80.56693451415055
4,17.286227166993417,-237.817846462492,-68.06920769854513,77.16190980206638,-1.8665520270365297,-20.71548090810633,247.99533306918843,80.0197016055368
5,17.091964374319563,-237.99064769238552,-67.68595987975439,76.6654801470484,-1.1106942672598834,-20.334690819174174,248.04558632999635,79.43864545317285
6,16.89949991347171,-238.1527398823457,-67.33688232524534,76.13392801818114,-0.37969316278026444,-19.959166193356914,248.09481075020372,78.82600853343136
7,16.709539125692658,-238.30319502659032,-67.02502564068301,75.56936356690218,0.323890546754331,-19.590512941998536,248.1429715581886,78.18456272115039
8,16.52283779047986,-238.4413006955408,-66.75256613058939,74.9745340778634,0.9980298098155742,-19.230118447879633,248.19001220465864,77.5176332256449
9,16.340195881333106,-238.56656601267974,-66.52077130710238,74.35285343286697,1.641248070814415,-18.879141651229883,248.23585037685774,76.82911859522443
10,16.16244740328663,-238.67871988839943,-66.32999571257263,73.70841969735041,2.25262286365915,-18.53851059467105,248.28037431927729,76.12350129943141
11,15.990447274796017,-238.77770225662667,-66.17970547182814,73.04601454823698,2.831775869475959,-18.208927982353863,248.32343985521,75.40584294695624
12,15.82505639333976,-238.86364949611564,-66.06852898908645,72.37107867310591,3.3788493294074544,-17.8908850181509,248.3648686641586,74.68175849794703
13,15.667126008868973,-238.93687523639954,-65.99433043067542,71.6896584208087,3.894468865224177,-17.58468324068744,248.40444817432612,73.95736479616029
14,15.517482318672997,-238.99784748139228,-65.95430213316111,71.00832071633218,4.379692923167591,-17.290463355203748,248.44193301813144,73.23920025157963
15,15.376911931928563,-239.04716271755757,-65.94507185872335,70.3340353771814,4.835949334969764,-17.00823938455571,248.4770476602064,72.5341144145698
16,15.246148620934926,-239.08551760165773,-65.96282081086913,69.67402627148387,5.2649599757536745,-16.737936012614792,248.50948971479258,71.84912833596432
17,15.125861553927654,-239.11367894273585,-66.00340842183304,69.03559500615334,5.668655181121248,-16.479426818565734,248.5389335922226,71.19126878661199
18,15.016644992716925,-239.13245292925936,-66.0625000331954,68.4259228176087,6.049080364636392,-16.23257112647455,248.56503435401996,70.56738139043459
19,14.919009307407734,-239.14265486546026,-66.13569365628479,67.85185793869441,6.408298028971669,-15.99724732968288,248.58743196258908,69.98392936333478
20,14.8333731432548,-239.14508100429953,-66.21864205146285,67.31969690758173,6.748288986063834,-15.773380749864636,248.6057564306159,69.4467858029242
21,14.760056655590011,-239.14048427834862,-66.30716649991507,66.83496906681981,7.070857001651405,-15.560964367709433,248.61963461647585,68.96102833466644
22,14.69927590653854,-239.1295557391363,-66.39735892621047,66.40223385086867,7.377541172108137,-15.36007115151796,248.62869950276075,68.53074536685261
23,14.651138746369586,-239.1129132762911,-66.48566945931438,66.02490035339643,7.66954009187647,-15.170857217448548,248.6326026899826,68.15886321266676
24,14.615642629663993,-239.0910986809866,-66.56897701366418,65.70507809910686,7.947651328039622,-14.993555636659318,248.6310304875672,67.84700289228256
25,14.592674706423564,-239.06458333613202,-66.64464096338607,65.44346692197442,8.212228984041596,-14.828461302815471,248.62372335612,67.59537452759915
26,14.582014227628266,-239.03378180795664,-66.710532572539,65.2392923651183,8.463161303167162,-14.675907863398178,248.6104976274869,67.40271588090557
27,14.583337011964971,-238.99907160602436,-66.76504575964171,65.09029107913146,8.699869411933015,-14.536238295531556,248.59126769397332,67.26627978292541
28,14.596221591218006,-238.9608167323917,-66.80708807625014,64.99274838002475,8.921327492401826,-14.409771234745204,248.5660665871979,67.1818730122627
29,14.620156669672285,-238.91939252959403,-66.83605418709665,64.94158757998618,9.126103926491128,-14.29676556353224,248.53506314821382,67.14394674889857
30,14.654549576956734,-238.87520956286457,-66.85178521372869,64.93050810739382,9.312422260789171,-14.197385951536791,248.49857450438924,67.14573618479938
31,14.698735388919879,-238.82873451064685,-66.85451776177354,64.95216696688489,9.478240162994213,-14.111671948461654,248.45707292265095,67.17944439296842
32,14.751986368383193,-238.78050618146926,-66.84482631314275,64.99839591204335,9.621343866152296,-14.039512849070885,248.4111862080973,67.2364632820276
33,14.813521422612737,-238.73114499799954,-66.82356216452138,65.06044494995048,9.739454951400791,-13.9806299499459,248.36169089846854,67.30762255215892
34,14.882515425856855,-238.68135484624378,-66.7917914991972,65.12924158178545,9.830345752196694,-13.934567147925135,248.30949788913992,67.38345616964416
35,14.958108436056966,-238.63191712439084,-66.75073466029542,65.19565456843216,9.891959211716777,-13.900690210432723,248.25563089457708,67.45447508297636
36,15.039414913400282,-238.58367784209847,-66.70170831619157,65.25075100620917,9.922528717977688,-13.878194484910797,248.20119903214277,67.51143473188534
37,15.125532992204906,-238.53752930828264,-66.64607197608642,65.28603610838321,9.920693308241693,-13.866120256275655,248.14736540796508,67.5455863496476
