time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-0.5324199054218516,-259.201665957152,-51.23842802043952,-42.20735327828784,112.01089156246292,-12.752933227747134,264.2036713349876,120.2086364982446
1,-0.6308928379421418,-259.59206230511154,-50.72431666387204,-40.710468650741724,106.81990113198714,-14.380637214631781,264.4942626599463,115.49177922221118
2,-0.7172100678591293,-259.9649695285589,-50.20635036478786,-39.230222930102414,101.52810482153818,-15.928670858131007,264.7671034297408,110.68719752998571
3,-0.7898678562874483,-260.3167481325439,-49.686263365741496,-37.77656782248558,96.16168399923703,-17.380238319045823,265.01900892051304,105.81954904383629
4,-0.8472404697838916,-260.6440513125334,-49.16578147657911,-36.3598016778399,90.74944778918909,-18.719815324507156,265.2470820171741,100.91589842622555
5,-0.8875930023139427,-260.9438944998921,-48.64661582042468,-34.99050543367973,85.32283599438784,-19.933486168273276,265.44877856324973,96.00569799543435
6,-0.9091028960394265,-261.21371604351873,-48.1304605774402,-33.67945407077892,79.91586534731888,-21.00926898910861,265.62196465079313,91.12071590783
7,-0.9098905682070648,-261.4514271889125,-47.618994248117,-32.437502325388394,74.56500900935241,-21.937421506229086,265.764963994961,86.29490354632193
8,-0.8880593710706509,-261.6554500592347,-47.1138834577451,-31.275445118343946,69.30900098356747,-22.710718077547046,265.876593982425,81.56419526737702
9,-0.8417447844405441,-261.82474283895954,-46.61678815693947,-30.20385489017536,64.18855914728763,-23.32468773672649,265.95618944088955,76.96623534076235
10,-0.769172270299567,-261.95881176173776,-46.12936715612011,-29.23289980697262,59.246022881659535,-23.777802001328446,266.003613586153,72.54002878747022
11,-0.668722688833519,-262.0577097793496,-45.65328302738461,-28.372148595354176,54.524903798247415,-24.071600985863103,266.01925589050745,68.32551497903312
12,-0.5390036452227858,-262.1220219608982,-45.190205395133425,-27.630369383019566,50.06935088132585,-24.210746918124094,266.00401678296157,64.3630653728254
13,-0.37892461140372186,-262.15283786249057,-44.74181154794363,-27.01533109461821,45.92353448652496,-24.20299570967149,265.9592792638153,60.69290963690242
14,-0.18777316834433394,-262.1517114807689,-44.30978319523694,-26.53361651381027,42.13095696923009,-24.05907981355542,265.8868678646597,57.3544976018218
15,0.03471068851822973,-262.1206100071781,-43.895798176728775,-26.190456071422464,38.73370104500536,-23.792499025921114,265.78899597657517,54.38580777220939
16,0.2882654797862083,-262.06185330973074,-43.50151619250299,-25.989590838639746,35.77163007529145,-23.41921976414813,265.66820331269,51.8226162573433
17,0.5720477622608985,-261.9780467093173,-43.12855818956726,-25.933172145998565,33.28155720827499,-22.95728727766713,265.5272859991517,49.69774270748273
18,0.8845834881002753,-261.87201007654494,-42.778479679656066,-26.02170369179376,31.296402682632948,-22.426358950916658,265.3692223504735,48.040292041150416
19,1.2237342701252305,-261.74670648435534,-42.452738704076836,-26.25402990161487,29.844360612532974,-21.84717022591874,265.1970976662962,46.874912333508945
20,1.586681403360807,-261.6051735317987,-42.15265936769263,-26.62737171145615,28.948098153079652,-21.24094768374973,265.0140313000613,46.22109015839023
21,1.9699301606336204,-261.45045995286546,-41.879391979296955,-27.137408131367206,28.62401101856915,-20.628786486075008,264.8231087680597,46.09250497185613
22,2.3693363145466124,-261.285569299568,-41.63387099973906,-27.778399349897363,28.881559820723098,-20.031011650738957,264.62732087189437,46.49646390904521
23,2.7801560266984735,-261.1134115155454,-41.41677227520401,-28.54334524529695,29.722711533879927,-19.466544384083523,264.4295108824802,47.43343776168921
24,3.1971192848681804,-260.9367622972055,-41.22847139377513,-29.42417227679275,31.141509494027623,-18.952295711081327,264.23232997383326,48.89671795329771
25,3.61452607333125,-260.75822942893603,-41.069005357832076,-30.41194179021979,33.123793591542416,-18.502609751054443,264.03820043762875,50.87221293097471
26,4.0263634908827255,-260.58022488852447,-40.93804003637289,-31.497073449505027,35.64708956460141,-18.12877810616148,263.8492858520567,53.33840031575278
27,4.426441075519475,-260.4049414955722,-40.834845977578084,-32.66957838321266,38.68068235984981,-17.838644989914393,263.6674673565468,56.266448126567525
28,4.8085406151282495,-260.2343331490011,-40.75828498555168,-33.919297380275076,42.18588330660102,-17.63632000732728,263.4943254081613,59.62051421657836
29,5.166575750793813,-260.0700981483507,-40.70680929272397,-35.23613991450938,46.116494459341176,-17.522012017653573,263.3311267318283,63.35822771927486
30,5.494755864306953,-259.913665656983,-40.678474309817375,-36.610319976809514,50.41946623853117,-17.491993396700742,263.1788165855135,67.43135004850714
31,5.787748254878304,-259.7661859852149,-40.67096511175914,-38.03258484965058,55.035736947073694,-17.538699423732517,263.0380169331486,71.78660629526273
32,6.040832491055876,-259.6285258783214,-40.68163623725937,-39.49443320794836,59.90123542921223,-17.65096262535006,262.9090315189844,76.36667119412554
