time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,20.871027596962538,-247.8246921499222,-73.05876989593527,23.800500864692292,37.95999783130815,-6.3202251879015225,259.20845418884994,46.37916141091313
1,20.928040303732203,-247.6488985204566,-72.87992845351886,18.829553569069517,38.74992428230024,-6.896336373788453,258.99559142358595,47.32243599655203
2,20.989420143181093,-247.4805079876558,-72.70775249127699,13.904794710903596,39.53248367036166,-7.451035137688196,258.7920212672107,48.25352257975812
3,21.054022396539917,-247.32192026440788,-72.54322039120368,9.065952682379605,40.30192068602787,-7.976501214818844,258.6002192260561,49.16672779042298
4,21.120717235209522,-247.17540384789802,-72.38712693255017,4.352313969548886,41.05275413907224,-8.465426289270017,258.4224871883995,50.0562163243815
5,21.188417280602035,-247.04303838475664,-72.24006707561854,-0.19785069727888657,41.77987995146521,-8.911196362054453,258.26089610946144,50.91604797354513
6,21.256101354418732,-246.92666389434228,-72.10242576628721,-4.547865459181567,42.47866312928916,-9.308056129843637,258.11723654134653,51.74023127673118
7,21.322833944890885,-246.82783844567177,-71.97437425144702,-8.663223272687276,43.14501610262958,-9.651250007582245,257.9929786265539,52.52279541348382
8,21.387779928982457,-246.74780521011883,-71.85587310056495,-12.512142007207421,43.77546145908101,-9.937135208003955,257.88924245150645,53.25788058214457
9,21.4502141005051,-246.6874691730805,-71.74668193600046,-16.066088811466134,44.36717785534131,-10.163263218591698,257.806778995474,53.93984548518014
10,21.50952528617071,-246.64738325839153,-71.64637580897056,-19.300258762341066,44.918028721077306,-10.32842709066089,257.74596140813463,54.56338895957021
11,21.565215236082267,-246.6277432325956,-71.5543680817203,-22.193994636893486,45.42657419792252,-10.432673194329455,257.7067859947784,55.123681486739606
12,21.61689283336184,-246.628390508249,-71.46993947411637,-24.731136168890487,45.89206749731237,-10.477277478581312,257.6888820268268,55.616501432130384
13,21.66426436563267,-246.6488218754372,-71.392272676171,-26.90028915663159,46.31443742517795,-10.464687719093154,257.69152935566757,56.03837040404073
14,21.707120709223837,-246.6882052732143,-71.32049172549593,-28.695007081871122,46.694259159682545,-10.398434579440314,257.71368284073526,56.38668200914278
15,21.74532241138244,-246.74540092041056,-71.2537051354852,-30.113880291686396,47.03271550029176,-10.283015389292633,257.7540027555957,56.65981843838389
16,21.7787838282381,-246.81898735207093,-71.19105139348284,-31.160530139204425,47.33155080736385,-10.123755295865957,257.8108904681981,56.85724970709469
17,21.807457580912025,-246.90729202123742,-71.13174495227368,-31.843507682360137,47.5930198136754,-9.92665094192816,257.8825286734811,56.9796110036881
18,21.83132053647192,-247.00842604378494,-71.07512042415556,-32.17609855311929,47.81983348017991,-9.698202164411263,257.96692525960844,57.0287544709665
19,21.85036233704816,-247.12032244471828,-71.02067255436077,-32.17603742393637,48.015104078186134,-9.445237416257417,258.0619596269607,57.007772789006985
20,21.864577285317772,-247.24077705767291,-70.96808973196393,-31.865137147537844,48.1822916295764,-9.174738628784354,258.1654301124088,56.92099303512178
21,21.873960178963124,-247.36749110346716,-70.91727917847209,-31.268839193563316,48.32515367480778,-8.893670979825439,258.27510113712503,56.77394038833979
22,21.87850643710385,-247.49811435447822,-70.86838240938961,-30.415693527063887,48.447700091404435,-8.608822522923719,258.38874868558383,56.57327233045873
23,21.878216574010523,-247.63028762237207,-70.82178002800147,-29.336777657841296,48.554154375514756,-8.32665797567762,258.5042026640483,56.32668510301597
24,21.87310479266738,-247.76168319744934,-70.77808534290071,-28.065066318027426,48.64892238040991,-8.05319028678222,258.619384676599,56.042795288237606
25,21.863211205082234,-247.89004199139418,-70.73812664765495,-26.634765104439346,48.7365689169602,-7.793872926038022,258.73233994698774,55.731000404781554
26,21.848616890892256,-248.01320650624774,-70.70291826018281,-25.080623309490147,48.821801853525045,-7.553515072536604,258.8412625142716,55.40132320622
