time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,19.942346172929636,-246.51610525545524,1.7996457774068095,-26.590590333384966,-36.68666400414745,-7.584756966163945,247.32799887891676,42.35539972899371
1,20.094388913170903,-246.28955284210554,1.6920161128748563,-27.546693365273246,-37.55265633400539,-5.488060812957918,247.11592272909616,43.36691114500394
2,20.251044393704635,-246.07472154078027,1.5908958800460038,-28.598901845655774,-38.347304276681946,-3.4060111152619443,246.91580140767286,44.42853236974952
3,20.410562376601003,-245.87450411451331,1.4971045144395176,-29.759797653504776,-39.04789825112962,-1.340014888390717,246.73035531460968,45.554561039331546
4,20.57099913585363,-245.69176348462196,1.4114416554245401,-31.041485120288275,-39.630748666416416,0.7095969014678761,246.562267682814,46.759876723302135
5,20.730229145437082,-245.52928230798142,1.334682401906826,-32.45522645379797,-40.07152518510296,2.743526810674497,246.41413650075378,48.059591022715885
6,20.88596112045875,-245.38970755479625,1.267564616193639,-34.01107522261161,-40.345650392648444,4.763457337412011,246.2884214765033,49.468684493424895
7,21.035758384228775,-245.27549052048937,1.2107682563275968,-35.717518999670055,-40.42874375778257,6.771988826815766,246.1873864283808,51.00164006516018
8,21.177062991166295,-245.1888230935177,1.1648880247939712,-37.58114321971662,-40.29710920317436,8.772570495673778,246.11303784956053,52.67208270372085
9,21.307222723377965,-245.13157161557956,1.130401742872691,-39.60632894595745,-39.92825695535779,10.769425156767225,246.06706089862055,54.49243484595743
10,21.423520185787222,-245.105210161946,1.107637597127351,-41.794997260133655,-39.30144775582145,12.767467068070234,246.05075458092583,56.47359648386533
11,21.523203698681627,-245.1107554986338,1.0967436021385624,-44.146412206106085,-38.39824514852295,14.77221113293196,246.06496836409087,58.62465764180302
12,21.603520295215066,-245.14870638992875,1.0976622804727136,-46.65705271146896,-37.203059534513685,16.78967057361361,246.11004294546757,60.952649505504965
13,21.661751599317483,-245.21899025719134,1.110112812621352,-49.320561930822485,-35.70366614356644,18.826239391997422,246.18575826135674,63.4623388856607
14,21.69525348874334,-245.32092025015032,1.1335819388302546,-52.127780228971396,-33.89167824301764,20.8885556012371,246.29129190290692,66.15606934398363
15,21.701500205150534,-245.45316554962346,1.167323939825231,-55.06686569825384,-31.762957037203922,22.983341499169615,246.42519084510516,69.0336514434534
16,21.678133097897465,-245.61373730511187,1.2103693670827729,-58.12350374908663,-29.31794091417578,25.117218258028156,246.5853589458642,72.09230431648935
17,21.623013667068342,-245.79999212190012,1.2615419828328944,-61.28120490393342,-26.561878835721988,27.29649384900588,246.76906214908405,75.32665093627246
18,21.53428005604287,-246.00865446496877,1.319483440918177,-64.52168733993251,-23.50495546681327,29.526925697645744,246.97295274619785,78.72876977897054
19,21.410405578688202,-246.23585873737463,1.3826852260963103,-67.82533780078408,-20.162298871642246,31.813462236538733,247.19311340340101,82.28830557769969
