time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,16.61822758561662,-250.12762987838767,-0.4548355173642396,24.307592990064514,-89.94525590263582,-14.540628500512652,250.8336842497948,97.90755492285113
1,17.45905206386263,-249.5861288359252,-0.9279858562126304,31.82398902626417,-88.4866759489894,-7.379574804654491,251.22753947775706,117.70280408292345
2,18.209676393980935,-249.03494852936686,-1.344160808112098,38.46164503317617,-87.03039922693523,-0.36051538076288864,251.60120454970254,136.96695394569338
3,18.86263799943524,-248.4686249843888,-1.6875525894686825,44.21182570558751,-85.60705286332198,6.45765116702734,251.93420760109206,155.47349729345703
4,19.412197524942595,-247.88338721886632,-1.944321531667708,49.07028768316666,-84.24526246364215,13.015265767230137,252.20835777391758,173.0057397554135
5,19.85446988964265,-247.27743156437003,-2.102829595384342,53.0363084634262,-82.97170339710031,19.252476856002417,252.40837539102668,189.36169169422683
6,20.18757681074197,-246.65111525640702,-2.1539036729577794,56.11213974518714,-81.81091535815176,25.109989118158172,252.5224119438122,204.3585159005663
7,20.411810390245385,-246.0070574974556,-2.0911342990486057,58.30294530630413,-80.78480939708021,30.5299884339363,252.5424370008181,217.83636639815967
8,20.529782732391833,-245.35014183408168,-1.9111980424411936,59.61722517276965,-79.91185001479069,35.45720799012355,252.46447602273915,229.66149180199707
9,20.546528361016353,-244.68741867612508,-1.6141709922029843,60.067666300292984,-79.2059731823438,39.84007911358383,252.28869016195128,239.728532174605
10,20.469528023290483,-244.02790939800704,-1.2037822019346196,59.67230941928583,-78.67538865840292,43.63190451331641,252.0192944012293,247.96199654608967
11,20.308632480318167,-243.38231436341206,-0.6875471574288324,58.45589011999014,-78.32148132776624,46.79199816574718,251.66431414280103,254.31695188733005
12,20.075877425588203,-242.76262877429699,-0.07672705920937824,56.45119854774731,-78.13804073413064,49.28674671649144,251.23518480584613,258.77897690963385
13,19.785190769196543,-242.18167456668382,0.6139207663621061,53.700300042144704,-78.11099927275927,51.09055608350486,250.74620624762403,261.36344375792066
14,19.451999832872183,-241.65256395890694,1.3666081148161011,50.255463539057665,-78.2187643847588,52.186653047903604,250.21387404109447,262.1141973193424
15,19.092750153324868,-241.1881191325798,2.161174338182194,46.17965517453987,-78.43312270288006,52.567716747965214,249.65612076572327,261.1017051749071
16,18.72435168659819,-240.80028053185825,2.9758908485642146,41.5464755399774,-78.72060611451741,52.23632084495324,249.0915096081394,258.4207465644299
17,18.363573051219454,-240.49954135818314,3.78834839851972,36.43945587377923,-79.04415720655844,51.20517433881962,248.53842753724447,254.18769917767935
18,18.02640958321177,-240.2944467730284,4.576357819568868,30.95068299947622,-79.36491485558861,49.49715696489006,248.01432527188618,248.53747787016658
19,17.727455520636752,-240.1911927023627,5.3187988030696705,25.17879028789732,-79.64395158465663,47.14515232234679,247.53504653374227,241.6201850996947
20,17.47931375379863,-240.19335131938703,5.996363425309633,19.226421730419876,-79.84382285565655,44.1916870187566,247.1142806659775,233.5975452786896
21,17.292077445671442,-240.3017392059807,6.592158599244336,13.197335912221252,-79.9298269390719,40.688386765454325,246.76316170224402,224.63920638746225
22,17.172915679115572,-240.51443120951777,7.092150858022723,7.193356345708735,-79.87091748537019,36.695261018975145,246.4900243677568,214.91899714004893
23,17.12578979733103,-240.8269098373797,7.485454168245381,1.311388981529917,-79.64025592538152,32.27982720874728,246.3003143934175,204.61122716492727
