time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,7.095230459123094,-247.09714088631762,17.114585740759498,44.08044708815801,14.84621914464523,-5.893542189173838,247.79084797255217,46.80050397511897
1,6.901449706548989,-247.17265256866915,17.22424858738919,44.97229548672442,15.004645323057913,-6.0305706437873745,247.87117112776852,47.71735411248179
2,6.702401559424677,-247.24432354324426,17.332032672196032,45.86367635011533,15.148072289444254,-6.173925628394636,247.9474549164352,48.63167293422771
3,6.5007140181627845,-247.3111125709661,17.436414359570264,46.746069589090204,15.274496762537911,-6.32169441962313,248.0185882883118,49.53467812091202
4,6.298990502039395,-247.3720636452375,17.53592077235251,47.611241532830356,15.381792971630345,-6.471945591569523,248.08354848814463,50.41782162422366
5,6.099750254646946,-247.42633624393565,17.629170406210758,48.45143173109555,15.467740341227698,-6.62277779270802,248.141433392311,51.27297767990865
6,5.905374827649838,-247.47322962847718,17.714908444425678,49.25952283566597,15.530062286833651,-6.772362884017662,248.19148760111912,52.09261654188331
7,5.7180620218367295,-247.5122005572659,17.79203542120186,50.02918795505056,15.566476320808247,-6.918981589014121,248.23312156842763,52.86995848634301
8,5.539788091659494,-247.54287439526973,17.859628571043498,50.75501106256866,15.57475566391374,-7.061050534992162,248.26592371071882,53.59910388028096
9,5.372278591478325,-247.5650500809138,17.916956024280815,51.43257749003513,15.552802409950182,-7.197140440375393,248.2896659779349,54.27513658688778
10,5.21698794063998,-247.578699849898,17.963484697926337,52.05853309551865,15.498731800644928,-7.325986062681156,248.30430385670374,54.89419946438728
11,5.075087488500067,-247.5839649378666,17.998883026390175,52.63061226805085,15.4109662453428,-7.446489298601807,248.30997211448857,55.453542094056054
12,4.947461533866585,-247.5811485253409,18.023019602318275,53.14763642902387,15.288336440361686,-7.557717460445446,248.30697761936332,55.95154206854371
13,4.834710473089169,-247.57070690942214,18.035958563794768,53.60948591810653,15.1301855014267,-7.658899117279715,248.29579026468866,56.38770203021875
14,4.7371600465013,-247.55323940691665,18.037952303888567,54.01704885610546,14.936470672749154,-7.749419881273305,248.27703252220797,56.762624972453274
15,4.654875477990216,-247.52947698802845,18.02943177995328,54.37215056035327,14.707856177892502,-7.828820150372121,248.2514676149507,57.07796998023865
16,4.5876791960052685,-247.5002692911714,18.010994352659708,54.677466355551765,14.445790323080091,-7.896796182271579,248.21998592466548,57.33638966184809
17,4.53517094272506,-247.46656960128254,17.983388813294706,54.93641948049233,14.152560126550648,-7.953205075467314,248.18358916244853,57.54144934362539
18,4.4967494864072615,-247.42941755354482,17.947497273992184,55.15306480047525,13.831317510183565,-7.998073379445648,248.14337202143398,57.69752721555089
19,4.471635667855565,-247.38991961415036,17.90431396940483,55.33195880181368,13.48607239410497,-8.03160828441291,248.10050136305,57.8096946025359
20,4.458896826646239,-247.34922767244325,17.854921497452178,55.47801722554886,13.121649781776577,-8.054209782184577,248.0561933202854,57.883576718813764
21,4.457472585649359,-247.3085162604639,17.800465246625272,55.5963635874881,12.743609958733195,-8.066481904187118,248.0116889042111,57.925196501585994
22,4.466201599169311,-247.2689589168971,17.742126678286635,55.69217415496331,12.358133093641735,-8.069241088619272,247.96822869017322,57.94080681867628
23,4.483848447754135,-247.23170406153253,17.68109606481404,55.770526886829494,11.97187171816829,-8.063519804897725,247.92702699496203,57.936718685700555
24,4.509129663482725,-247.19785060004742,17.618545446981052,55.83626268030684,11.591776683541866,-8.050563714742637,247.8892458153413,57.91913441056739
25,4.540738036295704,-247.1684234726306,17.555602830183688,55.8938666708465,11.224904086744658,-8.031820930969955,247.85596881109714,57.893994457528635
26,4.577364827904482,-247.1443494947355,17.493328728475255,55.9473754078838,10.878212092122553,-8.008922421404177,247.82817576366025,57.866845339947275
27,4.6177200911724645,-247.12643403816068,17.432696032950307,56.00031295191276,10.558357347849213,-7.983653249379526,247.80671813975053,57.84273340054365
28,4.6605517168282145,-247.11533931294153,17.37457395399403,56.05565597694848,10.271500741024411,-7.957914999522116,247.79229658946906,57.8261265316234
29,4.704663956371128,-247.11156521148504,17.319716536108903,56.11582547388321,10.023131574734506,-7.9336803187566645,247.7854413886656,57.82086337611047
30,4.748935995224248,-247.11543381250436,17.268755954507466,56.18270107778636,9.81791794683689,-7.912941023986569,247.78649694252215,57.83012781178281
31,4.792340757526251,-247.1270786083131,17.222200516523213,56.257653490767666,9.659589268429615,-7.897651714056265,247.79561140131386,57.85644570765417
32,4.833963594906644,-247.14643922851351,17.180437074944255,56.34159071130456,9.55085464731753,-7.889671231886023,247.81273212091548,57.901700860517174
33,4.873019939844343,-247.17326192604946,17.143737351612522,56.43501438246415,9.49335849370359,-7.890704573016955,247.83760716716222,57.96716726919846
34,4.908870541278618,-247.20710554770105,17.112267332691438,56.538083107517785,9.48767242201389,-7.902247880814847,247.86979248642166,58.05355507974144
35,4.9410326831924545,-247.24735233504768,17.08609846265367,56.65067979307247,9.533320564499608,-7.925539033675786,247.90866395300876,58.161067407113634
