time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-4.102985058900175,-249.20097458880275,-71.18676807974482,-31.75240428166037,58.377296244095675,0.694772907300606,259.1889579203836,66.5132477546169
1,-4.100704223843017,-249.16892147922664,-71.38483857921538,-30.520485758343085,58.71060939308005,0.2622616209799754,259.21377549549834,66.36198257626725
2,-4.093505858080878,-249.129631101581,-71.57795753170244,-29.281133318105596,59.067561017127424,-0.1588129377203985,259.2305177226038,66.22840951319567
3,-4.080947058411249,-249.08259747187108,-71.7640758507299,-28.03964316919501,59.44474428299952,-0.5623902775136204,259.23815901063944,66.11165604925878
4,-4.062663518901638,-249.02738376192684,-71.94124842748461,-26.80217189922307,59.838729005679895,-0.9424749894926334,259.23576923396223,66.01118232326412
5,-4.038383323785909,-248.96364203852062,-72.10767762092063,-25.575809698708674,60.24615449518135,-1.2932501705265884,259.2225440300385,65.92689121627598
6,-4.007940796592671,-248.89113242869053,-72.26175458191102,-24.36861187030651,60.6638011400208,-1.6091851905594448,259.1978338341152,65.8592033844658
7,-3.97129035343012,-248.80974063474957,-72.40209802009757,-23.18958249959784,61.08863699385729,-1.885135168743516,259.1611705278045,65.8090915888568
8,-3.9285198277571367,-248.71949274477907,-72.52759009976424,-22.048607093408474,61.517837833477245,-2.1164300962008022,259.11229062323656,65.778071793649
9,-3.8798621330594822,-248.6205665471949,-72.63740893701129,-20.956334155572762,61.948781638420776,-2.2989521449255816,259.05115409640246,65.76815194661891
10,-3.825703755319937,-248.51329892908217,-72.73105685623253,-19.924008804201854,62.37902098773265,-2.4292003017503188,258.9779582526619,65.7817428134918
11,-3.766588611184251,-248.39818927352164,-72.8083833178535,-18.96326433058025,62.806239127443426,-2.504342013519806,258.89314626529557,65.82153827721261
12,-3.7032161959947345,-248.2758990051858,-72.86960128050727,-18.085879775304747,63.22819703431421,-2.522252004478369,258.7974102186804,65.89037466777037
13,-3.6364334921503247,-248.1472475501361,-72.91529566357777,-17.30351302764822,63.642679381712064,-2.481538834272074,258.6916885810496,65.99107964161013
14,-3.567220693875709,-248.01320498397573,-72.94642254953568,-16.627419706432892,64.04744682884579,-2.3815601022708117,258.57715804055283,66.12632085150054
15,-3.4966713488271974,-247.87488157316955,-72.96429790405841,-16.068168285401157,64.4402006974386,-2.2224274518824854,258.4552196174637,66.29846338089978
16,-3.425967883221882,-247.73351430834103,-72.97057492798662,-15.63536165631861,64.81856421074808,-2.00500266429691,258.3274789607199,66.5094430241779
17,-3.3563535738562544,-247.5904504469202,-72.967209598765,-15.337374606473254,65.18008236941861,-1.7308861470313284,258.1957207795251,66.76066030358132
18,-3.2891019481392747,-247.44712810121362,-72.95641442129764,-15.181115554711605,65.52224046025871,-1.402399020194836,258.0618774985862,67.05289787205739
19,-3.225484503311919,-247.30505405780505,-72.94060091753809,-15.171819374549674,65.8424993291604,-1.0225597751155258,257.9279924992776,67.38626186438788
