time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,4.131001760720537,-252.00772323855256,-63.043904734441945,-19.54079123875545,48.84680023218255,-2.9800541313154283,259.8052903470487,52.64108859790163
1,4.135050182548698,-251.94077517309466,-63.020492717200895,-18.717961024530116,49.70677488031965,-2.908452184348306,259.7402863732106,53.294841655946236
2,4.132617269787589,-251.88224562298046,-63.001396573897146,-17.884277948507727,50.566452931560306,-2.8369959009659986,259.6843841845151,53.944717479033756
3,4.123860892821958,-251.83082298027696,-62.98582276646632,-17.05454098632354,51.420737687324795,-2.764622828407835,259.6360395409188,54.58865500645108
4,4.108980197055264,-251.7851063214277,-62.97291072894717,-16.242860855096684,52.26463803983438,-2.6903878473139673,259.59360873305883,55.22457795361619
5,4.088205802818164,-251.74364762547802,-62.96175536234073,-15.46224572837984,53.09333108217411,-2.6135095403311275,259.5553965645171,55.850378444972065
6,4.061795530453641,-251.70499510608266,-62.951430070558125,-14.724252510481307,53.90222097937192,-2.533408799567736,259.5197054804761,56.46390918161341
7,4.030035424276316,-251.66773653319478,-62.94100941637071,-14.038717041619194,54.68699358005483,-2.449738283617455,259.4848844876609,57.06298593664617
8,3.993245062539887,-251.6305411199592,-62.9295906889444,-13.41357080175307,55.44366645007318,-2.362401967659338,259.44937626551587,57.64540136453554
9,3.9517856737527493,-251.59219840300327,-62.916314300940826,-12.854745765320686,56.168634043557944,-2.271564519903495,259.41176087810646,58.20895017491214
10,3.906069331738259,-251.55165256662605,-62.90038353142404,-12.366163515030816,56.8587075505059,-2.1776506061182346,259.3707946661744,58.75146464147443
11,3.8565674055671257,-251.50803076888286,-62.88108412397147,-11.949799990494492,57.51114866161765,-2.0813345312751954,259.32544300378055,59.27085830485837
12,3.8038165286841163,-251.46066423783418,-62.857803628980776,-11.60581363008881,58.12369628431133,-1.9835209012613086,259.2749056599708,59.76517482584525
13,3.7484207142629185,-251.40910140364272,-62.830049746395,-11.332722293816467,58.69458533173441,-1.8853172322969807,259.2186338433406,60.23263849002991
