time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-11.065182898731376,-250.8181260778887,1.686210334543356,24.553634818177773,-8.90919159238795,-10.828109795062248,251.1049329471266,24.480606954693986
1,-11.19178844476343,-250.68443441520665,1.5781897696995697,24.378840589378722,-9.743385323833378,-10.723275079576675,250.9798490115507,24.78626876859439
2,-11.314776709220284,-250.54338218238723,1.4696591551629583,23.99893542640111,-10.593887351075276,-10.611514295957194,250.84626235116113,25.052804815937964
3,-11.433628032050795,-250.39730625863552,1.363085800095886,23.391802103092804,-11.442692894857883,-10.497517797960205,250.70636455428925,25.268233329298557
4,-11.54809256543557,-250.24888619436473,1.2613879648272894,22.538507060281475,-12.269610191078641,-10.386581509673256,250.56272642922974,25.420809773109987
5,-11.658222283211902,-250.10111730467003,1.1679291519905068,21.424151307500562,-13.052492714224837,-10.28456041772349,250.41827850606396,25.49938344743324
6,-11.764400813545434,-249.95727363973154,1.0864975637954037,20.03870657307291,-13.767543721971716,-10.197812374726434,250.27628124128245,25.49377934027126
7,-11.867371108235172,-249.82086070072802,1.0212697407493916,18.377813934111067,-14.389695008165964,-10.133131955384734,250.14028466413373,25.39519967510446
8,-11.968260849831186,-249.69555801136542,0.9767582728164435,16.443520922357624,-14.893060771747939,-10.097673783869498,250.0140774416056,25.19663884799693
9,-12.068605134884262,-249.58515182451933,0.9577441950699374,14.244932375080387,-15.251466203676138,-10.098864586561728,249.9016254922599,24.893304773669072
10,-12.170365519922752,-249.4934584245612,0.9691951136243265,11.798750181003093,-15.439048731232113,-10.14430319431726,249.807000437568,24.483039065972967
11,-12.275944069956779,-249.4242387229174,1.0161703346332462,9.129677681486758,-15.43092781710256,-10.241647845606082,249.7342983935208,23.96672801370037
12,-12.388190652231366,-249.38110510069708,1.1037144242852372,6.270665964050779,-15.203936784170748,-10.398490457738568,249.68754984242187,23.34869605126608
13,-12.510401476608896,-249.36742171630354,1.2367408102561943,3.2629817138053974,-14.737407367248844,-10.622218010807755,249.67062157833607,22.637073387623413
14,-12.64630685800639,-249.38619982849553,1.4199072717466814,0.15607963512063458,-14.01399469702177,-10.919861745020205,249.68711205306798,21.84412957301228
15,-12.80004634058782,-249.4399901353783,1.6574854485512547,-2.9927334145821614,-13.02052736801228,-11.297935413632738,249.74024191344387,20.986564912018803
16,-12.976129763550112,-249.53077467430165,1.9532268599683924,-6.118850674036742,-11.748864313028026,-11.762264282486743,249.832742102481,20.08575164473668
17,-13.179383687008993,-249.65986141444208,2.3102283977106657,-9.151136913558547,-10.196737588933098,-12.317806912787946,249.96674255457182,19.167916690531438
18,-13.41488364586166,-249.827785255572,2.7308008172090865,-12.01291613859431,-8.368558041513932,-12.96847212585019,250.1436651869873,18.264257570192417
19,-13.687873550896066,-250.03421966750028,3.216344332888369,-14.623166647279518,-6.2761592458272215,-13.716934086834165,250.36412549133053,17.410982977007343
20,-14.003674055578278,-250.27790360853894,3.767235944576057,-16.89790843447595,-3.939454115254797,-14.564449168104977,250.6278474896671,16.6492693426959
21,-14.367582051085579,-250.55658858245107,4.382733465737942,-18.751761860850316,-1.3869781877306748,-15.510678999678262,250.93359708639707,16.025124621986727
22,-14.784763854249436,-250.86701061726362,5.060901252757837,-20.09965048756535,1.3437059674303993,-16.55352472089219,251.27913881762464,15.589150521331645
23,-15.260145112222272,-251.2048914588963,5.798562251781135,-20.858615025584648,4.2057672758517155,-17.68897784817781,251.661220558151,15.39619474041959
24,-15.798300809406667,-251.5649723496777,6.59128018506434,-20.949699532965926,7.143049017691729,-18.91099333187852,252.07558986497253,15.504885605743018
25,-16.403348892129365,-251.94108246727544,7.4333746111917245,-20.299865526755987,10.090213764982508,-20.211390214215545,252.5170443677869,15.977042727608293
26,-17.078850900306435,-252.3262424747717,8.317970339916828,-18.843884958524033,12.973103734754076,-21.57978477766181,252.97951700045616,16.87695900998482
27,-17.827722645591773,-252.7128017190963,9.237081255532196,-16.52615959752254,15.70932494302297,-23.003560310059996,253.45619494386574,18.270551746541393
28,-18.65215740965614,-253.0926055637257,10.18172698375583,-13.302412896236639,18.209058192505243,-24.467876894440295,253.93966906979495,20.224384141328386
29,-19.55356332931115,-253.4571874352188,11.142079228769873,-9.14120138111889,20.37609438254783,-25.955724233629322,254.42210872047988,22.804563822646344
30,-20.532515607966516,-253.7979787003614,12.107633358682566,-4.025196224025027,22.10908622669947,-27.448020536830587,254.89545513495645,26.075531810082836
31,-21.588723104943394,-254.1065286271105,13.06740016689339,2.0478082226619607,23.303003533365,-28.9237608102188,255.35162591339096,30.098763514131967
32,-22.721007956940333,-254.37472637667207,14.010112740552886,9.064193920495564,23.850774849894176,-30.36021827980879,255.78272257572738,34.93141188310642
33,-23.927296356834486,-254.5950170933258,14.924443930071646,16.99415199374203,23.64509425101796,-31.733202925638533,256.18123340303,40.624930689841314
34,-25.20461849575394,-254.760604614804,15.799230711325642,25.791663908345484,22.580367859549067,-33.01738107791218,256.5402242532201,47.223721993229276
35,-26.54911591412236,-254.86563408258706,16.623702247536293,35.394835590199996,20.554769726819835,-34.186659586705886,256.8535108529645,54.76385498289343
36,-27.95605496743303,-254.90534873274362,17.387708305700787,45.72657909664779,17.47237057865128,-35.21463707175218,257.11580709719,63.27190310808868
37,-29.419845612232418,-254.87621632043152,18.081943902980363,56.695626955476634,13.24529579756127,-36.07512303540018,257.3228450497682,72.76394258798975
38,-30.934065174819814,-254.77602193037956,18.69816501521048,68.19785530358155,7.7958617082059085,-36.74272305340427,257.4714636007084,83.24474865191183
39,-32.491487250189415,-254.60392532248989,19.229389209329213,80.11788358503962,1.0586330183869035,-37.193484755652385,257.55966409295024,94.70721710415928
40,-34.08411648924256,-254.3604823934453,19.67007430130207,92.33091100739685,-7.017659782467555,-37.40559488866582,257.5866326418099,107.13202913002496
41,-35.703230728037305,-254.04763168308006,20.016267656685567,104.70474344115159,-16.468405672627636,-37.36011263692159,257.55273021590347,120.48756762788139
42,-37.33943250879777,-253.66864797086083,20.265718696352042,117.10195921383655,-27.311662385317405,-37.041719043248435,257.45945267570335,134.73008449299996
43,-38.98271237245464,-253.22806578722694,20.417947760568136,129.38215859912776,-39.5470274188997,-36.43945745288099,257.3093637690721,149.80411073213313
