time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,21.957917397640447,-259.71976589512553,-37.90114039401873,2.660468402502398,46.330008213847954,-7.1925612527353335,263.39017646752785,45.5412760171861
1,22.22585845068602,-259.96295169549,-37.56760489292786,2.236617066893991,44.849313879754966,-7.519754948759065,263.60966840963835,43.88004666950676
2,22.503665157869072,-260.23003763363425,-37.236614375988495,1.8735576661242173,43.430977166491374,-7.8416976576350415,263.85399392290213,42.297371426264604
3,22.790173525528306,-260.51486344334046,-36.912866828471465,1.5890207355340011,42.09362380011472,-8.155378169460198,264.11759914397345,40.821470075635304
4,23.08394251324272,-260.8111268669877,-36.60079591619053,1.4012740459531954,40.853993561118834,-8.45780290888657,264.39472964884,39.479568300865466
5,23.38324150264338,-261.1125300309316,-36.304447246848646,1.3287843192203093,39.72644508299941,-8.746042036665523,264.67955734298096,38.29726685562106
6,23.68604787591689,-261.4129173332792,-36.02736831430148,1.3898419440934675,38.722524425485474,-9.01727643908227,264.96630175226437,37.297940259215096
7,23.99005626137102,-261.7064014966815,-35.772514813550785,1.6021541331356361,37.85061288886004,-9.2688444990872,265.2493429136728,36.50218119903792
8,24.2927003500979,-261.9874752350878,-35.54217502402583,1.9824131147974813,37.11566649628703,-9.498287446409398,265.5233236597019,35.92730480777256
9,24.591187409172548,-262.2511067700183,-35.3379132436479,2.5458472600388746,36.519056024830235,-9.703392106533114,265.7832396997223,35.58692459000995
10,24.88254485304812,-262.492818132564,-35.1605327077023,3.3057645140901815,36.05851259857645,-9.882229929637065,266.02451644875913,35.49060915864679
11,25.16367765182074,-262.7087458221354,-35.0100579688305,4.273099062670645,35.72817990751075,-10.033191224482577,266.24307206348846,35.64362628756514
12,25.431435012308818,-262.8956840812608,-34.88573633559244,5.455973671829219,35.51877032322564,-10.155013573225203,266.4353667380689,36.046778279654944
13,25.682684544890986,-263.05111179826537,-34.78605769134651,6.8592914523019335,35.41781872602235,-10.24680352326745,266.59843899199797,36.696330419532536
14,25.914391878372268,-263.1732047199207,-34.70879184311683,8.484371742601967,35.41002483032137,-10.308050839570763,266.72993029155225,37.584032350475255
15,26.12370340478498,-263.26083511084505,-34.651042402638446,10.328645198370358,35.477672216462594,-10.338634772948145,266.8280997446713,38.69723050759073
16,26.30802960019002,-263.3135611446599,-34.60931597953389,12.385422912313762,35.60111012022634,-10.33882188812498,266.8918307011842,40.019068147299556
17,26.465126173576706,-263.3316080136794,-34.57960520177609,14.643753472988713,35.759282277542,-10.309255021260586,266.92063074154987,41.528767983220746
18,26.5931701099483,-263.31584195412046,-34.557483904336635,17.08838031091043,35.93028582939913,-10.250932980708628,266.9146257168089,43.201991009698325
19,26.690827564312247,-263.26773738897344,-34.538212741961736,19.69980939591578,36.091942598083,-10.165180718210506,266.874547499314,45.011263856571766
20,26.757310657604876,-263.1893366599482,-34.51685334510273,22.454494225117422,36.22236507279951,-10.05360986233805,266.80171437568436,46.92646602099034
