time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-5.976875910594721,-210.9754300000524,126.04634032249415,54.78154873072183,9.048157628790143,-9.994890735125692,245.83262221503827,56.41229300242513
1,-6.446438674562342,-210.98770705929795,126.22000954873876,54.67798700665949,9.2166159618415,-10.094048832063965,245.94900608752505,56.359669155134206
2,-6.913652701164125,-211.0015076044631,126.38913608425527,54.5851044262778,9.379901505323232,-10.1907640083345,246.064312782833,56.31592202467026
3,-7.373053217714226,-211.01732551102754,126.5517632349965,54.50256534632348,9.536043916731723,-10.283248839327419,246.17776148470062,56.28008023826423
4,-7.819446672521959,-211.03563734044045,126.70606148341648,54.430018997372436,9.68317309070546,-10.369812057148579,246.288631699874,56.25119992857377
5,-8.248039151133867,-211.05689505561025,126.8503755870647,54.367130565977384,9.819561092171861,-10.448899704395101,246.39628595050797,56.228409468967996
6,-8.654548046728076,-211.0815155955765,126.98326408579479,54.31360533447725,9.943658202536371,-10.5191325632388,246.50018526283637,56.21094552479868
7,-9.035293471777656,-211.10986732606318,127.10353002369364,54.26920483742602,10.054121774267944,-10.579338905197202,246.59989672125974,56.19817899528435
8,-9.387267217980979,-211.14225410696574,127.21024236269814,54.23375474196109,10.149837126237363,-10.628581560202946,246.69509337048729,56.189630237134146
9,-9.708178321229587,-211.17889832067505,127.30274803175541,54.207144779995005,10.229930280781188,-10.666178302594258,246.78554755093452,56.184973668678246
10,-9.996475333372315,-211.21992458810178,127.3806748975812,54.189321547859656,10.293772867295349,-10.691714686542014,246.87111929488776,56.18403245030072
11,-10.251346222758595,-211.26534599324143,127.44392625060536,54.1802754111479,10.340979927666645,-10.705048727590025,246.95174167949892,56.18676447450046
12,-10.472697466903552,-211.3150544200211,127.49266770258942,54.180023152688115,10.371401623226292,-10.706307178822414,247.02740502626835,56.193241405202365
13,-10.661114362766414,-211.36881614754859,127.52730769443492,54.18858835442327,10.38510997431164,-10.695873570423597,247.09814161773477,56.20362295567304
14,-10.817804847119698,-211.42627329142883,127.54847308541038,54.20598173546985,10.382381807723263,-10.674368664202147,247.16401227464306,56.218128924435845
15,-10.94452925662407,-211.48695114155703,127.55698143639333,54.23218368570243,10.363679093230077,-10.642624481822766,247.2250957551163,56.23701163107986
16,-11.043518565202792,-211.5502709644903,127.55381150473775,54.26713095404855,10.329627841708996,-10.60165350728496,247.28148147993312,56.26053121479215
17,-11.117383727306994,-211.61556739494569,127.54007317317667,54.3107088493617,10.280996710425752,-10.552614934528165,247.333265559889,56.288935731774636
18,-11.169018785495611,-211.68210915984147,127.51697769930941,54.362749468377885,10.218676392055817,-10.496779863373987,247.3805496029229,56.32244717233291
19,-11.201500411445927,-211.7491216143505,127.48580892404865,54.42303554875916,10.143660712166193,-10.435497146598879,247.42344142517814,56.36125357169991
20,-11.217986657346609,-211.8158094481967,127.44789596836549,54.49130872893669,10.057030098378231,-10.37016123772475,247.4620566351763,56.40550648855902
21,-11.221617923684143,-211.8813779514815,127.40458796552342,54.56728038018336,9.959937757025074,-10.302182997981319,247.49652010711335,56.455322397112866
22,-11.215423363778887,-211.94505144313655,127.35723139176588,54.65064279517156,9.853598597652308,-10.23296406059844,247.52696656190125,56.51078604669804
23,-11.202235960899856,-212.00608789092487,127.30715039998412,54.7410783828315,9.73928073845351,-10.163875009917554,247.55353976143772,56.571953607619086
24,-11.18461923338902,-212.06378935455854,127.255630229307,54.83826461243115,9.618299271291441,-10.096237285323358,247.57639015868622,56.63885341451029
25,-11.164807960672153,-212.1175085250179,127.20390344336633,54.94187271456824,9.492011803958107,-10.031308390238776,247.59567121048968,56.711482279090895
26,-11.144664557164733,-212.1666521302695,127.15313857962121,55.0515585495097,9.361815136180466,-9.970269735223816,247.61153486884626,56.78979565096887
27,-11.125651888573918,-212.21068222381004,127.10443074611791,55.1669446311106,9.229142320559319,-9.914216320113619,247.62412692084828,56.87369041117566
28,-11.108822588177178,-212.24911638524765,127.05879369561137,55.28759310520196,9.095459340597401,-9.864147474374416,247.63358282536944,56.96297985111783
29,-11.094824347692848,-212.28152771212152,127.01715291516064,55.41297050919311,8.96226070426964,-9.820958007321838,247.64002454571687,57.05736140091195
30,-11.08392014913969,-212.30754522846965,126.98033932712252,55.54240626613729,8.831063406145145,-9.785429344078379,247.64355866725322,57.15637880704977
31,-11.076021896743372,-212.326855043474,126.94908333212756,55.67504791732097,8.703398947448179,-9.758220512281355,247.64427588449018,57.259381545702176
32,-11.070735400815591,-212.33920234735962,126.92400910409607,55.80981689398971,8.580803374913994,-9.739859153689393,247.642251799494,57.36548510607662
33,-11.067414184176508,-212.34439418535894,126.9056291833288,55.94536900600492,8.464805527654338,-9.730733015796217,247.63754889486202,57.47353620672414
34,-11.065219214862843,-212.34230288429004,126.89433943375421,56.080063650579625,8.35691379655915,-9.73108260937063,247.63021948067484,57.58208687341108
35,-11.063181573035484,-212.33286994462657,126.89041436780523,56.21194497543069,8.258601686973737,-9.740995876280925,247.62030932558633,57.68938056336711
36,-11.060265271078858,-212.31611008728487,126.89400282289718,56.338736983285656,8.171292385057288,-9.760405743233509,247.60786157641215,57.793352278726175
37,-11.055427788047142,-212.29211497021856,126.90512409175236,56.45785311228042,8.096342439824392,-9.789091296521846,247.59292049787055,57.891643142366505
38,-11.047676172914583,-212.2610559622162,126.9236648460492,56.56641949804816,8.035024643702174,-9.826683029411038,247.57553458901955,57.98162854625921
