time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-38.978168024516734,-245.09648712357802,-15.032487241680025,47.77762717902284,13.273744575275067,-11.19189910555987,248.62936207744147,50.79364664620349
1,-38.56518527141333,-245.21649307739884,-15.171540515062391,47.8624476127151,13.234342835423725,-10.953836062344779,248.69729287904403,50.82007046019584
2,-38.166220434206316,-245.3269040022383,-15.310461824181509,47.962402318550055,13.19125335871104,-10.71115202999675,248.75770036216772,50.859857794147715
3,-37.784783355843956,-245.4261930524931,-15.447608186599407,48.07740402110142,13.14216886852633,-10.464988515437094,248.80947137011097,50.91270491566797
4,-37.42394783731671,-245.51306340364363,-15.581377238972461,48.20706051383862,13.084882187680506,-10.216546641355785,248.85166521498965,50.97804768043132
5,-37.08626085925548,-245.58649506817105,-15.71024496062346,48.35065403766625,13.017364515000324,-9.96708339342663,248.883550019838,51.05505679867773
6,-36.7736726983657,-245.6457828460482,-15.832799917602427,48.50712717300279,12.937839949428675,-9.717910221503185,248.90463278727373,51.14263874779025
7,-36.487491500705026,-245.6905632114604,-15.947773007309316,48.675076516298006,12.844853948719194,-9.47039381280502,248.9146814144401,51.2394430239308
8,-36.22836380522907,-245.72082866756202,-16.054061913971065,48.85275528745118,12.73733370399144,-9.225958425049566,248.91373734330955,51.34387630961039
9,-35.99628041293883,-245.73692903343414,-16.150749735161426,49.03808584822315,12.614638772903943,-8.98608879708124,248.90211821051292,51.45412400513499
10,-35.790605485697185,-245.7395599065616,-16.237117576213066,49.22868290754134,12.476600716501256,-8.752332448169895,248.88041046651986,51.5681794452583
11,-35.6101259939019,-245.72973904002296,-16.312651301739542,49.421887943382345,12.323550912221219,-8.52630018566503,248.84945235368417,51.683880998638664
12,-35.453118328516894,-245.7087717431187,-16.377042968483853,49.614815099744504,12.15633614104368,-8.309663808457076,248.81030797757802,51.79895712521705
13,-35.31742879765429,-245.6782068156385,-16.430187649212257,49.80440854776206,11.976321922875881,-8.104150210049468,248.76423359803084,51.91107933760439
14,-35.20056477530008,-245.63978492460458,-16.472176397189045,49.98751102154891,11.785383847721807,-7.911531268176464,248.71263766563257,52.01792283809355
15,-35.09979338434757,-245.59538158845825,-16.503286050420964,50.160942889175324,11.585887283752669,-7.73360904163192,248.65703639197605,52.11723431181509
16,-35.012244639636265,-245.54694697927755,-16.523966442887374,50.32159063415201,11.38065583192356,-7.572195906652421,248.59900668150425,52.20690589376534
17,-34.935015879464,-245.49644465702298,-16.534825365819188,50.46650298655268,11.172928766977847,-7.429089384470291,248.54013812621292,52.28505369037476
18,-34.865274151468995,-245.44579125816898,-16.536611393787968,50.59299216967679,10.966307501691874,-7.306041570445624,248.48198563323083,52.35009845563419
19,-34.800353171782945,-245.39679916198085,-16.53019463416045,50.69873684216267,10.764690899910926,-7.204723337139376,248.42602424350406,52.40084514711124
20,-34.737841695985786,-245.35112415845572,-16.516545672434678,50.781882384754134,10.57219913757568,-7.126683907350082,248.3736077443613,52.43655721474881
21,-34.675660596240064,-245.310219960843,-16.496713347167663,50.841133355574975,10.39308586748632,-7.073306940715302,248.32593258743532,52.45702076356468
22,-34.61212644859464,-245.27530100010836,-16.471802210043254,50.875832421811644,10.231638750178542,-7.045764816338663,248.28400830798353,52.46259336744197
23,-34.54599985461291,-245.2473144435481,-16.442950417877725,50.88602004899771,10.092068998933902,-7.0449732010957735,248.24863520113658,52.45423245460278
24,-34.47651702908967,-245.22692195131583,-16.41130846680249,50.872469791197034,9.978391442241877,-7.0715482056291075,248.22038960290365,52.433498923401224
25,-34.40340343927748,-245.2144913962484,-16.378018899409337,50.836695183590315,9.894297681291919,-7.125768407440163,248.19961684916586,52.402532974569944
26,-34.3268686341687,-245.21009859983673,-16.344197062988762,50.78092590218521,9.843026130136321,-7.207543748872979,248.18643185416315,52.36400095772598
27,-34.24758205300525,-245.21353896316828,-16.31091308577551,50.708052836796966,9.827233941694065,-7.316392869614342,248.18072716823195,52.321014126447714
28,-34.1666305852513,-245.22434854328813,-16.279175276574932,50.62154378889374,9.848876831008123,-7.4514299544468505,248.182188184099,52.277022323605664
29,-34.08545974281035,-245.24183359857793,-16.24991507273142,50.52533342944794,9.909103358702307,-7.611361776324769,248.19031478075246,52.23568752148297
30,-34.00580119573763,-245.2651070515921,-16.223973549174712,50.42369272744807,10.00817017748627,-7.794495290993917,248.2044482333368,52.20074359326308
31,-33.929589983501536,-245.29312990046537,-16.202089452733908,50.3210841256402,10.145384081800776,-7.998755808701104,248.22380186678546,52.175849534784305
32,-33.85887503526556,-245.32475543614234,-16.18488876845452,50.22200925719422,10.319075552472647,-8.221715350669799,248.2474937891286,52.16444356688818
33,-33.79572687657594,-245.35877418688804,-16.1728759662225,50.13085607188929,10.526606990486194,-8.46063030285999,248.27458012663465,52.16960526020388
34,-33.742146627424994,-245.39395778961733,-16.166427318322352,50.05175202666366,10.76441709897545,-8.71248701181662,248.3040874833162,52.1939322167151
35,-33.69998054328312,-245.42910039241062,-16.16578696274437,49.988429583112875,11.028100993735917,-8.974053631176645,248.33504376381492,52.23943703000305
