time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-0.8918643638713177,-249.7164721205971,-62.962437779272136,-10.951586347569929,59.817719777049135,-6.632015973993627,257.5338446485143,60.33344085965214
1,-0.6189999272938287,-249.5337717940395,-63.0770503407591,-11.559212984532314,59.8443094586111,-6.48252803388687,257.38896404583284,60.164752243921484
2,-0.3683882468001449,-249.35410926181498,-63.188463754001546,-12.126681301469535,59.856806679624725,-6.343752087175305,257.2462579278549,59.97221237068887
3,-0.14043927778754084,-249.17948994883915,-63.29593281204242,-12.636477541806128,59.85088679766248,-6.217311619097997,257.1074949912698,59.75610349253906
4,0.06478146200659156,-249.0118810042421,-63.39877838454277,-13.070196244430361,59.82198784518782,-6.104816796293729,256.97442040821625,59.51726212644577
5,0.24754790745480412,-248.85316308073206,-63.496398939105696,-13.408853906752803,59.765386261001304,-6.007841683263557,256.8487111698406,59.257124021177695
6,0.4084628541720453,-248.70508541871152,-63.58827868977818,-13.633246501046091,59.676284483071015,-5.927897903698819,256.7319338962754,58.97775779623501
7,0.5484416386343238,-248.56922500903494,-63.67399182908662,-13.724346893627242,59.549909025991404,-5.866404753139295,256.62550575819165,58.68188459709525
8,0.6686899928329413,-248.44694988220994,-63.75320235183418,-13.663737347129091,59.38161720365746,-5.824655962537095,256.5306584623337,58.372881269599844
9,0.7706760778558813,-248.33938621694764,-63.825659235559606,-13.43407131697247,59.16701032712504,-5.803783613510028,256.4484049691449,58.05476492958238
10,0.856096797586872,-248.2473889394635,-63.891187214988236,-13.01955757263111,58.90205098007566,-5.804720047172435,256.37950870083944,57.73215732538315
11,0.9268385093511394,-248.17151566718476,-63.94967390754946,-12.40645823228036,58.5831818093512,-5.828158932483196,256.32445529604246,57.41022799144811
12,0.984932291711243,-248.1120041829321,-64.00105441780478,-11.583590642393169,58.207443106304694,-5.8745169478962485,256.283427372618,57.09461580029096
13,1.0325042106423026,-248.06875411454325,-64.04529468315947,-10.54282129408365,57.772586242894455,-5.943897781307055,256.25628325900516,56.79132908472362
14,1.0717215913773388,-248.0413140712545,-64.08237477709325,-9.279538324768094,57.27717977301761,-6.036060342068546,256.24254119337184,56.50662502992957
15,1.1047369684428567,-248.02887599880378,-64.11227327972806,-7.793087776553602,56.720704794972725,-6.15039314383961,256.24137094941545,56.24686959454758
16,1.1336319509410127,-248.03027884962836,-64.13495373952871,-6.087157802558494,56.10363609580235,-6.285896709968577,256.25159513983846,56.01837989226521
17,1.1603636284454875,-248.04402372102916,-64.15035421201343,-4.1700945466975305,55.42750571400235,-6.441175587535701,256.27170248537584,55.82725178360035
18,1.1867162374227482,-248.0683021573251,-64.15838088012057,-2.055133596372815,54.6949458390686,-6.61444119575881,256.2998749002653,55.67917635213962
19,1.2142603948652222,-248.10103817292637,-64.15890679930627,0.23946819653834053,53.90970836362829,-6.803526350477807,256.33402916404725,55.579249895392124
20,1.2443213143925973,-248.13994302561633,-64.151776762344,2.6904141321453743,53.076658907998734,-7.005911949922411,256.37187247362397,55.531782993617725
21,1.2779564752234134,-248.1825804815208,-64.13681901886318,5.269473692834456,52.201743780078544,-7.218765986819173,256.4109698630446,55.540115103413534
22,1.3159426108279935,-248.22643966027098,-64.11386402884695,7.943721735700949,51.29192912457279,-7.438994729090578,256.4488206992833,55.60644191015034
23,1.3587716007813795,-248.26901248494224,-64.08276959075087,10.675915980882193,50.35511241082844,-7.663305540370021,256.48294117483687,55.73166327269149
24,1.4066545881722303,-248.30787302514923,-64.04345072398321,13.425014015672987,49.40000735349827,-7.888280387406317,256.51094971471844,55.91525990296471
25,1.4595331838659544,-248.34075633069594,-63.995911852429956,16.14682679242655,48.436004330515,-8.110458629750214,256.53065228655424,56.15520687338568
26,1.5170960344441917,-248.36563453326679,-63.940278329275415,18.794801216354088,47.47300934916696,-8.326427216972801,256.54012463071393,56.44793160009593
27,1.5787987007738822,-248.3807880275995,-63.87682429318973,21.32092005216906,46.52126559091143,-8.5329159050195,256.53778843834795,56.78832308247722
28,1.643885117446097,-248.38486939740935,-63.80599439639355,23.67670311949192,45.59116250436792,-8.726894517952497,256.5224785202067,57.16979787205315
29,1.7114098809238356,-248.3769573521403,-63.728418105107906,25.814289630743243,44.69303828595269,-8.905668629729808,256.49349796783827,57.58442650866513
30,1.780261739615854,-248.35659749147501,-63.64491662890512,27.687577584683183,43.83698237068029,-9.066969379556085,256.45065828353216,58.023122047404605
31,1.8491893008042268,-248.3238266678955,-63.55650344275072,29.25339241871286,43.03264519301357,-9.209032599669989,256.3943016881667,58.47588984180717
32,1.9168298627258462,-248.2791782688047,-63.46437951915255,30.472653644189496,42.28906279483393,-9.330662253047922,256.3253034052021,58.93213487872356
33,1.981741671562186,-248.22366669444008,-63.36992397868478,31.311504852132916,41.61450359392242,-9.4312735811725,256.2450525355214,59.381019514704626
34,2.0424392602384085,-248.15875045711496,-63.27468026977682,31.742369272855157,41.016343610082785,-9.510912434613989,256.15541108836754,59.8118603828015
