time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,1.606750223480693,-247.51902367796677,-24.339328567278045,78.38990931555874,34.867335835769474,-24.266907138172076,248.62490661093335,78.39368215632454
1,-0.09501235453571226,-246.88272828618128,-24.149200544731432,80.38582240935023,28.882200145587568,-21.34215621739003,248.05036738577692,80.54208858794914
2,-1.8116991357971772,-246.25880945330323,-23.942337048199416,82.41367166794748,22.67223456102713,-18.235975630660484,247.4898980205996,82.94111821157053
3,-3.5407371056607255,-245.648534747468,-23.715544856753077,84.46628822207803,16.22335006301076,-14.952127783126043,246.94494331698357,85.62373629316807
4,-5.279290109847975,-245.05351331150274,-23.46597779698897,86.53515281996552,9.522332253342256,-11.49792473298068,246.41726229436114,88.62030764807258
5,-7.024162199805292,-244.47575888607383,-23.191247845470567,88.61031764310536,2.557609767693193,-7.884590917112774,245.9089800845139,91.95755536160303
6,-8.771718219778021,-243.91773406021764,-22.889526526614716,90.68038154784469,-4.6800011997793565,-4.127547523480703,245.42262223147034,95.65757889689303
7,-10.517826962758775,-243.38237254800447,-22.55963241423739,92.73252669512422,-12.196605503203227,-0.24660017352135086,244.96112857814813,99.7369664047759
8,-12.257830869700427,-242.87307684033027,-22.20110112062328,94.75262252092352,-19.99461691525213,3.733985965731005,244.52784444705807,104.20603463626907
9,-13.986544699692647,-242.3936892403958,-21.8142350634993,96.7254004862688,-28.072247316153742,7.785536550003352,244.12648746061842,109.06822705088548
10,-15.698284000131181,-241.94843517046235,-21.40013112028445,98.634699942248,-36.423114701003826,11.87515355270037,243.76108916778034,114.31969633287665
11,-17.386922750289642,-241.54183883322673,-20.96068484417959,100.46378178311912,-45.03598293920967,15.966042063294902,243.43591173367477,119.94909161780042
12,-19.045978341717362,-241.17861276655577,-20.498570340115283,102.19570253871674,-53.89464192380548,20.017980811830338,243.15534126857725,125.93756361431811
13,-20.668721041568624,-240.8635243735146,-20.017195398210045,103.81373749438093,-62.97793275666579,23.987934658389467,242.92376077566868,132.25899295590781
14,-22.24830417267635,-240.60124400842165,-19.520632237437436,105.30183767196435,-72.25991879034537,27.830802549809547,242.74540707242204,138.88043899895266
15,-23.777910422202275,-240.3961805555333,-19.01352528784881,106.64510237643312,-81.71019948849643,31.5002890513736,242.62421730124393,145.76279825606682
16,-25.25090898792556,-240.2523114642794,-18.50097877945522,107.83024673850251,-91.29435999841544,34.94988145375035,242.5636716089293,152.8616539375084
17,-26.661017714643986,-240.17301463394247,-17.98842833570526,108.84604237500471,-100.97454499047043,38.133907762415504,242.56663896683673,160.12829079602187
18,-28.00246396281627,-240.16090921903023,-17.4815019858205,109.68370900851632,-110.71014085458663,41.008644005625946,242.63523275216406,167.51084281461308
19,-29.270137647354936,-240.21771155813568,-16.985876669504027,110.3372357814064,-120.45854609500324,43.5334328812839,242.77068178745705,174.95553562812808
20,-30.45972972230463,-240.34411149877639,-16.50713622766163,110.8036133052829,-130.17600614268824,45.67177053288125,242.97322151530787,182.40798148658334
21,-31.567849596580505,-240.5396737174549,-16.050636164089845,111.08296136338514,-139.81848615323267,47.39231492650787,243.24200922572433,189.8144825708459
22,-32.59211579634569,-240.80276809292047,-15.621379447267108,111.17854250406782,-149.3425538744399,48.66976851783095,243.57506669092325,197.12329880890255
23,-33.531215615487305,-241.13053247609585,-15.223906579754594,111.0966580768369,-158.70624438604827,49.48559004819516,243.96925291697696,204.28583890891306
24,-34.384931197249465,-241.51887023209906,-14.862202159644701,110.84642992245415,-167.86987934428626,49.8284954891439,244.42026888250848,211.25773775391954
25,-35.154131101785865,-241.96248387691332,-14.539619153356682,110.43947722462893,-176.79681517826077,49.69471616222414,244.9226952185373,217.99978909391157
26,-35.84072775692304,-242.45494514223194,-14.258821186280958,109.88950326108566,-185.45409737746664,49.08799245099305,245.47006291759524,224.47870908513372
27,-36.4476023018203,-242.9888008735283,-14.021742552216882,109.2118104010181,-193.81300148647622,48.01929370055855,246.05495635695954,230.66771316923695
28,-36.97849933408391,-243.55571324371826,-13.829565409000772,108.42276349640254,-201.84944556556178,46.50626819729846,246.66914714351861,236.54689570499556
29,-37.43789502260697,-244.14663183336907,-13.682713604509807,107.53922211925449,-209.5442635030761,44.57244077684882,247.3037565181164,242.10340846707922
30,-37.83084292579583,-244.7519941967399,-13.580862582557922,106.57796162132159,-216.8833334045143,42.2461887348529,247.94944328697048,247.33144047172664
31,-38.16280257870717,-245.36195058279714,-13.522964743150961,105.55510253235313,-223.85756002257156,39.559538382941454,248.59661343961494,252.23200742870972
32,-38.439456412697346,-245.96660742006412,-13.507289405044988,104.48556782629109,-230.46271460892018,36.54683400460116,249.23564666017472,256.81256429728353
33,-38.66652084034937,-246.55628286388247,-13.531476178214529,103.38258794963306,-236.69913960765598,33.24333758253633,249.85713370211369,261.0864588009004
34,-38.84955742218738,-247.1217661346303,-13.592600265514136,102.25727366212732,-242.57132937514996,29.68382123405288,250.4521170795396,265.0722472660416
35,-38.99379000589717,-247.65457083096263,-13.687248119164154,101.11827607173136,-248.08740179591362,25.901214775449063,251.01232602988082,268.79289688285314
36,-39.10393368933811,-248.1471713458259,-13.811601982170606,99.97155136831819,-253.25847943584964,21.92536835259441,251.53039569425428,272.2749006473279
37,-39.18404142282675,-248.5932112741344,-13.961532041333875,98.82024456811479,-258.098002727527,17.781984820877867,252.00006026490308,275.54733300580773
38,-39.237373878500826,-248.98767333994348,-14.13269509034461,97.6647021915525,-262.62100137304077,13.491768819055446,252.41631049303777,278.640875590014
39,-39.26629766611925,-249.3270017951638,-14.320638659589227,96.50261851162998,-266.843353233202,9.069829637801615,252.77550730775127,281.58684323909847
40,-39.27221600785885,-249.609170301195,-14.520909412830418,95.32931424411626,-270.78106187134694,4.525363487585721,253.07544520592847,284.41624044418455
41,-39.255534712704616,-249.83369078822196,-14.72916416704148,94.13814070953997,-274.4495840508483,-0.1383718509970715,253.31536133905445,287.15887703457594
42,-39.215664868562754,-250.00156148653085,-14.941281203912915,92.92099685921254,-277.8632364688949,-4.923790113435096,253.49588866500662,289.84256906191706
43,-39.15106220101082,-250.11515511603247,-15.15346873900593,91.66894124902534,-281.0347068495995,-9.838430326307545,253.61895405049384,292.49244640167115
44,-39.05930157452861,-250.17805100743672,-15.362366673555343,90.3728760968914,-283.9746885908478,-14.894156062318919,253.68762472300503,295.1303828444417
45,-38.937183655788424,-250.19481756753015,-15.565137298102394,89.02427601653613,-286.69165106969785,-20.106135235824134,253.70590885294214,297.77455787534757
46,-38.780869359125084,-250.17075385952373,-15.759540565581938,87.61593002296763,-289.1917501621444,-25.491643771314177,253.67851817776585,300.4391525405107
47,-38.58603641134616,-250.1116011130065,-15.943989792147478,86.14266221827589,-291.47887618040136,-31.068742439825417,253.61060242840256,303.1341753774473
48,-38.348051287751915,-250.023236723928,-16.11758404546722,84.6019945732845,-293.5548297776414,-36.85487968618379,253.5074669076402,305.8654088470264
49,-38.06214903659049,-249.91136466289691,-16.280114149054423,82.99471486863108,-295.41961076177057,-42.86547448184284,253.37428584621895,308.6344624440103
50,-37.72361334724905,-249.78121691107884,-16.43204037343593,81.32531451131173,-297.0718004378288,-49.11253238313313,253.21582491121873,311.4389159609216
51,-37.32794976212859,-249.63728032649877,-16.574441479087564,79.60226471725301,-298.5090152028799,-55.603345297507296,253.0361862268509,314.27253534145035
52,-36.87104604071501,-249.4830622324492,-16.70893654330623,77.83810531670653,-299.7284076250019,-62.339321224310005,252.83858846918906,317.12554406075526
53,-36.34931496863981,-249.32090630119518,-16.837582647202744,76.0493279633441,-300.7271909305032,-69.31498478968575,252.62519321176038,319.98493468051294
54,-35.75981602660376,-249.15186820230377,-16.962752830736196,74.25604456538937,-301.50316335880933,-76.5171831049295,252.39698687784778,322.8348077062669
55,-35.10035325642492,-248.97565795858566,-17.086999637639796,72.48144200873871,-302.0552099019387,-83.92452460748366,252.15372534705472,325.6567276874536
56,-34.3695475409906,-248.79065289478524,-17.212910084273084,70.7510352817373,-302.3837603172015,-91.5070712278017,251.89394538730838,328.4300892780519
57,-33.56688240516528,-248.5939815474434,-17.342958135848278,69.09174234797354,-302.4911838837006,-99.22629655702247,251.61504373007438,331.1324884144657
58,-32.69272323999386,-248.38167517472968,-17.479360851147355,67.53081474110964,-302.38210314148506,-107.03531482009596,251.31342100918667,333.74009561673626
59,-31.748310509722206,-248.14887986154505,-17.623944223365882,66.09466685677714,-302.0636108803085,-114.8793775951577,250.98468422803654,336.22802951838116
60,-30.73572813805152,-247.8901189957244,-17.778024387729616,64.80765326700349,-301.54537711793114,-122.69662756909979,250.6238982576242,338.5707290871757
61,-29.657848964914617,-247.59959344640987,-17.94230933755466,63.69084639913201,-300.83963597752364,-130.4190913700173,250.22587446417862,340.742322841787
62,-28.518259781143893,-247.27150533557014,-18.11682548859622,62.760866486058646,-299.9610464487061,-137.97388686086364,249.78548312455314,342.7169930730919
63,-27.321168771933163,-246.90039087056923,-18.300872124347585,62.02881221051674,-298.92642603676677,-145.28461440337412,249.29797577875277,344.46933298966945
64,-26.071298197495267,-246.48144814175023,-18.493004953776303,61.49933464645489,-297.7543620643097,-152.27289667109486,248.7593039301911,345.9746949785719
65,-24.773764963175676,-246.01084689009718,-18.691048102802835,61.16988977917749,-296.4647114538786,-158.86002772661817,248.1664213874442,347.2095287225828
66,-23.43395151049528,-245.48600885946183,-18.892132281090426,61.03019689236598,-295.0780056395597,-164.96868934094672,247.5175589380429,348.15170850913995
67,-22.0573692519629,-244.90584929463134,-19.092755822115393,61.061922146406516,-293.614782343717,-170.52469093843922,246.8124618093934,348.7808494850814
68,-20.64951670320763,-244.27097221134824,-19.28886474745283,61.2385992051486,-292.09487003790076,-175.45868912055917,246.05258230094438,349.07861280158227
69,-19.21573471580035,-243.58381407051957,-19.475947777148935,61.52579201330936,-290.5366539477035,-179.70784346350854,245.24122189969432,349.0289996714927
70,-17.76106181955209,-242.8487323840231,-19.649142156218513,61.881498789315934,-288.95635452887376,-183.21736710117798,244.38361906371435,348.61863444956685
71,-16.29009347838501,-242.0720375795355,-19.803346356375524,62.256790760863055,-287.3673504286384,-185.9419333105923,243.48698068241347,347.8370369168303
72,-14.806849791556793,-241.26196813392102,-19.933336263169743,62.59667370587662,-285.77957789132194,-187.8469028276535,242.5604569606944,346.67688385570267
73,-13.314656593216634,-240.42861047665772,-20.03388222074901,62.84115456753551,-284.1990371050975,-188.90934106641183,241.61506102247705,345.13425960979174
74,-11.816044884717792,-239.58376643235374,-20.099864927148914,62.92648929324256,-282.62743283794924,-189.1187999968865,240.6635358174047,343.2088945704712
75,-10.312673105712587,-238.740772073736,-20.12638851087173,62.78658216991834,-281.0619717197996,-188.47784619322766,239.72017199816298,340.9043894338434
76,-8.805276068299541,-237.9142728628715,-20.108889327924825,62.35450213117285,-279.49533182772444,-187.00232427621387,238.80058141225962,338.2284217423431
77,-7.293643592763667,-237.1199608239491,-20.0432392233055,61.56407839686141,-277.9158122818182,-184.72135320680053,237.92143170064764,335.19292985099906
78,-5.7766310097402735,-236.37428008847277,-19.925842140018588,60.35153639776288,-276.30766196087865,-181.67706106083165,237.1001480902077,331.81426812949996
79,-4.252202670786501,-235.6941074084106,-19.753722976188207,58.65713477526551,-274.6515777171317,-177.92407138785097,236.35458872874847,328.1133258128042
80,-2.7175084892756254,-235.09641415282394,-19.5246075546168,56.42676481814567,-272.9253540307336,-173.5287604555692,235.7026998538269,324.11560028292433
81,-1.1689924653685018,-234.59791596761642,-19.2369925001406,53.61347484699234,-271.10465838396084,-168.56830922016488,235.16215679307547,319.85121377817586
82,0.3974688356396614,-234.21471589006202,-18.890203653699153,50.17888395677106,-269.1639003468024,-163.12957657376626,234.7499964613402,315.35486095871175
83,1.986400866795031,-233.96194651727708,-18.484441473297153,46.09445232061834,-267.0771579829238,-157.30782132248603,234.48224689622998,310.6656738576916
84,3.6025427521622637,-233.8534168851778,-18.020811905297048,41.342578758322944,-264.819122989531,-151.205299617425,234.3735595227823,305.8269908038453
85,5.250640945766961,-233.9012698756517,-17.501341513269512,35.91750005283607,-262.366025989043,-144.9297625227203,234.43685011390477,300.8860170172169
86,6.93523066912443,-234.115656148903,-16.928976080121092,29.825970215418476,-259.6965054545822,-138.5928755451596,234.68295471694924,295.8933668178445
87,8.660411601050129,-234.50443084958692,-16.307562338882736,23.08770151578991,-256.79238767967814,-132.3085789024182,235.12030719070054,290.9024808665128
88,10.42962472704707,-235.07287964691895,-15.641812914211494,15.735552804913743,-253.6393507192083,-126.19140473612806,235.75464542148185,285.96891665520025
89,12.245437315229497,-235.8234808645051,-14.937254898298555,7.815454704978855,-250.22745187326763,-120.35476590765043,236.588753576502,281.1495164124761
90,14.109342793297484,-236.75571038939484,-14.200162625670579,-0.613934193286683,-246.5515053865828,-114.90923075199335,237.62224775323955,276.501463194081
91,16.02158212113359,-237.86589576451576,-13.437475163588246,-9.481840792369299,-242.61130385598997,-109.96079932122633,238.85141214102092,272.08124253205324
92,17.980993158199016,-239.14712545652236,-12.656698950200077,-18.706255486457994,-238.41168282190384,-105.60919920754868,240.2690924231028,267.943533048893
93,19.984894298201564,-240.58921870674342,-11.865796001317173,-28.195063459451077,-233.96243295771632,-101.94622286379206,241.86465256411654,264.14005458938135
94,22.02900805735821,-242.1787604916836,-11.07305820714013,-37.84741207626177,-229.27806825836603,-99.05413311919489,243.62400021488486,260.71840657307774
95,24.107429298080326,-243.8992048696939,-10.286968528160127,-47.55529186441065,-224.37746186811677,-97.0041687678521,245.5296846509049,257.72093236287947
96,26.21264133280556,-245.7310483426024,-9.516050435878109,-57.20530442386648,-219.28336380615454,-95.85518692423095,247.5610694097634,255.1836473409067
97,28.335581232965318,-247.65207283241668,-8.76870768994755,-66.68058787993941,-214.02181688332814,-95.65248239249749,249.69457961313654,253.1352688748618
98,30.465753346836713,-249.6376556286036,-8.053057464143563,-75.86286916545234,-208.62148864854422,-96.42682564573742,251.90402151742896,251.59638530307996
99,32.59138766439954,-251.6611414823948,-7.376760938450065,-84.63461205337404,-203.11293851269807,-98.19375937821842,254.1609694438845,250.5787985080472
100,34.69963772908805,-253.69427012915133,-6.746856623925484,-92.88122986154926,-197.5278405478477,-100.95318857062219,256.43521314834004,250.0850707519056
101,36.77681150896192,-255.707650991619,-6.169602508525933,-100.49333160501206,-191.89818392645546,-104.68929063507187,258.6952569949955,250.10830131175305
102,38.80862781414118,-257.6712756455965,-5.650333217160744,-107.36896965444397,-186.255474399868,-109.37076092498374,260.9088609620359,250.6321520179203
103,40.78049014104636,-259.5550577263727,-5.193337637054659,-113.4158551849426,-180.62996141133456,-114.95139548124502,263.0436124142989,251.63113293002328
104,42.67776913353127,-261.32938921007695,-4.801761129519211,-118.55350431265242,-175.0499162739017,-121.37099838145731,265.0675166298193,253.07115001163825
105,44.48608436936364,-262.96570136468165,-4.477535084561557,-122.71527248317027,-169.54098720343669,-128.55658667567744,266.9495932530823,254.9103058743702
