time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,11.881742565173933,-258.0794988955809,18.09597580788708,-79.16158181414266,18.28107486904162,-4.325090810962452,258.9841610414064,81.31860305330171
1,11.740183312994409,-257.86125228606755,17.7327427245073,-78.14094462416621,19.429739450404433,-5.08103033749801,258.73876389040913,80.84317145487607
2,11.60355473947515,-257.6408460181459,17.36958527354407,-77.08389806342676,20.56273953345944,-5.824678157206733,258.4914741152472,80.32764398749924
3,11.473787247878983,-257.42078736217144,17.0109605490675,-75.9888070989975,21.676575062300202,-6.550294931953023,258.2451378371359,79.76970672439418
4,11.352681077937712,-257.20350216371196,16.661156035554846,-74.85426187165247,22.767806568212603,-7.252319790698349,258.0025040349062,79.16736253472882
5,11.241859960014237,-256.99127777207906,16.324189091113887,-73.67919794779117,23.833020641912043,-7.925460757499028,257.7661596920537,78.51902592115658
6,11.14272935631402,-256.78621314583285,16.003719275396946,-72.46300427335548,24.868818870490212,-8.564785134401436,257.53847306386666,77.82361245369954
7,11.056440325831188,-256.5901776655308,15.702976048018417,-71.20561477271852,25.871833400290413,-9.165808116554755,257.321546787237,77.08062030961817
8,10.98385972163413,-256.40477961529507,15.42470357508316,-69.9075813733743,26.83876906954214,-9.724577523524143,257.1171819260007,76.2902022291257
9,10.925547277661364,-256.23134471988715,15.171123599606549,-68.57012760257966,27.766469017022835,-10.237752249210416,256.9268534165547,75.45322650895424
10,10.881740089506625,-256.07090457856134,14.943916464732832,-67.19518260412573,28.651998178125734,-10.702671918224391,256.7516967798193,74.57132540772385
11,10.852344906935837,-255.92419434568166,14.744219498966457,-65.78539554661778,29.492737347355767,-11.11741529148225,256.5925054196953,73.64692870861091
12,10.836938521216371,-255.79165862295721,14.572641224923895,-64.3441302072472,30.286479594753246,-11.48084515235884,256.44973739402735,72.68327950358652
13,10.834776464660754,-255.67346432867714,14.429289321017201,-62.87543933631807,31.03152073771238,-11.792637683536913,256.32353031016635,71.68442886470471
14,10.844810276019773,-255.5695193039705,14.313809899519562,-61.384018513595855,31.726736165060665,-12.053294671280552,256.21372297088584,70.65520619547532
15,10.865713559232972,-255.47949548942287,14.225435339661635,-59.87513975645762,32.37163741688909,-12.264137213866233,256.1198824495934,69.6011628094061
16,10.895916810443266,-255.40285553583183,14.16303763360481,-58.35456610664671,32.966403391198114,-12.427279962749356,256.04133527945135,68.52848759841144
17,10.933650536611173,-255.33888171725386,14.125184181068368,-56.828449612675435,33.51188277144784,-12.54558532848302,255.9772014289746,67.4438953329676
18,10.976995669444246,-255.28670609936066,14.110193381633904,-55.303216299648405,34.009566148359774,-12.622597595669717,255.92642982731851,66.35448994173389
19,11.023939769108804,-255.2453411042901,14.116188106258889,-53.78544271021217,34.46152821780749,-12.662457549924502,255.88783441368386,65.26760685712934
20,11.072437059928312,-255.21370979810496,14.141145887555211,-52.28172930923047,34.87034223844879,-12.669799010272715,255.8601298951089,64.19064003437423
