time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-1.230189986033156,-252.00079623348446,7.707613980492796,-17.07276459466936,149.73544797768136,-8.237416570554535,252.11423147255968,150.99921261425166
1,-1.3919632557478208,-252.3168405368643,7.923657964146943,-16.97013535191791,149.8526509040896,-9.288243006336693,252.44012159069158,151.1958711779536
2,-1.5422825485089082,-252.6345410191151,8.149504023786633,-16.874602255615823,149.98411556355236,-10.312577528076945,252.76810556477952,151.40233293057116
3,-1.6803607105246094,-252.95006038498977,8.384793402571521,-16.790508827774644,150.1327218887587,-11.293488754964898,253.0943510066311,151.62023374709685
4,-1.8054903003076288,-253.2595952714176,8.629120343050735,-16.72219397421002,150.30091724243147,-12.215019113438933,253.41505753698738,151.85096293811657
5,-1.9170448740173414,-253.5594572915076,8.882022210410803,-16.67391789080673,150.4905819020714,-13.062603491339724,253.72653679252898,152.09557467721834
6,-2.0144828278980245,-253.8461458855858,9.142969408603957,-16.649800951075147,150.7029264279461,-13.823443577396858,254.0252842309647,152.35472682030237
7,-2.097354350876604,-254.11641050482538,9.411356100457297,-16.653778638643118,150.9384260663076,-14.48682507550608,254.3080403197346,152.62865086605487
8,-2.165311630112958,-254.36730061270154,9.686492716010887,-16.689574845029124,151.19679381692043,-15.044367480622505,254.5718396515637,152.91715348423142
9,-2.2181218942189784,-254.59620314070133,9.967601039265112,-16.76069492768397,151.47699055536026,-15.490199179302236,254.8140476712643,153.21964706808447
10,-2.255682326923598,-254.8008680894154,10.253812390488262,-16.870438750902547,151.7772680235662,-15.821053993706892,255.03238573876004,153.53520448218657
11,-2.2780354907979357,-254.9794236728282,10.544169129763278,-17.02193251553144,152.0952388403438,-16.036288704461068,255.22494594535124,153.8626317992999
12,-2.2853837660442378,-255.13038272679796,10.83762939649929,-17.21817667390207,152.42796702720443,-16.13782443627262,255.39019740924974,154.20055243321465
13,-2.2781014050994544,-255.25264214914134,11.133074662566925,-17.46210589494041,152.7720727948684,-16.130017927827126,255.5269858086138,154.54749658268292
14,-2.2567429913561194,-255.34547701749148,11.429319389656344,-17.756656131088615,153.12384620349565,-16.019471438051475,255.63452777661632,154.90199101343833
15,-2.222047272298156,-255.40853079897596,11.725122000364335,-18.10483340142977,153.4793654046181,-15.814792170043841,255.71240154628143,155.26264551551998
16,-2.1749355517583244,-255.44180274037558,12.019196584563769,-18.50977881406066,153.83461616120297,-15.526313495926399,255.76053491528063,155.6282335276127
17,-2.116504163642037,-255.44563314741612,12.310225153737397,-18.97482441954637,154.18561004054868,-15.16579088822606,255.77919123758954,155.99776521982636
18,-2.04801100231746,-255.42068693972007,12.596870608049501,-19.50353459261054,154.5284990431938,-14.746085283742119,255.76895384260055,156.37055172620438
19,-1.9708564959947104,-255.36793574579067,12.877790789662825,-20.099727771113407,154.85968455222644,-14.280845636962903,255.7307091683943,156.74625930953334
20,-1.886559589132243,-255.2886389178019,13.15165411483528,-20.76747367440537,155.17591851743063,-13.784200775412959,255.66562901236108,157.12495221280594
21,-1.7967292126805254,-255.18432404652046,13.41715736520959,-21.51106181069376,155.47439485278312,-13.270468577226213,255.57515249983604,157.50712298276784
22,-1.7030315736600103,-255.0567675764011,13.67304619761069,-22.334938335332353,155.75282915337854,-12.753888226914574,255.4609683834517,157.89370921781796
23,-1.6071536975433525,-254.90797577879897,13.918138625645543,-23.24361011341789,156.0095249934472,-12.248379119739235,255.32499792658254,158.28609597518692
24,-1.5107641271075065,-254.74016570905317,14.151351074815269,-24.241516992112892,156.24342519291875,-11.767328060790819,255.16937796204184,158.6861033995954
25,-1.4154723408621837,-254.55574512665805,14.371725799872692,-25.332875619000582,156.45414648065204,-11.323404833678309,254.99644303246407,159.09595943114863
26,-1.3227890378860563,-254.35728991747357,14.578457750267638,-26.521500542763764,156.64199594238602,-10.928405024770779,254.80870504165028,159.51825770194569
27,-1.2340897843045529,-254.14751735588018,14.770918519105065,-27.810610712239242,156.8079676257665,-10.593118190030568,254.6088286165624,159.95590102437583
28,-1.1505845460406734,-253.92925359446576,14.948674827829977,-29.20263171727999,156.95371784488077,-10.32721900864998,254.39960041229946,160.41203133722067
29,-1.0732953042171358,-253.70539417699686,15.111499077324924,-30.699006006139737,157.0815182264776,-10.13917888339473,254.1838909969824,160.88994770467446
30,-1.003043336345675,-253.47885717175095,15.259369853110394,-32.300024626789806,157.19418643670124,-10.036195428641445,253.96460876748802,161.39301496961116
31,-0.9404470395841829,-253.25252952375803,15.39246095733742,-34.00469445499117,157.29499574040867,-10.024137414434582,253.7446463826132,161.92456680645947
32,-0.8859305569160655,-253.02920814522562,15.511118586685228,-35.810654026380156,157.38756582331035,-10.107503026942114,253.526821180459,162.48780789297467
33,-0.8397429599751265,-252.81153798774363,15.615827566509257,-37.71414868975665,157.47573833007618,-10.28938975714973,253.31381184854175,163.0857203637612
34,-0.8019871803915258,-252.60194993799354,15.707168815002493,-39.710071812595196,157.56344110038293,-10.571474819252481,253.10809428990405,163.7209793813873
35,-0.7726571311593916,-252.40260186381323,15.785771207909631,-41.79207360349233,157.65454503125784,-10.95400570895359,252.9118801736642,164.3958815322522
36,-0.7516806133169661,-252.2153263304283,15.852261624745765,-43.952733591745954,157.75271690370167,-11.435801299917355,252.7270618882146,165.11228798534037
37,-0.7389649230402349,-252.04158823613358,15.907217079292806,-46.18378786850236,157.86127054062757,-12.014264663200942,252.55516735344406,165.8715822440586
38,-0.7344417733107278,-251.88245493421155,15.951122403274216,-48.476398539644464,157.98301759295867,-12.685409454077641,252.39732744293283,166.67464028212856
39,-0.7381082474430678,-251.73858050837538,15.984336108643173,-50.82145070956328,158.1201184863202,-13.443902086728045,252.2542578216544,167.52180935508107
40,-0.7500608674510963,-251.61020492767994,16.007066143975944,-53.20986157479462,158.27393401468538,-14.283121899349561,252.12625601471885,168.41289123434598
41,-0.7705203190489275,-251.49716796441857,16.019356535697145,-55.63288655860451,158.44487893898213,-15.195241129178456,252.013213643744,169.34712619214653
42,-0.7998448797579718,-251.39893713183042,16.021085351824357,-58.0824085400848,158.63228056110657,-16.171325928603228,251.9146431156516,170.3231755648971
43,-0.8385312234824429,-251.31464852604987,16.01197390444515,-60.55119779530873,158.83424711317025,-17.20145904832535,251.82971765424077,171.33910262030727
44,-0.8872020547100059,-251.24315927553434,15.991606531455899,-63.033131928901675,159.0475524099755,-18.274884305671417,251.75732335887025,172.39235317307444
45,-0.946580847488112,-251.18311018340688,15.959459678080865,-65.52336656262224,159.26754422833443,-19.380172543646683,251.6961218286468,173.47973854827825
46,-1.0174546985475978,-251.132996966121,15.914938435533335,-68.01844882347345,159.4880841617081,-20.505408393893077,251.64462168255557,174.59742394864978
47,-1.1006269262137083,-251.09124817568707,15.857418327426373,-70.51636697119052,159.70152620065497,-21.63839671280664,251.6012569749118,175.74092509306448
48,-1.1968615930032065,-251.05630742292684,15.786290019985598,-73.01653118033828,159.8987399785089,-22.76688701182109,251.5644700359989,176.90511528417227
49,-1.3068226136599204,-251.02671690631126,15.701004705046689,-75.51968278491428,160.06918253238672,-23.878813485462477,251.53279566635746,178.08424397449213
50,-1.4310105127747765,-251.00119859272627,15.601118074236956,-78.0277321832718,160.20101977877906,-24.96254729676698,251.50494297146625,179.27196663046524
51,-1.5697001682951042,-250.97872891209627,15.486331023491529,-80.54352887333125,160.28129612361946,-26.007156629677986,251.47987065698686,180.46138455088058
52,-1.7228829642238488,-250.95860274124695,15.356525479223565,-83.07057050413019,160.29614820974666,-27.00266879472019,251.45685153572146,181.6450926285975
53,-1.890216672531629,-250.94048285140667,15.211793996911977,-85.61266120275452,160.23105707120882,-27.940327569120946,251.43552241218202,182.81523306841254
54,-2.0709861104989753,-250.92443183843352,15.052462046206218,-88.17353256617687,160.07113196272,-28.81283812021663,251.41591636914524,183.9635537469292
55,-2.2640771420483157,-250.910924745329,14.879102181197775,-90.75644334065029,159.80141869366255,-29.614591376173376,251.39847568392238,185.08147095007664
56,-2.46796586650948,-250.9008419363839,14.692539542561882,-93.36377571458114,159.40722514838083,-30.341859600585426,251.3840449605479,186.1601372955145
57,-2.6807239193705876,-250.89544302260873,14.493848219954874,-95.99664720231225,158.87445655401126,-30.99295521275444,251.37384530131584,187.1905164417552
58,-2.9000398406438994,-250.8963235913752,14.284337942906763,-98.65455724787739,158.1899527816625,-31.56834556640681,251.36943128065377,188.16346650609736
