time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,23.703743549453,-244.92647606632303,22.40556554479965,-53.19230158942143,-68.33324578061853,35.4486905193523,247.09852501025617,93.24995326707277
1,22.966157794927707,-244.8307801828943,22.407221803721885,-51.697121146671456,-70.40826021135199,36.6957038548319,246.94634096336674,94.8170474867312
2,22.24652357081126,-244.73454943698468,22.386839022182095,-50.20551259506467,-72.54308833814078,37.92592955445115,246.79285628566464,96.44316900420058
3,21.551904705979357,-244.6381191598992,22.346383536499122,-48.72063580399006,-74.73400006350795,39.12891671940362,246.63915485130204,98.12468676732168
4,20.88901536959069,-244.54186605845752,22.287933394206462,-47.246130577841605,-76.97632978111666,40.29422050297561,246.48634459484649,99.85704645188805
5,20.26408350355491,-244.44620277110215,22.213619666816736,-45.786173307462256,-79.26432273051887,41.41153797799394,246.33553541651472,101.63463925544026
6,19.682726473214903,-244.35157388761726,22.125573737002462,-44.34550952427095,-81.5910033677763,42.470844344442284,246.18782016185534,103.4506880365547
7,19.149842183942663,-244.258453961034,22.025881683680765,-42.92945666936495,-83.9480733806935,43.46252767050509,246.04425957714938,105.29715659123981
8,18.669518048461683,-244.16734726774803,21.916546397395965,-41.5438704481972,-86.32584546796782,44.377520482371835,245.90587125196578,107.16468593071929
9,18.244959521927733,-244.0787882851608,21.799457774074877,-40.19506813516727,-88.71321737006079,45.207426530583156,245.7736216900745,109.04255971256973
10,17.87843954778057,-243.99334146258624,21.67637109949648,-38.88970360429167,-91.09768899705715,45.9446409587328,245.6484201971015,110.91869978899376
11,17.57126999136468,-243.91159897349402,21.548893361272043,-37.63459187979679,-93.4654238725365,46.582461879794515,245.53111332002447,112.77969227562843
12,17.323795710612476,-243.83417553825558,21.418476711977263,-36.436485359195366,-95.80135451587202,47.115191043090775,245.42247888573752,114.61084449774891
13,17.135411232373436,-243.76169981873102,21.286417838855105,-35.30180888189257,-98.08932988594316,47.53822092835235,245.32321899765182,116.39627339781649
14,17.00459920376729,-243.6948022271506,21.153861718776138,-34.2363656579465,-100.31230170279774,47.84810540685215,245.2339516010263,118.11902625174368
15,16.928989077849778,-243.63409939139547,21.021808124176992,-33.24503001622861,-102.45254537474729,48.04261126515773,245.15520055992178,119.76123465409498
16,16.905433974877596,-243.58017609308675,20.891119225539928,-32.33144547917851,-104.49191030491703,48.12074846179235,245.08738471803028,121.30430251846941
17,16.93010329495809,-243.53356612276724,20.76252683882883,-31.497747483977488,-106.41209341197033,48.0827778556,245.03080703151534,122.72912812225454
