time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-1.081262971087219,-222.8248847927709,-127.1101270914141,-1.7676546558582615,72.66280536433383,1.127833446043105,256.5340936404949,72.47159371989538
1,-1.2158769223812664,-222.79749431316338,-127.2245677791946,-2.56433780389224,72.93248969294568,0.6362716128402066,256.5704576624156,72.85456879704218
2,-1.3447833046166444,-222.7775947519563,-127.33559342865644,-3.362589713112448,73.17708348595328,0.13888751679016684,256.61153243233434,73.22200781710187
3,-1.4664219144275101,-222.76516930790058,-127.44325060478023,-4.158377985882282,73.39236509938523,-0.3618372846791984,256.6572836052698,73.56949201586268
4,-1.5793497131249832,-222.76017216712805,-127.5475626192979,-4.947688606296488,73.57434472364714,-0.8634389697467236,256.7076430946277,73.89259980974477
5,-1.6822815188454594,-222.7625323210549,-127.64851381894567,-5.726558174831127,73.71934372986128,-1.3635085164351497,256.76250574242994,74.1869633581018
6,-1.7741233793473876,-222.77215485631038,-127.74603746672676,-6.491104536780891,73.82407387010205,-1.8597280644146064,256.821725377881,74.44832980533756
7,-1.853996720915655,-222.78891968717835,-127.84000839308446,-7.237555967659071,73.8857144702034,-2.3499063454429314,256.88511077822716,74.67262655707053
8,-1.9212523582723826,-222.8126781610234,-127.93024124606463,-7.962279233366883,73.90198514062381,-2.832013161553922,256.95242229802,74.85602929306866
9,-1.975474694361158,-222.84324829530973,-128.01649464241135,-8.661806907197194,73.87121096287315,-3.3042130342244285,257.02336998520593,74.9950307738766
10,-2.0164774645774854,-222.88040942027766,-128.0984809915583,-9.332864275540986,73.79237673811457,-3.7648982116908565,257.0976137747338,75.08650800686968
11,-2.044292888678357,-222.9238967352998,-128.17588129924582,-9.972396023941856,73.66516678713704,-4.212721220807891,257.1747658972561,75.12778507895497
12,-2.0591561590643765,-222.97339591045252,-128.24836387462938,-10.577592734838252,73.48998698823209,-4.64662709320266,257.2543951226625,75.11668896534225
13,-2.06148701550281,-223.02853756375802,-128.315605620225,-11.145917128016665,73.26796620787132,-5.065885293982775,257.33603207078727,75.0515958726139
14,-2.051869837164937,-223.08889134299193,-128.37731450744698,-11.675129976026117,73.00093495389042,-5.4701212523943745,257.4191746897782,74.9314661121741
15,-2.0310332794949657,-223.153959457156,-128.43325188499176,-12.163315720754907,72.69137988001255,-5.859347224670209,257.5032931193793,74.75586604611244
16,-1.999830094922181,-223.2231697623134,-128.48325336705227,-12.608907975667153,72.34237363672896,-6.233991970823213,257.58783342559803,74.52497624285398
17,-1.9592175148805426,-223.295868794042,-128.52724714198368,-13.010715294879459,71.95748049210758,-6.5949283944101165,257.672219985532,74.23958562029165
18,-1.910238456649106,-223.37131535960643,-128.56526860073632,-13.367947795786081,71.54063915373776,-6.943497926983559,257.75585651973137,73.90107205834005
19,-1.8540037459617653,-223.44867542590342,-128.59747028828482,-13.680245386878818,71.09602529169385,-7.2815300940851495,257.83812592575435,73.51137071304095
20,-1.7916754086314526,-223.5270190539293,-128.624126482745,-13.947708392575423,70.62789733025656,-7.611355411970771,257.9183892272508,73.07293199341363
21,-1.7244508939363865,-223.60532001506837,-128.64563225226584,-14.170931174976186,70.14043005499403,-7.935809580005497,257.99598412338725,72.58867177641847
22,-1.6535479200576326,-223.6824585308929,-128.66249745027554,-14.351038855361162,69.63754135409867,-8.258226930889741,258.0702237597393,72.06191682235134
23,-1.5801895257809933,-223.75722743524165,-128.67533649890873,-14.489726461509536,69.12271785362447,-8.582421345182667,258.1403964113083,71.49634841024613
24,-1.5055889208931441,-223.82834202364154,-128.68485485685207,-14.589298899137603,68.59884526401694,-8.912653336764635,258.20576676059216,70.89594692332776
25,-1.4309338623523276,-223.89445390127122,-128.6918329293355,-14.652709229099244,68.06804900810944,-9.253582723721188,258.2655794229449,70.26493958766382
26,-1.3573704501095432,-223.95416923472612,-128.69710809766497,-14.683591954366262,67.53155030467855,-9.610207125440583,258.31906541214494,69.607752977211
27,-1.2859863524286668,-224.00607185860673,-128.70155556034783,-14.686287480008858,66.98954245329521,-9.98778736468393,258.3654522862126,68.9289713742136
28,-1.2177936112470578,-224.04875149547382,-128.70606858855126,-14.66585370234924,66.44109161074029,-10.39176160785928,258.40397850331334,68.23330163855809
29,-1.1537114421844041,-224.08083683941248,-128.71153847971064,-14.628060877994207,65.88406580191561,-10.827650674374082,258.4339119195586,67.52554484588913
30,-1.094549744016463,-224.1010326039526,-128.71883411152072,-14.579366508007388,65.3150952405963,-11.300957336585956,258.45457160766125,66.81057457525712
31,-1.040994176644556,-224.10815909167854,-128.72878080923547,-14.526867863211523,64.7295663000778,-11.817062606086377,258.4653516080758,66.09332140167965
32,-0.9935935844650298,-224.10119248699553,-128.74213829661224,-14.478230861270548,64.12165073693781,-12.381121992544388,258.4657449406188,65.37876292522546
33,-0.9527503233242416,-224.07930384734846,-128.75957769863112,-14.441595168909426,63.484371032035966,-12.997964567605498,258.45536610248945,64.67191852569242
34,-0.9187138098770307,-224.04189465995555,-128.78165784717314,-14.425456541280859,62.809701917602375,-13.671997395544084,258.4339703210973,63.97784789749234
35,-0.8915774089641374,-223.9886269119277,-128.80880156263368,-14.438528464485733,62.088707274769504,-14.407117537035917,258.401468105791,63.3016522489164
36,-0.8712786288723121,-223.9194459246919,-128.84127317464174,-14.489586124664966,61.31171063134957,-15.206633430535586,258.35793419536554,62.64847686055876
37,-0.8576025227607222,-223.8345946755939,-128.87915916821038,-14.587296599441265,60.46849650888396,-16.073197022905816,258.30361071467047,62.02351352968799
38,-0.8501881872628488,-223.73461889668098,-128.92235421935055,-14.74003995730103,59.54853890191555,-17.008747562287343,258.2389050319667,61.43200131267715
39,-0.8485382463592342,-223.62036284260375,-128.9705547687851,-14.955726624662514,58.541252260866976,-18.014467532515773,258.1643832751457,60.879223945907476
40,-0.8520311486684694,-223.4929561856675,-129.02326164104926,-15.241616864258473,57.43625953328204,-19.090750890473863,258.0807606431145,60.37050240277615
41,-0.8599360030715462,-223.3537929511519,-129.07979227955246,-15.60414841394923,56.22367111126728,-20.23718360979534,257.98888958568944,59.911181216572764
42,-0.8714295964663246,-223.20450368356376,-129.13930224032129,-16.048778201874494,54.894367905815784,-21.452536491464546,257.88974671018116,59.50660739412225
43,-0.8856152013407943,-223.0469220661756,-129.20081481941264,-16.57984358055465,53.440281182011226,-22.734770186120894,257.78441891930714,59.16210088108293
44,-0.901542761365194,-222.88304700688644,-129.26325713862235,-17.20044777280418,51.85466126186389,-24.081052309420826,257.67408882760145,58.88291560030172
45,-0.9182300284028339,-222.71500094586509,-129.32550076363344,-17.912373294191813,50.132326843154345,-25.487786376842696,257.5600191528704,58.67419014706013
46,-0.934684227621728,-222.54498510180403,-129.38640495058405,-18.71602610339555,48.269886645657536,-26.950652021007812,257.44353575448594,58.54088740883706
47,-0.9499238271531228,-222.3752326173386,-129.44486072059453,-19.610412211439264,46.265925480002274,-28.46465560954558,257.3260092514212,58.48772276418564
48,-0.962999925469093,-222.20796090713404,-129.4998340216376,-20.59314751736014,44.12114763664778,-30.02419003982469,257.20883547839077,58.519081113705944
49,-0.9730166430572484,-222.04532474685126,-129.5504062886689,-21.66050075779411,41.838471660842956,-31.623102231973782,257.09341526578714,58.63892375956077
50,-0.9791498049247613,-221.8893716889174,-129.5958108140522,-22.807468627239654,39.42307209096302,-33.254766674704356,256.9811341188352,58.85068701194914
51,-0.9806631877590524,-221.74200128256587,-129.6354635036886,-24.027881262126968,36.8823655830063,-34.91216323633042,256.87334235676724,59.15717527398718
52,-0.9769216662852552,-221.6049293718814,-129.66898680496516,-25.314535293617663,34.22594093862993,-36.58795729849599,256.7713361997989,59.56045210708093
53,-0.9674007536390886,-221.47965846695837,-129.69622581989822,-26.65935051368952,31.46543471941054,-38.27458014521629,256.67634016404315,60.061733260289344
54,-0.9516923492520745,-221.36745481846057,-129.717255865487,-28.053544919384066,28.614356178235724,-39.96430754163779,256.58949093640837,60.661285786575256
55,-0.9295069114612764,-221.26933240996442,-129.73238106985664,-29.48782167105567,25.687867041115215,-41.6493346323869,256.51182271083417,61.35833719499269
56,-0.9006725787614465,-221.1860437102859,-129.74212402156866,-30.95256056383837,22.702523146974826,-43.32184565547204,256.44425386502337,62.150998178689235
57,-0.8651318871350273,-221.11807678496365,-129.74720695361128,-32.438006198852214,19.675986030233908,-44.97407741945491,256.3875748811393,63.03620190050469
58,-0.8229367161966786,-221.06565828121956,-129.74852533344438,-33.93444528803905,16.62671316372422,-46.59837594103406,256.34243753479615,64.00966219401586
59,-0.7742419978863289,-221.02876184234123,-129.7471149966921,-35.43236642044012,13.573635772129169,-48.18724601841281,256.3093455431728,65.06585240854886
60,-0.719298572982079,-221.0071215817242,-129.74411417431088,-36.922597005477314,10.535832931279428,-49.733393801057595,256.2886470309303,66.19800603068558
