time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,19.02072122204473,-252.00214039605808,-14.137936357645344,-56.376818293077704,50.68755594062596,-8.396482306597255,253.11100481597984,76.08585809373923
1,19.125678786679266,-252.22485850329372,-13.945430501480978,-55.19644943000372,50.818818432274625,-9.656839853973832,253.33285077969904,75.65692068808877
2,19.224937771506593,-252.44130661252845,-13.755904169562262,-54.076166618771005,50.92019947693513,-10.928091275470228,253.54819874290445,75.26031590365287
3,19.314402145555903,-252.64913842207477,-13.57105668572909,-53.03304646867488,50.98582659410512,-12.209011363111246,253.75447143494662,74.9049852012147
4,19.39022856918663,-252.84627645031227,-13.392376894545533,-52.083197722378664,51.010355183221144,-13.498510593956244,253.94937022182026,74.59948351425867
5,19.448941370656705,-253.03097298157945,-13.221099791187811,-51.241365241250314,50.98913882210126,-14.795587396589358,254.1309428875876,74.35177371160803
6,19.48753067358704,-253.20186007315905,-13.058175161388204,-50.52055789618774,50.91838002401194,-16.09928415467419,254.29763969076168,74.16902846799375
7,19.503530158989857,-253.3579868532809,-12.9042497861657,-49.93171113665302,50.79525555733849,-17.408649781296347,254.44835572405609,74.05744492038036
8,19.495072220823985,-253.4988429531076,-12.759663858928574,-49.483393892322255,50.61801171970426,-18.72271110381989,254.58245828021046,74.02207738539593
9,19.460919543054544,-253.624367511144,-12.624461353336129,-49.181568103837506,50.38602642345207,-20.040454650816944,254.6997985833679,74.06669323030069
10,19.400473224098214,-253.73494371258823,-12.49841340446616,-49.02940764718484,50.099836409800645,-21.360819733682593,254.8007078272275,74.1936566447322
11,19.31375844191184,-253.8313791885548,-12.381053418690309,-49.02718180709477,49.76112922803307,-22.682702966634487,254.88597787630903,74.40384451677815
12,19.20138940037238,-253.91487278876076,-12.27172240709766,-49.17220687702681,49.37270070922971,-24.00497358876883,254.9568272226549,74.69659788721944
13,19.064516043364137,-253.98696836630262,-12.169622719110905,-49.45886796563278,48.938379474982725,-25.32649820998094,255.01485295693786,75.06971155063147
