time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,9.014198044125866,-245.8745505413251,-68.84921797033265,-42.970396890738186,80.35828474763152,-6.882840501804352,255.48935444312346,91.37172701099304
1,9.029622619432693,-246.05425155820149,-69.07462546933564,-43.34622542597475,79.56323281120814,-6.601977271887902,255.72513376247574,90.87717905845048
2,9.04649376631209,-246.2401993693084,-69.3064728913742,-43.683779389037845,78.79901956345086,-6.328896250416161,255.96877249319667,90.39145366168557
3,9.064717796863581,-246.43019556188852,-69.54250393234047,-43.978644654466706,78.07635061881076,-6.068398428667716,256.2175260035775,89.92175934595224
4,9.084122783413733,-246.62202080023678,-69.78043267042501,-44.226520561045966,77.40533095643313,-5.825012888880062,256.4686189471085,89.47485379250072
5,9.104450479523225,-246.81347759422283,-70.01798479977236,-44.423246015371184,76.79522886989268,-5.6028744789613105,256.7192976471841,89.05684975313142
6,9.125352952171637,-247.00242966778737,-70.25293543954368,-44.56485238639169,76.2542528879906,-5.4056148921099,256.96687837977913,88.67304436294965
7,9.146394267437273,-247.18683722115932,-70.48314234493886,-44.64764402232518,75.78934804273217,-5.236271042389125,257.20879055975485,88.32777793156134
8,9.16705721614242,-247.36478767764126,-70.70657368864985,-44.66830343725542,75.40601796031254,-5.09721383013965,257.44261420922896,88.02432660542878
9,9.186754764377898,-247.53452171979526,-70.92133017299369,-44.6240147789569,75.10817898282856,-4.990099437851151,257.6661114483801,87.76483139760211
10,9.20484561632653,-247.6944545472236,-71.12566187685198,-44.51259649655984,74.89805184191175,-4.915844210982182,257.8772520409342,87.55026412693695
11,9.220653024563502,-247.84319237616776,-71.31798065814206,-44.33263249296819,74.77609529154978,-4.874623018122741,258.0742332188418,87.38042896932299
12,9.233485857144604,-247.97954431110122,-71.49686899631203,-44.083590629635594,74.74098461536931,-4.865889878047824,258.2554941307103,87.25399675659688
13,9.242660936100044,-248.10252984750608,-71.6610860074428,-43.76591822163479,74.78963618833303,-4.888418720096401,258.41972534162784,87.1685680029959
14,9.247525729872283,-248.2113823917037,-71.80957128195253,-43.38110595847577,74.91727746341483,-4.940361477777046,258.5658739135955,87.12075998084534
15,9.247480582726963,-248.3055493253422,-71.9414473170916,-42.931714266980954,75.1175600100118,-5.019320319336212,258.6931447689176,87.10631300367218
16,9.241999817478895,-248.38468929027016,-72.05602147911885,-42.421359170595494,75.38271167363791,-5.122430685655837,258.80099923073305,87.12021132300114
17,9.230651228883035,-248.4486674465787,-72.1527883796691,-41.85465779636786,75.70372267649637,-5.24645188545732,258.8891516999857,87.15681456931749
18,9.213113620281826,-248.49754938686542,-72.23143323581617,-41.23713644925379,76.07055962000236,-5.387862194132249,258.9575652768542,87.20999631045113
19,9.18919208912856,-248.5315941610517,-72.29183636885412,-40.57510635765912,76.47240090348956,-5.542955634941172,259.00644679983606,87.27328693936974
20,9.158830754553739,-248.5512465236987,-72.33407864386054,-39.875513724115116,76.8978870024234,-5.707937870557873,259.0362413463427,87.34001868589003
21,9.122122572342843,-248.55712815072025,-72.35844737172165,-39.14577166602568,77.33537924842966,-5.879018910348822,259.04762580666204,87.40347104228587
22,9.079315837159614,-248.5500273036384,-72.36544193242646,-38.393582140148034,77.77322104050374,-6.0525006349393236,259.04150080895363,87.45701522968253
23,9.030816978032618,-248.5308863394257,-72.35577814281666,-37.626756118656886,78.1999956228875,-6.224857411138275,259.0189801296542,87.49425642789619
