time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-13.15307667576381,-233.1587287373062,-101.28115476782874,44.565875848639216,5.506943705319616,25.899162785414983,254.54847849721315,51.97950082986956
1,-13.141396796172998,-232.82386281598295,-101.03057801197889,42.02342627578056,4.692253217911558,26.5336729853751,254.1460882538858,50.69321569456131
2,-13.124273576752762,-232.4791257343033,-100.76448431034267,39.53146903098831,3.824824816091082,27.134709640847255,253.72817413235612,49.459100764501244
3,-13.104322428358428,-232.12810098041552,-100.48650575641324,37.11547490858722,2.901717651580918,27.69282143887674,253.29954265355184,48.29177280916312
4,-13.08404529847442,-231.7744421986924,-100.20038552101653,34.79960382554891,1.9205555580367948,28.19848534131633,252.86510465846942,47.20421750968545
5,-13.065749585763912,-231.42180953870422,-99.90989876050496,32.60612758739234,0.8796895953735059,28.64231123549708,252.4297826269891,46.2074289383043
6,-13.051479278444143,-231.07380876194574,-99.6187842552524,30.554919915902257,-0.22165001603680773,29.015244983334963,251.99842526692294,45.31010903287842
7,-13.042960166103088,-230.73393438471058,-99.33068837083236,28.663027354387886,-1.3832178114932292,29.308766498507758,251.57573125447433,44.51843808893837
8,-13.041559941314691,-230.40551787128211,-99.04912151657707,26.944327489594635,-2.6036371237457496,29.51508193494507,251.16618316633674,43.83592428293512
9,-13.048263357084908,-230.09168157492155,-98.7774259842479,25.409275722861857,-3.880307727719694,29.627310423513837,250.7739918154076,43.26333732832963
10,-13.06366223581025,-229.79529878418813,-98.51875299396013,24.064738986005246,-5.209340082623559,29.639665947383467,250.40305045272956,42.798728706742956
11,-13.08795989024774,-229.51895988947143,-98.27604614407987,22.913913720358988,-6.585518974456583,29.5476341623251,250.05689771688913,42.437538434585335
12,-13.12098929080139,-229.26494436886594,-98.0520283954527,21.956325195408123,-8.002299263598665,29.348142626019552,249.73868787898988,42.17278580269831
13,-13.162243943186638,-229.0351980689216,-97.84919015256484,21.187905197525588,-9.451836151267253,29.039721262028188,249.45116687687258,41.99533875792204
14,-13.210919814188752,-228.83131522386734,-97.66977659760148,20.601145125492426,-10.925051678696379,28.622648020427714,249.19665280863978,41.89425353154321
15,-13.265965842938176,-228.6545248342137,-97.51577282867096,20.185321801650257,-12.41173801133818,28.09907256900561,248.97701983698323,41.85717288679011
16,-13.326139905344826,-228.50568125524475,-97.3888855717178,19.926794028879442,-13.900696521009106,27.473108538931466,248.79368471936985,41.87076818604411
17,-13.390066927990528,-228.38525897455898,-97.29052067814763,19.809368759182387,-15.379909955881935,26.750882908093644,248.64759546381615,41.92120769718512
18,-13.456296344380362,-228.29335164066032,-97.22175660349191,19.81473558749713,-16.83674339540156,25.940530624983985,248.53922210469779,41.99463167244229
19,-13.5233569940353,-228.22967556109725,-97.1833154240045,19.92296563576318,-18.25816854368432,25.052124609649887,248.46855033174702,42.07761433007084
20,-13.589808306082011,-228.19357807013944,-97.17553411112685,20.11306483372846,-19.631005318811898,24.097535941954273,248.43507938282679,42.1575941426523
21,-13.654286817348806,-228.18405122060375,-97.19833920778328,20.36356288873582,-20.942174457736176,23.09022519713013,248.43782585055433,42.22325609586626
22,-13.715546948354255,-228.19975110535415,-97.25122764644274,20.653110443989373,-22.178954690001206,22.044971693772247,248.47533475618712,42.26485162226806
23,-13.772494928442768,-228.23902279927756,-97.33325555583588,20.961051234219347,-23.329237794068593,20.977551548698294,248.54569860261785,42.274443247501175
24,-13.82421497401276,-228.29993055144683,-97.44303595719853,21.267935539249738,-24.381774650173426,19.904377640054992,248.6465844224103,42.24606249629829
25,-13.869987143640868,-228.38029257230613,-97.57874556732166,21.55594607679725,-25.326405525492294,18.842115340302936,248.77526831703722,42.17577268108422
26,-13.909296608751541,-228.4777195750448,-97.73814064789589,21.809216304154315,-26.154268479815013,17.807287739561747,248.9286767121978,42.06163337542482
27,-13.941834422255795,-228.58965609240366,-97.91858191515153,22.014031881548814,-26.857980917138214,16.815883386828613,249.1034334660738,41.90356995108403
28,-13.9674902686769,-228.71342349927838,-98.11706874897102,22.15891680510097,-27.4317906638577,15.88297855171055,249.29591198554513,41.70315818191538
29,-13.986338033883998,-228.846263688107,-98.33028309787039,22.234614964204496,-27.871694205618308,15.022384805967665,249.50229159383673,41.463339370683954
30,-13.998615222331292,-228.98538247208333,-98.55464341984784,22.233984818133127,-28.175520648250608,14.246331396975533,249.71861749086875,41.18808505886929
31,-14.004697306566111,-229.1279919384661,-98.78636867860057,22.151829304586048,-28.3429805546875,13.565190374001707,249.94086365140964,40.88203201496203
32,-14.005068127695562,-229.27135106410412,-99.02155186454692,21.984685110582532,-28.37567916825482,12.987250652507731,250.1649978654281,40.55010811281965
33,-14.000287523149852,-229.41280395350026,-99.25624180007362,21.73059532026807,-28.277093839620346,12.518545208471277,250.3870478845955,40.197168343887896
34,-13.990957462481083,-229.54981511543795,-99.48653120264593,21.38888755076168,-28.05251588945524,12.162733589784388,250.60316737873094,39.8276580534179
35,-13.97768816953993,-229.68000130610758,-99.70864826380112,20.95997639125207,-27.708957746038077,11.92104014507624,250.80970023122492,39.44531797980953
36,-13.96106595225877,-229.80115970071523,-99.91904850102408,20.445204649486648,-27.255026973098524,11.792246916864114,251.00324172814075,39.05294305147492
37,-13.941624546771857,-229.9112925050477,-100.11450333705503,19.846732898467806,-26.70076964386827,11.772739017862568,251.180695398883,38.652204212342845
38,-13.919821562299799,-230.0086284054497,-100.29218168237242,19.167481397698023,-26.057486304561564,11.856599450230526,251.33932444760174,38.24353977240161
39,-13.896021222551477,-230.0916412500937,-100.44972088278058,18.411122963105974,-25.337524414639446,12.035749685118903,251.47679672803125,37.82611988064258
40,-13.870484313403855,-230.15906600515044,-100.58528399236945,17.58212010278165,-24.554051591712064,12.300131843621422,251.59122212666637,37.39788467664688
41,-13.843366117915025,-230.20991152897238,-100.69760138185012,16.68579497534868,-23.720814195428893,12.637927949203963,251.68118118248455,36.95565349089575
42,-13.814722921090587,-230.2434693371231,-100.7859958010496,15.72841666509342,-22.851885771216452,13.035811405977471,251.7457438710345,36.495299188215654
43,-13.784527190041107,-230.25931745823559,-100.85039086133285,14.717287165634202,-21.961409690439194,13.479225583699488,251.7844777285501,36.01197855022838
44,-13.752690816256937,-230.25731868158834,-100.89130343663223,13.660805722854619,-21.06334002163376,13.952684167423628,251.7974448479066,35.500406759938855
45,-13.719095030303567,-230.23761283090514,-100.9098207665458,12.568491280505308,-20.17118429890986,14.440087747829645,251.78518765107933,34.95516196132425
46,-13.683624886605271,-230.20060302885082,-100.90756316105697,11.45094505945079,-19.297751486305255,14.925050935840755,251.74870364657218,34.371004885920115
47,-13.646205617787915,-230.14693619069467,-100.88663328187131,10.319739830341566,-18.45490817027394,15.39123399471113,251.68940962213279,33.743198855331165
48,-13.60683779414529,-230.07747823088013,-100.84955316157296,9.187228828793652,-17.65334596588381,15.822672511131636,251.60909599647647,33.06781694712482
49,-13.565628253801572,-229.99328472172505,-100.79919047558141,8.066274793536707,-16.90236335702721,16.2040979438863,251.50987242825894,32.342025293213965
50,-13.522814196700612,-229.89556801266855,-100.73867598283665,6.969907485480493,-16.209665614934185,16.52124104808635,251.39410621373466,31.5643337567232
51,-13.478778461191457,-229.78566207224432,-100.67131428682258,5.910925595573349,-15.581186854509768,16.761109332081098,251.26435537260778,30.734807081803154
52,-13.434054633577022,-229.66498650766493,-100.60049007720775,4.901465592073983,-15.020938572012799,16.912229102297477,251.12329854226914,29.85523072864417
53,-13.389321304217482,-229.53501132018135,-100.5295719991203,3.952565144334523,-14.530889172803384,16.964842532162933,250.97366392769945,28.929225927885117
54,-13.345385664639965,-229.39722398359515,-100.46181653057917,3.0737514451963217,-14.110879024482415,16.911050809750904,250.8181597215314,27.96230829178523
55,-13.303157814072584,-229.25310039594854,-100.40027478294407,2.2726840199698555,-13.758575285119969,16.744896190510605,250.6594086529726,26.961884497859984
56,-13.263618374126821,-229.10408108388728,-100.34770572992579,1.5548766421681828,-13.469469998062118,16.462379183713793,250.49988947489587,25.937183488473803
57,-13.227782836254685,-228.95155365950305,-100.30649959683907,0.9235139997087334,-13.236923812000956,16.061412045385755,250.34188799071762,24.899123046046707
58,-13.196666133044044,-228.79684201420847,-100.278614699055,0.37936770649433693,-13.052256477298402,15.541715110126368,250.18745958264813,23.860118441559486
59,-13.17125024249225,-228.64120230067564,-100.26552999457401,-0.07919376908930552,-12.904884165391891,14.904666663942368,250.03840436612407,22.833844726377436
60,-13.15245653720601,-228.4858254937283,-100.26821441476046,-0.456113117801766,-12.782502544677333,14.153119094032078,249.89625532448042,21.834966377401685
61,-13.141123476970643,-228.33184604431636,-100.28711301310163,-0.7574841172572385,-12.671313213140209,13.291194128759308,249.76227905874762,20.878847480974
62,-13.13798936176823,-228.18035563621677,-100.3221492122664,-0.991336232555338,-12.556289516387084,12.324068903961392,249.63748797272137,19.981253703036284
63,-13.14367928604161,-228.03242038214515,-100.37274187195024,-1.1673738203348936,-12.421476181404781,11.257763080989093,249.522661836866,19.158055037387943
64,-13.158695171638307,-227.88909918112125,-100.43783551912345,-1.2966770280650088,-12.250315823007016,10.098935655122983,249.4183759364409,18.42493615490196
65,-13.18340780806689,-227.7514605680174,-100.51594190775724,-1.3913697644796186,-12.025994367588211,8.854698534735283,249.3250325751972,17.797119155435475
66,-13.21805012959163,-227.6205953272253,-100.60519107744706,-1.4642600580199858,-11.731796805472944,7.532452472257784,249.24289266090892,17.28910178369466
67,-13.262711344093816,-227.49762251699758,-100.70339016116961,-1.5284596759539772,-11.351464399711107,6.1397495145002665,249.17210448875085,16.914412933541758
68,-13.317331837583552,-227.38368733102178,-100.80808834786882,-1.5969926143155855,-10.869544528504692,4.684184832109588,249.1127276285134,16.685386649411065
69,-13.3816989791863,-227.2799501567943,-100.91664672952396,-1.6824053751892778,-10.271724728780768,3.1733195782964465,249.0647508174226,16.612955732489155
70,-13.455444120148307,-227.18756697503048,-101.02631213150742,-1.7963951291655154,-9.545143242355095,1.6146352652358293,249.0281036390249,16.706466181771543
71,-13.538041267644784,-227.10766180115027,-101.13429404901191,-1.949474182910374,-8.678669402222067,0.015518973926847106,249.00266230077943,16.973513727539885
72,-13.628808070610534,-227.04129236762034,-101.23784335185083,-2.1506899606177288,-7.663148437198155,-1.616722477436616,248.9882501032482,17.419803503509442
73,-13.726909785574163,-226.98941085886736,-101.33433085629088,-2.4074184939584296,-6.491606586412549,-3.2748224459681996,248.98463352925017,18.049033597473464
74,-13.831366771482887,-226.95282219754583,-101.42132360012634,-2.725246027242833,-5.159413672224694,-4.951492588968498,248.99151539512982,18.86280316202435
75,-13.941065880263109,-226.9321429210997,-101.49665666860284,-3.107947932062708,-3.664401379951062,-6.639344318095553,249.00852698987148,19.860546238603884
76,-14.054775954079796,-226.92776389175884,-101.55849847899965,-3.557567145101552,-2.006936375841027,-8.330799535036167,249.03522132410782,21.03949341556996
