time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-29.152752670256874,-249.97186536445327,16.319604789873896,-17.955183978084495,57.247294542254174,-0.23117589725232085,252.19402172132953,59.66060709387997
1,-29.20349662656098,-250.1162626254754,16.420037325837896,-18.036195751947783,57.4545480736048,-1.7166412942037927,252.35013866569568,60.095982883384124
2,-29.24759021145999,-250.26325797722126,16.504995989303538,-18.10871149853044,57.65675033866751,-3.216312129086225,252.5068955478302,60.53445885626631
3,-29.28161327148355,-250.41139981594452,16.574853938624198,-18.17033237624627,57.85117975208316,-4.723202228048642,252.66251143721013,60.973171151064236
4,-29.302265581744898,-250.55924382089663,16.630071144485065,-18.218817171120385,58.035136968880764,-6.230492344737582,252.81523985998834,61.40925633274605
5,-29.3064524668222,-250.70538522787226,16.671173290122027,-18.252135799322986,58.20599854356208,-7.731608078087033,252.96340932706414,61.83989020026101
6,-29.29136369429236,-250.84848741833554,16.698735305457856,-18.2685158150694,58.36126985891335,-9.22028326651999,253.10545952903408,62.26232364222603
7,-29.254542640848914,-250.98730590403255,16.713369964280837,-18.266480214395923,58.49863609472033,-10.690607598030708,253.2399719507538,62.67391479922245
8,-29.193943189880535,-251.12070722158904,16.715721429451307,-18.244875216607564,58.616010152787425,-12.137058124311746,253.36569411767084,63.07215708071958
9,-29.10797253243875,-251.2476826684144,16.706463352409028,-18.20288719792308,58.711576619862875,-13.554515314775172,253.48155717467688,63.45470290675295
10,-28.995518832357163,-251.36735715105343,16.686301104449786,-18.140048514018854,58.78383100031708,-14.93826515365118,253.58668693329457,63.81938335091376
11,-28.855963421141297,-251.47899371242073,16.65597775185657,-18.05623256453623,58.83161354232777,-16.283989500562953,253.68040890546467,64.16422409685217
12,-28.689177761987462,-251.58199459244787,16.61628328503441,-17.95163909656116,58.854137001717085,-17.587747438797155,253.7622481913562,64.48745825274439
13,-28.495505930223537,-251.67589987603807,16.568066305547916,-17.82677137606158,58.851007688721076,-18.84595059841965,253.8319253276884,64.78753662772027
14,-28.27573387415184,-251.760384760146,16.512246980354252,-17.682407451624616,58.82223918943731,-20.055335498057236,253.8893492168367,65.06313611974312
15,-28.03104725868761,-251.8352562121238,16.44982978030102,-17.519568316074146,58.76825822513476,-21.212935837315325,253.93460804336885,65.31316688824838
16,-27.762980196703943,-251.9004494092634,16.381914452850175,-17.339486375822187,58.68990212272067,-22.316057373255823,253.9679587595683,65.53677890945451
17,-27.47335751416734,-251.95602397026173,16.309703866673512,-17.143578209360633,58.58840729115807,-23.362257503477146,253.98981539813684,65.73336828809659
18,-27.164233250721786,-252.00215968729097,16.234507756615837,-16.933425933380136,58.46538801608676,-24.349330988120634,254.00073620552206,65.90258335687327
19,-26.837827876610806,-252.03915128431154,16.157741824723253,-16.710771323361946,58.32280492836249,-25.275302444499832,254.00140941454953,66.04433020574366
20,-26.49646635971771,-252.06740168448923,16.08092189194875,-16.4775259054456,58.16292277934369,-26.13842540118428,253.992637412669,66.15877692026056
21,-26.142518864425377,-252.08741337063853,16.005652782592296,-16.23579838750633,57.988257735448926,-26.937186858478135,253.97531912498044,66.24635554633555
22,-25.77834550834597,-252.09977765043183,15.933611581375372,-15.987938074727179,57.801515290345854,-27.670315563630645,253.95043061700312,66.30776070899499
23,-25.406246242861133,-252.10516193573466,15.866525132109548,-15.736589702912127,57.60552095990397,-28.33679171690198,253.91900419271298,66.34394391229505
24,-25.02841664688654,-252.10429543369082,15.806142211945057,-15.484752086147411,57.403146898043325,-28.935855712769126,253.88210655231435,66.3561027519295
25,-24.646910305728518,-252.09795387322137,15.754201493313978,-15.235830786989409,57.19723814577294,-29.467013823555394,253.84081682244297,66.34566444721335
26,-24.263608423029936,-252.08694402783632,15.712396892470991,-14.993674142981074,56.990542262768635,-29.930039361904726,253.79620542714085,66.3142632127229
27,-23.88019722325455,-252.07208879959546,15.682342016066666,-14.762582649354382,56.78564567815733,-30.324968663661494,253.7493147595271,66.2637111692813
28,-23.498153475022555,-252.05421343873763,15.665535161773532,-14.547283873388032,56.584919418207946,-30.65209207430858,253.70114237452984,66.19596288971672
29,-23.11873820783797,-252.03413310128389,15.663325857007155,-14.35286842273412,56.390476083708734,-30.911940881403734,253.65262698418536,66.11307430411391
30,-22.742998548390723,-252.01264153439115,15.676883432046033,-14.184686454906199,56.20413918440434,-31.10527169376626,253.6046370652293,66.01715743604395
