time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,9.89177653154836,-238.90357991098372,-104.89978543052582,-11.96302485749594,55.883359755131096,-7.059130496958331,261.1069579131757,57.53441883997297
1,9.730675329850254,-238.6936454111205,-104.86566805155763,-11.84588197191017,56.29862115504467,-7.191617967198964,260.8963800162787,57.936262144619896
2,9.571967760366233,-238.48769948041098,-104.83658632044612,-11.758272826696707,56.72145062176329,-7.320751825690234,260.69153205504796,58.352915547070985
3,9.417163589535365,-238.2882592637526,-104.81135237144711,-11.703039996101305,57.14878248902344,-7.445515774424486,260.49428245169116,58.78207071092299
4,9.267762685871995,-238.09772762062968,-104.78879469471443,-11.682868544474797,57.5774697540086,-7.564890389492024,260.30640255328615,59.22129014812238
5,9.125228048656538,-237.91833326931987,-104.76779727353322,-11.70022132496657,58.0043301293677,-7.677860143256589,260.129526954177,59.66803307102677
6,8.990958148365387,-237.75207611453752,-104.74733333395028,-11.757271963807456,58.426191350411955,-7.783421837729093,259.9651163049291,60.11968026084477
7,8.866259700458468,-237.6006798133471,-104.7264927617349,-11.855836878586773,58.83993462262947,-7.880594528396752,259.81442413723556,60.57355734530004
8,8.752322129116394,-237.46555335180324,-104.70450284752005,-11.997307469342799,59.24253524425108,-7.968430822043415,259.6784692299845,61.02695596817936
9,8.650194715280549,-237.34776294196888,-104.68074248210908,-12.182583529462521,59.63109975824371,-8.046029233925681,259.55801479984257,61.47715260708033
10,8.560766924198209,-237.24801494062692,-104.65475018705581,-12.412009015455032,60.00289942078885,-8.112547133043911,259.4535553358231,61.92142521721115
11,8.484751955065152,-237.16664978610447,-104.62622648528608,-12.685311709081878,60.355400239620735,-8.1672137055627,259.365311287527,62.35706839847697
12,8.422673305723116,-237.10364623343494,-104.59503118288971,-13.001549046462486,60.68629025433196,-8.209342299754587,259.2932311805718,62.78140832768773
13,8.374854084015395,-237.05863456959713,-104.56117620428225,-13.35906333521605,60.99350502470705,-8.238341462921065,259.2370002114618,63.19181915965869
14,8.341408887230136,-237.03091714590997,-104.524814723049,-13.755450467300607,61.2752523773018,-8.253723986947206,259.1960541015807,63.58574284510864
15,8.322238305612796,-237.01949455387387,-104.4862274696638,-14.187546813126191,61.53003725225349,-8.25511341808295,259.1695970437345,63.96071421431133
16,8.317026416739562,-237.0230960576081,-104.44580725379396,-14.651439073934528,61.756686976183204,-8.242247764376053,259.1566229111485,64.31439268275624
17,8.325241870657605,-237.04021331638964,-104.40404283894452,-15.142501351630656,61.954376566055174,-8.214980461616472,259.1559393326582,64.6446011151999
18,8.346143198028988,-237.06913677513077,-104.36150325451074,-15.655462514117032,62.1226529202689,-8.173278927444182,259.1661945337815,64.94937138862612
19,8.37878880859678,-237.107994264285,-104.31882338595449,-16.184505148663547,62.261456146078004,-8.11722119272034,259.18590688954333,65.22699519535107
20,8.422051875617571,-237.1547913913649,-104.27669130143961,-16.723395179688225,62.371135937821386,-8.046991151749756,259.2134970086919,65.47607778727149
21,8.474640014165718,-237.20745331317028,-104.23583733722604,-17.265638808969342,62.452460933951755,-7.962872941517288,259.2473219891753,65.69559179779512
