time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,18.00033335090098,-250.75569658946978,-20.824684587260634,91.20183699571133,6.630004135812523,-6.26559202316016,252.26143182172547,91.58478216121632
1,18.044521504257958,-250.72284582450843,-20.568714169982005,89.13570914134944,7.052182366392506,-5.637293553537061,252.21453000246936,89.56467900444773
2,18.09248577244066,-250.7036114068493,-20.319319015272118,87.08670491708618,7.488842237377978,-4.997601141679505,252.1819388332043,87.56558756975312
3,18.142020468917448,-250.6973915274917,-20.079174263544996,85.07291450504586,7.939045509565285,-4.3480777674360676,252.16307087320948,85.60602564945955
4,18.190908924862505,-250.7034122441326,-19.850844145197488,83.11162648500988,8.401781392151968,-3.6904031486181226,252.15716115050893,83.70372517644854
5,18.236982225212863,-250.72074263717704,-19.636726589317416,81.21892967662741,8.875965096138929,-3.026386740016707,252.163283335876,81.87522844368554
6,18.27817244637949,-250.7483107528535,-19.439002383583563,79.40934474462365,9.360437263988475,-2.3579770033001672,252.18036643017928,80.13551395962563
7,18.312558407798914,-250.7849196703747,-19.25959065372175,77.69549666843008,9.853964880345384,-1.687265504416006,252.20721124532932,78.49766321930595
8,18.338402682271642,-250.82926316556475,-19.100111823827124,76.08783719064068,10.355244242458772,-1.0164844847095023,252.24250612554596,76.97257767039324
9,18.354179577897476,-250.8799407728992,-18.96185837227446,74.59442390633313,10.862906572071951,-0.34799679535637007,252.28484172024437,75.5687526890854
10,18.35859460440424,-250.93547234835785,-18.845772978122895,73.22076007936165,11.375526874710761,0.3157225179824252,252.33272494708234,74.29211279310307
11,18.350596316635155,-250.99431247995446,-18.752433360713447,71.96969690640952,11.89163668822477,0.9721131928391661,252.38459254554922,73.14590993739421
12,18.329381532352112,-251.0548654653346,-18.682043269662902,70.8413980839936,12.409741360122988,1.618564956169929,252.43882501623082,72.13068483918146
13,18.294394995423144,-251.11550212704873,-18.634429512430255,69.8333654097206,12.928342364942969,2.252460060617959,252.49376232826592,71.2442900876161
14,18.24532464135266,-251.1745802228275,-18.60904537424157,68.9405239067594,13.44596488436515,2.8712216798104824,252.54772330191267,70.4819734426606
15,18.182093623006327,-251.23047033038188,-18.60498106119327,68.15536556924121,13.961190486018612,3.4723661539872674,252.5990307117629,69.83652019707348
16,18.104850111875688,-251.28158872995874,-18.620981762914557,67.46815205246723,14.472694321819342,4.053556653147838,252.6460437831936,69.29845454412573
17,18.013955613834337,-251.32643801722904,-18.655473632274457,66.86717802626772,14.979285809794003,4.612655569143189,252.68719891928575,68.85630111718442
18,17.90997217743237,-251.36365502824958,-18.706597569934488,66.33909783548265,15.47995119583956,5.147772856090939,252.7210582871568,68.49690860938642
19,17.793648534170384,-251.3920642411295,-18.77225035126726,65.8693178618149,15.973895680765875,5.657307587305562,252.74636442541473,68.20583694957301
20,17.665905033029325,-251.41073333758942,-18.8501324702567,65.44245498871975,16.460582006435235,6.139980194051713,252.76209752891023,67.96780737676889
21,17.527817287111112,-251.41902639972722,-18.937802104380584,65.04285761377886,16.93976168801319,6.594853227158978,252.76753086523803,67.7672107661174
22,17.380598666891093,-251.4166496228646,-19.032734649236588,64.65517994407655,17.411494675796668,7.021339054640365,252.7622791994759,67.58866400759395
23,17.225581977312462,-251.4036845903396,-19.132387102681477,64.26499345626226,17.876153327985083,7.419193673207914,252.74633526467716,67.41759779493647
24,17.06420072095586,-251.38060497076327,-19.23426611294434,63.85941229632479,18.334407307261294,7.78849675542123,252.72009009106142,67.240852756548
25,16.89797031007807,-251.34827371171627,-19.335997797294944,63.42770306189974,18.787187418663606,8.129619128608358,252.6843341538842,67.04725543075462
26,16.72846953666848,-251.30791920363586,-19.43539657739571,62.96184486294544,19.235628374785062,8.443179964762635,252.64023762107385,66.82814203230946
27,16.55732253736214,-251.26109040546405,-19.53052944957216,62.45700368129198,19.680992701765266,8.729996901104835,252.5893094224371,66.57779696333004
28,16.386181332262137,-251.20959256462694,-19.619771637304325,61.911886498519245,20.12458005689911,8.991033007694071,252.53333644660208,66.29377504995254
