time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,10.838690629736936,-242.049644919876,-57.93744613530629,52.05426143524412,52.09584096365608,-8.949470906482807,249.1229755465266,74.01417030895375
1,10.891522643743306,-242.14008244532408,-57.6108768860054,50.95370229573654,51.988455901311916,-8.644213265915065,249.14207810070658,73.10800204342384
2,10.950263889536304,-242.22284847359367,-57.28872226056348,49.915593134243636,51.886734773252556,-8.344190771878395,249.1549524035746,72.2490817447379
3,11.014043651223863,-242.297496469826,-56.97509280192544,48.96428156231918,51.78481152349896,-8.050564254032365,249.16201200531262,71.45187385317361
4,11.08199607254982,-242.36371665798083,-56.67390383305595,48.123674217792555,51.67668002739426,-7.764372989770886,249.1637619135505,70.73072859428382
5,11.153282868707274,-242.4213404945806,-56.388782297985806,47.416732594121655,51.55634958588897,-7.486527817665601,249.1607839255988,70.09963868793407
6,11.227112652697617,-242.47034469575814,-56.12298402114498,46.864977175176975,51.41798305961895,-7.2178042613473,249.15372363044852,69.57198120744005
7,11.302756127036375,-242.51085462814967,-55.87932358795126,46.48801235980042,51.25601209171608,-6.958835598335258,249.1432793311468,69.16024871429947
8,11.379556867247288,-242.5431465622447,-55.66011802725741,46.30308483748927,51.0652259670174,-6.710106144203419,249.13019263077032,68.87577564229615
9,11.45693781820177,-242.56764799585793,-55.46714463812123,46.324687680284356,50.84083293700151,-6.4719453773836655,249.1152399782728,68.72846754728523
10,11.534403697054142,-242.5849349797795,-55.301612804242446,46.56422137980203,50.578495102072495,-6.244523900466307,249.09922409976798,68.72654208601183
11,11.61153934519973,-242.5957251764693,-55.16414942699422,47.02972135710461,50.274340004621656,-6.027852575234145,249.08296399460062,68.87629127812909
12,11.688004025579206,-242.60086536784684,-55.05479758494042,47.72565913256645,49.92495375226593,-5.821786384330383,249.06728215571943,69.18187458405407
13,11.763521929527275,-242.60131241747487,-54.97302815496151,48.65282148510224,49.52736153778314,-5.626034576063722,249.05298799737838,69.64515147257904
14,11.837869662617148,-242.5981073193221,-54.917764253246,49.808268795092,49.07900167920599,-5.44017842169061,249.04085713803426,70.26556045157179
15,11.910861971461058,-242.5923427864974,-54.88741817753687,51.18537066518634,48.57769876527795,-5.263697509995099,249.03160697748137,71.04004917983305
16,11.982337219391072,-242.58512558161246,-54.879939947630895,52.77391415397611,48.021640332385914,-5.096005016785297,249.02586962759216,71.96305761170085
17,12.05214400978115,-242.57753528055702,-54.892875824568996,54.56027779353351,47.40935998150632,-4.93649189562784,249.02416357662273,73.02655353936045
18,12.120129922817235,-242.57058140070913,-54.92343470870692,56.52766316749172,46.73972823978276,-4.784579440000323,249.0268655755556,74.22011773329625
19,12.186132744545166,-242.56516090222297,-54.96856015348407,58.65637524602872,46.0119510305165,-4.639779093368831,249.034184245039,75.53107436122883
20,12.249974088589008,-242.56201803322259,-55.02500570895582,60.9241427882514,45.2255745229504,-4.501757687976696,249.0461368334972,76.94466153951582
21,12.311455124177282,-242.56170835578814,-55.08941130906256,63.306470685477976,44.38049446183232,-4.370405538501592,249.06253041343612,78.44423661309997
22,12.370354175271194,-242.5645685990896,-55.158378503288105,65.77701685318833,43.476967780133506,-4.2459041416030905,249.08294863430712,80.01151083884007
23,12.42642603787502,-242.5706937884295,-55.22854258087408,68.30798697058248,42.515624267253024,-4.128789763528871,249.10674501143572,81.62680833419209
24,12.47940286498297,-242.57992294060892,-55.296639973648986,70.87054092051149,41.497476218477516,-4.020008994555367,249.13304364586085,83.26934432697252
25,12.528996483233723,-242.5918345371584,-55.35956961045906,73.43520521689598,40.42392432929239,-3.920962389351256,249.16074825215819,84.91751791464574
26,12.574902177429353,-242.60575297470012,-55.41444709362494,75.97228608754611,39.29675866137203,-3.8335325171179293,249.18856040703267,86.54921478710266
27,12.616804287624918,-242.6207670962283,-55.458650787168835,78.45227825287556,38.11815429969271,-3.760093039521425,249.21500789935175,88.1421157234193
28,12.654384184484279,-242.63576146093573,-55.4898592677012,80.84626478781098,36.890662267798476,-3.7034958132042646,249.23848371849624,89.67400708991028
29,12.687331105468736,-242.6494600755664,-55.506080058367054,83.12630369798715,35.617197207552465,-3.6670335468006146,249.2572954105066,91.12308990660212
30,12.715355967705747,-242.6604811146132,-55.50566999398868,85.26579693059288,34.301024024673055,-3.6543763077404723,249.26972344842903,92.46828417308716
31,12.738207833592062,-242.66740011474116,-55.48734786562999,87.23983755663056,32.94574591659187,-3.6694812133700045,249.2740862975099,93.68952504355731
32,12.755692342604284,-242.66881845114213,-55.45020019357233,89.02553100029547,31.555295810190355,-3.7164759740210283,249.26880922503423,94.76804726654143
33,12.767691134741822,-242.66343354796012,-55.393681086119116,90.60228661579521,30.13393230217624,-3.7995185587168585,249.2524935694076,95.6866542544657
