time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-9.933397388083003,-265.95379326506134,2.050932329722258,-105.6203240734244,174.4140690173612,-19.945310905385114,266.14704037937366,203.68355602295452
1,-9.641670608838997,-266.45496990867133,2.1415418631752385,-110.87902804221503,180.32100125270426,-20.868998932278483,266.65127387955727,211.30299361450523
2,-9.34463621105783,-266.9640561267358,2.220642351100294,-115.98471174307663,186.27424820669853,-21.828756248868373,267.16346671971365,218.9021816749927
3,-9.045245951077938,-267.47866112535803,2.2873815314096686,-120.87005628353043,192.25042796802816,-22.825517103840014,267.68114498921045,226.43448569003328
4,-8.746641215222366,-267.9961659975621,2.3411172283277533,-125.46788332504403,198.22629593612072,-23.85983909677914,268.20161085930715,233.8539798164724
5,-8.452116541825818,-268.5137330856524,2.38143412791924,-129.71228734010157,204.1788534615436,-24.93178893589425,268.721954340044,241.11599072483438
6,-8.16507817755084,-269.02831674851114,2.408156171973217,-133.5397917830777,210.08544661765364,-26.040837250517924,269.2390662070679,248.17762366722576
7,-7.888998139161926,-269.53667531054793,2.421353463721764,-136.89050815986246,215.92385860911932,-27.185767249477742,269.7496518006323,254.99826467601082
8,-7.627364288435971,-270.0353855026945,2.421342960216285,-139.70927581466634,221.67239884899402,-28.364601542930718,270.25024693645753,261.54005246040634
9,-7.38362673556449,-270.520862582883,2.4086829971711436,-141.94675916771,227.30999106916363,-29.574550738796393,270.73723905319406,267.76831312050155
10,-7.1611405301091695,-270.9893901923884,2.3841623278650217,-143.5604781593169,232.81626213798774,-30.811986543902798,271.2068976041084,273.6519503837614
11,-6.963104344999113,-271.43716309640564,2.3487842759885935,-144.51574698570568,238.1716326531858,-32.0724411356431,271.6554168134757,279.1637838718711
12,-6.792495097241907,-271.8603438352816,2.303745765344578,-144.78649617583278,243.35740989259372,-33.35063358786648,272.0789718243756,284.2808281072455
13,-6.651999338576928,-272.2551321314986,2.250410108226881,-144.3559540264963,248.35588334360543,-34.64052316616682,272.47378711924773,288.9845057400957
14,-6.543943431972053,-272.61784441684335,2.190272399591846,-143.21716569029215,253.15042281954715,-35.935388367665446,272.83621465610173,293.26078997038
15,-6.470225332706094,-272.94500020742186,2.1249174197224985,-141.3733318749941,257.72557915413444,-37.22792968104403,273.1628185639631,297.10027339778736
16,-6.432250834649595,-273.2334119511669,2.0559714940825193,-138.83795389838548,262.06718765113294,-38.51039320700834,273.45046315325663,300.49816338449676
17,-6.430876674039802,-273.48027489576384,1.9850509448463882,-135.63477722408945,266.1624747768932,-39.77471154608247,273.696400905814,303.45420707966736
18,-6.466362475344576,-273.68325319361134,1.9137101389501279,-131.79753100856837,270.0001688594516,-41.012657761840146,273.89835674625004,305.97255206593405
19,-6.538333561379155,-273.8405580997643,1.8433917723939064,-127.3694661518888,273.5706156019097,-42.21600778355347,274.0546045058472,308.0615507189772
20,-6.645757123831882,-273.9510142422078,1.7753813743369853,-122.40269857133853,276.86589885088335,-43.376706364962835,274.16403159392206,309.7335175167605
21,-6.786934792479017,-274.0141108037299,1.7107675934863777,-116.95736785810746,279.8799661794424,-44.487031728271866,274.2261887361075,311.00444858940824
22,-6.959514725757503,-274.0300357480361,1.6504098746785358,-111.10062438455694,282.60875746216647,-45.539754323618695,274.24132290945465,311.89371190385424
23,-7.160525583185971,-273.9996924146004,1.5949153860101841,-104.9054607637959,285.05033288927933,-46.52828569887251,274.21039276499414,312.42371498010425
24,-7.38643301376401,-273.92469859361375,1.5446269592219122,-98.44940678339506,287.204995061018,-47.44681424206122,274.13506659306216,312.6195553883574
25,-7.6332168828953675,-273.80736853886316,1.4996229846951679,-91.81311082919598,289.07539824990005,-48.290425434513416,274.01770323943555,312.50865789411955
26,-7.896465201246246,-273.6506784044706,1.459728870774597,-85.07883541251255,290.66663688598516,-49.0552051185319,273.86131644098003,312.12040125742953
27,-8.171479551126149,-273.4582155950153,1.4245384413262665,-78.32889944004836,291.98630491742915,-49.73832502759092,273.669523089007,311.4857373584827
28,-8.453386907194552,-273.23411281007174,1.3934428936735068,-71.64410478038106,293.0445178723964,-50.33811033587693,273.4464762404886,310.63680529857044
29,-8.737253501472267,-272.98296819906614,1.3656646473404133,-65.10218880496417,293.8538900973856,-50.85408913225273,273.1967843356253,309.60654314107495
30,-9.018197145821608,-272.7097538158749,1.3402934554292136,-58.77634719856406,294.42946072977395,-51.2870234553444,272.92541884714086,308.42829985351943
