time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,3.7534566751940086,-246.07022908687838,-71.55761313038558,-16.5550039997423,35.052254782184946,-6.72228296588888,256.2950148228482,48.577925385862315
1,3.3394339957254604,-245.17527215626566,-70.99144640435753,-9.906345501624761,27.876372793284887,-6.334857406441795,255.27406681893544,50.750829966438765
2,2.9797020800807266,-244.26800806971596,-70.44294971178178,-3.991371939449077,20.475577635744898,-5.967590132644873,254.24526530311314,53.10585034705246
3,2.6757355274779595,-243.36012048998123,-69.92216131209003,1.1268183346679983,12.873833069557548,-5.624307247858798,253.2228233393583,55.69405666715657
4,2.4283988940066283,-242.46463322831335,-69.43827455542208,5.393102836965437,5.100929130984429,-5.306320176452116,252.22206224332874,58.56052135801
5,2.2379200899530822,-241.59576257426048,-68.99934538869131,8.761611509138616,-2.8073088924282845,-5.0120622409155935,251.25918870803702,61.74256674535641
6,2.1038563955598084,-240.76871483692835,-68.61202852417841,11.197014978951062,-10.80905478707759,-4.736776844051014,250.35102567098988,65.26827870485874
7,2.0250535394982343,-239.9994290622024,-68.28135006044485,12.675791235563342,-18.856792674977854,-4.472269258925423,249.5146989303207,69.15535492458177
8,1.9995997545084412,-239.30426713820478,-68.01052307722205,13.187427681305907,-26.897929046470132,-4.206734248316521,248.76728337521828,73.4103485651902
9,2.024778244699797,-238.6996556291755,-67.80081158832999,12.73550648245223,-34.87571820625945,-3.9246714857199287,248.12541447713076,78.02835678557871
10,2.0970227726836494,-238.20168578773672,-67.6514471121522,11.338613418894393,-42.73050149896805,-3.606899741707064,247.6048724553144,82.9931884524061
11,2.211881804772129,-237.82568037118443,-67.55960084136247,9.031004661717018,-50.401247508138475,-3.230678953262249,247.22014831532718,88.27802663148542
12,2.3639967779139037,-237.58573808491298,-67.52041291855853,5.862962678726821,-57.82736651424358,-2.7699467556996162,246.9840027068208,93.84658002477903
13,2.547099738074304,-237.4942686098105,-67.52707874180167,1.9007722297321634,-64.9507581028853,-2.195673046414955,246.90703020126173,99.65469470189805
