time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,19.151188941011004,-213.15483565898947,129.26323744821934,60.46312314717205,14.000817377498773,-8.934595772981051,250.02429468226694,62.70041502743128
1,19.38253386122251,-212.66079481294886,129.40813286043326,60.52967451457454,13.989270034576808,-9.04877078832495,249.70074288374147,62.78123048823876
2,19.602766375451907,-212.16036976599725,129.53938872283152,60.62443975414926,13.979570501649098,-9.163190913871318,249.36366340286173,62.88974727948055
3,19.809258601243954,-211.65963837360817,129.65759769502478,60.7515959017441,13.972991226176676,-9.276015426521958,249.01830711232103,63.02997326177123
4,19.99959258019937,-211.1645375129159,129.76341643144337,60.914711490114016,13.970706231820527,-9.385470455095813,248.66985685091564,63.20531867168381
5,20.17161718308469,-210.68072188444432,129.8575345533837,61.11659525557086,13.973749863396119,-9.489891038362009,248.32329604672765,63.418448035102784
6,20.323497847540366,-210.21343917227378,129.94064712676052,61.359160628879735,13.982981928031647,-9.587758581390027,247.98329245688848,63.67114794414309
7,20.453757503416146,-209.76742562357725,130.0134316576251,61.64331164512976,13.999060675505426,-9.67773244400258,247.65410086204034,63.96421624001345
8,20.561307649770985,-209.3468246498637,130.07653042845928,61.9688555967329,14.022424570824207,-9.758674547595596,247.33948726778385,64.29737776216678
9,20.64546917929001,-208.95512955322974,130.13053867928537,62.33444696747389,14.053283257432525,-9.829666104794116,247.0426757800576,64.66923098054102
10,20.70598297960907,-208.5951501223299,130.1759987561798,62.7375659675713,14.091617552519358,-9.890015901014957,246.76631800635136,65.07722858589625
11,20.743010437611346,-208.26900166099495,130.2133999862917,63.17453351168372,14.137187826336119,-9.939260004152807,246.51248365016582,65.51769365655147
12,20.757123837719057,-207.97811397309937,130.24318369219162,63.64056293312799,14.189549730868467,-9.977153308932957,246.28266989089033,65.98587153125472
13,20.74928656980401,-207.72325698011284,130.26575241215374,64.1298472349185,14.248075967177444,-10.003653863108369,246.07782623334907,66.47601610807726
14,20.720823277590988,-207.50457912090528,130.28148210744644,64.63567931324751,14.311982606620912,-10.01890140100839,245.89839093149735,66.98150801277785
15,20.67338057241842,-207.32165459237194,130.29073599835388,65.15060139529558,14.38035838572763,-10.023191849120954,245.74433498126717,67.49500096137587
16,20.608879513847103,-207.17353587425038,130.29387866269448,65.66657893259952,14.452195363457463,-10.016949706376026,245.6152100476413,68.00859168872451
17,20.529461536133862,-207.0588087581254,130.29128909936773,66.17519339432029,14.526419382756451,-10.000700142820405,245.5101974255497,68.51400804375629
18,20.4374298032389,-206.97564804957796,130.2833716590457,66.6678478262943,14.601918951994202,-9.975042461601886,245.42815606980727,69.00280929550215
19,20.335188108918743,-206.9218729510986,130.27056412259796,67.13597869322855,14.677571464708828,-9.940626274435711,245.36766865204376,69.46659237356047
20,20.225179464847677,-206.8950016648328,130.25334261441932,67.57126739961268,14.752266067061608,-9.898131364241543,245.32708527038815,69.89719767355243
21,20.10982650157296,-206.8923049910495,130.23222328185486,67.9658449912401,14.824922897343843,-9.848251776235934,245.30456476536966,70.2869081833132
22,19.991475721192348,-206.9108588244235,130.20776079806438,68.31248389143053,14.89450882056504,-9.791684254315975,245.2981137608416,70.6286360459674
23,19.872347418656037,-206.94759563882408,130.1805439412254,68.60477112297401,14.960050153219974,-9.729120789653859,245.3056237920194,70.91609127707896
24,19.754492723170088,-206.99935531287167,130.15118879608212,68.83725826769242,15.020643205885172,-9.661244787852453,245.32490722745527,71.14392815478223
25,19.63975875145613,-207.0629358283034,130.120330359943,69.00558437067478,15.075463731230123,-9.588730169019732,245.35373292971485,71.30786574683262
26,19.5297623691826,-207.13514427924568,130.08861342430205,69.10656906457407,15.123776496076836,-9.512242594226175,245.38986252627168,71.40478007634728
27,19.425872592316043,-207.21284819418605,130.05668359490704,69.13827431590721,15.164946129150497,-9.432441980466928,245.43108775177237,71.43276649457214
28,19.329201273143166,-207.29302652059707,130.0251792007645,69.10003429770288,15.198450099115265,-9.349985514689562,245.47526868227757,71.39117183750396
29,19.2406014007794,-207.37281902704302,129.99472452378228,68.99245388296379,15.223894196680625,-9.265530491228763,245.52037198558463,71.28059681596807
30,19.160672094055464,-207.44957261705667,129.96592430587816,68.81737707226587,15.241030325137913,-9.179736499688618,245.5645078192059,71.102869790559
31,19.08976921771087,-207.52088320783287,129.93935913327678,68.57782730082316,15.249775836605208,-9.093266793483819,245.60596393891066,70.86099361742706
32,19.028020584737444,-207.5846322095703,129.91558127311754,68.27792203108145,15.250233152652829,-9.006788992940391,245.6432358911465,70.55906763492744
33,18.975344961188316,-207.6390169699818,129.89511079791583,67.92276436086236,15.242708017629534,-8.920975487875419,245.67505259601512,70.20218711819757
34,18.931474495387842,-207.68257472111026,129.87843217070713,67.51831461869186,15.227724481945302,-8.836503941607846,245.70039698166028,69.79632271094172
35,18.895980556584863,-207.71419964294748,129.8659916783241,67.07124514083868,15.206034653926356,-8.754058214639578,245.71852153548411,69.34818253278269
36,18.86830309985755,-207.733152693237,129.8581960763656,66.58878166290745,15.178621447204527,-8.67432990127062,245.72895866087913,68.86505991326462
37,18.847783504918834,-207.7390638471717,129.8554125398917,66.07853499186395,15.146692968256136,-8.598020525056207,245.73152556366574,68.35466999958084
38,18.833700355770336,-207.7319263557865,129.85796959150713,65.54832680860436,15.111667723583787,-8.525844248163022,245.72632309976788,67.82497875520134
39,18.82530684163355,-207.71208263681174,129.86615825918787,65.00601357303067,15.07515033927831,-8.458530718985362,245.71372773787593,67.28402806672827
40,18.821867549798732,-207.68020159223002,129.88023248073642,64.45931258508352,15.038897891067476,-8.3968274534971,245.69437575266045,66.73976081304441
41,18.82269183422476,-207.63724760322015,129.90040784188852,63.915634317006074,15.004777239132801,-8.341500973380084,245.6691391475761,66.19984985063333
42,18.82716108813734,-207.5844421226559,129.92685807351083,63.381925169999,14.974714019232183,-8.293335852049466,245.63909356781664,65.67153494984548
43,18.834748103225618,-207.52321947675816,129.95970917454235,62.864524804913714,14.950634250295453,-8.25313086853076,245.60547935177672,65.1614717863719
44,18.845027855678396,-207.45517899924212,129.9990314131162,62.36904213287842,14.934399919734389,-8.221691649858306,245.56965759748175,64.67559714458383
