time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,35.63966153572485,-259.8314389380408,48.97920449298866,-31.77537372407439,95.13052849598934,-3.415561174933423,266.8082250564343,100.3883580620973
1,35.288423764666675,-259.7451486428355,48.78974776907423,-31.01609672709086,97.29048842453939,-3.7672497885597687,266.648961302632,102.29129923718816
2,34.95616836498138,-259.66813282110576,48.6046708080824,-30.30106722229045,99.45438440250685,-4.1319506569148565,266.5015031765968,104.21113633692163
3,34.64172246429833,-259.6005664432239,48.42451063464315,-29.6469545316541,101.609741955307,-4.509438390189335,266.3659847658459,106.14008781922603
4,34.34391877945863,-259.5425718779636,48.24971018447028,-29.0696366476414,103.74484907493093,-4.899645008727089,266.2424760360701,108.07089560910477
5,34.0616712334786,-259.49422644493205,48.080610808638205,-28.583785455837855,105.8489689301203,-5.302664171013876,266.13099777724545,109.99692402774835
6,33.79404007662848,-259.4555671345693,47.91745038677219,-28.20247791548891,107.91251833171596,-5.718744632815763,266.0315334772366,111.91223237948299
7,33.54028371308775,-259.42659249345394,47.760367278772534,-27.936844589482128,109.92720700435899,-6.1482727941244555,265.9440378193264,113.81161936154534
8,33.29989515433131,-259.4072621180987,47.60940962438992,-27.795765500727462,111.88613439534804,-6.59174481669988,265.86844189934067,115.6906386959998
9,33.07262188506041,-259.3974944403396,47.46454883887699,-27.78562159770976,113.78384240868935,-7.04972933689052,265.8046554859757,117.5455865396756
10,32.858468788766885,-259.3971634946331,47.3256956960475,-27.910108158458264,115.61632409171581,-7.522822256974679,265.7525666820675,119.37346232428092
11,32.65768457224671,-259.4060952314763,47.192717274951185,-28.170114271311103,117.38098990566806,-8.011595486056498,265.71203929701477,121.17190570539486
12,32.470732861148235,-259.42406381354783,47.06545323541597,-28.56367019795002,119.0765947139568,-8.516541826535734,265.682908235711,122.93911320877332
13,32.2982498216338,-259.4507882661557,46.94373026236387,-29.08596209666868,120.70312995373013,-9.038018438266104,265.66497329160063,124.67373891189972
14,32.14099079730424,-259.4859298623486,46.82737404003185,-29.729411416626892,122.26168656242113,-9.576191412827157,265.6579919061256,126.37478405679882
15,31.999769042343576,-259.5290906888886,46.716218723942504,-30.483814414169373,123.75429505083073,-10.130983937206013,265.6616716978362,128.04148082220436
16,31.875390115762468,-259.5798138807947,46.610114359518604,-31.33653581015818,125.18374959850388,-10.702030337124528,265.6756637468184,129.67317556545527
17,31.76858567051041,-259.63758590243685,46.5089328537717,-32.27274967590261,126.5534231830283,-11.288637979704214,265.69955756072204,131.26921668406004
18,31.679950058895564,-259.70184094782405,46.41257294879635,-33.27572022034554,127.86708055885667,-11.88975858429398,265.7328782870737,132.82885186886634
19,31.609882533648666,-259.7719671539011,46.320964331338104,-34.327115185288584,129.12869541407784,-12.503969956490389,265.7750862374357,134.35113895614444
20,31.55853721816148,-259.8473140671639,46.23407072354894,-35.40734487580227,130.34227732739225,-13.129468570641647,265.82557841991616,135.8348738735504
21,31.52578263469391,-259.9272007908354,46.1518916726906,-36.495920243368204,131.51171329185846,-13.764072838005037,265.8836916947981,137.27853833668098
22,31.511172307344022,-260.01092443535464,46.074462818131394,-37.571823695613055,132.6406275892699,-14.405236373600314,265.9487073349642,138.6802689669683
23,31.513927634386622,-260.09776876434836,46.0018545841651,-38.61388629024893,133.73226270888895,-15.050070183472616,266.01985702458376,140.03784835959067
24,31.532933798159984,-260.18701311066275,45.93416941919601,-39.601164668559825,134.78938291905004,-15.695372474120056,266.0963304841961,141.34871744191145
25,31.566748956375616,-260.277941611502,45.87153776938797,-40.51331064412689,135.81420121762073,-16.337664711880485,266.17728483249005,142.61000745752216
26,31.61362634896375,-260.3698525517945,45.814112880234134,-41.33092602874285,136.80832985388082,-16.973232569418137,266.2618554506681,143.81858928998977
27,31.67154832210732,-260.4620672139106,45.76206434326387,-42.03589525658439,137.77275440158883,-17.598170439265758,266.34916762642024,144.97113763148246
28,31.73827074389899,-260.55393730317275,45.71557021908198,-42.61168877725514,138.70783128241152,-18.208428260285586,266.43834785466385,146.06420756203397
29,31.811375955756695,-260.64484993263164,45.674807657060356,-43.043631075371025,139.6133084806366,-18.799859521101244,266.5285335631328,147.09432125870725
30,31.888332249341357,-260.73422940262236,45.63994213101549,-43.31912848723272,140.48836885116054,-19.368269517368393,266.6188802922015,148.05806269615516
31,31.96655780550779,-260.82153556226984,45.611115621405446,-43.42785352722541,141.33169491457082,-19.909463258614554,266.70856592675796,148.95217828389158
32,32.04348703090664,-260.90625918690773,45.58843427968341,-43.361883935013225,142.14155340527464,-20.419292793451532,266.7967922445374,149.77368136459336
33,32.1166372548004,-260.9879152753582,45.57195632937562,-43.115795908144406,142.9158971318698,-20.893704051856126,266.88278454480616,150.5199583313918
34,32.183673778477676,-261.0660353234559,45.561681130120526,-42.686711930760595,143.6524809746912,-21.328783514703556,266.965790302691,151.188873825303
35,32.24247128419944,-261.1401595291479,45.55754032058191,-42.07430429198676,144.34898816057517,-21.720805094623046,267.0450776951711,151.77887212592498
36,32.291169622122155,-261.2098296810606,45.55939172620874,-41.2807559177862,145.00316238654997,-22.06627754264652,267.1199346075461,152.2890715407363
37,32.32822205794326,-261.2745832896033,45.56701641313165,-40.31068064780441,145.61294095086242,-22.3619924703099,267.189668495981,152.71934839971283
38,32.35243424662108,-261.3339494124067,45.58011906437333,-39.17100565818576,146.17658382487375,-22.605072729254545,267.2536073632616,153.07040722853537
39,32.36299249702428,-261.38744666159994,45.59833178499353,-37.87081936737269,146.69279357503905,-22.793020503805874,267.31110216318586,153.3438338246775
40,32.35948023591527,-261.4345840269457,45.62122142413335,-36.421188799363755,147.16082117448278,-22.923764111010893,267.3615311294809,153.5421282386408
41,32.34188193031296,-261.47486524759813,45.64830040691083,-34.83495091125173,147.58055297897175,-22.995702175517007,267.40430664713926,153.6687149898765
42,32.31057413092065,-261.5077973548741,45.679040785322634,-33.12648272321899,147.95257451283246,-23.00774354519517,267.4388851770851,153.72792822578262
43,32.266303781549304,-261.53290364994007,45.71289077078885,-31.311455176241722,148.27820729604866,-22.959341059637257,267.46478037878376,153.72497003316872
44,32.21015443040044,-261.5497408497043,45.749292626667454,-29.40657548231862,148.55951578146423,-22.85051713576528,267.4815790531077,153.66584078346253
45,32.14350141173683,-261.55791958860004,45.787700700596005,-27.4293223411363,148.79928254331426,-22.681879147126782,267.48895903200656,153.5572412379049
46,32.06795750329304,-261.55712708420367,45.827598540441876,-25.397677841889916,149.00095114318185,-22.454622752191707,267.4867078526557,153.40644715700876
47,31.985311100307204,-261.54715061079446,45.86851424200667,-23.329859290815484,149.16853757291685,-22.17052165787538,267.4747409950265,153.22115835750023
48,31.897459484096213,-261.52790035795664,45.910033271809354,-21.24405377136774,149.30651275976487,-21.83190281897036,267.4531184794026,153.00932550617517
49,31.806340062658396,-261.49943020784434,45.95180807298096,-19.158158061456685,149.41966018663052,-21.441606815100887,267.42205862599997,152.77895933505383
50,31.713862434898477,-261.4619550393747,45.99356397406182,-17.08952660789584,149.51291411613056,-21.00293405219218,267.381947884065,152.53792828762886
51,31.621843906474393,-261.4158634373982,46.03510130833244,-15.054730516072098,149.59118514406967,-20.519578318950227,267.33334593860343,152.29375175692718
52,31.53195080132402,-261.36172505610546,46.07629404129793,-13.069330818405742,149.65918077039828,-19.995549898875645,267.27698569492037,152.0533969320838
53,31.44564760815206,-261.30029220302544,46.11708540608677,-11.147669484119023,149.72122924041736,-19.43509081557214,267.21376804492513,151.8230876826062
54,31.36415567314549,-261.2324953982636,46.15748103430287,-9.302681614456711,149.78111495984737,-18.842584926962846,267.14475145726055,151.60813376562902
55,31.288422776744365,-261.1594327498554,46.197539968450585,-7.545732000296744,149.84193329771745,-18.222465608134417,267.07113645135917,151.41278793848824
56,31.219104452350305,-261.08235307773214,46.23736387370687,-5.886478726109867,149.90597162816076,-17.579123779384442,266.99424503301424,151.2401373902803
57,31.15655729065084,-261.0026329436098,46.27708473019708,-4.3327658326343546,149.97462211246298,-16.916819068158443,266.91549530762404,151.092034372451
58,31.1008438275667,-260.92174812947144,46.31685120269096,-2.8905462736825442,150.0483300592958,-16.239596883806005,266.83637177171084,150.9690690856043
59,31.051748100951823,-260.8412405167955,46.356813760242204,-1.5638356142379575,150.1265798416771,-15.551214053097299,266.7583921013281,150.87058588323603
60,31.008800645021076,-260.7626815388501,46.39710863486777,-0.35469619758107623,150.20791846516116,-14.855075370976145,266.6830714402409,150.7947418535764
