time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-44.672804991068816,-238.95767069358152,6.654035320471949,-348.4841391378491,1079.3290250950126,-59.52811000598174,242.98589005061885,1126.0163633938394
1,-42.72117421356246,-242.0525372055278,7.511748466121355,-329.9199208311665,1024.1111769260638,-77.84469061266955,245.79767381572987,1070.613497824172
2,-40.75593727221438,-244.96433779280798,8.346031401175177,-311.516216500501,968.8217546477382,-96.13848490385767,248.42523054069937,1015.1304772083494
3,-38.784011183442864,-247.6420852862306,9.146628915724849,-293.37409818102304,913.7012336948574,-114.26650827494649,250.81988537811696,959.9064402883666
4,-36.81114082261082,-250.03898573533112,9.903613881849292,-275.60293133763474,858.9727313348077,-132.08704839997185,252.9371450490402,905.2825158866135
5,-34.84176072239785,-252.1137333013093,10.607608426766753,-258.32037309189553,804.8388246400402,-149.4617278059348,254.73795768033128,851.5983332618893
6,-32.878905592389,-253.8316664278923,11.249982411630171,-241.6517494325511,751.4788901327305,-166.25745200193654,256.18983636355796,799.1884660195452
7,-30.924174174337203,-255.16574517979126,11.823023515751228,-225.728754074755,699.0470172327898,-182.34820331247056,257.26780704152293,748.3788309888068
8,-28.977749037830247,-256.0973157023646,12.320076240702864,-210.68745791913489,647.6705364305367,-197.61664636543108,257.955147250259,699.4830737587928
9,-27.038472769165075,-256.6166351427434,12.73565000882353,-196.66566388335525,597.4491918977455,-211.9555176430375,258.24388948321143,652.7989831776555
10,-25.1039786748514,-256.72313886331847,13.065498626096335,-183.79968369628452,548.4549763452898,-225.26877846254686,258.1350712511796,608.604986191067
11,-23.170871704943075,-256.42544100095176,13.306674329693845,-172.22064918172637,500.7326324640726,-237.47251834325326,257.6387229045766,567.1567806639478
12,-21.23495305821881,-255.7410688199292,13.457559578365913,-162.05049986852367,454.3008097344397,-248.49560412371946,256.77359343929,528.6841668404461
13,-19.291480051676217,-254.69594037486132,13.517879132273203,-153.39781085121652,409.15384789663017,-258.28007914780216,255.56662336979358,493.3881378722267
14,-17.33545132680283,-253.32360347263128,13.488694245887913,-146.35363886235123,365.2641397605412,-266.7813254191191,254.05218207512803,461.4382866135028
15,-15.361906306758057,-251.66426165027787,13.372380158016647,-140.98756983710095,322.58500759539385,-273.96800870633814,252.27109465706533,432.97058015400233
16,-13.366227128008061,-249.76361968419664,13.172587497681825,-137.34414777468444,281.05401053564543,-279.82183142259134,250.26949011221728,408.0855462039408
17,-11.34443118987257,-247.67158679508094,12.894187740658026,-135.43985283686348,240.59658660171004,-284.33712046105995,248.09750829469752,386.84690743971095
18,-9.29344299322422,-245.44087999783093,12.543202543949716,-135.26077692451776,201.1299230665197,-287.5202770749564,245.80790751508118,369.28069197716724
19,-7.211334977196086,-243.12557277058315,12.126716695600512,-136.7611181215442,162.56694350079022,-289.3891135736723,243.45461747582445,355.3748405458528
20,-5.09752856237363,-240.77963526387683,11.652774525894497,-139.86258247017324,124.82029877912318,-289.9720976447241,241.09128345250156,345.07932365532355
21,-2.952948574189357,-238.45551166373974,11.130259990401152,-144.4547441321126,87.80625192701861,-289.30752039467245,238.76984721377391,338.3067748244058
22,-0.7801265821929068,-236.20277819531287,10.568761332423396,-150.39637511723595,51.44835189996358,-287.44259964414243,236.53920825698407,334.93363839779107
23,1.416748785043793,-234.06692174001503,9.978422189410146,-157.51771585487077,15.68079819400916,-284.43252631414674,234.44400562928473,334.801822286607
24,3.6318341511622525,-232.0882742072072,9.369781987074882,-165.62362069636248,-19.548594020951082,-280.33945939865407,232.5235559394548,337.72083723408304
25,5.857684074953813,-230.3011317275971,8.75360915760061,-174.49748059906986,-54.275909682053516,-275.2314744234048,230.81097719245673,343.47039559765557
26,8.08535060344908,-228.73308061562798,8.140730915164731,-183.90580051423998,-88.51920120323713,-269.1814717175046,229.33252098491735,351.8034351097506
27,10.304525505954457,-227.40454418264704,7.541863101510209,-193.603291780868,-122.27716438570022,-262.2660542640472,228.10712769939673,362.44952719903364
28,12.50372070344904,-226.3285562195236,6.9674432422836965,-203.33832931453375,-155.5284624729397,-254.56438990550106,227.14621099931765,375.11862493122794
29,14.670482307811012,-225.51075873295034,6.427469597551735,-212.85861828741793,-188.2317171832471,-246.15707838835914,226.4536695972508,389.5051014641865
30,16.791633622694736,-224.94961382130342,5.931348716743733,-221.9169142019032,-220.3261624693526,-237.12504902862474,226.02611646084375,405.2920249916253
31,18.853542294866525,-224.63681283985233,5.487753956852179,-230.2766430052396,-251.7329330320832,-227.54851860664746,225.8533087626361,422.1556098118653
32,20.842406441869514,-224.55786043326685,5.104497694390286,-237.7172736873792,-282.3569369462344,-217.50604070878214,225.91875617606817,439.7697754572671
33,22.744554049178692,-224.6928066671795,4.788420427328091,-244.0393043460742,-312.089241468811,-207.07367677188307,226.20048063193855,457.8107374726543
34,24.54674939206924,-225.01709744363774,4.545300337395981,-249.06873379774947,-340.8098840996905,-196.32431550634777,226.67189745421163,475.9615455235066
35,26.236499866771883,-225.5025117185673,4.379786929922939,-252.66090423543355,-368.3910078518748,-185.32716132413063,227.30278598095182,493.91647814661314
36,27.80235649700451,-226.11815371242014,4.295361984439694,-254.70361584020117,-394.7002108100315,-174.14740425210948,228.06031731587407,511.3851995124157
37,29.234201515779286,-226.8314690477753,4.294330247977016,-255.11943122197243,-419.6039955239417,-162.84607422723144,228.91010748751597,528.0965826851842
38,30.523516745783677,-227.60925512038568,4.377841157345686,-253.86710580396516,-442.9712035359335,-151.48007252534373,229.81726558060146,543.8021065158815
39,31.663626885861994,-228.41863766482115,4.54594141970975,-250.9420998413535,-464.6763242324758,-140.10236329847086,230.74740799268835,558.2787399179791
40,32.64991209483021,-229.2279873743096,4.797656517668622,-246.37614916865704,-484.60257507925024,-128.76229962567632,231.667611803329,571.3312383163865
41,33.479984362996426,-230.00775279470204,5.131097309446327,-240.23589563543408,-502.6446619875376,-117.50605179932302,232.5472825268962,582.7937928822823
42,34.15382214259461,-230.73118876638438,5.5435862752963425,-232.6206048188011,-518.7111438423618,-106.37710124775238,233.3589144893411,592.5309937560314
43,34.67385773671305,-231.37496349813318,6.031796983784195,-223.6590275761479,-532.7263436657557,-95.41676172982264,234.07872580648524,600.4380931468514
44,35.04501220444711,-231.91963180338252,6.591900065996486,-213.5054920611033,-544.6317697226617,-84.66469002793181,234.68715435400995,606.4405815370804
45,35.274673168331454,-232.3499668676111,7.21970923486315,-202.33534201383335,-554.3870319790929,-74.15935078161473,235.16920598707043,610.4931181304831
46,35.372611951841556,-232.65514784023972,7.9108215837242195,-190.33986310713632,-561.970261346599,-63.93840376063354,235.5146512989203,612.5778828298072
47,35.35083788094752,-232.82880528680235,8.66074753087125,-177.72085955573579,-567.3780597879214,-54.03898638501694,235.71807213362206,612.7024393146467
48,35.22338928883705,-232.8689309254589,9.465027207701672,-164.6850562448885,-570.6250275849553,-44.49786944042929,235.77876370496043,610.8972157775186
49,35.00606270756224,-232.7776619871601,10.319331597624515,-151.43850634360882,-571.7429291395608,-35.351469500163134,235.7005023891911,607.2127208667644
50,34.71608381464521,-232.5609538689605,11.219548255917179,-138.18118075602348,-570.7795700006608,-26.635707307591325,235.4911929281488,601.7166172358551
51,34.371725807573036,-232.2281574194042,12.161852953713227,-125.10190464462511,-567.7974649316625,-18.385707132879475,235.1624118082302,594.4907740474147
52,33.99188294075664,-231.79151917874805,13.142769774352427,-112.37378884704758,-562.8723795662577,-10.63533788393045,234.72886591567993,585.6284133882048
53,33.595608930300834,-231.26562416511732,14.159222626693447,-100.15028156554754,-556.0918266966868,-3.416602566734716,234.20778714373495,575.2314546126465
54,33.201631688690746,-230.6668013037782,15.208580835291988,-88.56193944783328,-547.5535928617079,3.2411115073220347,233.61828437085308,563.4081460050484
55,32.82785725553948,-230.01251137732882,16.288700805945798,-77.71398837444924,-537.3643621086637,9.311903793363475,232.98067417350535,550.2710556512272
56,32.4908768080776,-229.320736610782,17.397964982524144,-67.6847144038883,-525.6384921389006,14.774329813037449,232.31581096950157,535.9354738376909
57,32.2054912886031,-228.6093899259768,18.53531836129432,-58.5246961249565,-512.4969841491655,19.612441258480196,231.64443624017125,520.5182584575203
58,31.98426842505048,-227.895760636069,19.70030169807757,-50.25686283522472,-498.06667220210295,23.81686588334858,230.98656517901125,504.1371335299761
59,31.837146646803458,-227.19601186042013,20.893079418426957,-42.87733966638805,-482.47964145395923,27.385893331203466,230.3609275189518,486.91042960374574
60,31.771099587369957,-226.52474303111617,22.114459369478084,-36.357021255516514,-465.8728675487942,30.32653092754872,229.78447722601584,468.9572339713883
61,31.789873577964777,-225.89462837293246,23.365901069089386,-30.64379934668473,-448.3880525871565,32.65549198656785,229.27198307727502,450.3978988135083
62,31.893808829162886,-225.3161392716599,24.64950899388506,-25.665356257768128,-430.17161714637655,34.40007826765964,228.83570898107646,431.3548373634093
63,32.07975291248741,-224.79735538376974,25.968007577320588,-21.332425388678264,-411.3747938567684,35.59891773725984,228.4851896260297,411.9535228291054
64,32.34107277259899,-224.34386658700214,27.324694796339383,-17.542412358162373,-392.1537569162929,36.30251864127918,228.2271040581183,392.3235929523948
65,32.66776896370535,-223.9587655782521,28.72337135329525,-14.183266665848684,-372.66971426286347,36.57360108146107,228.06524723254677,372.59995529613246
66,33.046693246447795,-223.64272896755327,30.16824241969045,-11.137494592662154,-353.0888852188259,36.487168007468675,228.00059734997112,352.92378493362514
67,33.46186816991347,-223.39418292038002,31.66378876898891,-8.286209566139654,-333.5822863752902,36.130279108908184,228.03147470723533,333.4433072825513
68,33.89490479544218,-223.20954772797836,33.2146041435598,-5.513125940964202,-314.32525230130835,35.601493847015156,228.15378586551674,314.31426435875863
69,34.32551226813954,-223.08355418277708,34.82519623799298,-2.708414766424465,-295.4966253076637,35.00995405548893,228.36134525766937,295.69997256525977
70,34.73209046482427,-223.0096233044283,36.499750040968934,0.22764638184394728,-277.2775598871642,34.47408232361068,228.64626496760746,277.7708939915017
71,35.092394351281335,-222.98029976080764,38.24185449147463,3.3812853221047403,-259.84990246464633,34.11987987349952,228.99940227659428,260.70366074177895
72,35.384255843389056,-222.98772822508136,40.0541961646278,6.822155993244214,-243.39412553677772,34.078817026905305,229.41085359157955,244.67951276604546
73,35.58634582257183,-223.02416084925846,41.93822661439385,10.600610657750527,-228.0868168680219,34.48532083979971,229.870482425158,229.8821338146191
74,35.67895559781668,-223.08248289122145,43.89381287485799,14.745366130928565,-214.09774865910651,35.473878173905085,230.36846804415447,216.49489718845805
75,35.64477379149886,-223.15674218637372,45.91888339212678,19.26160980784901,-201.5865778465394,37.175788232084486,230.89586014442744,204.6975624138741
76,35.46963168905588,-223.24266661347556,48.00908410362139,24.129596698396682,-190.69925599183784,39.71561601785687,231.44512344056255,194.66249500567014
77,35.14318784158849,-223.3381520794275,50.15746111493406,29.303795211117233,-181.56425418444212,43.207416703038334,232.0106544467125,186.5505127111778
78,34.659521405415155,-223.4437019737933,52.35418714360248,34.71264552084746,-174.28873304508247,47.75081971394857,232.58925107439427,180.50649095816703
