time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,14.00350219699475,-258.88238800418304,13.072881542648545,-43.50961961487959,17.829994501415968,-3.004369991596339,259.58885207822163,47.13621325689421
1,13.855023582995665,-258.7142769610579,12.884204658862092,-44.15416335410424,17.68219625904765,-3.3202660117982647,259.4075021768249,47.717622931912594
2,13.704284521288429,-258.55297173801046,12.692305939003136,-44.77483657162572,17.543289264307294,-3.6303465542759077,259.23284950288775,48.27897333935354
3,13.552002370205665,-258.39973217275923,12.49977112151929,-45.365089241268244,17.414227489909248,-3.931197231912364,259.0662789515057,48.81418570575915
4,13.398982863525783,-258.2557345221905,12.30914510383831,-45.91866801096945,17.295874725733732,-4.219595552837002,258.9090919213164,49.317446446899694
5,13.246122094216208,-258.12204999982816,12.122877331567356,-46.42973802196981,17.18899486032974,-4.492583357169386,258.7624829373564,49.78332338532837
6,13.0944059988633,-257.9996242411353,11.943270979414223,-46.89299836767498,17.09424202779717,-4.74752965309168,258.62751725924124,50.20687526444732
7,12.944906615797569,-257.88925850518325,11.77243747512788,-47.303787768655354,17.012150639928688,-4.9821819992968095,258.5051103081102,50.5837512310608
8,12.798774276310022,-257.7915933548502,11.61225774665971,-47.658177183979845,16.943125399042852,-5.194705272199172,258.3960096737496,50.91027716863231
9,12.657225070414743,-257.7070954132982,11.464351239889954,-47.95304646642891,16.887431511349853,-5.38370724869973,258.3007803206548,51.183526207031804
10,12.521523377915612,-257.6360476370236,11.330053351407813,-48.18614279726525,16.84518551004184,-5.548250904515574,258.21979346235173,51.40137141236614
11,12.392959788703495,-257.5785433987553,11.210401572812232,-48.3561194510621,16.816347355700433,-5.687853712516503,258.15321943597326,51.56251952849217
12,12.272825178269551,-257.53448452775814,11.106130401828361,-48.46255430900058,16.800714764452913,-5.802474573071834,258.10102477015266,51.666525565922086
13,12.162381941762835,-257.5035832631036,11.017674846908157,-48.50594827020144,16.79792092536173,-5.892489354286675,258.06297344384507,51.713788808414655
14,12.062833414445818,-257.4853678351458,10.945182014607349,-48.487704155779916,16.807436817421344,-5.95865638649162,258.038632075144,51.70553126579986
15,11.975292434643178,-257.479191210089,10.88852988079008,-48.41008686370854,16.828579190305287,-6.002073639901174,258.0273785732851,51.643759737525926
16,11.900749966541301,-257.48424252049597,10.847352075605485,-48.27616560416299,16.860524938514615,-6.024129676187842,258.0284137543398,51.53121264271133
17,11.840044720287018,-257.4995608486105,10.821067383264943,-48.0897392807831,16.90233208871241,-6.026450737893226,258.040775551506,51.37129285773907
18,11.793834737526334,-257.5240512732315,10.80891254873168,-47.85524660914168,16.952966971419073,-6.010846462323144,258.0633556815989,51.16798810451513
19,11.762571934091847,-257.5565034242069,10.809976844482126,-47.577663295771494,17.01133644340167,-5.979256629910545,258.09491894845564,50.92578089151093
20,11.746480664969457,-257.5956131248202,10.823236802342235,-47.262389348349075,17.07632337532594,-5.933701053612155,258.1341256959532,50.64955047548829
21,11.745541561039312,-257.64000779327137,10.847589704102862,-46.91513018563082,17.14682313462043,-5.876234215177569,258.1795580349955,50.344469667481356
22,11.759482088694975,-257.6882759371149,10.881884821357037,-46.541775551395986,17.2217785683963,-5.8089056452231915,258.22975017577795,50.01589948481579
23,11.787775225925046,-257.739000425181,10.924951824102159,-46.148280223018055,17.300211046318754,-5.733726425679135,258.28322259044836,49.66928458966356
24,11.829647161316258,-257.79079454469405,10.975626091773819,-45.740550121123235,17.381245403050507,-5.652641641253865,258.3385190700567,49.310052128394936
25,11.884094185548443,-257.84233933344547,11.032770792072798,-45.32433677681199,17.464127060371055,-5.567508178555866,258.3942452057749,48.94351608240315
26,11.949908275130177,-257.89242036361713,11.095295575271551,-44.90514238208017,17.548230180644044,-5.48007701236632,258.44910648020226,48.57478873115469
27,12.02571035866892,-257.93996204130434,11.162171720297463,-44.4881369759828,17.6330563825323,-5.391979050388369,258.50194401400387,48.208700436905254
28,12.109989759077447,-257.9840575632243,11.232443656583232,-44.07808874006626,17.718224288621933,-5.304713704899123,258.55176606795015,47.84972870087065
29,12.201147727813924,-258.0239929233799,11.30523686401944,-43.67930787875215,17.803450902990637,-5.219639553014639,258.5977736270165,47.50193726528317
