time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,8.00193147761524,-257.95849799774885,55.00827675897163,-11.909161579239486,57.99329906245529,-1.0756398594470569,263.87928125518465,59.32246903955775
1,8.190122914028798,-258.22746998885293,54.821740975829734,-11.253478728702415,58.299569326468394,-0.8238370113361626,264.1121212439232,59.5421186083677
2,8.3788747104094,-258.4940748864145,54.63680099453392,-10.63393380370711,58.60583118860788,-0.5748545826467862,264.3429835293381,59.76581157896639
3,8.565760553185049,-258.7552337157531,54.455035799853924,-10.055608536501495,58.912185900681685,-0.3321909959106563,264.5690716325168,59.994331182822386
4,8.748393538769928,-259.00804168409775,54.27797195486013,-9.523302921836088,59.218693566711586,-0.09910361108276622,264.7877516653945,60.22838623512463
5,8.92447874620277,-259.24984100235594,54.107057669309434,-9.041461988776696,59.52533936558139,0.12148103054427327,264.99662073527963,60.46856781042394
6,9.09186171471918,-259.4782835752253,53.94363836209835,-8.614089616187321,59.832007671863224,0.32704382678711497,265.1935654968736,60.715311995510696
7,9.248571453057052,-259.69138128902716,53.788934174226526,-8.24465033139888,60.13846569014957,0.515533723584303,265.37680865819357,60.96887050265311
8,9.392856820826205,-259.887542279758,53.64401994504991,-7.935961586120086,60.44435749109188,0.6854102765359013,265.54494191391484,61.22929044947532
9,9.523215368878109,-260.0655923710732,53.50980827011666,-7.6900803688088395,60.749208647796316,0.8356670248690448,265.6969446067719,61.49640411485033
10,9.638414011443416,-260.22478174982314,53.387036257718286,-7.508189184376996,61.05244104431095,0.9658354129079422,265.8321882913396,61.76982899181204
11,9.737501273016893,-260.3647777420223,53.27625646372969,-7.3904874048545555,61.353396822566076,1.0759698194665899,265.9504281407308,62.04897794494774
12,9.819811356306312,-260.4856451237891,53.17783235097045,-7.336094722336634,61.65136983142416,1.166615037897408,266.0517826886435,62.33307872347324
13,9.884960877958957,-260.5878157226608,53.09193853038596,-7.342973837437325,61.94564241400906,1.2387582754055506,266.1367037181163,62.62120154987123
14,9.932839655520809,-260.6720492418009,53.01856584833439,-7.4078794967136625,62.2355250311901,1.2937683522886927,266.20593826387903,62.912293104989445
15,9.963597187351322,-260.73938738309363,52.95753099735635,-7.5263404743300715,62.52039612974652,1.3333252167015173,266.26048476881,63.205215022321376
16,9.977626344307394,-260.79110344878575,52.90848989254619,-7.692680044354706,62.799739803851566,1.3593431172826207,266.301545445548,63.49878497512209
17,9.97554538260078,-260.82864958085116,52.87095381907534,-7.900078908483697,63.073179117962866,1.3738907998764003,266.3304768118946,63.79181855285347
18,9.958178890550402,-260.85360360923573,52.84430743605277,-8.140682446538378,63.34050340662613,1.3791119499389197,266.3487401815424,64.083170338958
19,9.926537869205571,-260.86761718973315,52.8278280439789,-8.405751627074434,63.60168835710159,1.3771488359824335,266.35785365535446,64.37177284472972
20,9.881798911067744,-260.8723666430272,52.82070590499261,-8.685854173709187,63.85690808955656,1.3700717487096832,266.35934696117636,64.65667210791703
21,9.825282398682836,-260.86950771815384,52.8220656557118,-8.971089973366064,64.10653869804104,1.3598163707782878,266.35472035317406,64.9370587600765
22,9.758429742527616,-260.8606353597993,52.83098887640474,-9.251342561902712,64.35115284849815,1.3481306554596357,266.3454086481936,65.21229326084857
23,9.682779819128669,-260.8472494194082,52.846537723749016,-9.516546999666792,64.59150517794949,1.3365321857051857,266.3327513130417,65.48192393614089
