time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,55.49946600293643,-309.14465599240435,-227.4955671549089,-364.6327991863234,-225.48664660644295,-272.22520260778447,387.9731329416329,547.2679640980687
1,48.31610321036584,-303.4364974836233,-219.9035372900671,-308.1630446749761,-202.9784854554377,-304.3188101516312,379.031117902396,577.1437534681335
2,41.24327358548883,-297.9073369881361,-212.261571345902,-253.09645283445766,-182.350761466785,-334.68857149244417,370.21369096510165,605.3141648751918
3,34.34203963324565,-292.5568652863941,-204.6430664141884,-199.6125189527898,-163.81438528309184,-362.80711153874216,361.5626383298929,631.3505761280663
4,27.675326049077025,-287.38641390984543,-197.1185445096588,-147.89240013278774,-147.54420728499042,-388.17581892911727,353.1198733571209,654.8605875841777
5,21.307230099884404,-282.3998682564198,-189.75405555717097,-98.12278432492597,-133.67383429134384,-410.3368074924066,344.9273214779756,675.4987061155728
6,15.302185095455055,-277.6042957642182,-182.60978552791914,-50.49778813882863,-122.29089085765389,-428.8838741105464,337.0266585058436,692.9755391580526
7,9.723974035010121,-273.01024252118134,-175.73891987990964,-5.218616230323513,-113.43286413538272,-443.4721021776756,329.458887973643,707.0652097870476
8,4.634599885953776,-268.63167670271287,-169.18679952926337,37.5090318950734,-107.08369540075033,-453.82581126225347,322.2637584452096,717.6108361104054
9,0.09302995197707199,-264.4855834043381,-162.9903900470918,77.4795788504817,-103.17130320948735,-459.74461607816284,315.47903677950507,724.5280321919302
10,-3.8461571871275475,-260.59124088443,-157.17806603764254,114.49377500631165,-101.56623695688317,-461.1074271649121,309.13966684364834,727.8064675589917
11,-7.134184043971696,-256.96923121096233,-151.76969373535456,148.36590960446787,-102.08165988487605,-457.8742972355463,303.27685427456885,727.5095633667057
12,-9.729500290417976,-253.64025728847687,-146.77697796998947,178.93136820841232,-104.4748430319784,-450.08608713941805,297.9171260260369,723.7724142230633
13,-11.599171789855797,-250.62385184771276,-142.20402664631425,206.05387799076823,-108.4503139768937,-437.8619913449135,293.0814182084356,716.7980248063919
14,-12.720179061571129,-247.9370709922697,-138.04807788186633,229.63185415849864,-113.66474650464644,-421.39502381163487,288.7842467578492,706.8519607141862
