time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-18.87605008213761,-234.23576431956823,-66.65406525193242,38.269679772896865,0.9336663208573474,-7.128759175052603,244.27965080251485,38.95305572933557
1,-18.395039857985473,-235.03252388363785,-66.15162843017691,38.923914793842236,0.7850260115621578,-7.146332377490844,244.88552188184505,39.63245266677236
2,-17.926993713938746,-235.80470188510304,-65.67139836667663,39.546350474527884,0.6457871843371384,-7.160589546658739,245.47391274659174,40.280093604566126
3,-17.476573498628277,-236.54651314183295,-65.21705595949983,40.130588519216474,0.5210397301698728,-7.1715139868127515,246.0405476213884,40.88911659755198
4,-17.048114412732037,-237.25266936694584,-64.79193901191964,40.6712474539958,0.4154783139074616,-7.179072639891987,246.58152152245574,41.45366260518639
5,-16.645523753103976,-237.91849209339415,-64.39897506948273,41.164160318973096,0.3332415665361776,-7.18321218309916,247.093383891119,41.96908333585224
6,-16.272195215436692,-238.5400040332924,-64.04062381147523,41.606537109766975,0.2777810928102268,-7.183856304091729,247.57320504014666,42.432113822397575
7,-15.930941216702447,-239.11399614140163,-63.71883016417784,41.99708359551914,0.2517669654655578,-7.180904653994546,248.0186232774703,42.84100120017234
8,-15.623944497721862,-239.63806960327528,-63.4349886631474,42.336070041220026,0.2570338246152641,-7.17423411538173,248.42787219958063,43.195583179707995
9,-15.35272929669566,-240.11065345242963,-63.1899193416166,42.6253460818421,0.2945687894063445,-7.163703037086687,248.79978893755325,43.49731254336169
10,-15.118151679748847,-240.53099945679293,-62.983855372492485,42.86830110269208,0.36453944588402926,-7.149158957960682,249.13380496874012,43.74922718966206
11,-14.920408112583706,-240.89915641736147,-62.81644267276923,43.0697724238573,0.4663575912970318,-7.130450026190832,249.4299215419438,43.955868212701446
12,-14.75906092780431,-241.21592627185277,-62.68675162732109,43.23590590563901,0.5987725207887631,-7.107439845937409,249.68867195444977,44.123150759661605
13,-14.633078927971138,-241.48280454034466,-62.593300958708205,43.37397503818318,0.7599865905517057,-7.080024972482565,249.91107299246391,44.25819373428262
14,-14.540891036780259,-241.70190774019406,-62.53409354486195,43.49216516463783,0.9477855598304195,-7.048153883913248,250.0985678511356,44.369114871700305
15,-14.480450756382792,-241.87589039002822,-62.506663751584256,43.59932947108841,1.1596766775543585,-7.0118460744100535,250.2529627695767,44.464797602320246
16,-14.44930916925277,-242.00785412609918,-62.50813565392481,43.70472315825066,1.3930284322513624,-6.971209935729778,250.3763594703725,44.55463586094435
17,-14.444694189638088,-242.10125144484292,-62.53529122670287,43.817722163223515,1.6452070196921948,-6.926458259273483,250.47108540919305,44.64826293751157
18,-14.463593640755665,-242.1597868339695,-62.58464702832785,43.94753312163778,1.9137055544721462,-6.877920449888735,250.53962393836375,44.75527077681452
19,-14.502839599266284,-242.18731845990453,-62.652537191047514,44.10290192437532,2.196262647302421,-6.8260508488026765,250.5845467008945,44.88492677111249
20,-14.559191442984853,-242.1877638264427,-62.73519996903458,44.291829054147044,2.4909672487838717,-6.771432846291528,250.60845067451785,45.045895874703255
21,-14.629415185196047,-242.16501269876272,-62.82886487538123,44.521300660550175,2.796346890970376,-6.714778661606487,250.6139021250028,45.24597659151781
22,-14.71035690726142,-242.1228501159891,-62.9298375076529,44.797044797281266,3.111436903213359,-6.656924789979108,250.6033893052014,45.49185982165059
23,-14.799008338020203,-242.064891588351,-63.03457934588752,45.1233221541651,3.4358289273861757,-6.598823237550809,250.57928509541648,45.78891947922487
